	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,7420017089593732	3,0	0,556542044365174	0,8408598067998474	2,4008796	0,7916666666666666	1	1
1	3,0	0,5578079450408975	4,0	0,07547561823080862	0,1192836976850159	-2,5936265	0,7916666666666666	0	0
2	1,0	0,684764304316577	1,0	0,50074978272215	0,6035853899406449	-0,24374199	0,25	1	0
3	6,0	0,508067433331671	3,0	0,8025789585488423	0,9267299186454029	3,7742977	0,875	1	1
4	5,0	0,2558537522238905	5,0	0,46451132064837297	0,4500406151912981	-0,9809611	0,75	0	0
5	6,0	0,8345882731030354	3,0	0,3992259666523441	0,9861442741063172	4,765615	0,875	1	1
6	6,0	0,36501641633395376	3,0	0,7700950783981262	0,9937948343863934	3,823288	0,875	1	1
7	6,0	0,3473499895970611	1,0	0,3256870897557579	0,9032568815214226	5,165904	0,9583333333333334	1	1
8	2,0	0,28143925781265855	3,0	0,9562165421140634	0,5937838965690446	-1,6077325	0,7916666666666666	0	0
9	2,0	0,7683675471598089	2,0	0,6415687812641538	0,6365647433342945	0,7247568	0,75	1	1
10	3,0	0,673253225157344	1,0	0,40601169025339745	0,9943290971958773	3,289105	0,8333333333333334	1	1
11	2,0	0,7721948672446401	1,0	0,25755098472525617	0,0708801537611582	-1,7139766	0,7083333333333333	0	0
12	5,0	0,9293852346879763	4,0	0,5495730529880802	0,7618922534300477	2,556473	0,7916666666666666	1	1
13	2,0	0,147960320073798	5,0	0,29405746966329305	0,353706840910992	-3,8125434	0,875	0	0
14	5,0	0,9687161781543591	3,0	0,3346426764438323	0,7289261840188491	3,184413	0,8333333333333334	1	1
15	4,0	0,23411333466701	3,0	0,19400987462096697	0,24839397764664306	-1,5342355	0,7083333333333333	0	0
16	5,0	0,7392269182847576	5,0	0,18261213676297217	0,455838844106364	0,38997462	0,75	0	0
17	2,0	0,40362723475881435	1,0	0,497880675281276	0,8194436304227297	1,0143715	0,7916666666666666	1	1
18	2,0	0,8574083407467991	1,0	0,4319605699043926	0,8698459436297606	2,2197623	0,7916666666666666	1	1
19	6,0	0,885624878801866	3,0	0,026441883770533248	0,08300915138978915	0,85581183	0,375	0	1
20	2,0	0,44104942912487366	6,0	0,7662409497955788	0,07721959908914966	-5,887211	0,9166666666666666	0	0
21	3,0	0,5628902914222802	4,0	0,6438856652981247	0,8172986554534708	0,288566	0,29166666666666663	1	0
22	1,0	0,7835425368334109	2,0	0,565546789977278	0,1268337467314573	-2,8647978	0,7916666666666666	0	0
23	6,0	0,8038385024090547	6,0	0,2692508885026068	0,6696710255084174	0,87921655	0,75	1	1
24	2,0	0,8866714040820001	5,0	0,6921464143090476	0,7733066626124777	-0,8259369	0,375	1	0
25	1,0	0,5179805297063478	3,0	0,4631992608891762	0,93283195287336	0,058555543	0,33333333333333337	1	0
26	6,0	0,6964158237735987	1,0	0,1605647360611725	0,41924722942861836	2,9632478	0,9583333333333334	1	1
27	2,0	0,6175868044974518	3,0	0,39708306282503425	0,8664893198815077	0,77755976	0,7083333333333333	1	1
28	1,0	0,42628711597495017	4,0	0,9353768308227263	0,5062271907875144	-2,9787004	0,875	0	0
29	4,0	0,33266881973370965	5,0	0,021199021369082582	0,17842628057920085	-2,701827	0,7916666666666666	0	0
30	6,0	0,11562683942834007	2,0	0,19447374355583114	0,950924746671199	4,094075	0,9166666666666666	1	1
31	5,0	0,20752307554050575	2,0	0,5520843503664467	0,8896077970582768	3,1266	0,875	1	1
32	6,0	0,3681950894941246	2,0	0,2054059310145705	0,7717422700577414	3,8809674	0,9166666666666666	1	1
33	2,0	0,21121838887589228	5,0	0,21444582896602626	0,7241690838347057	-1,8125794	0,375	1	0
34	1,0	0,7455886110937631	2,0	0,35227750714526507	0,3973944515041713	-1,5746481	0,7916666666666666	0	0
35	3,0	0,46718165849847315	6,0	0,9178202445281441	0,6190014088348926	-1,7584615	0,875	0	0
36	5,0	0,8162461087158702	4,0	0,07864894511990594	0,0782560630804866	-0,8456631	0,7083333333333333	0	0
37	4,0	0,7785966431172563	3,0	0,8184251179078106	0,5016853553856666	0,7397707	0,7916666666666666	1	1
38	2,0	0,2114613745287569	6,0	0,484999839137607	0,5701498940399352	-4,0854125	0,9166666666666666	0	0
39	4,0	0,013686395845068255	2,0	0,9527696226069462	0,2342215706830083	-1,3841187	0,6666666666666667	0	0
40	3,0	0,8777286625908993	4,0	0,6123685736179406	0,492459000746843	-0,38845968	0,7916666666666666	0	0
41	4,0	0,6834795987147909	3,0	0,05088378823945239	0,6640777196845892	1,6090794	0,7916666666666666	1	1
42	1,0	0,815869736004659	1,0	0,59430785998479	0,5610722870122822	-0,18752618	0,25	1	0
43	2,0	0,27964520551363725	5,0	0,5865628890794647	0,5552532751348004	-2,6741357	0,875	0	0
44	4,0	0,26653418726168265	4,0	0,247650532814089	0,24278817293162847	-2,1794472	0,75	0	0
45	5,0	0,7890147253934802	4,0	0,3605976905775916	0,1909975954319113	-0,34975278	0,7083333333333333	0	0
46	3,0	0,448128798079484	1,0	0,46661958988867114	0,1477057843382119	-1,3592548	0,6666666666666667	0	0
47	4,0	0,4690718480300645	6,0	0,7867522841428365	0,19375135863604687	-3,0461385	0,8333333333333334	0	0
48	6,0	0,44190620121076385	1,0	0,26149737435790665	0,2881107768143788	2,4717448	0,9583333333333334	1	1
49	3,0	0,8403809938298318	3,0	0,642820328919402	0,515092552747745	0,18986422	0,25	1	0
50	4,0	0,3022746326807628	6,0	0,5311340330384856	0,3956958077958027	-2,236135	0,8333333333333334	0	0
51	2,0	0,23429970375679687	2,0	0,018800835215113665	0,8388488825369277	0,79153883	0,75	1	1
52	5,0	0,6432128097067641	4,0	0,46453667978146795	0,9252497851246005	2,857963	0,7916666666666666	1	1
53	4,0	0,7661661464637874	6,0	0,5389830424647429	0,5695885745849116	-1,3361976	0,8333333333333334	0	0
54	3,0	0,12323095695964836	6,0	0,7465383120796427	0,2072305185662292	-4,3786964	0,875	0	0
55	1,0	0,8443430146094799	4,0	0,8370436660973481	0,9967471315856874	0,31365383	0,375	1	0
56	4,0	0,04274808103121486	1,0	0,09139978723015563	0,43598766943876677	0,11434448	0,125	1	0
57	3,0	0,1391259082653592	3,0	0,14959429379271771	0,8980479792924617	0,81948674	0,75	1	1
58	2,0	0,048749689809189256	3,0	0,4970534686253091	0,35243266330648004	-2,9607146	0,7916666666666666	0	0
59	1,0	0,5884727990027264	6,0	0,9991435529907767	0,6858238889433136	-2,730535	0,9583333333333334	0	0
60	6,0	0,3251678302807357	4,0	0,8275495346136355	0,8706417354061037	2,5489812	0,8333333333333334	1	1
61	5,0	0,512804881502957	2,0	0,9556713579796214	0,9670941649907165	3,3827877	0,875	1	1
62	4,0	0,6945923898215248	4,0	0,7538095864208112	0,26000759707054033	-1,0682862	0,75	0	0
63	6,0	0,4372344956285371	5,0	0,4599729910243995	0,16568520361416827	-0,9718386	0,7083333333333333	0	0
64	1,0	0,9514985250281358	1,0	0,8499170803550155	0,3312538305977205	-1,0887611	0,75	0	0
65	4,0	0,1907117789610412	2,0	0,8005157759697357	0,7940156619936888	1,2727275	0,8333333333333334	1	1
66	1,0	0,7580139884222087	5,0	0,7677471473254439	0,25689456480789463	-4,4743805	0,9166666666666666	0	0
67	3,0	0,9144030831167111	2,0	0,30159145640808216	0,9260438035577618	3,3981605	0,7916666666666666	1	1
68	2,0	0,10381109131174293	5,0	0,3407979956646138	0,6030249456554538	-2,7696657	0,875	0	0
69	3,0	0,6577769320066229	3,0	0,7571458715537287	0,5603164414037706	0,09343845	0,25	1	0
70	4,0	0,5799235211153105	1,0	0,4691730440437154	0,6033019140018749	2,5915215	0,875	1	1
71	5,0	0,9846907151666201	1,0	0,6573772285232465	0,6440386532934103	4,3327093	0,9166666666666666	1	1
72	4,0	0,743261828223785	6,0	0,0502250003681699	0,6362850849051466	-0,2663295	0,33333333333333337	1	0
73	1,0	0,2834009602003801	6,0	0,6506300102877834	0,016478075228138378	-6,5746307	0,9583333333333334	0	0
74	5,0	0,8724374296649811	6,0	0,9054289422500956	0,6239861666770614	0,3633194	0,29166666666666663	1	0
75	3,0	0,5612446291849442	2,0	0,5126933741558909	0,840598579308257	2,0543857	0,7916666666666666	1	1
76	6,0	0,10793119936330131	2,0	0,6361603242707964	0,09564714109699524	-0,48327452	0,5833333333333333	0	0
77	5,0	0,2887088954800636	1,0	0,5587008971710586	0,3134668294372783	0,6327387	0,9166666666666666	1	1
78	3,0	0,8548573296707902	3,0	0,5558675450145387	0,9748332151708818	2,5402884	0,75	1	1
79	4,0	0,9748142811759067	1,0	0,7825360119689659	0,15223754683563384	0,5395809	0,375	0	1
80	6,0	0,6356851957655926	4,0	0,17742881700544888	0,939642964977122	3,5365343	0,8333333333333334	1	1
81	4,0	0,36555816988623424	3,0	0,23892126384738155	0,5743502331835473	0,3619085	0,20833333333333331	1	0
82	4,0	0,23302157644454513	5,0	0,665379813490265	0,7692880936972545	-0,20302159	0,29166666666666663	1	0
83	1,0	0,7395932810070824	1,0	0,36930456761779284	0,06609167777793445	-1,7025602	0,75	0	0
84	2,0	0,046402681362363474	6,0	0,25295780013991176	0,6069399235063497	-3,3531253	0,9166666666666666	0	0
85	3,0	0,1968903747517181	3,0	0,9507526268649418	0,14448034594840165	-3,13477	0,75	0	0
86	6,0	0,04498011106271549	5,0	0,7772148330226751	0,12581124486305617	-2,3199496	0,7083333333333333	0	0
87	4,0	0,008164936830736158	6,0	0,004785666275653466	0,7008440113206491	-2,1023521	0,33333333333333337	1	0
88	5,0	0,5519276957954562	4,0	0,20587511717211693	0,863513241751579	2,3854377	0,7916666666666666	1	1
89	6,0	0,5136250667771184	2,0	0,23898835481694325	0,33780120158080285	2,0705621	0,9166666666666666	1	1
90	2,0	0,3396321780468662	1,0	0,32741845781541945	0,8937752520488642	1,9581753	0,7916666666666666	1	1
91	1,0	0,03156904023461671	4,0	0,372349277028337	0,4044768782299577	-4,018381	0,875	0	0
92	6,0	0,3454588394971918	4,0	0,893545982621621	0,5741955464090056	1,2256079	0,8333333333333334	1	1
