	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,8056026537370093	2,0	0,8731965844991901	0,8658226579553383	2,0256867	0,75	1	1
1	6,0	0,3561064507013191	3,0	0,8994604467602135	0,9909713208861864	3,7968946	0,875	1	1
2	1,0	0,3416777689389304	4,0	0,5233729961701983	0,8410683713759642	-1,1964815	0,375	1	0
3	3,0	0,18498341380962713	5,0	0,7346084796222793	0,6893998941748251	-1,4322779	0,33333333333333337	1	0
4	5,0	0,2535252034399108	1,0	0,24682341691594312	0,04524162356400818	-0,46248975	0,5833333333333333	0	0
5	1,0	0,9691701831076448	3,0	0,5663561834033338	0,20315353410121395	-2,3214662	0,8333333333333334	0	0
6	5,0	0,5671084429540181	2,0	0,34014714640990884	0,8397651804851703	3,8095112	0,875	1	1
7	6,0	0,2588836551879006	1,0	0,15640728675226323	0,8580085446098517	5,0235415	0,9583333333333334	1	1
8	4,0	0,9418795001204722	3,0	0,6821014856013915	0,21137527602753414	-0,081290305	0,7083333333333333	0	0
9	4,0	0,01813770989655661	1,0	0,13297398508044678	0,19235249974907886	-1,0319753	0,625	0	0
10	5,0	0,9452906653904279	3,0	0,2489600726416349	0,6534809179175874	3,0067673	0,8333333333333334	1	1
11	4,0	0,3093302114768194	1,0	0,03640086791717745	0,7411059006907934	2,9167163	0,875	1	1
12	3,0	0,6874745528870121	5,0	0,08002952670430685	0,026454590508320996	-3,2116063	0,8333333333333334	0	0
13	6,0	0,1377953339878779	6,0	0,3235422266702557	0,8042395781350522	0,14860934	0,25	1	0
14	2,0	0,7482181458571331	3,0	0,704819018115811	0,16486980396582973	-2,3415534	0,7916666666666666	0	0
15	4,0	0,7805766778166608	5,0	0,18878842896603165	0,8430623152337953	1,0838143	0,7083333333333333	1	1
16	3,0	0,35721214629372366	1,0	0,02667649878137679	0,11816586946349283	-0,7007729	0,6666666666666667	0	0
17	2,0	0,8196978386839621	5,0	0,9489787190734288	0,9614650681572935	-0,003003776	0,375	1	0
18	2,0	0,9617303777371925	5,0	0,02987954848319141	0,9935318610296312	0,7635306	0,625	1	1
19	5,0	0,26120021236922986	6,0	0,8486133174906434	0,7905471183907632	0,25944152	0,29166666666666663	1	0
20	3,0	0,797451906947154	1,0	0,7991039907851806	0,7833355776525048	3,2558024	0,8333333333333334	1	1
21	2,0	0,987138609121614	5,0	0,6806047635985012	0,7255017980647892	-0,1097278	0,375	1	0
22	5,0	0,5588637464315047	3,0	0,42872739727049314	0,30426635993536344	0,30847186	0,6666666666666667	0	0
23	2,0	0,422720425906403	1,0	0,8377517525855426	0,5635204392024564	-0,065108284	0,20833333333333331	1	0
24	3,0	0,44367867851810794	1,0	0,9528511281889928	0,31789564725261854	-0,48494124	0,16666666666666669	1	0
25	3,0	0,7201860472557784	6,0	0,06281660693741453	0,02773427170214604	-4,472036	0,875	0	0
26	4,0	0,8688991217631582	1,0	0,4858447152086036	0,5445189504701057	3,1422846	0,875	1	1
27	4,0	0,9246632286758629	5,0	0,24432288923126233	0,49602958151154763	-0,24724895	0,7916666666666666	0	0
28	4,0	0,5883643735420625	2,0	0,2850037062436096	0,5261705368155974	1,603229	0,8333333333333334	1	1
29	6,0	0,19323183259022714	5,0	0,06729326007839387	0,15971644824118225	-1,385319	0,7083333333333333	0	0
30	3,0	0,969361096666091	2,0	0,23060218114212327	0,15897681974222067	0,033614278	0,7083333333333333	0	0
31	5,0	0,6867916182403629	6,0	0,9364819517984048	0,9916075404647151	1,2936752	0,7083333333333333	1	1
32	6,0	0,3520802055065084	1,0	0,7813070389569245	0,47548832650549244	2,4451385	0,9583333333333334	1	1
33	1,0	0,6680712404698318	3,0	0,3592126959898043	0,6883631838321957	-0,62724984	0,8333333333333334	0	0
34	6,0	0,12464620308955521	5,0	0,742244769584455	0,2784330059576938	-1,2077752	0,7083333333333333	0	0
35	3,0	0,6190393251744497	3,0	0,02440550679952802	0,059805830180695074	-2,136997	0,75	0	0
36	2,0	0,6324691412355623	5,0	0,6846282157535948	0,04822583544401271	-4,1107244	0,875	0	0
37	4,0	0,143453478551272	6,0	0,3693340179574789	0,9924948954266416	0,28779817	0,33333333333333337	1	0
38	6,0	0,017486178694408494	1,0	0,8718132584794055	0,08670032721023102	0,47995934	0,5416666666666667	0	0
39	3,0	0,6533608037832324	1,0	0,8243676810232397	0,15435436624791432	-0,111589134	0,6666666666666667	0	0
40	1,0	0,6512497171679273	3,0	0,6703293226435313	0,2151042210723676	-2,961072	0,8333333333333334	0	0
41	6,0	0,3263009069734082	5,0	0,8947925224776435	0,4168450474199058	-0,69942814	0,7083333333333333	0	0
42	5,0	0,2770185646165195	3,0	0,643596305065215	0,551994851122065	0,809415	0,8333333333333334	1	1
43	1,0	0,6063523364647454	2,0	0,07544382259164661	0,003643382459255773	-3,5143452	0,7916666666666666	0	0
44	5,0	0,8984640420087454	1,0	0,31132491242906846	0,17837094576335366	2,2273936	0,9166666666666666	1	1
45	2,0	0,923617381487947	4,0	0,9091825258854054	0,47984427142945363	-1,1540122	0,8333333333333334	0	0
46	6,0	0,7982474158362702	2,0	0,20734620196651454	0,30283148037045193	2,5744727	0,9166666666666666	1	1
47	4,0	0,5048387354147127	3,0	0,9826254820180095	0,7567356960567962	1,4459383	0,7916666666666666	1	1
48	6,0	0,8796378509053867	5,0	0,6632526556844042	0,38677470034755057	1,0458055	0,29166666666666663	0	1
49	5,0	0,619125980437997	3,0	0,7095323968654399	0,6602275454861621	2,1050313	0,8333333333333334	1	1
50	2,0	0,650594824518081	1,0	0,570537639259671	0,21462636625366482	-1,2045205	0,7083333333333333	0	0
51	5,0	0,1648883384642137	3,0	0,22618722340157815	0,5690974470051066	0,7355866	0,8333333333333334	1	1
52	2,0	0,1810710422780495	4,0	0,4333531185630384	0,8386403771817182	-1,0027249	0,33333333333333337	1	0
53	3,0	0,651172286795387	5,0	0,36712743256692015	0,46388796637935825	-1,8061013	0,8333333333333334	0	0
54	3,0	0,24108912684169048	5,0	0,3458472327238551	0,5459285669093957	-2,4082441	0,8333333333333334	0	0
55	3,0	0,13567187448453177	5,0	0,7079751667938405	0,5886980512710925	-1,9272683	0,8333333333333334	0	0
56	6,0	0,6812713019836395	4,0	0,39804085279841395	0,5515121613649128	2,0480828	0,8333333333333334	1	1
57	3,0	0,5220023928895873	2,0	0,14896232056543257	0,5140328328746442	0,34712213	0,20833333333333331	1	0
58	1,0	0,474768451834801	3,0	0,035454238580766906	0,07591414577198119	-3,924017	0,8333333333333334	0	0
59	6,0	0,324779387416139	3,0	0,48844817005984553	0,9710505242744817	3,7696702	0,875	1	1
60	1,0	0,8210300221483766	4,0	0,7875931042325776	0,30179150912438213	-2,904396	0,875	0	0
61	6,0	0,5918162591316414	6,0	0,5693713250415905	0,7402807515107849	1,5923947	0,75	1	1
62	1,0	0,45207353095121006	6,0	0,4415622714048877	0,8967291133875767	-2,5601296	0,45833333333333337	1	0
63	4,0	0,4850668900412245	1,0	0,3943843054185997	0,6446775779659336	2,1460333	0,875	1	1
64	1,0	0,8461795721039591	3,0	0,7380586405464326	0,34657343236128013	-1,932272	0,8333333333333334	0	0
65	2,0	0,9514338301735884	2,0	0,09692313204963987	0,11127203794509388	-0,9595301	0,75	0	0
66	6,0	0,8116307294658422	5,0	0,4692850487299266	0,4541329804848233	1,263197	0,29166666666666663	0	1
67	2,0	0,2882992045724837	1,0	0,529473539746518	0,2425149021227796	-1,1762516	0,7083333333333333	0	0
68	4,0	0,6480547897107273	1,0	0,11972620015012081	0,39147264080892163	1,3490914	0,875	1	1
69	4,0	0,9443727574793093	3,0	0,9317760928947134	0,24941864984018203	0,056506872	0,7083333333333333	0	0
70	2,0	0,245513226840138	1,0	0,44091390223302185	0,5131721127723318	-0,64285433	0,20833333333333331	1	0
71	4,0	0,41187379023474013	3,0	0,7186834053365809	0,721319674042395	1,1732577	0,7916666666666666	1	1
72	6,0	0,4070500847827758	6,0	0,33058405792813506	0,5105156936047643	-0,6976453	0,25	1	0
73	6,0	0,25741294604518916	1,0	0,36551311922273333	0,22716940321785328	1,7483774	0,9583333333333334	1	1
74	5,0	0,1541455572493714	2,0	0,2932344527494365	0,14101538347773002	-0,785952	0,625	0	0
75	4,0	0,22748374775386393	2,0	0,6501399860160093	0,4524199560384309	0,35649508	0,16666666666666669	1	0
76	4,0	0,2440051227348632	4,0	0,13445175219743755	0,37793771832943823	-1,2399392	0,75	0	0
77	1,0	0,46684649788719423	1,0	0,4714407679115672	0,9424098974863586	1,8538086	0,75	1	1
78	2,0	0,3245094328642881	4,0	0,5984463099182038	0,8554983878540549	-0,44547546	0,33333333333333337	1	0
79	4,0	0,6461636895793811	6,0	0,6759808137030326	0,21516492317836278	-3,1621103	0,8333333333333334	0	0
80	1,0	0,8380247475976912	5,0	0,8719974138427659	0,9568434022811041	-0,2014941	0,41666666666666663	1	0
81	6,0	0,9984585531521679	1,0	0,3555065134883575	0,1258847525746326	2,32265	0,45833333333333337	0	1
82	2,0	0,13226019564754443	1,0	0,6945266753874806	0,5760561136992187	-0,65629315	0,20833333333333331	1	0
83	1,0	0,7854392038654747	4,0	0,09403763471705029	0,5596310138681019	-1,6668624	0,875	0	0
84	5,0	0,8328795023798934	2,0	0,40765365160253875	0,8121300883032219	4,008604	0,875	1	1
85	5,0	0,3017010587628556	2,0	0,8597776782621437	0,9532373265584337	3,665349	0,875	1	1
86	6,0	0,9420281909576286	4,0	0,6154060081695177	0,531418466008876	2,43616	0,8333333333333334	1	1
87	6,0	0,3305425420805903	3,0	0,9932851279590875	0,09582494038367373	-0,5854412	0,625	0	0
88	2,0	0,8392930481777268	4,0	0,17551150996080878	0,13198255639434042	-2,5607703	0,8333333333333334	0	0
89	1,0	0,8065466612795469	3,0	0,6703689634031309	0,4022985854955107	-1,7690428	0,8333333333333334	0	0
90	6,0	0,30841248902941487	2,0	0,2532669119512939	0,841154663681507	3,6982346	0,9166666666666666	1	1
91	1,0	0,15478504786959102	4,0	0,7244104526017974	0,42224525037942795	-3,9842563	0,875	0	0
