	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,15605253483909565	1,0	0,2876843061046338	0,28149853001217795	2,554052	0,9583333333333334	1	1
1	3,0	0,5327630514850179	2,0	0,13349374152546778	0,10261951842801165	-0,6768738	0,7083333333333333	0	0
2	1,0	0,8740372358057136	3,0	0,934216625562324	0,265044657945134	-1,6418335	0,8333333333333334	0	0
3	6,0	0,8936033252855684	2,0	0,20517504859107583	0,3209293678879527	3,1078653	0,9166666666666666	1	1
4	5,0	0,3999448941232079	5,0	0,03917375961256553	0,5622380351751337	0,8105579	0,75	1	1
5	4,0	0,3585834276918589	3,0	0,2285799890527852	0,022438650223928103	-1,7227628	0,7083333333333333	0	0
6	2,0	0,1772687561837205	1,0	0,8776248832103039	0,011486259849633584	-2,1319985	0,7083333333333333	0	0
7	1,0	0,712577568039611	2,0	0,6771173934815129	0,9703397457404089	2,016746	0,7083333333333333	1	1
8	1,0	0,8083617765984233	6,0	0,3874989929899284	0,28530460619584086	-3,409225	0,9583333333333334	0	0
9	6,0	0,5221538708698719	6,0	0,7774308720038485	0,4275093486660627	-0,3870281	0,75	0	0
10	6,0	0,3950664106414562	1,0	0,010424948345545304	0,2874918844407818	2,400382	0,9583333333333334	1	1
11	3,0	0,13709210010514072	2,0	0,7119306367063135	0,2669283000931435	-0,8958818	0,7083333333333333	0	0
12	4,0	0,8291172075633774	6,0	0,36483172928129126	0,4824228400920689	-0,8116133	0,8333333333333334	0	0
13	4,0	0,12107099701823298	3,0	0,45716694755608056	0,4532123738227979	0,0065301657	0,20833333333333331	1	0
14	6,0	0,846474385787017	5,0	0,962150462752293	0,8049084639737859	3,3845234	0,7916666666666666	1	1
15	6,0	0,29456302872571716	3,0	0,5420859362448482	0,4208568745069591	1,5848125	0,875	1	1
16	2,0	0,11830193962365343	6,0	0,5230555520854744	0,8695143399977401	-1,2357254	0,41666666666666663	1	0
17	1,0	0,5404857340583586	2,0	0,6078641024029229	0,3271129509226658	-1,1761422	0,7916666666666666	0	0
18	2,0	0,43531085966161875	3,0	0,9181565614076436	0,8333414364226401	0,8994972	0,7083333333333333	1	1
19	6,0	0,8818183356340473	2,0	0,15539434083587123	0,5530712732276367	4,648553	0,9166666666666666	1	1
20	3,0	0,8091319222022159	1,0	0,36770029296938145	0,7428846141234402	3,9845088	0,8333333333333334	1	1
21	5,0	0,22765665411961433	1,0	0,13039458703805218	0,08245835486800202	0,9417613	0,41666666666666663	0	1
22	5,0	0,10374543422794369	5,0	0,9119794194276563	0,837676125409174	1,2103167	0,75	1	1
23	3,0	0,2895199438283037	3,0	0,20656227360180468	0,8965902451130021	1,9520636	0,75	1	1
24	5,0	0,3242941845045203	3,0	0,013718273443177442	0,3065709877626791	0,6417274	0,33333333333333337	0	1
25	5,0	0,33888947544185843	1,0	0,232494632322226	0,42871277736802416	2,9025743	0,9166666666666666	1	1
26	6,0	0,6182748653269297	4,0	0,625522872729712	0,3491476156371961	1,150534	0,33333333333333337	0	1
27	3,0	0,6205299143934061	6,0	0,3671032812937792	0,5856341005010999	-0,7528684	0,875	0	0
28	3,0	0,6831520556399208	4,0	0,6685323706821404	0,24518353506299484	-1,4847139	0,7916666666666666	0	0
29	4,0	0,024288816803059055	2,0	0,6924332868581321	0,1479647651354259	-1,4877123	0,6666666666666667	0	0
30	6,0	0,5753130119364072	3,0	0,6893063001124262	0,5003564068053932	2,711893	0,875	1	1
31	1,0	0,06307986384000808	5,0	0,17361248448594424	0,07438831413842739	-5,9670005	0,9166666666666666	0	0
32	1,0	0,7163740503320083	2,0	0,32414516072458743	0,3304784482690428	-0,6983961	0,7916666666666666	0	0
33	6,0	0,46468467438025185	2,0	0,8785550844390396	0,33248128005338984	2,4399045	0,9166666666666666	1	1
34	5,0	0,6971804500905489	3,0	0,6587183132618951	0,22923403817298282	0,92805934	0,33333333333333337	0	1
35	3,0	0,1269479117036132	3,0	0,05229035130006254	0,777144041554782	0,7943218	0,75	1	1
36	1,0	0,9988017074700093	5,0	0,5687097947355174	0,838998946705731	-0,15190303	0,41666666666666663	1	0
37	2,0	0,5528917082815856	4,0	0,26276368352338886	0,7476149768908451	0,2566107	0,33333333333333337	1	0
38	5,0	0,645538488111847	1,0	0,24222307537953547	0,6389823581379214	4,705615	0,9166666666666666	1	1
39	1,0	0,188591376819358	4,0	0,9063061358457629	0,5323136181396964	-2,7504144	0,875	0	0
40	3,0	0,9029464748209404	5,0	0,22745805115686668	0,6733626950227715	0,44737607	0,33333333333333337	1	0
41	3,0	0,6908328613374078	4,0	0,5874278006004912	0,5938337491092285	0,3164642	0,29166666666666663	1	0
42	3,0	0,1275452387505679	6,0	0,5905206244984753	0,17562519968244872	-3,9866471	0,875	0	0
43	3,0	0,05387196223980206	3,0	0,2624075149687958	0,6382076358966994	0,06642109	0,25	1	0
44	6,0	0,7340970370710798	2,0	0,5764856849450596	0,02669936797535255	1,5246584	0,41666666666666663	0	1
45	2,0	0,2451163251366716	4,0	0,33003659147413555	0,7918141074220328	-0,16082627	0,33333333333333337	1	0
46	3,0	0,5199490767988899	4,0	0,09007603343771076	0,6359846367130921	0,30939147	0,29166666666666663	1	0
47	4,0	0,06930258274717449	2,0	0,7646258501079084	0,8204520257767363	2,4480963	0,8333333333333334	1	1
48	1,0	0,9184915127543041	6,0	0,4388430734608817	0,3374197898244121	-2,939035	0,9583333333333334	0	0
49	2,0	0,14114625718380103	2,0	0,09511940185954382	0,3856172222279557	-0,9210838	0,75	0	0
50	4,0	0,29386753509175756	3,0	0,6030946754063098	0,43316574748614756	0,22221972	0,20833333333333331	1	0
51	2,0	0,08540469380093929	6,0	0,7920660378013704	0,1860147705749976	-5,6078277	0,9166666666666666	0	0
52	2,0	0,4568737972020094	2,0	0,32770860606136876	0,908343663144929	2,4057193	0,75	1	1
53	3,0	0,12036001087586035	1,0	0,24790324544650721	0,131326268588268	-0,6825346	0,6666666666666667	0	0
54	3,0	0,4620957879364014	5,0	0,39474519532559094	0,10800012758518529	-3,405672	0,8333333333333334	0	0
55	1,0	0,27352280828978537	3,0	0,7425749929099997	0,44756083651238565	-2,24249	0,8333333333333334	0	0
56	5,0	0,286055855251211	2,0	0,6732725326958914	0,486468601417688	2,0961566	0,875	1	1
57	6,0	0,6815709730929604	6,0	0,5336907109286125	0,6844108898305806	2,1272006	0,75	1	1
58	6,0	0,7273467272502321	1,0	0,9160023523126919	0,19792936718044607	3,1404607	0,9583333333333334	1	1
59	6,0	0,004081688267353445	3,0	0,0645462734531056	0,9764184604988222	4,0750074	0,875	1	1
