	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,7397397725653168	6,0	0,7963409687455691	0,7984461347611138	1,5768112	0,7083333333333333	1	1
1	4,0	0,42647698446191606	1,0	0,4957853195520018	0,006714611623813815	-1,0154715	0,625	0	0
2	5,0	0,3709108765167751	3,0	0,2098176896748204	0,0823418485567452	-1,0021329	0,6666666666666667	0	0
3	2,0	0,17397428691313865	6,0	0,38222777123864193	0,5333917682942109	-3,075634	0,9166666666666666	0	0
4	6,0	0,988771685311268	4,0	0,880346010796894	0,5023968431151314	2,5013735	0,8333333333333334	1	1
5	3,0	0,5541248651242332	2,0	0,7245261791798671	0,5828584182692127	0,74927944	0,7916666666666666	1	1
6	3,0	0,6624663816844916	3,0	0,317986565599201	0,629021327146968	0,76654696	0,75	1	1
7	6,0	0,47076897106521587	1,0	0,08886608219205028	0,3542721809428262	2,3756766	0,9583333333333334	1	1
8	2,0	0,8173176499175036	2,0	0,8322444151091575	0,6188265882284346	0,7288661	0,75	1	1
9	5,0	0,47298153465755444	3,0	0,824643488846607	0,23905811967356716	-0,15502656	0,6666666666666667	0	0
10	2,0	0,8942083553416849	5,0	0,5103395659298618	0,951891965810859	1,0253234	0,625	1	1
11	1,0	0,08530014030419464	2,0	0,8134510142938421	0,2825759906160563	-3,2989268	0,7916666666666666	0	0
12	6,0	0,45136459635018467	3,0	0,4105660337527316	0,0706432533543474	-0,12406455	0,625	0	0
13	2,0	0,37824643319512863	5,0	0,5012087751311023	0,7125110463088793	-1,2837956	0,875	0	0
14	4,0	0,27009178242020415	3,0	0,731183809245206	0,5534374464754468	0,24689135	0,20833333333333331	1	0
15	4,0	0,2787752710481709	4,0	0,37569463640226797	0,4727015726568341	-0,59544533	0,75	0	0
16	1,0	0,29838070380049075	2,0	0,5514302083468484	0,44591471562662666	-1,9609262	0,7916666666666666	0	0
17	3,0	0,9791714817807072	4,0	0,48190723972659166	0,7712139318986202	1,57384	0,7083333333333333	1	1
18	6,0	0,5775553965488374	3,0	0,0035463524978268657	0,3453054694519556	1,5609868	0,875	1	1
19	4,0	0,8828456074918225	5,0	0,1580825879742752	0,6061360676065202	0,9116209	0,7083333333333333	1	1
20	5,0	0,9882435622172832	6,0	0,5953896100520422	0,3885237687055271	0,2368449	0,7916666666666666	0	0
21	6,0	0,5616426718206019	6,0	0,2528849426080215	0,37963955323753695	0,07172029	0,75	0	0
22	5,0	0,2416024440630572	5,0	0,5570358358447077	0,9454051436376588	1,8078072	0,75	1	1
23	3,0	0,4778656902476419	1,0	0,7540261320252409	0,19552204411638918	-0,7572688	0,6666666666666667	0	0
24	6,0	0,21119227959631404	3,0	0,02445256093837389	0,012991369209828574	-0,8900399	0,625	0	0
25	6,0	0,12327813365155926	5,0	0,5785114354555525	0,7881399384011304	1,5394969	0,7916666666666666	1	1
26	5,0	0,30904245760286764	2,0	0,3494858172060422	0,7177042016289337	2,479129	0,875	1	1
27	3,0	0,5369268640502391	2,0	0,8162586333020783	0,44520440606647127	0,052102998	0,20833333333333331	1	0
28	6,0	0,4547211556005881	5,0	0,9677970742662186	0,3025829840565737	-0,18573827	0,7083333333333333	0	0
29	2,0	0,7332881004049877	1,0	0,4229749695358741	0,34791969317399474	-0,16211541	0,20833333333333331	1	0
30	4,0	0,6246040689345044	4,0	0,41514411652556293	0,03766615464714829	-2,0162575	0,75	0	0
31	1,0	0,15919820334585522	5,0	0,9202313678061805	0,27961785999007704	-4,6870832	0,9166666666666666	0	0
32	3,0	0,9737597470404898	3,0	0,9474990573408308	0,9045653775805748	2,5724561	0,75	1	1
33	1,0	0,19353939740714388	2,0	0,16385633338257466	0,2973222790612542	-2,823026	0,7916666666666666	0	0
34	5,0	0,9711127925807667	6,0	0,9290063271163372	0,0750140091410525	-1,406782	0,7916666666666666	0	0
35	5,0	0,1377864333354819	2,0	0,6447834072491629	0,5666212649995397	1,3007562	0,875	1	1
36	1,0	0,1008782013772278	6,0	0,7565217844823742	0,06573320810076233	-6,414429	0,9583333333333334	0	0
37	5,0	0,20979445771700544	1,0	0,17918351164478863	0,976226042167434	4,0801744	0,9166666666666666	1	1
38	2,0	0,3001246253969737	6,0	0,6500341790418932	0,5194106402215741	-3,032478	0,9166666666666666	0	0
39	6,0	0,019851736447109802	6,0	0,982778996828495	0,5740413818490633	-0,36018795	0,25	1	0
40	5,0	0,9919133562822249	1,0	0,9869284866324763	0,9265363959999825	5,3426337	0,9166666666666666	1	1
41	2,0	0,719993024831902	1,0	0,30556112398808166	0,6427497201876361	1,2519612	0,7916666666666666	1	1
42	3,0	0,5676656396792672	5,0	0,9509192182468493	0,47287680472224314	-1,3408996	0,8333333333333334	0	0
43	2,0	0,13496561533903062	4,0	0,31451605265698035	0,660485958807499	-1,4534937	0,8333333333333334	0	0
44	3,0	0,7202782186472027	1,0	0,06688938234681752	0,7125731774622218	2,349854	0,8333333333333334	1	1
45	4,0	0,2912556967739416	3,0	0,694318561473341	0,47362570043112073	-0,09184168	0,20833333333333331	1	0
46	2,0	0,754641850839623	3,0	0,39853572720701824	0,10690562769636325	-2,374134	0,7916666666666666	0	0
47	2,0	0,3617349758052302	3,0	0,28870160558373004	0,5376268565234038	-1,0602657	0,7916666666666666	0	0
48	1,0	0,18928449157196492	6,0	0,006348399665618398	0,4959093756310007	-3,9636605	0,9583333333333334	0	0
49	2,0	0,43946153915998876	1,0	0,20579500076283208	0,11236292026029726	-1,9310828	0,7083333333333333	0	0
50	5,0	0,8050934865006676	3,0	0,4062783824207513	0,9832755291863071	4,2702427	0,8333333333333334	1	1
51	4,0	0,6702210976182468	3,0	0,13215908323146608	0,39188630591363494	0,44067466	0,7083333333333333	0	0
52	6,0	0,6324558303622404	4,0	0,29776399105481954	0,2818638111191262	0,8125396	0,33333333333333337	0	1
53	1,0	0,03972181234705785	4,0	0,015246354114696437	0,11268004471168735	-5,148502	0,875	0	0
54	3,0	0,6286054824672052	2,0	0,5764160556343311	0,63987142734464	1,1996396	0,7916666666666666	1	1
55	4,0	0,5656694503469303	6,0	0,1279702132660291	0,3947332422818116	-1,3724616	0,8333333333333334	0	0
56	5,0	0,6082213548401176	2,0	0,5508256883103092	0,12957358223197402	0,208281	0,625	0	0
57	4,0	0,18146567183072426	1,0	0,40145009917772034	0,7156509217820174	1,9542136	0,875	1	1
58	5,0	0,8588051910161157	2,0	0,3301874438289465	0,6561819383612775	3,4174886	0,875	1	1
59	6,0	0,5961617673148863	3,0	0,7753670222612504	0,7164912076168253	3,1995194	0,875	1	1
60	2,0	0,6531038370793056	3,0	0,2179621901812332	0,15667773886188252	-2,2296543	0,7916666666666666	0	0
61	1,0	0,2852218307909743	1,0	0,5891811554134543	0,16646990144504092	-2,797829	0,75	0	0
62	1,0	0,22125266241890018	2,0	0,7976747341375586	0,5175294570399618	-1,8488572	0,7916666666666666	0	0
63	3,0	0,7100361198746873	6,0	0,14139620960355437	0,16412781423896294	-2,8272755	0,875	0	0
64	2,0	0,8893273892332109	2,0	0,030934012073651873	0,9416728492797231	2,64471	0,75	1	1
65	3,0	0,973960975697341	3,0	0,03894704807951044	0,17147301432901696	-0,75877184	0,75	0	0
66	3,0	0,3914449025528919	6,0	0,6563332957784626	0,9111498713329219	-0,09545066	0,375	1	0
67	1,0	0,7738751224741391	4,0	0,06469642136788567	0,441060002080059	-1,9383059	0,875	0	0
68	3,0	0,9744987733716663	5,0	0,6765192619276221	0,9030673518424126	1,6772912	0,6666666666666667	1	1
69	1,0	0,3572444710330964	2,0	0,5274478448663587	0,6604497007271334	-0,76713896	0,7916666666666666	0	0
70	5,0	0,5509764521205298	3,0	0,9340791323200133	0,8121980571279221	2,7979553	0,8333333333333334	1	1
71	4,0	0,08420619763861437	5,0	0,9229277236947147	0,4127197330832305	-1,9728776	0,7916666666666666	0	0
72	2,0	0,3770894570321408	1,0	0,13191374271350687	0,7321849899380253	1,061197	0,7916666666666666	1	1
73	6,0	0,9049747392311623	5,0	0,19580420079613514	0,5721230631533022	2,319188	0,7916666666666666	1	1
74	3,0	0,9003513534531461	6,0	0,9050315730241979	0,35358231045827004	-1,7489172	0,875	0	0
75	3,0	0,9837135808107169	5,0	0,8972289682131996	0,417707361574984	-0,73711085	0,8333333333333334	0	0
76	5,0	0,7890623405186475	3,0	0,23074697076549633	0,9493829880749851	4,161068	0,8333333333333334	1	1
77	6,0	0,1565382586642985	2,0	0,23713220674528557	0,9137247019224206	3,8796515	0,9166666666666666	1	1
78	1,0	0,5860927592193779	5,0	0,5869591919121191	0,10009480426073925	-4,72558	0,9166666666666666	0	0
79	6,0	0,7417942629182368	4,0	0,1423613716423615	0,4178243467196592	1,7226613	0,8333333333333334	1	1
80	2,0	0,8809344712608882	1,0	0,32588297948620015	0,7288258865779742	2,0773647	0,7916666666666666	1	1
81	4,0	0,31513922719999243	2,0	0,43982914031539033	0,6201290024112762	1,3066931	0,8333333333333334	1	1
82	6,0	0,40982565325128495	4,0	0,47058644964156493	0,32042746274037137	0,44092032	0,6666666666666667	0	0
83	5,0	0,24563859552295375	2,0	0,8862229839034564	0,10896471924332463	-0,73173505	0,625	0	0
84	5,0	0,4736234087105198	3,0	0,0006507233258823408	0,5968471947996631	1,8947405	0,8333333333333334	1	1
85	5,0	0,9524631834341754	2,0	0,05551898434280911	0,9642205193139662	5,1579833	0,875	1	1
86	1,0	0,4872262013624301	4,0	0,8140023884762876	0,47458938919278915	-2,49934	0,875	0	0
87	1,0	0,18354297526525942	3,0	0,8091509860853336	0,9899880428634847	-0,09614399	0,33333333333333337	1	0
88	6,0	0,8588496399331013	1,0	0,8543285371166067	0,14135901144216856	1,9843963	0,45833333333333337	0	1
89	5,0	0,842070739075261	6,0	0,24505837065374225	0,686265548685872	1,4009013	0,7083333333333333	1	1
90	1,0	0,6176747611778215	6,0	0,6625393951262094	0,6373847860683152	-2,5129163	0,9583333333333334	0	0
91	3,0	0,022059812152013913	3,0	0,7478871833767378	0,12254436394853707	-3,1485286	0,75	0	0
92	5,0	0,03661237497442016	6,0	0,1141511645556984	0,9980668721866434	1,1817528	0,7083333333333333	1	1
93	2,0	0,9370267210199259	3,0	0,6994012133754131	0,8795448051185512	1,7896872	0,7083333333333333	1	1
94	2,0	0,17138954884019086	1,0	0,01310718391605925	0,3894336787786974	-1,1429379	0,20833333333333331	1	0
95	6,0	0,009767934428258296	6,0	0,5319341303855206	0,12610388302925046	-2,4387064	0,75	0	0
96	6,0	0,835411295790239	2,0	0,012002994068688877	0,6584177895877373	4,163525	0,9166666666666666	1	1
97	1,0	0,601351453669447	4,0	0,4954659746479575	0,29519897593476163	-3,150117	0,875	0	0
98	4,0	0,12153049650652048	3,0	0,5976052200303523	0,3013861770448518	-1,305218	0,7083333333333333	0	0
99	5,0	0,3390332042942391	4,0	0,7911827149063007	0,06958293007694216	-1,7913301	0,7083333333333333	0	0
