	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,9441772023478071	1,0	0,18457088527202437	0,03634869627081083	-0,97514606	0,7083333333333333	0	0
1	4,0	0,11111109463538926	3,0	0,9679619875322492	0,7821279884750396	1,5032661	0,7916666666666666	1	1
2	3,0	0,18952302678002575	2,0	0,40688283448926066	0,23816586069804702	-1,2100174	0,7083333333333333	0	0
3	5,0	0,9432970558004709	4,0	0,30351551371028274	0,7166587388557466	2,5670586	0,7916666666666666	1	1
4	5,0	0,6344645265824421	4,0	0,3880895241006873	0,12686359675382497	-0,42984974	0,7083333333333333	0	0
5	4,0	0,2997719860578103	1,0	0,7743075267961107	0,06677100204810338	-0,68931985	0,625	0	0
6	1,0	0,5114659545509481	1,0	0,34357272712916365	0,20130727596123899	-0,6678269	0,75	0	0
7	3,0	0,37774117074899316	4,0	0,32749315704325266	0,7023819131198308	0,39244804	0,29166666666666663	1	0
8	1,0	0,9651458894382232	3,0	0,8585436133328744	0,9333972206241071	1,5404233	0,6666666666666667	1	1
9	5,0	0,1524050247872497	6,0	0,9821647930236487	0,5128041290211384	-0,8789985	0,7916666666666666	0	0
10	2,0	0,6378735106144638	6,0	0,2830692967920925	0,539521324191728	-2,3630373	0,9166666666666666	0	0
11	5,0	0,21938008127961328	6,0	0,5545960827030426	0,666748616596575	-1,3599855	0,29166666666666663	1	0
12	5,0	0,8817758881570418	2,0	0,12950702678108406	0,8482730398168759	5,123693	0,875	1	1
13	5,0	0,6390285818969368	1,0	0,99959616430517	0,19276181693662697	2,340189	0,9166666666666666	1	1
14	1,0	0,36221787412146744	5,0	0,14813148399856946	0,9804540245528287	-0,8551769	0,41666666666666663	1	0
15	2,0	0,2629499861526414	2,0	0,7127197856959824	0,5648059564939286	-0,176394	0,25	1	0
16	1,0	0,8724621604052234	1,0	0,4797156478698973	0,9955096268818	3,7533498	0,75	1	1
17	2,0	0,4256749677920322	6,0	0,4176888339433782	0,17486829642016	-4,892243	0,9166666666666666	0	0
18	2,0	0,4020275357611165	1,0	0,2782212782994634	0,20855021257784223	-0,33046553	0,7083333333333333	0	0
19	2,0	0,07802501524294247	3,0	0,29023260432798936	0,9266281087198818	0,5865401	0,7083333333333333	1	1
20	4,0	0,42491844987030625	4,0	0,05522710036821832	0,3299849409402237	-0,7718698	0,75	0	0
21	4,0	0,7395136185380646	5,0	0,895260103371182	0,8932464044594869	2,249472	0,7083333333333333	1	1
22	3,0	0,14931831546644814	3,0	0,07980128988585478	0,27173469166969266	-1,0365918	0,75	0	0
23	1,0	0,77481494215092	5,0	0,24816049079307667	0,8281916083685331	-0,6753384	0,9166666666666666	0	0
24	6,0	0,9898432738144757	6,0	0,3880287650129812	0,12022348876805322	-0,07487965	0,75	0	0
25	4,0	0,24871884814444367	6,0	0,789258717833093	0,6445278424848383	-2,6852212	0,33333333333333337	1	0
26	5,0	0,8475868135519753	1,0	0,18008622492897775	0,8073949704462096	5,621666	0,9166666666666666	1	1
27	6,0	0,7597444329172993	3,0	0,19976821012970714	0,4154336368170729	3,0610845	0,875	1	1
28	4,0	0,31540560421001174	6,0	0,26927714240155365	0,8760903240739294	0,91026014	0,6666666666666667	1	1
29	3,0	0,44610977882680636	2,0	0,1508347168591908	0,49609261372645375	0,90230167	0,7916666666666666	1	1
30	5,0	0,5224573981090315	3,0	0,9790773920537424	0,5174486977887994	0,5055634	0,8333333333333334	1	1
31	6,0	0,08989315352904304	2,0	0,687389689757671	0,3849177539300571	1,1628077	0,9166666666666666	1	1
32	6,0	0,9037934973998643	2,0	0,43767578381479755	0,7295423620149646	4,8739605	0,9166666666666666	1	1
33	4,0	0,6480479962891567	5,0	0,12950964329451864	0,7783671013582446	1,815472	0,7083333333333333	1	1
34	3,0	0,6361577696402846	4,0	0,27082541544556116	0,6339235742833229	0,12553069	0,29166666666666663	1	0
35	3,0	0,6228219667863556	4,0	0,2602580278411978	0,9042315143090888	1,4890447	0,7083333333333333	1	1
36	2,0	0,7980440201607291	5,0	0,6909001506216024	0,5789418480129537	-1,367933	0,875	0	0
37	6,0	0,09153375691668597	2,0	0,7644348110385292	0,5741625741053936	2,4600987	0,9166666666666666	1	1
