	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,9984467962865956	6,0	0,39947189452635	0,441190743794013	-0,34976876	0,875	0	0
1	6,0	0,07865315386299232	3,0	0,6518331223052075	0,27282098549004397	0,46513304	0,625	0	0
2	1,0	0,4089618506844661	6,0	0,5533502638181742	0,526490563363491	-3,0226152	0,9583333333333334	0	0
3	6,0	0,3199625791867209	2,0	0,16065384030608187	0,23578768428211783	1,8810079	0,41666666666666663	0	1
4	2,0	0,16717200232363383	5,0	0,5574993015414834	0,5810890200430181	-1,9534216	0,875	0	0
5	5,0	0,4745967382885192	2,0	0,7517476516903867	0,5593373031652982	2,495509	0,875	1	1
6	2,0	0,2558172006649978	4,0	0,6787617278872881	0,9871978467470938	0,96293515	0,6666666666666667	1	1
7	6,0	0,5955181914311248	1,0	0,1070392964984287	0,27205384278283495	2,826078	0,9583333333333334	1	1
8	3,0	0,06655334320605732	3,0	0,26855679796775844	0,01859941553089517	-3,0191202	0,75	0	0
9	4,0	0,6873272505736095	1,0	0,9547632776067826	0,2538239127896612	1,1845404	0,875	1	1
10	4,0	0,09857453623987844	4,0	0,8826524516714713	0,18301322656791952	-2,2345712	0,75	0	0
11	1,0	0,3910243979360828	4,0	0,32140697271002605	0,304148618216321	-2,8964646	0,875	0	0
12	4,0	0,28918157617522944	3,0	0,9163623827361217	0,21518448673945934	-0,93107617	0,7083333333333333	0	0
13	5,0	0,8557125707088308	4,0	0,552523333502736	0,8141330490047233	3,8737378	0,7916666666666666	1	1
14	1,0	0,1330762263656552	6,0	0,9401990999502216	0,6028458394217708	-3,0979545	0,9583333333333334	0	0
15	4,0	0,9185548941829665	4,0	0,5890810650081928	0,6274980037993552	2,0526698	0,75	1	1
16	5,0	0,45302607262334693	1,0	0,3360169992796982	0,6429055434323633	3,8099895	0,9166666666666666	1	1
17	4,0	0,8484145791414374	3,0	0,8423360338077888	0,877092682837378	3,6435208	0,7916666666666666	1	1
18	3,0	0,5715640672906849	6,0	0,7386540792728902	0,6590886547477274	-1,0268931	0,875	0	0
19	5,0	0,3660567589420961	6,0	0,1020848816232971	0,41345684941965444	-0,2882915	0,7916666666666666	0	0
20	3,0	0,8250317985394308	2,0	0,5558372660970464	0,29044035334407126	0,9029778	0,29166666666666663	0	1
21	2,0	0,14903014391210734	2,0	0,8691149434177871	0,49454336427757173	-0,3468877	0,75	0	0
22	6,0	0,7215895995181342	1,0	0,6433642964791572	0,21154425215149686	3,3071442	0,9583333333333334	1	1
23	2,0	0,5618965860361812	3,0	0,34678938472450205	0,8374357213657415	1,6382086	0,7083333333333333	1	1
24	3,0	0,8672437764731131	2,0	0,7374412912146778	0,6203565398943479	2,2724276	0,7916666666666666	1	1
25	5,0	0,003813639448602024	2,0	0,9904712576053357	0,2738554659771887	0,050885305	0,625	0	0
26	2,0	0,10795707726713555	5,0	0,48747705472554115	0,6712106938883412	-1,8438615	0,875	0	0
27	3,0	0,2593392949293617	1,0	0,39634615043854926	0,034391593856244906	-0,8840904	0,6666666666666667	0	0
28	1,0	0,5359531439518928	1,0	0,1801591833199666	0,28371415827001445	-0,9795117	0,75	0	0
29	1,0	0,3089920441994375	1,0	0,13943272304912058	0,7060138783306715	0,60153604	0,75	1	1
30	1,0	0,0345515976911569	6,0	0,8677185273728849	0,04821187682109784	-6,1977863	0,9583333333333334	0	0
31	5,0	0,32589173244886505	1,0	0,854567674659482	0,7903497570005528	3,8505917	0,9166666666666666	1	1
32	1,0	0,9239769174394329	6,0	0,24153927664750752	0,22981999925682317	-3,8109183	0,9583333333333334	0	0
33	1,0	0,4327543686078733	2,0	0,05970759374281798	0,11838470004853419	-2,1553717	0,7916666666666666	0	0
34	4,0	0,6331847031726701	6,0	0,5106155382767363	0,36855634742674814	-0,78137	0,8333333333333334	0	0
35	4,0	0,7175943079775656	1,0	0,8601939094374328	0,690746267349311	4,3636947	0,875	1	1
36	1,0	0,5885474999843351	2,0	0,6885507069560299	0,5509454127477272	-0,20073679	0,7916666666666666	0	0
37	4,0	0,352583116745775	5,0	0,29445950095504225	0,1914191772592969	-2,2318404	0,7916666666666666	0	0
38	6,0	0,38722539441878245	4,0	0,010801858592098368	0,39821516383531663	1,474798	0,33333333333333337	0	1
39	2,0	0,5379002730016477	4,0	0,2713680787665982	0,13066043085430756	-2,7508008	0,8333333333333334	0	0
40	4,0	0,5751638132790622	6,0	0,15708630334079654	0,25023986975309487	-1,6501093	0,8333333333333334	0	0
41	2,0	0,6666968233594361	1,0	0,28106723573134895	0,9500668458924433	3,3746614	0,7916666666666666	1	1
42	3,0	0,7368079545509575	6,0	0,4177630076815452	0,48047304640039323	-0,6837914	0,875	0	0
43	3,0	0,15414153248938134	4,0	0,43582539675474763	0,2654189274267018	-2,2075958	0,7916666666666666	0	0
44	6,0	0,46060923437641554	6,0	0,43497307741107405	0,31689307864595184	-0,092621684	0,75	0	0
45	2,0	0,10798922159531044	4,0	0,5646587162311245	0,6438760443749703	-1,1277213	0,8333333333333334	0	0
46	6,0	0,036426780376647705	4,0	0,8944906655435434	0,5302729348877856	0,9022801	0,8333333333333334	1	1
47	3,0	0,08397091728888284	4,0	0,9522893235116561	0,6424012210679428	-0,5244946	0,29166666666666663	1	0
48	3,0	0,8515347991119935	2,0	0,31564836628612525	0,03547047452347185	-0,29824477	0,7083333333333333	0	0
49	6,0	0,24515825357002996	1,0	0,1731294903952193	0,24948668117695905	1,8540821	0,9583333333333334	1	1
50	4,0	0,29359330794424787	6,0	0,4868131400640987	0,9252205070201518	1,3378596	0,6666666666666667	1	1
51	1,0	0,7243295572717469	1,0	0,0053635352345278164	0,14918546124718446	-1,3341528	0,75	0	0
52	1,0	0,6169365691001902	5,0	0,6897271423381233	0,27825463940247763	-3,5720305	0,9166666666666666	0	0
53	6,0	0,4564697314772044	1,0	0,018635628832000428	0,1226033806561242	1,7594228	0,45833333333333337	0	1
54	3,0	0,5110986342700612	6,0	0,1270721386234619	0,23416677335787528	-3,2019272	0,875	0	0
55	1,0	0,6205672887206705	4,0	0,8835495988902529	0,8743763367659892	0,3838395	0,375	1	0
56	1,0	0,962086852177725	2,0	0,5566164931157447	0,07211472367627614	-1,8423946	0,7916666666666666	0	0
57	3,0	0,21243773755713613	1,0	0,24331983037002547	0,029903687562000014	-1,7402585	0,6666666666666667	0	0
58	1,0	0,44916632419909	2,0	0,07887263132543132	0,6122595005284945	-0,093706965	0,7916666666666666	0	0
59	5,0	0,8535385677272262	3,0	0,3412061262826701	0,010426494383848017	0,18556231	0,6666666666666667	0	0
60	1,0	0,4624300913621061	6,0	0,0009635741758670102	0,14957269154833142	-4,4250894	0,9583333333333334	0	0
61	4,0	0,36483837759486415	5,0	0,2478850080017615	0,36843208931681715	-0,8166919	0,7916666666666666	0	0
62	5,0	0,397091800973843	4,0	0,6926472393609935	0,14898078565032402	-0,9095065	0,7083333333333333	0	0
63	1,0	0,28163372862935876	4,0	0,16034340690848625	0,5788177510908463	-1,7689533	0,875	0	0
64	4,0	0,8696352061490817	4,0	0,8595224946987413	0,9737176305785429	3,7632487	0,75	1	1
65	5,0	0,3548997415555012	4,0	0,42492280536108795	0,16073294784279157	-0,6902137	0,7083333333333333	0	0
66	6,0	0,19252602117516882	5,0	0,089570310806799	0,7222385915989119	1,5807186	0,7916666666666666	1	1
67	3,0	0,10453734170854334	1,0	0,49642063672885905	0,20297766920303728	-1,1269975	0,6666666666666667	0	0
68	2,0	0,6458487715978939	4,0	0,43636736353231387	0,7020451707500658	0,4095886	0,33333333333333337	1	0
69	1,0	0,14649197333657415	3,0	0,1367112047602549	0,6837018374686937	-0,88431597	0,8333333333333334	0	0
70	2,0	0,3884811254976911	5,0	0,9645982288124629	0,3301341163074758	-2,8219063	0,875	0	0
71	2,0	0,6463837314458036	3,0	0,9024895306690465	0,3715744396286058	-0,9358132	0,7916666666666666	0	0
72	2,0	0,8396098865252949	4,0	0,13732818695606186	0,637383279529221	0,4231578	0,8333333333333334	0	0
73	5,0	0,8149527732848689	1,0	0,03537614222461649	0,8076905899875325	5,4151917	0,9166666666666666	1	1
74	2,0	0,05311703782749111	4,0	0,47668841152054964	0,6741613721298381	-1,2668904	0,33333333333333337	1	0
75	3,0	0,058135652402616866	6,0	0,8406582120461158	0,4986257357063818	-2,1951213	0,875	0	0
76	5,0	0,3040547856290903	1,0	0,6585160591896693	0,5370996677292746	3,5702603	0,9166666666666666	1	1
77	3,0	0,8762835704552294	4,0	0,31736165994954824	0,606099493090085	1,2400699	0,7083333333333333	1	1
78	6,0	0,4267562893228899	2,0	0,5465873251300697	0,6104319235866922	3,6475663	0,9166666666666666	1	1
79	1,0	0,7537305954056882	3,0	0,6636639748950127	0,9632440927821996	1,8434253	0,6666666666666667	1	1
80	4,0	0,03422217277523776	1,0	0,9181312207881192	0,34677776975907615	1,0650269	0,875	1	1
81	2,0	0,5041449315013055	5,0	0,613856071524835	0,8984060364246362	0,59484327	0,625	1	1
82	3,0	0,4592928461721695	1,0	0,3039427101698565	0,16205815209317587	-0,20847419	0,6666666666666667	0	0
83	2,0	0,9883592556760155	6,0	0,7307132519838085	0,6469525913012765	-0,18938535	0,9166666666666666	0	0
84	5,0	0,11300753276373476	4,0	0,6332527622309928	0,47070719674730666	0,29706448	0,20833333333333331	1	0
85	2,0	0,7686032719327254	6,0	0,9589599989434141	0,4735979447075286	-1,8453908	0,9166666666666666	0	0
86	2,0	0,5348263372664538	2,0	0,39577630107077144	0,9636123534998009	2,5873313	0,75	1	1
87	6,0	0,38007943034267766	3,0	0,3602829413269486	0,6159966756160932	2,9809074	0,875	1	1
88	6,0	0,9770854798772806	6,0	0,828407202237656	0,8404188549520909	3,739886	0,75	1	1
89	5,0	0,9517813129502346	6,0	0,8127206104047869	0,7063972117492178	2,4368246	0,7083333333333333	1	1
90	5,0	0,39219179279196137	2,0	0,6110186488710332	0,5452532960261605	2,7227414	0,875	1	1
91	4,0	0,17402496583718075	5,0	0,14371159724415528	0,5491149034304752	-0,36075038	0,7916666666666666	0	0
92	1,0	0,017784289814129273	3,0	0,07570141370487804	0,16633168179474556	-3,7951407	0,8333333333333334	0	0
93	3,0	0,30119867120299126	2,0	0,8718063380872668	0,13000247388563646	-1,2742826	0,7083333333333333	0	0
94	1,0	0,6666902256539463	2,0	0,8107050151372746	0,1400598369267395	-2,1683798	0,7916666666666666	0	0
95	6,0	0,132300461812196	4,0	0,1399006973062551	0,06005805863226743	-0,8489339	0,6666666666666667	0	0
96	2,0	0,6701745706928653	2,0	0,6895690535778514	0,056094974173821366	-1,4719813	0,75	0	0
97	1,0	0,8033806420048349	3,0	0,8225771980365519	0,6771583951944347	0,3380428	0,8333333333333334	0	0
98	6,0	0,19889929452831823	2,0	0,09277692582707386	0,4057456665456567	2,524393	0,9166666666666666	1	1
99	5,0	0,2683078715708538	6,0	0,5375808029515924	0,5499890664943267	-0,8889885	0,29166666666666663	1	0
