	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,6811249635010063	2,0	0,291881601375658	0,38961732073920397	3,2032566	0,9166666666666666	1	1
1	6,0	0,600847020138062	6,0	0,2690249981527346	0,2287983932763109	-0,36570358	0,75	0	0
2	3,0	0,5375814748181057	2,0	0,5601826036956581	0,1125857877640345	-0,7578063	0,7083333333333333	0	0
3	1,0	0,11630618106199131	5,0	0,18625883861324588	0,06890753921800086	-5,26436	0,9166666666666666	0	0
4	1,0	0,45041861233401026	6,0	0,15432249359839656	0,48558352585764575	-3,9936638	0,9583333333333334	0	0
5	3,0	0,5197053072773846	3,0	0,8854165928992044	0,5208698719364034	0,17862326	0,25	1	0
6	6,0	0,9908806487064078	6,0	0,8762633354798108	0,3740345460878186	1,0118022	0,25	0	1
7	3,0	0,6339360770374944	4,0	0,5062470063169482	0,34026214364951013	-0,9642709	0,7916666666666666	0	0
8	5,0	0,19052124165541018	1,0	0,46247093068508205	0,049819392284686126	0,61784047	0,41666666666666663	0	1
9	4,0	0,7095740661945728	4,0	0,8074608468795886	0,2072467713777173	-1,0043917	0,75	0	0
10	4,0	0,2720279795303864	3,0	0,7469120119110687	0,4613127995056304	0,06288886	0,20833333333333331	1	0
11	2,0	0,07257381131506757	2,0	0,0017846683339658442	0,567175188741167	-0,18853903	0,25	1	0
12	1,0	0,34731611780143035	6,0	0,04035958215854729	0,5504462996683936	-3,9472554	0,9583333333333334	0	0
13	5,0	0,34812844992634373	4,0	0,021879853545799355	0,9577299533580903	2,760459	0,7916666666666666	1	1
14	4,0	0,3434379139058551	1,0	0,7071194613409587	0,38825898805155956	0,9783762	0,875	1	1
15	3,0	0,19347705600537013	6,0	0,35041202307193253	0,27726705309341315	-4,0699625	0,875	0	0
16	2,0	0,1887155017776042	5,0	0,8797081066535628	0,9602249897187358	-0,87912333	0,375	1	0
17	3,0	0,9296921325615298	4,0	0,6254512822474126	0,29794148659810116	-0,5708978	0,7916666666666666	0	0
18	2,0	0,99747670342402	6,0	0,16571915880033627	0,5299806920468021	-1,8799561	0,9166666666666666	0	0
19	5,0	0,3576167395338917	2,0	0,016593864460347607	0,03766423038695099	0,22278851	0,625	0	0
