	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,5073413919927151	4,0	0,2508902729145268	0,7454048541048982	0,3560172	0,33333333333333337	1	0
1	6,0	0,48249902933772937	6,0	0,6202770668275529	0,12162398888095649	-0,807033	0,75	0	0
2	3,0	0,6700859317215371	2,0	0,712508737291817	0,23434502738784335	-0,14280346	0,7083333333333333	0	0
3	3,0	0,505716608632904	3,0	0,3965538814434516	0,9776961955288576	2,7981815	0,75	1	1
4	6,0	0,7014084201002622	4,0	0,9548183973264004	0,612248454719818	3,0603187	0,8333333333333334	1	1
5	6,0	0,36586506994493184	1,0	0,6658025550513678	0,8064281600826675	4,877186	0,9583333333333334	1	1
6	1,0	0,8401572689183039	5,0	0,1335188153818232	0,8790959106608316	0,5843433	0,5833333333333333	1	1
7	6,0	0,7153675611948223	6,0	0,4286876167645377	0,11401111918232854	-0,26025665	0,75	0	0
8	3,0	0,3027593349994968	4,0	0,7092178441739946	0,5240137718331346	-0,59900415	0,7916666666666666	0	0
9	1,0	0,5716340468965481	2,0	0,14743678956533113	0,598933091638203	0,02365899	0,7916666666666666	0	0
10	2,0	0,5248275133888527	2,0	0,985809773356665	0,3984081969489094	-0,5448394	0,75	0	0
11	3,0	0,09073420893000006	1,0	0,6123537673468675	0,13514146551174688	-1,5080923	0,6666666666666667	0	0
12	1,0	0,4505609567830893	1,0	0,94422481988278	0,7241824383675843	0,63792205	0,75	1	1
13	2,0	0,4727780150620571	6,0	0,80752205259044	0,8172254444102245	-0,5548676	0,41666666666666663	1	0
14	2,0	0,5988114798128551	2,0	0,6171602830204658	0,4204001363664466	-0,16428137	0,75	0	0
15	2,0	0,802818037814518	3,0	0,7539785709877184	0,031366799062943485	-1,968194	0,7916666666666666	0	0
16	1,0	0,819052992149044	4,0	0,014723720465652068	0,6032126921475301	-0,45630765	0,875	0	0
17	3,0	0,0823585886909548	5,0	0,2679828935204318	0,5032819073352146	-1,960327	0,8333333333333334	0	0
18	4,0	0,6800829955242993	6,0	0,04719269693216421	0,709365872878943	1,2152611	0,6666666666666667	1	1
19	5,0	0,008146224266202595	3,0	0,9702742745179961	0,6958337407556845	1,7399565	0,8333333333333334	1	1
20	1,0	0,9119742312519662	5,0	0,6268238963246793	0,4822467501123684	-1,4173642	0,9166666666666666	0	0
21	3,0	0,11841238637925744	2,0	0,3642913790241883	0,4178688385161399	-0,46128035	0,20833333333333331	1	0
22	3,0	0,3912992477587154	2,0	0,7539673581928528	0,717301100568524	1,5983299	0,7916666666666666	1	1
23	4,0	0,9993293594789643	2,0	0,1808098705246901	0,29443014354108865	1,957777	0,33333333333333337	0	1
24	5,0	0,3579063683545375	3,0	0,9289621508858747	0,37137265519773577	0,8032114	0,33333333333333337	0	1
25	2,0	0,7320321588166339	3,0	0,45441510649191397	0,6128823910658187	0,8082782	0,7083333333333333	1	1
26	4,0	0,6356002141695573	6,0	0,10766420712534541	0,14699254767638814	-2,4131203	0,8333333333333334	0	0
