	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,18221110943366503	1,0	0,7670183483580798	0,32257879556173696	-0,17025286	0,2467798729246236	1	0
1	6,0	0,5017459515102939	2,0	0,14916177585603718	0,8013410385597206	1,2765952	0,847348493880986	1	1
2	2,0	0,9661914759266828	6,0	0,6462462432217575	0,061742059138389926	-1,3118308	0,8280068469145637	0	0
3	6,0	0,5199708249251419	3,0	0,572860984077327	0,3773071251901061	0,17979473	0,2341998784372365	1	0
4	1,0	0,6342714535149371	5,0	0,4570314287064028	0,0569697535389041	-1,5465071	0,8551685266522767	0	0
5	3,0	0,490221688064161	4,0	0,6564722691755116	0,5921303077426875	0,24711163	0,23706803509859303	1	0
6	4,0	0,006729222481762331	6,0	0,9321865037925804	0,8760851036406346	0,9734476	0,8661536735096157	1	1
7	3,0	0,46528994645755795	2,0	0,9386546973458809	0,11928756543471564	-0,8256181	0,747564384454033	0	0
8	1,0	0,8919997112016543	5,0	0,005145120920558299	0,3313450827785591	-0,86961824	0,8762713881643538	0	0
9	6,0	0,7316447979984276	6,0	0,2692093166284897	0,21360958700472432	-0,4684292	0,8546001110437557	0	0
10	1,0	0,1223316047714974	5,0	0,28966605279578495	0,3856236343122583	-0,86953795	0,8389536661048556	0	0
11	2,0	0,32078692891753147	5,0	0,5338722174042526	0,46192359067358857	-0,4089387	0,7899043215682721	0	0
12	2,0	0,09964931718678482	4,0	0,5628177172051964	0,7100954231935129	0,27575666	0,26522681377526236	1	0
13	1,0	0,7405942287104368	2,0	0,7694693232832951	0,4034071068266456	-0,3228166	0,7490127063182781	0	0
14	1,0	0,10812843026071595	1,0	0,1679323354263288	0,03871779907964945	-1,5479548	0,7831527225449334	0	0
15	2,0	0,18959192909488853	1,0	0,13786512896613168	0,7059570405064316	0,35951722	0,24940904894274746	1	0
16	3,0	0,39058027440452436	5,0	0,8552610360799698	0,328265650759452	-0,49420464	0,7542286835349684	0	0
17	1,0	0,2606573389492568	6,0	0,26051444312703165	0,4474804482328071	-0,74135643	0,8472850961526004	0	0
18	6,0	0,6772377588179983	6,0	0,7263597957272312	0,28063365818087993	-0,19775984	0,7516979607517558	0	0
19	2,0	0,7319867807195697	5,0	0,6140804216459517	0,34930165075039754	-0,5618524	0,7810090742176992	0	0
20	4,0	0,5938012315204007	1,0	0,7773444039211832	0,9597682200075687	1,6495476	0,8136730302889509	1	1
21	1,0	0,7627272798516366	4,0	0,731269752097464	0,5712893546567218	-0,0288257	0,751045504021696	0	0
22	6,0	0,8736727607757802	5,0	0,3549564700862404	0,8593811435162992	1,3556328	0,7667421507993963	1	1
23	3,0	0,11822607457007961	5,0	0,29836593394484123	0,5156283398759919	-0,20034504	0,81318233929965	0	0
24	2,0	0,05670695183848573	3,0	0,4464920963147351	0,876951077239466	0,73986876	0,8120676081274006	1	1
