	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,7826167794205824	4,0	0,43177015368884897	0,6879133991945876	-0,91351587	0,875	0	0
1	4,0	0,3713991424758101	5,0	0,35269840212329195	0,41224643605746936	-1,4459125	0,7916666666666666	0	0
2	6,0	0,6341607761716286	3,0	0,14774690743706953	0,41766718969523575	1,9439018	0,875	1	1
3	4,0	0,1439955319695566	6,0	0,45462464062140906	0,3013970804871383	-3,0461135	0,8333333333333334	0	0
4	4,0	0,5901317185370771	2,0	0,17406430134090745	0,24884332713515234	-0,072977185	0,6666666666666667	0	0
5	2,0	0,9842793562857626	1,0	0,21720759758115327	0,6623815538992734	1,9023747	0,7916666666666666	1	1
6	3,0	0,9412687452944551	4,0	0,9474210027101565	0,6494857062265675	0,7150076	0,7083333333333333	1	1
7	1,0	0,00417141884400396	3,0	0,010040251661893707	0,6651004401900104	-1,9421704	0,8333333333333334	0	0
8	1,0	0,7715471550909498	5,0	0,4983725760323293	0,5090300680912037	-2,3928647	0,9166666666666666	0	0
9	6,0	0,008633214680199064	1,0	0,5454461167557583	0,7622046903264382	3,3409042	0,9583333333333334	1	1
10	2,0	0,996872342034637	1,0	0,26537700894061034	0,435463436044608	0,74602574	0,7916666666666666	1	1
11	1,0	0,9211213494546018	4,0	0,8509098847593958	0,9759479750362219	0,79387844	0,625	1	1
12	1,0	0,8992325469504311	3,0	0,45340777253952413	0,7537949233464603	0,24486677	0,33333333333333337	1	0
13	5,0	0,9287497435444537	2,0	0,8055196052708864	0,17013771760189256	0,78961885	0,375	0	1
14	6,0	0,05089067691740212	5,0	0,9188916738430156	0,8966830170486967	1,7855834	0,7916666666666666	1	1
15	6,0	0,6532261905359703	2,0	0,14440357214447042	0,7717528800832448	4,4306045	0,9166666666666666	1	1
16	4,0	0,6291665387456731	2,0	0,30379512104085526	0,058803994982119634	-0,9971421	0,6666666666666667	0	0
17	3,0	0,3539897465432096	3,0	0,7401600026330497	0,17244689584453243	-2,553091	0,75	0	0
18	1,0	0,5821754298769692	4,0	0,9909506690885642	0,42735088527818466	-2,850964	0,875	0	0
19	3,0	0,7578009145951127	3,0	0,45658416006690805	0,004922546716969234	-2,5423465	0,75	0	0
20	5,0	0,40326569355050157	2,0	0,04339678459377594	0,6957973243944361	2,7446935	0,875	1	1
21	4,0	0,8238004925002288	5,0	0,16723020627769225	0,3817791682064362	-0,5233781	0,7916666666666666	0	0
22	2,0	0,5011965538172659	3,0	0,7828852507847952	0,3541891873851818	-2,0918922	0,7916666666666666	0	0
23	3,0	0,434348690760065	4,0	0,36614701347526835	0,8980956723763797	1,0535256	0,7083333333333333	1	1
24	6,0	0,4892971126529735	1,0	0,09248766796273356	0,8036441702482946	4,767393	0,9583333333333334	1	1
25	2,0	0,46646010749735056	4,0	0,9169816262352182	0,5505054227220595	-1,7177258	0,8333333333333334	0	0
26	1,0	0,7817565471297971	6,0	0,8615257703122075	0,21818527094665396	-4,614049	0,9583333333333334	0	0
27	3,0	0,45075482224347674	1,0	0,8953144328242487	0,5223639827666245	0,59018874	0,8333333333333334	1	1
28	2,0	0,8922915711176902	4,0	0,6333699381285228	0,22057187478216667	-2,3690033	0,8333333333333334	0	0
29	6,0	0,9644049550890248	2,0	0,5437276767180114	0,7219272456685839	4,8625154	0,9166666666666666	1	1
30	2,0	0,9924513236325805	5,0	0,32955287453997284	0,9279926207667999	1,1190608	0,625	1	1
31	4,0	0,6200594985887348	1,0	0,6284320475231524	0,8269410827093896	3,420228	0,875	1	1
32	1,0	0,68312425216585	3,0	0,9417283515882413	0,36286364761930934	-2,4071598	0,8333333333333334	0	0
33	4,0	0,07157606468118516	4,0	0,7578926945494138	0,36116930168860906	-1,9954782	0,75	0	0
34	4,0	0,9277584008057281	2,0	0,17343370590155427	0,7839117417033274	3,3866405	0,8333333333333334	1	1
35	6,0	0,7514598103367551	6,0	0,8505368646787095	0,03806937053509585	-1,6854503	0,75	0	0
36	2,0	0,7995655141611987	6,0	0,721697643898545	0,7836140890865074	-0,7401639	0,41666666666666663	1	0
37	6,0	0,8446673061573656	1,0	0,4119780396058631	0,7801018248818681	5,2363405	0,9583333333333334	1	1
38	2,0	0,5162852601385184	3,0	0,6997763559825648	0,8230126174787933	0,5094165	0,7083333333333333	1	1
39	6,0	0,43679266776920467	5,0	0,7377578096673619	0,0381021962613971	-1,7725377	0,7083333333333333	0	0
40	6,0	0,7806727290794644	3,0	0,6735714608693659	0,08287235025909157	0,27298462	0,625	0	0
41	5,0	0,3768523232101876	6,0	0,6787247208648154	0,9752868122617688	1,6982514	0,7083333333333333	1	1
42	3,0	0,4229348133505817	3,0	0,6182811253831322	0,7080404289267962	0,48481375	0,25	1	0
43	4,0	0,07793546939170526	2,0	0,990573682892129	0,777816731976569	1,2694647	0,8333333333333334	1	1
44	2,0	0,10550622468797022	3,0	0,7035513120553446	0,7788121173208822	-0,7151511	0,29166666666666663	1	0
45	1,0	0,28624890592190577	3,0	0,06447385397844385	0,23785753087997286	-3,6509979	0,8333333333333334	0	0
46	5,0	0,12664675893109878	3,0	0,25239284171175436	0,30438471531311273	-0,5685923	0,6666666666666667	0	0
47	6,0	0,2899051368980058	4,0	0,4085924305687815	0,12498088706797938	-1,0853888	0,6666666666666667	0	0
48	6,0	0,9377146112110349	6,0	0,6196972396149577	0,39549922775298596	0,74577683	0,25	0	1
49	3,0	0,8278574813264628	2,0	0,5942106507510206	0,35791629033172334	0,076675236	0,7083333333333333	0	0
50	5,0	0,6548328487088492	5,0	0,9013978967585771	0,8843673928335347	2,2762299	0,75	1	1
51	5,0	0,021193908939306283	2,0	0,7011211255515183	0,20480558683977512	-1,0066174	0,625	0	0
52	4,0	0,29442543743732863	6,0	0,0809070717207303	0,3267585799736491	-2,4083467	0,8333333333333334	0	0
