	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,0014048710191323366	2,0	0,07496266333568113	0,9789295083251104	1,4060814	0,7916666666666666	1	1
1	2,0	0,9317360254168898	3,0	0,0928380019673587	0,5645538045341083	0,1359957	0,7916666666666666	0	0
2	4,0	0,1936984705220488	1,0	0,30605144519990723	0,3333687706446965	-0,08039653	0,125	1	0
3	3,0	0,10848069406781369	5,0	0,14042372196345443	0,5640632761527352	-1,9570552	0,8333333333333334	0	0
4	6,0	0,0014004498186561687	2,0	0,7499213038518525	0,4962419113757286	1,0832424	0,9166666666666666	1	1
5	2,0	0,2760480045833401	1,0	0,343859230147083	0,45211949869373624	-0,8528013	0,20833333333333331	1	0
6	5,0	0,7565765008129293	1,0	0,1191122887648639	0,27997350554548883	1,6536798	0,9166666666666666	1	1
7	1,0	0,5163354876719792	6,0	0,52893861897193	0,7096647659999324	-2,472279	0,9583333333333334	0	0
8	5,0	0,5351133228455097	1,0	0,34687532332286	0,04571825396554341	-0,015055701	0,5833333333333333	0	0
9	3,0	0,8010861414148985	6,0	0,8553239151086629	0,1928091073128234	-3,003878	0,875	0	0
10	2,0	0,47649421229811495	4,0	0,41236658478990584	0,9920962605361962	0,63861746	0,6666666666666667	1	1
11	4,0	0,9542139340364203	1,0	0,9425214828137028	0,8900097768284955	4,042025	0,875	1	1
12	1,0	0,09020584044466406	2,0	0,5532785220773351	0,012766394640389422	-4,811389	0,7916666666666666	0	0
13	3,0	0,0503765414202485	4,0	0,3487819331279436	0,6652270373793092	-1,1333078	0,29166666666666663	1	0
14	4,0	0,37992389293063755	1,0	0,083368475867316	0,6273381556946095	1,8101833	0,875	1	1
15	4,0	0,08418708794085539	3,0	0,856594801314485	0,5947410582110053	-0,27956462	0,20833333333333331	1	0
16	1,0	0,6375032640148268	1,0	0,6161710379032156	0,6708667219221487	0,04008235	0,25	1	0
17	3,0	0,47648531466926325	1,0	0,8657215039649783	0,13210946887491493	-1,4121984	0,6666666666666667	0	0
18	2,0	0,8260390103292203	6,0	0,43713059545726884	0,9229384406140496	0,027044743	0,41666666666666663	1	0
19	4,0	0,25125444381314543	6,0	0,663412779156867	0,8625356990675491	-0,058713973	0,33333333333333337	1	0
20	3,0	0,465211139508521	3,0	0,12396138060048223	0,8655612557682997	1,3593941	0,75	1	1
21	2,0	0,6404310399411655	5,0	0,9556963857979597	0,7862401962364712	-0,69721895	0,375	1	0
22	1,0	0,11452260681609738	6,0	0,9881491871267388	0,6459876888661622	-3,8637657	0,9583333333333334	0	0
23	3,0	0,45927311757854006	4,0	0,1633184583941838	0,2104639296687818	-2,400595	0,7916666666666666	0	0
24	5,0	0,4321868780243735	2,0	0,3788584418575873	0,6109147136889946	1,933047	0,875	1	1
25	6,0	0,7242241878881972	6,0	0,09243908114326693	0,4697356388476207	0,7552151	0,25	0	1
26	6,0	0,671319751621906	4,0	0,4299704224522245	0,24893640929969063	0,45433402	0,6666666666666667	0	0
27	6,0	0,5109871207851296	4,0	0,6739717818830829	0,20373021849052753	-0,16688943	0,6666666666666667	0	0
28	6,0	0,9570519014573812	2,0	0,9206900682088459	0,10430263956628993	1,1134071	0,41666666666666663	0	1
