	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,8647526034531823	1,0	0,2680839437982794	0,41326496364288545	4,0531464	0,9583333333333334	1	1
1	3,0	0,7565573451306807	3,0	0,7002084956427137	0,7901720279237507	-0,24205184	0,25	1	0
2	4,0	0,9301193937460265	4,0	0,8999134693091224	0,8621544162580861	0,43629324	0,25	1	0
3	5,0	0,650169589262805	3,0	0,8915535872118537	0,08449336942832875	-0,52615786	0,6666666666666667	0	0
4	6,0	0,48154702404994154	5,0	0,013836527070418714	0,26948515257802763	-0,7442049	0,7083333333333333	0	0
5	1,0	0,479657293420675	2,0	0,4734996266147723	0,6445514334503917	-2,1915457	0,7916666666666666	0	0
6	1,0	0,962314221904915	4,0	0,5971611275798732	0,7151067870209308	-1,9000872	0,875	0	0
7	3,0	0,7590257634987018	1,0	0,5527593381245982	0,4584632448912025	-1,6491153	0,16666666666666669	1	0
8	1,0	0,9200831752585076	2,0	0,5220473476538914	0,21271096879219054	-0,8764223	0,7916666666666666	0	0
9	1,0	0,03455106208298575	1,0	0,4562974763675721	0,4054755551514977	-1,5819468	0,75	0	0
10	1,0	0,9439080757782456	3,0	0,38732611671703643	0,9000664460919731	1,00877	0,6666666666666667	1	1
11	4,0	0,5087033903211723	4,0	0,7529241278841853	0,5423926016733306	0,04082635	0,25	1	0
12	3,0	0,5551593534703286	2,0	0,10416128758915688	0,4005499243870607	0,26282656	0,20833333333333331	1	0
13	5,0	0,6831457871820357	3,0	0,7684078397807412	0,867832637648998	3,76226	0,8333333333333334	1	1
14	4,0	0,09895775500778092	2,0	0,10525332467628268	0,48334871815628655	-0,3705529	0,16666666666666669	1	0
15	5,0	0,1466122866958356	4,0	0,6821933461332442	0,9889107950143262	0,97555673	0,7916666666666666	1	1
16	4,0	0,013102076643797922	3,0	0,8456130892043382	0,35429473980961246	-2,6029649	0,7083333333333333	0	0
17	5,0	0,8641949057180496	4,0	0,09493272611652581	0,7527971221807594	1,5642941	0,7916666666666666	1	1
18	2,0	0,8260076119303659	6,0	0,5002392046270852	0,5209586052897739	-1,62636	0,9166666666666666	0	0
19	6,0	0,2621043668238656	6,0	0,39623713686388273	0,407744058694801	-1,2197931	0,75	0	0
20	1,0	0,26370547857149806	3,0	0,12364929431476313	0,24697381256966988	-1,6365137	0,8333333333333334	0	0
21	1,0	0,514628213683655	4,0	0,29450531108267153	0,11089681448096855	-3,755138	0,875	0	0
22	4,0	0,7079291773487029	3,0	0,5866354039677438	0,5650928127839	0,48697764	0,20833333333333331	1	0
23	4,0	0,20754090035199013	4,0	0,6689327276628589	0,3010193669927218	-0,8700933	0,75	0	0
24	4,0	0,04626794136172507	2,0	0,40875036371151496	0,8473238161678435	2,9784868	0,8333333333333334	1	1
25	4,0	0,6787904347140122	3,0	0,24319470784411934	0,7042486527768531	3,002724	0,7916666666666666	1	1
26	5,0	0,7440838079442611	2,0	0,01631037943091629	0,6663614914584916	0,43367326	0,125	1	0
27	6,0	0,6939420720779275	6,0	0,3518148409388099	0,5949393888579252	-0,66025734	0,25	1	0
28	2,0	0,8341264595463679	4,0	0,3372419017874376	0,48290147385608184	-0,3042871	0,8333333333333334	0	0
29	6,0	0,1293339933506502	1,0	0,7597173550748567	0,8453941846146311	2,6423469	0,9583333333333334	1	1
30	3,0	0,39588065963660446	2,0	0,9430955521670586	0,3835614127661513	1,022819	0,29166666666666663	0	1
31	3,0	0,9936133047946223	6,0	0,5517126968565635	0,22699629895735063	-2,0526938	0,875	0	0
32	5,0	0,1346402488120758	1,0	0,45107814335967167	0,2597583993804108	1,2140322	0,9166666666666666	1	1
33	3,0	0,033696092159892777	2,0	0,13793416328563024	0,04831924399174248	-1,8779986	0,7083333333333333	0	0
34	5,0	0,1340598046096193	6,0	0,9753978498560956	0,9782690748426006	2,2913709	0,7083333333333333	1	1
35	3,0	0,4671570613030378	5,0	0,009447426209350351	0,6794762042905623	-1,0119627	0,33333333333333337	1	0
36	1,0	0,3036971893859872	1,0	0,8982324631713604	0,03535215066613251	-3,7698846	0,75	0	0
37	3,0	0,7918019081619968	4,0	0,9653877223447299	0,7946451383329652	0,1658327	0,29166666666666663	1	0
38	1,0	0,010353799788588192	2,0	0,5945318141652208	0,30119412816886093	-2,5787024	0,7916666666666666	0	0
39	6,0	0,620369888218815	3,0	0,09975860461831787	0,2104636544766002	-0,022120237	0,625	0	0
40	5,0	0,45691818161182685	5,0	0,17723669773332407	0,439727384769526	-1,1691478	0,75	0	0
41	2,0	0,7676541868931279	5,0	0,12318763660277876	0,6152064643036748	-0,39889425	0,875	0	0
42	4,0	0,15112358375152812	3,0	0,0249538923452004	0,7518259381195328	-0,60559857	0,20833333333333331	1	0
43	5,0	0,2586337465028059	1,0	0,8503326829241643	0,7145119422314388	0,86820114	0,9166666666666666	1	1
44	5,0	0,45517637529590793	1,0	0,8892216580336929	0,9307412860961628	4,2185726	0,9166666666666666	1	1
45	4,0	0,4296055770402488	6,0	0,02302271316548088	0,8644627374743453	0,34648848	0,33333333333333337	1	0
46	2,0	0,2736511292003623	4,0	0,7929226568119375	0,7894319543715315	-1,4946368	0,33333333333333337	1	0
47	1,0	0,42269026867002546	3,0	0,007272000537431045	0,18293702035941883	-1,7984214	0,8333333333333334	0	0
48	4,0	0,6271321402190473	3,0	0,040395082212646094	0,6751734390330052	0,8048209	0,7916666666666666	1	1
49	6,0	0,9186438600132072	1,0	0,8979792355238007	0,01603199976147307	1,9796022	0,45833333333333337	0	1
50	6,0	0,39938948129671004	5,0	0,28173390161649403	0,6394723632949204	1,098649	0,7916666666666666	1	1
51	2,0	0,2831272908449254	4,0	0,37088995698260696	0,6259396959726418	0,40716082	0,8333333333333334	0	0
52	4,0	0,9173286360194363	2,0	0,8695115357373582	0,2804999830295719	1,1424996	0,33333333333333337	0	1
53	3,0	0,16083505298887435	2,0	0,35190346833524777	0,4585637287230603	-0,14973804	0,20833333333333331	1	0
54	6,0	0,9555209905518871	1,0	0,2226373034540401	0,11896239989141655	2,8684087	0,45833333333333337	0	1
55	3,0	0,09332011584671263	3,0	0,40344124167722595	0,8132747869301492	-0,3047005	0,25	1	0
56	4,0	0,17309923111386394	6,0	0,291599821910976	0,5852564195188146	-1,8876522	0,8333333333333334	0	0
57	3,0	0,21689662179882319	3,0	0,3618108901556022	0,021614874133490836	-2,506453	0,75	0	0
58	2,0	0,3299768001394242	6,0	0,6443109119415142	0,6464991693270035	-0,22800231	0,9166666666666666	0	0
59	6,0	0,03251559889153954	1,0	0,9972903969394042	0,51824895647075	2,3604882	0,9583333333333334	1	1
60	4,0	0,09933777868862559	5,0	0,7073455706640318	0,25109910801244806	-2,378357	0,7916666666666666	0	0
61	6,0	0,5121724440182536	2,0	0,5484687370200816	0,9798579357241731	2,2696755	0,9166666666666666	1	1
62	6,0	0,344074487948997	4,0	0,6623284036570481	0,5012919033074371	0,97336197	0,8333333333333334	1	1
63	4,0	0,6778978172224173	3,0	0,040038774999988425	0,4961617326722134	-0,19848776	0,20833333333333331	1	0
64	2,0	0,508552739937938	5,0	0,6534371064753421	0,4493007217082542	-1,6594415	0,875	0	0
65	5,0	0,20925615451742674	2,0	0,13909866630004686	0,0588133514652468	-1,1712751	0,625	0	0
66	6,0	0,9629388860538132	5,0	0,37255896437939073	0,09114973807403948	-3,7137063	0,7083333333333333	0	0
67	6,0	0,800317400207926	1,0	0,5898770587673912	0,03376339992624311	2,724705	0,45833333333333337	0	1
68	1,0	0,39322291019094535	1,0	0,48770667064864537	0,8161046190134053	0,99853325	0,75	1	1
69	2,0	0,939923531440955	4,0	0,29154282493501793	0,2509220810034396	-0,8608457	0,8333333333333334	0	0
70	4,0	0,4919646594623296	4,0	0,9172922835145162	0,9744734607441937	3,1096523	0,75	1	1
71	1,0	0,9513100879038943	3,0	0,4212619628428014	0,2992419474449203	-2,8167772	0,8333333333333334	0	0
72	2,0	0,3100456746805914	2,0	0,8643955553528224	0,9099332908315914	-0,25911784	0,25	1	0
73	2,0	0,5528455234003099	1,0	0,19329492091017508	0,20094521792678033	-0,22720933	0,7083333333333333	0	0
74	3,0	0,3658699699989866	1,0	0,7696351774924305	0,8480162779736926	-0,037503242	0,16666666666666669	1	0
75	5,0	0,49723574747285404	3,0	0,7282564704415038	0,5900174124486756	1,6931093	0,8333333333333334	1	1
76	2,0	0,5179708658323383	5,0	0,9321591639498306	0,2730395044000311	-3,239243	0,875	0	0
77	1,0	0,0398430517602425	6,0	0,8581528023580652	0,8150014416703489	-0,7148969	0,9583333333333334	0	0
78	2,0	0,22921696250841173	5,0	0,5956091711668744	0,9205462014788361	1,6560557	0,625	1	1
79	5,0	0,04836599593027535	2,0	0,17044850403110778	0,9978859075226675	4,219455	0,875	1	1
80	6,0	0,4794013784687936	4,0	0,4134808463064168	0,5434994581918711	0,91140074	0,8333333333333334	1	1
81	1,0	0,21091588036726894	2,0	0,9133359995040288	0,3354124789568319	-0,41836783	0,7916666666666666	0	0
82	2,0	0,08971441793714885	6,0	0,45558781429554795	0,31736345078666117	-4,344778	0,9166666666666666	0	0
83	5,0	0,3467844854183686	3,0	0,06783728364489228	0,8839202150962086	0,16819774	0,16666666666666669	1	0
84	2,0	0,8201685339883994	3,0	0,3775576492715089	0,7026994368936853	0,46469706	0,29166666666666663	1	0
85	1,0	0,9454097950456479	6,0	0,38073026395992804	0,6696005712754155	-1,1680497	0,9583333333333334	0	0
86	4,0	0,7045932087226967	4,0	0,12474314277302612	0,7958549480591524	2,9550493	0,75	1	1
87	1,0	0,07971936652117717	2,0	0,8994662925682853	0,742557387510362	1,2589607	0,7083333333333333	1	1
88	4,0	0,2143481367567296	4,0	0,9935073489362976	0,5374338071949724	-2,274759	0,25	1	0
89	3,0	0,7405418770348161	4,0	0,750657582450827	0,29839502969122367	0,78233635	0,20833333333333331	0	1
90	4,0	0,14088919500612807	6,0	0,7486566515275808	0,045759246916381446	-4,663749	0,8333333333333334	0	0
91	3,0	0,9074695230466991	6,0	0,17474527522636685	0,40569543918363726	-2,0583663	0,875	0	0
92	6,0	0,42737434397143226	4,0	0,3537959373644892	0,7732725389896637	2,2058673	0,8333333333333334	1	1
93	1,0	0,8794747812692343	2,0	0,08307212556585952	0,890657032215155	1,3484993	0,7083333333333333	1	1
94	3,0	0,011611724060394568	1,0	0,03134882337760314	0,1727291135036837	-3,0807934	0,6666666666666667	0	0
95	1,0	0,49132734844397064	6,0	0,4421691757030899	0,30692965964503083	-2,4863567	0,9583333333333334	0	0
96	1,0	0,016474663048347216	1,0	0,4643565430810179	0,6197374613423886	2,2279923	0,75	1	1
97	2,0	0,17355119613454906	4,0	0,7239056249774924	0,22971606806377443	-0,39305508	0,8333333333333334	0	0
98	2,0	0,7372494341828816	6,0	0,9989981219618769	0,5393804536335782	-1,3342237	0,9166666666666666	0	0
99	1,0	0,33849231629135734	5,0	0,08135358343406751	0,8630437997441027	-1,3489126	0,41666666666666663	1	0
