	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,6813303319644162	4,0	0,6824815542164783	0,15494730736431306	-2,5325675	0,8333333333333334	0	0
1	4,0	0,08886568796122596	6,0	0,9588610224781197	0,3378127957222238	-2,554101	0,8333333333333334	0	0
2	1,0	0,9791018579745006	5,0	0,07860226854114527	0,914433492676929	0,5035495	0,5833333333333333	1	1
3	1,0	0,6848508437939018	4,0	0,7980651088346211	0,4478020151363329	-1,9530454	0,875	0	0
4	6,0	0,23320426877808276	1,0	0,07476707203164445	0,9838141101899102	4,9556375	0,9583333333333334	1	1
5	6,0	0,5930312471379913	1,0	0,8022791527469723	0,7426319617826747	4,503886	0,9583333333333334	1	1
6	1,0	0,009269908001694471	5,0	0,2387196688877251	0,8216956925132214	-2,0257416	0,9166666666666666	0	0
7	2,0	0,07479177747957322	1,0	0,2966944483540648	0,6735246295820647	0,1842373	0,20833333333333331	1	0
8	3,0	0,06321421123898507	1,0	0,8593333835527929	0,6279808789256361	0,5226427	0,8333333333333334	1	1
9	5,0	0,6383160442455479	6,0	0,4639116468808375	0,725983505975545	1,3002738	0,7083333333333333	1	1
10	5,0	0,22077507091169746	2,0	0,7736997326394525	0,3211577689303018	0,4413267	0,125	1	0
11	4,0	0,36024460129948577	1,0	0,7017305665005137	0,5587037542428439	1,5574222	0,875	1	1
12	4,0	0,5755580519039986	6,0	0,5476281818848392	0,2519538205604007	-1,8056107	0,8333333333333334	0	0
13	4,0	0,8613327615077875	1,0	0,10909089939490801	0,18908857887748176	1,1064532	0,375	0	1
14	6,0	0,2091007329922584	2,0	0,07841557588763981	0,353873425968358	1,5163636	0,9166666666666666	1	1
15	1,0	0,1462913693977852	3,0	0,926965478239513	0,6587284326283117	-1,6982938	0,8333333333333334	0	0
16	6,0	0,8572770378108746	5,0	0,017562994351179584	0,9951698870023065	4,3856	0,7916666666666666	1	1
17	6,0	0,32316322269498376	3,0	0,2624168012451856	0,09640171051624802	0,014592856	0,625	0	0
18	6,0	0,3252454687155041	1,0	0,053132213127339956	0,1422252820491804	1,2693043	0,45833333333333337	0	1
19	1,0	0,6359775451087278	2,0	0,1504210895802751	0,42480917823564524	-1,0197377	0,7916666666666666	0	0
20	2,0	0,062243521812730185	2,0	0,038236201147636706	0,466021480504638	-1,3676984	0,75	0	0
21	6,0	0,34852580768606856	2,0	0,5864787903515506	0,6454856128082743	3,009234	0,9166666666666666	1	1
22	6,0	0,46722342670154304	4,0	0,880066583193687	0,6042327367901316	1,9002882	0,8333333333333334	1	1
23	2,0	0,47443195793989723	5,0	0,5952230602042573	0,6017197571240694	-1,3919985	0,875	0	0
24	2,0	0,0583517730252624	1,0	0,8357752182315336	0,8263941798872121	0,7495281	0,7916666666666666	1	1
25	3,0	0,9989846931261684	5,0	0,4223810761376987	0,09297797027595389	-1,8278067	0,8333333333333334	0	0
26	1,0	0,025643259629975157	2,0	0,7575951264740056	0,7609563855747392	-0,90807927	0,29166666666666663	1	0
27	5,0	0,414837204305903	5,0	0,8660453512347718	0,01605845382032567	-2,0718355	0,75	0	0
28	4,0	0,20605660902054068	1,0	0,49585384344004024	0,8703057070736111	2,843803	0,875	1	1
29	6,0	0,7640309191754839	1,0	0,2659049234841643	0,3531107142346862	3,0649507	0,9583333333333334	1	1
30	5,0	0,024534538515185722	4,0	0,9379307455570252	0,34365614003637	-0,9263519	0,7083333333333333	0	0
31	6,0	0,037673445143196815	6,0	0,9412311919242592	0,4372026081887478	-0,8140944	0,75	0	0
32	2,0	0,7930794346680134	5,0	0,9016476821758366	0,5604914718542363	-1,0257397	0,875	0	0
33	2,0	0,17737552408984492	6,0	0,7344389902102637	0,5596255676768873	-2,8492646	0,9166666666666666	0	0
34	3,0	0,9083837927537276	4,0	0,10919006797400888	0,9160074383695803	2,2892404	0,7083333333333333	1	1
35	1,0	0,6418037093320821	1,0	0,9131536272406116	0,0562781647397439	-2,4088736	0,75	0	0
36	3,0	0,17534088141978088	4,0	0,10247509492685747	0,2642868347311631	-2,1528409	0,7916666666666666	0	0
37	4,0	0,2948044433371758	3,0	0,5816629150255727	0,9911236270811085	2,4263067	0,7916666666666666	1	1
38	4,0	0,30504211232240497	5,0	0,07670309944562026	0,49971160993862695	-0,67902136	0,7916666666666666	0	0
39	6,0	0,5843607818685169	4,0	0,446304894385369	0,359978095623666	1,199784	0,33333333333333337	0	1
40	4,0	0,40164866865553484	1,0	0,030215792391977803	0,033504267773133756	-0,44625953	0,625	0	0
41	2,0	0,503006366504065	2,0	0,9433483326881342	0,025417114938509178	-2,5880837	0,75	0	0
