	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,8041530661660049	1,0	0,3972451724579117	0,4985807394909697	3,5502815	0,9583333333333334	1	1
1	2,0	0,6813092401217453	5,0	0,2682500272712677	0,448435355600021	-1,8368027	0,875	0	0
2	6,0	0,14938356740516356	1,0	0,3354406924898472	0,4178534829196898	1,5798538	0,9583333333333334	1	1
3	4,0	0,1262808760367734	4,0	0,7122846040424715	0,11581785484204099	-1,9128922	0,75	0	0
4	5,0	0,4240110640621959	1,0	0,3161837310963759	0,576352219083245	2,1983836	0,9166666666666666	1	1
5	5,0	0,9898473930107251	4,0	0,5913454258633433	0,7713816232525077	2,6309934	0,7916666666666666	1	1
6	2,0	0,5097060582976132	1,0	0,670443638584927	0,8854326605094018	2,8922822	0,7916666666666666	1	1
7	4,0	0,1957706197769309	6,0	0,10250969728826287	0,4418327218039281	-1,9877889	0,8333333333333334	0	0
8	1,0	0,7607888847411821	4,0	0,35214735769821204	0,2241716919010791	-2,492206	0,875	0	0
9	5,0	0,036085820641159616	1,0	0,13896973912802335	0,8186815899046838	1,6505578	0,9166666666666666	1	1
10	2,0	0,6534811469785923	4,0	0,36277879132511937	0,7745294955859999	0,4375332	0,33333333333333337	1	0
11	2,0	0,3280214533131487	2,0	0,32602166110684705	0,603118630322579	0,11619115	0,25	1	0
12	5,0	0,6497180681836588	2,0	0,20175413932478947	0,4624227084305086	1,598207	0,875	1	1
13	6,0	0,3649290720326208	1,0	0,44746855355149306	0,6102744684742508	2,9835038	0,9583333333333334	1	1
14	3,0	0,5360021619537604	1,0	0,02484138434940597	0,16752257768279932	-1,06428	0,6666666666666667	0	0
15	1,0	0,8019147580113889	4,0	0,38968895038362183	0,5781152172450971	-0,92736804	0,875	0	0
16	2,0	0,9717317441677509	2,0	0,6884427623765774	0,3463204014115021	0,3128421	0,75	0	0
17	2,0	0,23000312271225432	6,0	0,9079229498740953	0,2767953267843344	-4,344245	0,9166666666666666	0	0
18	1,0	0,5067391678895616	5,0	0,031310851651349836	0,2742860637436648	-3,0776405	0,9166666666666666	0	0
19	6,0	0,16994384424684605	3,0	0,27435774204109886	0,5050118970608274	0,23925495	0,125	1	0
20	5,0	0,5367084634384313	6,0	0,5549878549890295	0,5021725133308488	0,40078104	0,7916666666666666	0	0
21	2,0	0,8618866399957582	1,0	0,057944117815986074	0,5617103710685217	2,3651657	0,7916666666666666	1	1
22	6,0	0,3184410295948499	1,0	0,5289233453067435	0,6043898956468373	3,2469203	0,9583333333333334	1	1
23	3,0	0,03402822877332545	2,0	0,5301939511975132	0,15190368671050014	-1,9873567	0,7083333333333333	0	0
24	3,0	0,9349048245934529	4,0	0,32923640053565284	0,15179071870488903	-0,021166261	0,7916666666666666	0	0
25	5,0	0,027784597099451802	5,0	0,4603701999114246	0,7247064661946621	-0,7124634	0,25	1	0
26	1,0	0,9559000013949314	6,0	0,014371100523322689	0,3189920345241105	-3,3665314	0,9583333333333334	0	0
27	5,0	0,5485027988972114	2,0	0,6170456612166402	0,3563618936665739	1,0210361	0,875	1	1
28	4,0	0,704938280393709	3,0	0,8098364065426387	0,8641421590338677	2,3623705	0,7916666666666666	1	1
29	3,0	0,0024929869019747475	3,0	0,6174546487735341	0,44701459550225087	-0,85388553	0,75	0	0
30	3,0	0,4786382455952738	5,0	0,13321428058601925	0,15063920527678876	-1,530227	0,8333333333333334	0	0
31	3,0	0,09444730554698466	2,0	0,8126763708592695	0,2903568667411375	-0,8751231	0,7083333333333333	0	0
32	5,0	0,04814439959481531	6,0	0,9390439880105864	0,1857829392970124	-1,763153	0,7916666666666666	0	0
33	2,0	0,7464345430295032	3,0	0,062250321803162256	0,5272815398448141	-0,7079761	0,7916666666666666	0	0
34	1,0	0,2462717693652814	5,0	0,8382075577549575	0,4477123018476199	-3,0766456	0,9166666666666666	0	0
35	6,0	0,13935972319118684	3,0	0,4489647674638215	0,9192797026649221	0,8402125	0,875	1	1
36	6,0	0,33748827009181603	5,0	0,6219344706904062	0,5459225496963467	1,104582	0,7916666666666666	1	1
37	1,0	0,14166100642784374	3,0	0,08639737804888836	0,05530006283449429	-4,978473	0,8333333333333334	0	0
38	1,0	0,40532326169356614	4,0	0,4176279459307981	0,22549396706066338	-3,5423932	0,875	0	0
39	6,0	0,5168194656986623	3,0	0,44436978685835005	0,34928635296611954	1,2517657	0,875	1	1
40	5,0	0,2537898503863174	6,0	0,36692514457504	0,30167251416004315	-0,44165885	0,7916666666666666	0	0
41	1,0	0,7006781744424729	5,0	0,4662712881020672	0,2078137739941608	-3,622664	0,9166666666666666	0	0
42	4,0	0,25948540468610237	5,0	0,5770388530344251	0,8351832038483465	0,23848502	0,29166666666666663	1	0
43	4,0	0,20197688118472457	1,0	0,12109944737092859	0,7378626919035132	1,955466	0,875	1	1
44	6,0	0,16608668806846472	5,0	0,1588589140662976	0,7938268834559348	2,0553503	0,7916666666666666	1	1
45	3,0	0,32676642569301695	1,0	0,8770292758466701	0,7518406836791796	1,9756088	0,8333333333333334	1	1
46	6,0	0,36646677892680546	6,0	0,8567111804951241	0,580889045264808	0,5812099	0,75	1	1
47	5,0	0,382277979383698	1,0	0,5123666177956767	0,830099712938985	3,4828496	0,9166666666666666	1	1
48	3,0	0,5520739704070807	3,0	0,21231433995343518	0,90896281617641	1,8248701	0,75	1	1
49	1,0	0,023770653631073224	1,0	0,20346608283311207	0,576436868565826	0,7043974	0,75	1	1
50	3,0	0,9359022703901478	2,0	0,5129332442960279	0,822274293499306	1,3049375	0,7916666666666666	1	1
51	5,0	0,5721593884308197	6,0	0,8141685784813337	0,9054050958157451	2,474236	0,7083333333333333	1	1
52	1,0	0,5380200011271123	4,0	0,0361360621786877	0,09674521610503217	-4,928443	0,875	0	0
53	3,0	0,17684618540544572	2,0	0,4902469425471162	0,27782542294835566	-1,6570715	0,7083333333333333	0	0
54	6,0	0,8336039060005124	5,0	0,617569096442429	0,6286477337385006	3,0129597	0,7916666666666666	1	1
55	5,0	0,09310338408795349	2,0	0,8202076785770643	0,435893305386302	1,3316281	0,875	1	1
56	6,0	0,2383311425272202	5,0	0,0033723051457030806	0,5038420204733259	0,1958211	0,20833333333333331	1	0
57	4,0	0,41742530802089006	3,0	0,2220723314175006	0,368915447471177	-0,13549164	0,7083333333333333	0	0
58	1,0	0,36164898072275853	3,0	0,3962489026506716	0,10781800843740108	-0,6698661	0,8333333333333334	0	0
59	6,0	0,7507891476841756	6,0	0,25911936889361065	0,2678299963344335	-0,8824084	0,75	0	0
