	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,1878071250051767	5,0	0,7509301037669539	0,40886654341647943	-3,804948	0,875	0	0
1	2,0	0,04916544206442075	3,0	0,6701532239112802	0,9892934652823591	0,35673165	0,29166666666666663	1	0
2	1,0	0,29472462300554814	6,0	0,23855800825026685	0,5989030985068208	-4,181495	0,9583333333333334	0	0
3	1,0	0,6673270957176969	2,0	0,8149043053173726	0,17272652246490705	-2,505277	0,7916666666666666	0	0
4	4,0	0,8066639650245386	6,0	0,9615492674775651	0,9601177158515387	0,92777133	0,6666666666666667	1	1
5	3,0	0,15477106936241092	2,0	0,1477091762679219	0,18477852682973195	-1,5436144	0,7083333333333333	0	0
6	6,0	0,5671044680246901	3,0	0,5249469504248546	0,3034535794720047	1,4095848	0,375	0	1
7	3,0	0,5712129312675753	1,0	0,44925042617896915	0,831470844109986	3,3154063	0,8333333333333334	1	1
8	1,0	0,49222233156519823	6,0	0,5931898209476875	0,25148179054304365	-5,6111336	0,9583333333333334	0	0
9	6,0	0,7059487279616925	2,0	0,6401971859103827	0,9093971977539724	5,376113	0,9166666666666666	1	1
10	4,0	0,33787851215631715	3,0	0,5241707136464668	0,4421067615244445	-0,018524125	0,20833333333333331	1	0
11	1,0	0,9802840354080421	6,0	0,3930786631418527	0,8354843035723162	-1,4034612	0,9583333333333334	0	0
12	5,0	0,3807308362214952	4,0	0,5494621461718968	0,8775069212219245	2,2356036	0,7916666666666666	1	1
13	2,0	0,4463266475737352	5,0	0,8069268394530739	0,6640925991051687	-1,587992	0,875	0	0
14	3,0	0,6144577826106095	3,0	0,7503559825502583	0,5510476646227236	0,10209641	0,25	1	0
15	4,0	0,8624284606182447	6,0	0,23639776731016326	0,3048548724008242	-1,9589317	0,8333333333333334	0	0
16	4,0	0,04145971238363222	4,0	0,30971390354160366	0,6450655650005499	-0,22849911	0,25	1	0
17	4,0	0,3645027178244079	5,0	0,32282901993311286	0,9032549185863218	0,81218624	0,7083333333333333	1	1
18	6,0	0,8418504940111863	2,0	0,5537516757730757	0,4580735651975688	3,6318367	0,9166666666666666	1	1
19	6,0	0,7244025493929543	4,0	0,38447933376480437	0,6174139485436103	2,582601	0,8333333333333334	1	1
20	4,0	0,5411178500958829	2,0	0,3851718021147513	0,21558758239596365	-0,2945257	0,6666666666666667	0	0
