	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,31769747656123015	3,0	0,22191784596096975	0,6377886468150084	-0,4531265	0,29166666666666663	1	0
1	1,0	0,29008173152182437	1,0	0,6046606030472091	0,003469294878869489	-3,0816813	0,75	0	0
2	2,0	0,3089798766199835	2,0	0,011430456403996314	0,6639125327208928	0,5239682	0,75	1	1
3	5,0	0,1261567976849658	6,0	0,716163120952782	0,6484178047078883	0,0033507347	0,29166666666666663	1	0
4	6,0	0,321226421959351	2,0	0,269484782841538	0,11672065172955992	1,11541	0,41666666666666663	0	1
5	2,0	0,5769911704428161	6,0	0,15872846399396245	0,8070714677548326	-0,5743202	0,41666666666666663	1	0
6	5,0	0,3999576802257975	4,0	0,4090602775863933	0,927181191168333	3,1291404	0,7916666666666666	1	1
7	2,0	0,5646886363167372	3,0	0,6419379275390624	0,16543812767097588	-2,59487	0,7916666666666666	0	0
8	2,0	0,09533721817197216	5,0	0,05150245666164688	0,8778803769349273	-0,8083292	0,375	1	0
9	5,0	0,17234590192566968	1,0	0,3789902090020756	0,31263843992594464	1,6092432	0,9166666666666666	1	1
10	1,0	0,1893868665277071	4,0	0,6241846627651013	0,09381033217188217	-5,2520685	0,875	0	0
11	1,0	0,15467190918516727	1,0	0,41259304002382824	0,24052165088602706	-2,927227	0,75	0	0
12	6,0	0,8480496465556155	3,0	0,09954518559200931	0,22304072528954344	1,9224205	0,375	0	1
13	2,0	0,7018047272318333	4,0	0,017991044231610687	0,8342306789240932	0,81640637	0,6666666666666667	1	1
14	5,0	0,4900120992348158	3,0	0,33701750808440967	0,3584389908597504	0,908143	0,33333333333333337	0	1
15	4,0	0,6804268670973934	5,0	0,15817312032474062	0,4585885368571019	0,028716385	0,7916666666666666	0	0
16	3,0	0,8663955230115581	6,0	0,5348987679697379	0,5851800451561824	-1,034394	0,875	0	0
17	4,0	0,44802040436366475	2,0	0,19907855207413216	0,6897541072402749	2,119145	0,8333333333333334	1	1
18	4,0	0,007231167655043613	3,0	0,14790638603933348	0,2537078291595042	-1,267883	0,7083333333333333	0	0
19	5,0	0,4906179589660896	1,0	0,7055541110788986	0,4940123255321627	2,4569712	0,9166666666666666	1	1
20	4,0	0,05826252002502996	1,0	0,8806775184218016	0,4935573608890961	0,60595214	0,875	1	1
21	1,0	0,12255318810193028	5,0	0,40921155390796404	0,9223111423680208	-1,391349	0,41666666666666663	1	0
22	2,0	0,5062299312189725	4,0	0,9949267959482775	0,08978579358555439	-3,7404363	0,8333333333333334	0	0
23	6,0	0,6245286669740163	6,0	0,019069891082718837	0,6612152947043894	1,5520878	0,75	1	1
24	1,0	0,23899141299438198	2,0	0,054472371921692964	0,8801228641294047	0,17794073	0,29166666666666663	1	0
25	5,0	0,2437432298546025	2,0	0,35347638603435494	0,8039673961430105	3,613626	0,875	1	1
26	2,0	0,8868315306600361	5,0	0,2918864292440081	0,1839228490446565	-3,075883	0,875	0	0
27	5,0	0,3396466689092609	2,0	0,44828193608395506	0,5298848700059715	2,3645954	0,875	1	1
28	5,0	0,9735942599558653	2,0	0,12378775960888755	0,07643637615261367	1,547511	0,375	0	1
29	5,0	0,7717279799855036	2,0	0,9062573052888766	0,24588846304497447	1,2935463	0,375	0	1
30	2,0	0,9828863234875677	4,0	0,34382104899521726	0,8417752116106273	1,2649941	0,6666666666666667	1	1
31	3,0	0,9447910108751106	5,0	0,954447038772548	0,45253154995477884	-0,50915575	0,8333333333333334	0	0
32	4,0	0,9130082678455055	6,0	0,8864889210537663	0,39148497916149916	-1,2090415	0,8333333333333334	0	0
33	2,0	0,7259626784740937	6,0	0,8109447718156716	0,13458017974200087	-4,561609	0,9166666666666666	0	0
34	3,0	0,9698570002746587	6,0	0,6020776055231476	0,8003626707189536	0,30423123	0,375	1	0
35	5,0	0,9033834908907326	6,0	0,1376696989737557	0,8447423753841188	2,835618	0,7083333333333333	1	1
36	4,0	0,5108401885469701	3,0	0,23688451100037833	0,9679957860987188	3,3341622	0,7916666666666666	1	1
37	4,0	0,22279664290605494	2,0	0,644049638212869	0,0003360264545976266	-1,9642637	0,6666666666666667	0	0
38	2,0	0,17413362561670898	5,0	0,5096942092808247	0,6677617890207074	-1,835293	0,875	0	0
39	4,0	0,296355848941643	6,0	0,4365818266166712	0,8161152607434803	0,44733623	0,33333333333333337	1	0
40	3,0	0,8401164478127678	6,0	0,014852590921241582	0,9825595255304552	1,8817079	0,625	1	1
41	6,0	0,02755548622977466	1,0	0,7555439939159947	0,2868923942145286	1,2192739	0,9583333333333334	1	1
42	6,0	0,43729166814529774	5,0	0,04396707751152662	0,9844749447716264	3,4647791	0,7916666666666666	1	1
43	4,0	0,9516288516614493	6,0	0,975676122956581	0,6191832177218948	0,09308934	0,33333333333333337	1	0
44	2,0	0,8518980025737888	2,0	0,18494740783876562	0,6853593182794212	1,8001022	0,75	1	1
45	1,0	0,17556412343655703	1,0	0,9985120972868111	0,8194951429062189	-0,0889287	0,25	1	0
46	4,0	0,41995765519704253	1,0	0,8266385410549368	0,5952508768777531	2,6428254	0,875	1	1
47	5,0	0,6187535684831451	1,0	0,36302313695746524	0,9705714596985833	5,320792	0,9166666666666666	1	1
48	3,0	0,4275820536138688	4,0	0,7479249345081198	0,6659027500864566	-0,118354976	0,29166666666666663	1	0
49	4,0	0,5099558376918085	1,0	0,8518668981072406	0,3390387429813404	1,598339	0,875	1	1
50	2,0	0,22038652986405483	6,0	0,9242009475382762	0,699753848570681	-2,793731	0,9166666666666666	0	0
51	4,0	0,1684203674217699	1,0	0,5735568913142302	0,4186594232456774	1,3003528	0,875	1	1
52	5,0	0,13224095010060088	2,0	0,6046102404138994	0,48011735889509644	1,6111851	0,875	1	1
53	2,0	0,4776755920475646	6,0	0,10133439060730143	0,40058043954349987	-2,8645043	0,9166666666666666	0	0
54	6,0	0,20550536078942183	2,0	0,7096183506527161	0,7773808788200519	4,1885314	0,9166666666666666	1	1
55	5,0	0,23640624052580805	3,0	0,6390088612895916	0,43445346755694636	0,6229103	0,8333333333333334	1	1
56	2,0	0,3469619663735155	6,0	0,48055696920344015	0,4195691175252848	-3,24868	0,9166666666666666	0	0
57	3,0	0,6526645772721911	4,0	0,4321806398647702	0,17309339787031663	-2,067285	0,7916666666666666	0	0
58	2,0	0,7203752376479032	1,0	0,0858566348901757	0,7399965221578864	1,8489064	0,7916666666666666	1	1
59	4,0	0,01797628569544152	3,0	0,6849201181405254	0,5255122465803188	-0,12572592	0,20833333333333331	1	0
60	1,0	0,07903865694322632	3,0	0,4703075959565426	0,30501146025607384	-3,7221274	0,8333333333333334	0	0
61	5,0	0,4358071630983871	5,0	0,9506399886845028	0,7891182175794026	1,386669	0,75	1	1
62	2,0	0,2510782714059132	1,0	0,6729871218488005	0,6726158932004817	0,2990056	0,20833333333333331	1	0
63	3,0	0,7031651111584823	5,0	0,2704074452211097	0,49607156284461174	-1,0253081	0,8333333333333334	0	0
64	1,0	0,8002045739367435	2,0	0,007593955222469417	0,4928841554764505	-0,07816431	0,7916666666666666	0	0
65	1,0	0,659697280180183	6,0	0,30845931929910375	0,8192373945602172	-1,2600548	0,9583333333333334	0	0
66	3,0	0,3937075604662045	6,0	0,5947168418513062	0,19952708736742641	-4,0308323	0,875	0	0
67	4,0	0,4873856565363207	3,0	0,6293279621952771	0,9594246886814919	3,0700607	0,7916666666666666	1	1
68	3,0	0,47038634467964513	6,0	0,8175280608273124	0,13516072688293013	-4,3666267	0,875	0	0
69	3,0	0,5192114931243569	1,0	0,6764591154150876	0,7653654578837882	2,169639	0,8333333333333334	1	1
