	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,41687284117271484	1,0	0,8158502598103589	0,983002497478705	5,05451	0,9583333333333334	1	1
1	5,0	0,9184423794782351	3,0	0,09254551185931614	0,8931852039642486	4,1807547	0,8333333333333334	1	1
2	2,0	0,47884177154744134	5,0	0,6676385050873493	0,8274398506451767	-0,65854716	0,375	1	0
3	6,0	0,4805493826638031	1,0	0,4677090058678043	0,5820261917748835	3,3053536	0,9583333333333334	1	1
4	2,0	0,015519271217516395	6,0	0,4279369728389705	0,23013392398348576	-5,2300224	0,9166666666666666	0	0
5	2,0	0,5198231433363432	3,0	0,06006043008494999	0,6485540256471861	-0,076084614	0,29166666666666663	1	0
6	5,0	0,8681716482168192	5,0	0,7306005045748006	0,7961471705269176	2,2672448	0,75	1	1
7	2,0	0,19570371862078384	5,0	0,6658881363068484	0,7710554392627843	-1,520222	0,375	1	0
8	1,0	0,3966719779778649	6,0	0,7562079510167992	0,8804829750679978	-1,7948319	0,45833333333333337	1	0
9	6,0	0,6420065946379949	6,0	0,9182103674841818	0,06435011305917748	-1,896893	0,75	0	0
10	4,0	0,6522481472772483	4,0	0,44389334260653446	0,9201364942801485	2,3234956	0,75	1	1
11	4,0	0,5579945539788912	2,0	0,5564601938896173	0,03027573693872143	-1,2304349	0,6666666666666667	0	0
12	5,0	0,6028559803324306	6,0	0,9704573283164104	0,009515896333312734	-2,8907976	0,7916666666666666	0	0
13	6,0	0,07311765190519504	3,0	0,7015767016163444	0,5632885687514991	1,166204	0,875	1	1
14	2,0	0,9099929645863597	4,0	0,7436537275706987	0,6808097923502734	0,21305478	0,33333333333333337	1	0
15	6,0	0,763386759136156	1,0	0,9124804078193139	0,033060701762503863	1,1904218	0,45833333333333337	0	1
16	3,0	0,7905363535992055	2,0	0,2524332816126812	0,6430571339551282	1,7417997	0,7916666666666666	1	1
17	6,0	0,7456328390780388	2,0	0,2887328205393428	0,5434095183039626	3,2882621	0,9166666666666666	1	1
18	3,0	0,8683311042534263	5,0	0,5772168887826972	0,9905050801307531	1,7936797	0,6666666666666667	1	1
19	3,0	0,4855503836743691	3,0	0,4453546496332983	0,45289187118915053	-0,559814	0,75	0	0
20	1,0	0,6137292568652746	4,0	0,3817888613291527	0,17970930913575267	-3,66969	0,875	0	0
21	1,0	0,9445786362386678	4,0	0,6507255550078406	0,22870524807542914	-2,7097073	0,875	0	0
22	3,0	0,8076553051788341	5,0	0,9687598523110682	0,47776383462806715	-0,9664512	0,8333333333333334	0	0
23	3,0	0,4885732356349529	3,0	0,20934662614923594	0,9376452547272699	1,9216349	0,75	1	1
24	1,0	0,9645170847588578	6,0	0,98116351637178	0,6370169385506435	-1,8096492	0,9583333333333334	0	0
25	5,0	0,41057812406192085	1,0	0,3482959943168996	0,0027266382073874995	-0,3795405	0,5833333333333333	0	0
26	6,0	0,5869050056668206	3,0	0,5536460777520277	0,7051305000939765	3,113913	0,875	1	1
27	5,0	0,6948436149025169	2,0	0,22442934954313298	0,9833755547348731	4,6858196	0,875	1	1
28	1,0	0,05032064335462916	4,0	0,907532263392664	0,16292997549096488	-5,3027873	0,875	0	0
29	1,0	0,6153124674435861	3,0	0,9999569730515485	0,9127338509500987	0,43224284	0,33333333333333337	1	0
30	2,0	0,181850648700989	2,0	0,4749295398001142	0,3260584220922942	-2,1323946	0,75	0	0
31	1,0	0,46474131592781276	5,0	0,5975120815681244	0,4660619156796769	-3,1787057	0,9166666666666666	0	0
32	4,0	0,2456010147547799	5,0	0,3800028833198489	0,09258792166724739	-3,3084388	0,7916666666666666	0	0
33	2,0	0,928770641771668	2,0	0,1445914255530345	0,968638906067544	3,0515893	0,75	1	1
34	2,0	0,05042564164906682	5,0	0,11894869529668517	0,860431408857584	-1,3567147	0,375	1	0
35	4,0	0,7072870007714958	6,0	0,17498947024068678	0,35816791081631816	-1,4322481	0,8333333333333334	0	0
36	5,0	0,08947398110185101	5,0	0,37746883528443154	0,6920777610305668	0,027542531	0,25	1	0
37	6,0	0,8896080440272959	3,0	0,0905437462652231	0,4553326957393834	2,640474	0,875	1	1
38	6,0	0,7578333648075496	3,0	0,19854581148431716	0,564927054734524	2,898744	0,875	1	1
39	4,0	0,18264407321764908	1,0	0,029623694138642076	0,5468748508571762	1,2186946	0,875	1	1
40	6,0	0,755269791135671	4,0	0,2892077123835215	0,4184739359806007	1,53643	0,8333333333333334	1	1
41	3,0	0,5474298350032817	5,0	0,9560831448187956	0,4740366321737659	-1,6269177	0,8333333333333334	0	0
42	6,0	0,05792561078734326	3,0	0,6156315641051014	0,361336749735349	0,19579774	0,125	1	0
43	4,0	0,5757393211853103	2,0	0,48555699143086606	0,7052523613216769	2,137114	0,8333333333333334	1	1
44	3,0	0,11405108760428051	1,0	0,9402195871565816	0,7856700052885033	1,2293332	0,8333333333333334	1	1
45	5,0	0,3052615682466445	3,0	0,71932757597519	0,15152191283929684	-1,0862666	0,6666666666666667	0	0
46	4,0	0,14864057116547968	6,0	0,8983428822985352	0,5985220753232996	-1,7448727	0,8333333333333334	0	0
47	6,0	0,04485738261081351	5,0	0,48060018826908635	0,7271672483489762	0,90342927	0,7916666666666666	1	1
48	6,0	0,478021301748766	6,0	0,1119705383112013	0,2920846002499964	-0,7640935	0,75	0	0
49	1,0	0,4646771642226123	4,0	0,5489519240805143	0,650737178680489	-1,6703932	0,875	0	0
50	5,0	0,9106553680197541	2,0	0,19970903685728658	0,2949161332194201	1,7646116	0,875	1	1
51	6,0	0,5472672472590643	5,0	0,9269864937407724	0,7565235393241165	1,979624	0,7916666666666666	1	1
52	5,0	0,5863508579387764	2,0	0,5773647838746211	0,15569586349994913	0,15190603	0,625	0	0
53	6,0	0,918805333350842	1,0	0,16585851243315852	0,04822894258072252	1,8350244	0,45833333333333337	0	1
54	1,0	0,8734325293044748	5,0	0,28396926055004656	0,8041883270496637	-0,44095254	0,9166666666666666	0	0
55	2,0	0,6619489637909561	3,0	0,6445309359091437	0,8041964633995665	0,8438497	0,7083333333333333	1	1
56	4,0	0,16277131769077302	3,0	0,5290145671556931	0,41201399359293167	-0,79056984	0,7083333333333333	0	0
57	4,0	0,6840803759042996	3,0	0,6541998761388518	0,24805720165254486	-0,48683655	0,7083333333333333	0	0
58	5,0	0,8750545319805081	6,0	0,697457500018341	0,1756410920846273	-1,4277126	0,7916666666666666	0	0
59	1,0	0,6278072195956349	1,0	0,021661734003537214	0,5956899537933533	0,2686447	0,25	1	0
60	3,0	0,05065158014031612	2,0	0,8328806024929477	0,31829565430501316	-1,8052897	0,7083333333333333	0	0
61	6,0	0,08208573469483815	3,0	0,6274533823786878	0,6247669928563527	1,515778	0,875	1	1
62	2,0	0,5087113438754272	5,0	0,19936163533592532	0,3754566148102313	-2,7355428	0,875	0	0
63	2,0	0,044841570506302664	2,0	0,8347812564147141	0,20655507489429192	-3,0734818	0,75	0	0
64	2,0	0,17872929944387372	1,0	0,08122655792751043	0,6777869962849015	0,28935862	0,20833333333333331	1	0
65	6,0	0,6736415534877719	3,0	0,7644732079285635	0,5236862327862045	2,3462422	0,875	1	1
66	3,0	0,6189350028701353	1,0	0,7758873890630253	0,5786599133770075	1,4194119	0,8333333333333334	1	1
67	2,0	0,688413642406054	6,0	0,6394064906367796	0,4694885721050771	-2,4003134	0,9166666666666666	0	0
68	6,0	0,32868037369822645	3,0	0,7234193232805912	0,3354158759310025	0,5667285	0,875	1	1
69	6,0	0,6102555959343916	4,0	0,4640921998433546	0,287253072900012	0,5314473	0,33333333333333337	0	1
70	5,0	0,8813506575451173	3,0	0,9250582044154285	0,8260409186967439	3,6393135	0,8333333333333334	1	1
71	5,0	0,7856617378341707	4,0	0,3441966314970947	0,2645320018203341	0,12153795	0,7083333333333333	0	0
72	2,0	0,6029847878932172	2,0	0,19946549906220368	0,7827563304657997	1,259106	0,75	1	1
73	5,0	0,5844415293949287	6,0	0,8412037082664486	0,7769019189062698	0,95402366	0,7083333333333333	1	1
74	1,0	0,523977138108768	5,0	0,007047671768792396	0,4753808805426566	-2,7481012	0,9166666666666666	0	0
75	2,0	0,7198972952216578	2,0	0,20526370604339772	0,45761920498220765	-0,07630983	0,75	0	0
76	1,0	0,33994709798141576	1,0	0,9160331248027949	0,30664903566433643	-2,1157606	0,75	0	0
77	3,0	0,6238511138279094	1,0	0,8477959899912133	0,3974240735287171	0,4634814	0,16666666666666669	1	0
78	5,0	0,35008934591460816	5,0	0,7070735948156929	0,32835183202230656	-1,2360741	0,75	0	0
79	2,0	0,9586793925252172	4,0	0,6105622036550603	0,48264738964784293	-0,6658828	0,8333333333333334	0	0
80	6,0	0,39141617113242866	3,0	0,8530880316689913	0,40896711898294	1,0298308	0,875	1	1
81	2,0	0,5433072037815646	5,0	0,8196643480399459	0,5403529378150392	-1,9590156	0,875	0	0
82	2,0	0,44160672351863595	4,0	0,509253209714792	0,15189605301450848	-3,5029235	0,8333333333333334	0	0
83	5,0	0,132022381144143	2,0	0,5977246005128439	0,477347210200861	0,7336464	0,875	1	1
84	3,0	0,7854921120637329	3,0	0,5966133426006209	0,4066516608709334	-0,14956677	0,75	0	0
85	6,0	0,07704128768208629	4,0	0,0984681447992175	0,6902509586893114	1,424333	0,8333333333333334	1	1
86	1,0	0,8202809260630979	6,0	0,13991465736749586	0,9838035980661646	-0,15982604	0,45833333333333337	1	0
87	3,0	0,9516206539506696	3,0	0,2290258394953778	0,5812716633571546	1,2110393	0,75	1	1
88	2,0	0,3405388580631372	4,0	0,29324528196731403	0,021814809557908377	-4,244862	0,8333333333333334	0	0
89	1,0	0,9403913677204875	3,0	0,30936991012872117	0,11787726820168709	-2,6137602	0,8333333333333334	0	0
90	4,0	0,32917334186158564	3,0	0,9011449064865831	0,8512463309772249	1,7290037	0,7916666666666666	1	1
91	2,0	0,28194999033443247	3,0	0,9541901814781839	0,46664779432793657	-1,8339012	0,7916666666666666	0	0
92	3,0	0,6310560067203116	4,0	0,14986386526581796	0,6703346116556955	0,37137035	0,29166666666666663	1	0
93	1,0	0,33280809678110124	3,0	0,5906777054465586	0,9687917191767312	0,15540898	0,33333333333333337	1	0
94	1,0	0,9570106816683045	1,0	0,5937679219906754	0,8650380979494505	2,2075498	0,75	1	1
95	6,0	0,43753349710472966	2,0	0,7186918107523266	0,13370004309458583	0,44893482	0,5833333333333333	0	0
96	2,0	0,5845368790451451	3,0	0,9957272169175461	0,5898005886115808	-0,49838847	0,7916666666666666	0	0
97	1,0	0,15195976624018415	5,0	0,978834102398763	0,8822775101016548	-1,9078195	0,41666666666666663	1	0
98	3,0	0,2792999839278939	4,0	0,6508919878328844	0,8730477378921292	0,44604078	0,29166666666666663	1	0
99	5,0	0,8085345545197588	4,0	0,09927968793051856	0,8782445394590725	3,3143342	0,7916666666666666	1	1
