	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,8200479599888709	3,0	0,00017470363701443947	0,385573235742966	0,7654232	0,29166666666666663	0	1
1	3,0	0,1203693130778255	4,0	0,9634991086594377	0,2964695138299793	-2,822692	0,7916666666666666	0	0
2	6,0	0,6084285283210158	6,0	0,9126480846569237	0,5213804668987377	-0,3559233	0,25	1	0
3	4,0	0,8422102983738201	6,0	0,7701132401483712	0,4407887334625248	-1,7539631	0,8333333333333334	0	0
4	5,0	0,5864695499682682	1,0	0,9259313840161549	0,2116915460997294	1,6996046	0,9166666666666666	1	1
5	5,0	0,6314041088157224	1,0	0,36377965946461044	0,8618913815448154	4,4526005	0,9166666666666666	1	1
6	6,0	0,4121234019219946	4,0	0,7951829697415207	0,9575217405827149	3,4487047	0,8333333333333334	1	1
7	6,0	0,6103595107296577	4,0	0,29574150655681597	0,7714336967702868	3,1544466	0,8333333333333334	1	1
8	1,0	0,7831720069925748	4,0	0,9716848777423843	0,4830371628631076	-2,1282082	0,875	0	0
9	4,0	0,8809552478129519	3,0	0,7619754933627391	0,48673644955971995	1,1889951	0,7916666666666666	1	1
10	3,0	0,3994128387397865	3,0	0,9672361047743513	0,6322481898255088	-0,04007584	0,25	1	0
11	1,0	0,7002967925174791	6,0	0,8844528180184343	0,6975339422328802	-2,318428	0,9583333333333334	0	0
12	2,0	0,5879685837297357	5,0	0,9898824794833336	0,23873569720278665	-4,2148776	0,875	0	0
13	2,0	0,8465145534597651	6,0	0,019740075359097164	0,7579532546692999	-1,7365179	0,41666666666666663	1	0
14	6,0	0,530634701282066	5,0	0,69236948612456	0,8332377727716086	2,071512	0,7916666666666666	1	1
15	3,0	0,6867730917143252	1,0	0,4372259996145441	0,8791100451098911	2,99532	0,8333333333333334	1	1
16	3,0	0,6726198205010608	1,0	0,907801667083289	0,8623363607960872	3,7179055	0,8333333333333334	1	1
17	2,0	0,29633079480688196	2,0	0,76104812456547	0,6219018493293456	-0,5337877	0,25	1	0
18	3,0	0,8093400452723005	1,0	0,1528585437010822	0,06328229288666698	0,12251873	0,6666666666666667	0	0
19	6,0	0,7445773893146392	4,0	0,3212746854226918	0,14822776690064843	0,12116021	0,6666666666666667	0	0
20	2,0	0,0975492056252607	1,0	0,7286459269372244	0,8234689956944049	0,6043736	0,7916666666666666	1	1
21	4,0	0,19241566406014465	1,0	0,2584131719555036	0,26657088861656764	-0,22682667	0,125	1	0
22	4,0	0,8523909988233406	1,0	0,4354498993089141	0,619295664668005	3,1106873	0,875	1	1
23	3,0	0,517551583111425	1,0	0,21100888356907388	0,3219119664985133	0,67669225	0,8333333333333334	1	1
24	2,0	0,7897319011514816	5,0	0,8754113014616218	0,8025777890930502	-0,24284697	0,375	1	0
25	6,0	0,20794795137598454	2,0	0,9156604290704359	0,5560044431320434	2,2398603	0,9166666666666666	1	1
26	5,0	0,40765998901405853	3,0	0,9198790592100027	0,8503075087301468	2,7015784	0,8333333333333334	1	1
27	6,0	0,8406964799853128	1,0	0,33611969216830695	0,47721490989407744	4,544862	0,9583333333333334	1	1
28	2,0	0,41042518672690087	4,0	0,5668637587677552	0,045761961189210054	-4,3591185	0,8333333333333334	0	0
29	2,0	0,405447382788225	6,0	0,026804089589930635	0,7045838628546497	-2,7386382	0,9166666666666666	0	0
30	6,0	0,8209445672854514	1,0	0,5594444001589836	0,15333359177512795	2,8104677	0,9583333333333334	1	1
31	6,0	0,14037269129468677	3,0	0,0690063548015436	0,9601787354549935	3,8077316	0,875	1	1
32	1,0	0,8960472264732754	5,0	0,07693898013277967	0,8249666606201667	-0,98178804	0,9166666666666666	0	0
33	5,0	0,16260548491735094	4,0	0,1242177314006806	0,3521894456181742	-0,797246	0,7083333333333333	0	0
34	3,0	0,6167215693517553	2,0	0,9025856916678503	0,6746851207321584	1,6811867	0,7916666666666666	1	1
35	1,0	0,41925876198818013	4,0	0,6876699188077248	0,27301172337940993	-4,0310526	0,875	0	0
36	1,0	0,6042645065923739	3,0	0,9320592080025342	0,381638878810179	-2,3706102	0,8333333333333334	0	0
37	5,0	0,7331084444779916	3,0	0,4599842543446826	0,12936826686383707	-0,039074093	0,6666666666666667	0	0
38	3,0	0,4738478823641604	4,0	0,42956147269043454	0,7761593728096075	0,15253443	0,29166666666666663	1	0
39	6,0	0,29989202829294415	1,0	0,500517871389388	0,9538946169933176	5,7494764	0,9583333333333334	1	1
40	6,0	0,9203098619707951	5,0	0,8337837936248587	0,8664213052958635	3,0538378	0,7916666666666666	1	1
41	6,0	0,7329931401502199	3,0	0,7437570420996802	0,12291994853318666	0,6852624	0,375	0	1
42	1,0	0,9437047101770393	4,0	0,7100905332510282	0,7956286570831372	-0,3601095	0,875	0	0
43	2,0	0,7817823309587832	3,0	0,9402296275708312	0,9305824928356994	1,3246857	0,7083333333333333	1	1
44	5,0	0,30769626061925504	6,0	0,3545738187197819	0,7657635450194097	-0,51084155	0,29166666666666663	1	0
