	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,29303040682003534	2,0	0,04878142584136813	0,4817062551103417	-1,2962383	0,7916666666666666	0	0
1	3,0	0,6073525117048297	3,0	0,3347919744834822	0,8832487178087609	2,5788116	0,75	1	1
2	3,0	0,3400341464288339	5,0	0,8709868759390826	0,464814434403901	-1,4231396	0,8333333333333334	0	0
3	5,0	0,7476536237006457	1,0	0,25401927134226643	0,3305475552610925	2,6860275	0,9166666666666666	1	1
4	2,0	0,3112686668259722	4,0	0,7682620380658143	0,07603361037955358	-3,7805767	0,8333333333333334	0	0
5	1,0	0,771221573845557	5,0	0,7823337016630527	0,8383406763708017	-0,13585061	0,41666666666666663	1	0
6	2,0	0,48544217582210747	4,0	0,07818363273772544	0,7594854934096168	0,37369084	0,33333333333333337	1	0
7	5,0	0,7551105021580535	3,0	0,6817264922082678	0,31018343897066813	1,3752829	0,33333333333333337	0	1
8	1,0	0,5547451330436154	1,0	0,9521732099191447	0,7972376401050802	1,2802962	0,75	1	1
9	4,0	0,017269478803447758	6,0	0,5148835702239603	0,6462352026416487	-0,75873023	0,33333333333333337	1	0
10	5,0	0,4410325245400851	4,0	0,0014285205962333292	0,4945779370176626	1,3336258	0,7916666666666666	1	1
11	5,0	0,5854334375251314	1,0	0,6545821521647688	0,6995942261508522	4,1505003	0,9166666666666666	1	1
12	1,0	0,6410407562650745	3,0	0,32784073362167365	0,6644303650790576	-0,0892598	0,8333333333333334	0	0
13	4,0	0,2868823922814082	6,0	0,8995441028704639	0,7151568122755989	-0,0051138103	0,33333333333333337	1	0
14	2,0	0,9062520744681088	2,0	0,253654073866059	0,08623700373187226	-1,2353077	0,75	0	0
15	4,0	0,30823504360499565	4,0	0,5600572033427887	0,5703872029504303	0,48801684	0,25	1	0
16	2,0	0,4980554791623565	4,0	0,678754519807496	0,12181459855665555	-3,1263099	0,8333333333333334	0	0
17	3,0	0,18302833281065456	3,0	0,79217585484505	0,2771385559506352	-1,7184428	0,75	0	0
18	2,0	0,2982357563466238	6,0	0,12563254721001105	0,8442006715573167	-0,6655283	0,41666666666666663	1	0
19	4,0	0,5961113329876508	6,0	0,6229865421102209	0,06278350996385851	-2,5824356	0,8333333333333334	0	0
20	1,0	0,8386727421679229	1,0	0,6445880171052436	0,13411133675089015	-1,5112141	0,75	0	0
21	2,0	0,8213201437683401	6,0	0,3471246074786102	0,45917534636417834	-1,5427395	0,9166666666666666	0	0
22	2,0	0,6411740590779608	2,0	0,5545581043421476	0,48759305275377984	0,2101757	0,75	0	0
23	5,0	0,1327366981509791	4,0	0,18314149287752934	0,7073101224533239	1,7293602	0,7916666666666666	1	1
24	6,0	0,4296655491645679	2,0	0,5982829316246367	0,17145800432047753	1,3197782	0,41666666666666663	0	1
25	2,0	0,6208741704034583	2,0	0,6567559190744652	0,37981340007484365	-0,46434268	0,75	0	0
26	4,0	0,691490467619226	1,0	0,12749132018398723	0,24635011540123497	1,3091946	0,875	1	1
27	2,0	0,14244037758775385	5,0	0,7866323441934432	0,4536637781109163	-2,6953697	0,875	0	0
28	4,0	0,8045041640127464	6,0	0,5646425954711733	0,9683874381937215	2,552419	0,6666666666666667	1	1
29	2,0	0,7893471902584719	4,0	0,9728297572635327	0,45713367490648815	-0,73167247	0,8333333333333334	0	0
30	4,0	0,9503030312898799	6,0	0,11805490378184436	0,47858243818202595	0,46797556	0,8333333333333334	0	0
31	3,0	0,6641214621856327	1,0	0,12529252109939604	0,02541959473684796	-0,70644444	0,6666666666666667	0	0
32	6,0	0,7598312669887473	3,0	0,035887386061983606	0,9285805058794137	5,540116	0,875	1	1
33	4,0	0,30384857709434154	2,0	0,7492245500500544	0,3927977860969607	0,5409957	0,8333333333333334	1	1
34	2,0	0,06327456827201727	3,0	0,23461634235313034	0,8638017834271206	0,4974172	0,29166666666666663	1	0
35	6,0	0,38645212410682095	4,0	0,7131672232124582	0,6672004750110152	2,7566233	0,8333333333333334	1	1
36	2,0	0,8235440583917959	4,0	0,17097985991450648	0,20732432166025194	-1,7411649	0,8333333333333334	0	0
37	6,0	0,45584649426971324	6,0	0,3895695925545558	0,5394486742419543	1,2511114	0,75	1	1
38	1,0	0,41001549491430256	6,0	0,1711912997476197	0,6574263417910614	-2,107569	0,9583333333333334	0	0
39	6,0	0,32032148878902555	5,0	0,4091792025292924	0,12193578076094602	-0,72761613	0,7083333333333333	0	0
40	6,0	0,09510780617087533	3,0	0,9185998695798376	0,65481192007033	2,4789023	0,875	1	1
41	2,0	0,7787324504623662	5,0	0,8941272016969884	0,9723389978888526	1,3103144	0,625	1	1
42	2,0	0,04307032143436185	3,0	0,07223056747410816	0,6238140562827473	-0,8566175	0,29166666666666663	1	0
43	5,0	0,8481033132099742	4,0	0,3953102219367637	0,1852410388276723	0,490559	0,7083333333333333	0	0
44	1,0	0,42879202348475465	4,0	0,5405957446219869	0,7058884355527126	-0,93429816	0,875	0	0
45	2,0	0,8080074860135413	5,0	0,6446623174687823	0,8599383489066768	0,96234834	0,625	1	1
