	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,9180278716881924	4,0	0,9170778723019702	0,10567685872926924	-3,3901842	0,875	0	0
1	2,0	0,8638915597059609	2,0	0,9219369949753984	0,6317456524800874	0,93245995	0,75	1	1
2	3,0	0,24173938150405228	3,0	0,4848579580952498	0,19989599026777405	-2,0450304	0,75	0	0
3	3,0	0,27141550038591056	4,0	0,5814380369762483	0,1410199988285955	-2,8480134	0,7916666666666666	0	0
4	2,0	0,4447748502483332	2,0	0,3426289335429811	0,9723026582411333	1,7983675	0,75	1	1
5	1,0	0,3673097445082856	4,0	0,11953119268748968	0,04953501492301737	-4,3303146	0,875	0	0
6	3,0	0,5005180495779731	5,0	0,4166229941499825	0,967241532985325	0,50039756	0,6666666666666667	1	1
7	4,0	0,2301000129417633	5,0	0,02210957159067717	0,1596389095475953	-2,4186108	0,7916666666666666	0	0
8	2,0	0,34141284808609496	6,0	0,9525281855186974	0,009564917013199503	-5,42506	0,9166666666666666	0	0
9	5,0	0,6868658903776033	1,0	0,4097108026685893	0,933725869452339	5,3657894	0,9166666666666666	1	1
10	4,0	0,6205209248704967	2,0	0,9782426358992761	0,36162687879439437	0,6456578	0,8333333333333334	1	1
11	6,0	0,8061919627953902	5,0	0,0007078293830699023	0,8364292481315173	3,2363377	0,7916666666666666	1	1
12	6,0	0,3190080023099193	2,0	0,3440365969419016	0,24860965094137866	1,0767488	0,41666666666666663	0	1
13	3,0	0,22853110352849337	3,0	0,3663459654918235	0,1246053005369957	-2,389893	0,75	0	0
14	5,0	0,6161710720275428	1,0	0,9667439275921693	0,7777418839206229	3,8149586	0,9166666666666666	1	1
15	2,0	0,5862173392641533	5,0	0,3638182331984252	0,9699883473417281	0,50294197	0,625	1	1
16	2,0	0,4578490125084882	3,0	0,4285505605746538	0,153859220843644	-2,4220748	0,7916666666666666	0	0
17	1,0	0,8148248540862041	1,0	0,4714465701949987	0,9560659457179603	2,3995924	0,75	1	1
18	1,0	0,7100659783202161	4,0	0,9127858586172879	0,014917443131395425	-3,9755828	0,875	0	0
19	3,0	0,5566538554176363	2,0	0,772354203224106	0,9231036434310628	2,3591962	0,7916666666666666	1	1
20	5,0	0,8331646133141198	1,0	0,929737921945553	0,5072466936559741	2,9588633	0,9166666666666666	1	1
21	1,0	0,5859266579649096	3,0	0,8186689658628715	0,6077563776948061	-1,0203134	0,8333333333333334	0	0
22	6,0	0,23978598268797213	6,0	0,1563831467503357	0,6041396039367977	0,5317642	0,75	1	1
23	4,0	0,5778075004756975	2,0	0,8851502568943941	0,9274527247196055	3,167907	0,8333333333333334	1	1
24	6,0	0,7757869781378232	6,0	0,6287289419699127	0,5139187615336023	1,1191033	0,75	1	1
25	1,0	0,13496786163681784	3,0	0,8895102679613067	0,5875727295041767	-1,9285913	0,8333333333333334	0	0
