	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,03333569683709514	1,0	0,6206618469548763	0,5578029940723678	2,1407466	0,9166666666666666	1	1
1	3,0	0,2260986530695518	6,0	0,2891001406692779	0,6369584242185504	-1,1528815	0,875	0	0
2	5,0	0,19006670009082582	5,0	0,8773443145724039	0,4450102395733242	-0,7145689	0,75	0	0
3	6,0	0,19384225959180046	3,0	0,7993383813204922	0,9505457252012961	4,1513324	0,875	1	1
4	1,0	0,7170322872177624	1,0	0,6112700232774657	0,40655631680176385	-0,15205047	0,75	0	0
5	6,0	0,16305855846708528	6,0	0,143106638301571	0,4511112875039648	0,20470989	0,75	0	0
6	2,0	0,745423656557517	6,0	0,021141415266134667	0,6566777848055716	-0,8127974	0,9166666666666666	0	0
7	3,0	0,15238165253559555	1,0	0,10081967977245754	0,3547477382049423	0,57490396	0,8333333333333334	1	1
8	3,0	0,2346150399498842	6,0	0,5070612596959306	0,7969289164983206	-0,31916508	0,375	1	0
9	1,0	0,7641905053160816	6,0	0,8009722804531177	0,6179620100500522	-1,6272843	0,9583333333333334	0	0
10	4,0	0,8461296601961514	1,0	0,07299680352034799	0,6705334672182972	4,030486	0,875	1	1
11	1,0	0,7625644728323263	6,0	0,09194614078341368	0,8854979338212112	-0,103021145	0,45833333333333337	1	0
12	2,0	0,013131655397297881	6,0	0,7088349476877941	0,40247159403847566	-4,303797	0,9166666666666666	0	0
13	4,0	0,14178541946558354	4,0	0,4752675860233976	0,5521296719986667	-0,19819266	0,25	1	0
14	5,0	0,18340689651483344	2,0	0,856763199219474	0,14227483552492692	0,079334855	0,625	0	0
15	1,0	0,2504329860659694	3,0	0,5592081603183034	0,5198956532278255	-1,8167137	0,8333333333333334	0	0
16	3,0	0,5090966283709928	3,0	0,5260076796891555	0,1949993269870386	-1,2952688	0,75	0	0
17	1,0	0,3454659859443989	5,0	0,787951035675988	0,8959191730821182	-1,125195	0,41666666666666663	1	0
18	3,0	0,46859092661785895	1,0	0,4341936400110653	0,8368754904984235	2,832718	0,8333333333333334	1	1
19	4,0	0,8900474337351728	5,0	0,46520034986941416	0,31989497481308793	0,061245203	0,7916666666666666	0	0
20	4,0	0,5577900066743159	3,0	0,7611130874846587	0,3898660866093542	0,5409275	0,29166666666666663	0	1
21	4,0	0,48208526883862113	1,0	0,5853867940788053	0,1671552697578823	0,19991632	0,625	0	0
22	1,0	0,946930938704654	1,0	0,25568305440516115	0,7854309664638661	3,1152644	0,75	1	1
23	5,0	0,38422490852187174	5,0	0,7653341524139331	0,32400424876275447	-0,42764172	0,75	0	0
24	5,0	0,2799940472273087	1,0	0,29503518733061274	0,543414887660249	2,7833958	0,9166666666666666	1	1
25	1,0	0,37210359518628755	1,0	0,7417670807419104	0,9685527309533722	1,6184673	0,75	1	1
26	6,0	0,5184968334286763	6,0	0,49020757407328674	0,15345093868833315	-0,5716796	0,75	0	0
27	5,0	0,11310377448847753	1,0	0,789551839188104	0,6057848701873061	3,1536283	0,9166666666666666	1	1
28	1,0	0,8825521075093735	1,0	0,37061924167464866	0,0772168746294597	-0,93073773	0,75	0	0
29	6,0	0,3788478491705938	5,0	0,23179543765696853	0,18359540843947975	-0,23250082	0,7083333333333333	0	0
30	6,0	0,316125710232121	4,0	0,5099876944327327	0,6558254032415304	2,3931255	0,8333333333333334	1	1
31	4,0	0,10444469830992875	2,0	0,6696192509507178	0,5586719039910524	0,75753033	0,8333333333333334	1	1
32	1,0	0,8243461750103638	4,0	0,33878259499201835	0,3185557504163784	-1,8994408	0,875	0	0
33	3,0	0,42704422935489716	4,0	0,905912204403536	0,3038651178468301	-1,6183496	0,7916666666666666	0	0
34	1,0	0,8144744219061344	4,0	0,3722496126587208	0,34766847457251315	-1,954263	0,875	0	0
35	6,0	0,5976232086609632	4,0	0,8836722328035885	0,30451323821204723	1,0531726	0,33333333333333337	0	1
36	3,0	0,37959849490314657	5,0	0,051891386026783226	0,19191478451549382	-2,997743	0,8333333333333334	0	0
37	2,0	0,4819975654512564	4,0	0,6141482078934222	0,04483801620606487	-3,4354038	0,8333333333333334	0	0
