	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,9320078699960131	1,0	0,3411373902025804	0,69691821855911	4,426813	0,875	1	1
1	5,0	0,5870148163041973	3,0	0,7743741375480835	0,6001397816289469	1,8863757	0,8333333333333334	1	1
2	6,0	0,8403210690528715	1,0	0,7187764754673612	0,5912116053241939	4,2990623	0,9583333333333334	1	1
3	5,0	0,9606406125044165	3,0	0,9142740909097228	0,6283762511335513	2,6597729	0,8333333333333334	1	1
4	6,0	0,13678751497074648	6,0	0,4558472312253422	0,5097280140056172	-0,7417865	0,25	1	0
5	1,0	0,06543344574692211	5,0	0,6376195868967008	0,006638230850275484	-6,288691	0,9166666666666666	0	0
6	5,0	0,9528968244361852	4,0	0,44302208562675094	0,9046828586288947	3,7347054	0,7916666666666666	1	1
7	3,0	0,3213066649952008	4,0	0,0481656807917219	0,44622964877553695	-1,3291117	0,7916666666666666	0	0
8	6,0	0,9080503889642761	3,0	0,24726804171694983	0,6035491376394917	3,879605	0,875	1	1
9	5,0	0,1564328304275322	5,0	0,08990426045744337	0,8690381751109042	1,5301929	0,75	1	1
10	1,0	0,6237958335009438	1,0	0,1365135990833397	0,6786037653577536	1,0493653	0,75	1	1
11	3,0	0,7829168591541753	5,0	0,7886672101631723	0,36176607741842526	-1,682399	0,8333333333333334	0	0
12	1,0	0,43905176241206056	3,0	0,28205818130040805	0,27992575535598474	-2,941841	0,8333333333333334	0	0
13	4,0	0,49811005311739265	6,0	0,031217620568475657	0,9374015002205082	1,3002951	0,6666666666666667	1	1
14	1,0	0,5526575248894227	2,0	0,514048408683951	0,16424007597051116	-2,3379886	0,7916666666666666	0	0
15	4,0	0,39632194635394236	1,0	0,7251753929079856	0,2638784935852534	0,14646517	0,125	1	0
16	5,0	0,44338305712216153	6,0	0,4629115912791323	0,2240910438176985	-1,6402253	0,7916666666666666	0	0
17	6,0	0,3945779961500969	5,0	0,3816852780395851	0,48813806314866526	0,4966759	0,20833333333333331	1	0
18	4,0	0,6160857586381502	2,0	0,522049041482398	0,4563525361248246	1,0000601	0,8333333333333334	1	1
19	6,0	0,44222737227981435	6,0	0,5369569450899856	0,1392311825637894	-1,4765905	0,75	0	0
20	5,0	0,08302782507826845	1,0	0,30232708834269906	0,2818373935928856	0,48015845	0,08333333333333331	1	0
21	3,0	0,7179020240365147	2,0	0,992493880027664	0,12371406085626357	-0,74164087	0,7083333333333333	0	0
22	3,0	0,13257116821339254	1,0	0,5810720123059748	0,47904946785412383	0,11131132	0,16666666666666669	1	0
23	1,0	0,7735581099236658	5,0	0,6357030839624395	0,4816832195060936	-2,9424443	0,9166666666666666	0	0
24	5,0	0,6874019150919034	5,0	0,8472626350041336	0,1311914700284078	-1,2663004	0,75	0	0
25	3,0	0,6232312077739826	1,0	0,4295486458723373	0,3633754285420694	1,303895	0,8333333333333334	1	1
26	5,0	0,349597867187214	1,0	0,7261324383024353	0,08963050116495153	0,98963964	0,41666666666666663	0	1
27	1,0	0,9906515979313608	6,0	0,9066928315350967	0,01593120610260934	-4,989483	0,9583333333333334	0	0
28	5,0	0,474381181573844	6,0	0,13130984104240573	0,3466550995785015	-0,8552462	0,7916666666666666	0	0
29	3,0	0,5799942909447402	3,0	0,953305909772118	0,8839429891621328	1,5412544	0,75	1	1
30	6,0	0,9411474713479642	6,0	0,12395229689508158	0,12370764014790092	-0,18490934	0,75	0	0
31	6,0	0,749918197316329	1,0	0,2411568972125463	0,3099438609556111	3,547599	0,9583333333333334	1	1
32	6,0	0,43243792257677804	3,0	0,6881075150963256	0,9174908486074452	4,055526	0,875	1	1
33	5,0	0,639023926092823	6,0	0,12642738005911092	0,08211296653636468	-2,8383973	0,7916666666666666	0	0
34	3,0	0,3901062894003757	2,0	0,9513177172361607	0,22730700069145815	-1,0466614	0,7083333333333333	0	0
35	2,0	0,9788893428331946	2,0	0,8981008621861725	0,9369082624698762	2,858659	0,75	1	1
36	4,0	0,9066179759656642	4,0	0,2216468715501183	0,5446205457951703	1,127419	0,75	1	1
37	5,0	0,047500919109790485	4,0	0,35453544424605765	0,6434365390983205	0,48058516	0,20833333333333331	1	0
38	2,0	0,031339280826664595	4,0	0,351275761703266	0,9985868610530516	-0,23031086	0,33333333333333337	1	0
39	6,0	0,46114755178275146	6,0	0,06772840730514795	0,7313705778427144	1,7787554	0,75	1	1
40	3,0	0,06153953596983841	3,0	0,13612609911300433	0,815338706076307	0,64165455	0,75	1	1
41	4,0	0,11726676998978913	5,0	0,237487119214014	0,1692342510233502	-3,281225	0,7916666666666666	0	0
42	3,0	0,7379694651192337	1,0	0,14794778708220857	0,3752737502269504	1,4649293	0,8333333333333334	1	1
43	4,0	0,10270326341510594	3,0	0,39668503112220854	0,3578920132249517	-0,82570606	0,7083333333333333	0	0
44	5,0	0,3926136099082488	2,0	0,8566755365857105	0,4693287056215003	1,7532198	0,875	1	1
45	6,0	0,5714146639962008	5,0	0,10865555163519136	0,9638107054066216	3,512042	0,7916666666666666	1	1
46	6,0	0,37777263815659323	6,0	0,12950083504683885	0,8926616559549442	1,4994929	0,75	1	1
47	4,0	0,3893556802005519	5,0	0,24685771182082883	0,43877853823219226	-1,3479985	0,7916666666666666	0	0
48	4,0	0,8578354805622667	5,0	0,4087567797440901	0,5678644847932419	0,15518147	0,29166666666666663	1	0
49	5,0	0,33452334640063075	1,0	0,49413072032222727	0,7989521394744492	3,7116008	0,9166666666666666	1	1
50	4,0	0,1830401813664938	6,0	0,31987980593888365	0,18267905963746134	-3,8616362	0,8333333333333334	0	0
51	5,0	0,09316171436130727	4,0	0,8916406379030984	0,9733271154061497	2,1186662	0,7916666666666666	1	1
52	2,0	0,4021716876943747	2,0	0,8066761544987547	0,1667333764768858	-2,5890121	0,75	0	0
53	6,0	0,8184001942291701	3,0	0,6420461048334561	0,8451490542258397	4,54467	0,875	1	1
54	3,0	0,4857192786790191	4,0	0,29956770350752326	0,1453930735675084	-2,7010283	0,7916666666666666	0	0
55	4,0	0,9885039117929375	3,0	0,20979843103600093	0,34978925482248446	0,8205934	0,29166666666666663	0	1
56	3,0	0,8523700933663173	4,0	0,3215782855637447	0,8111850082215113	1,5161084	0,7083333333333333	1	1
57	5,0	0,0625939438670906	1,0	0,759687750749682	0,1723906220501784	0,50340956	0,9166666666666666	1	1
58	5,0	0,9185685168370487	4,0	0,7324663038558491	0,22718467413669496	0,18813074	0,7083333333333333	0	0
59	4,0	0,1771798534008281	3,0	0,9916035150878459	0,12147304096106515	-2,0443983	0,7083333333333333	0	0
60	1,0	0,32459009023753926	5,0	0,7651939356719613	0,12234741032948371	-5,2451515	0,9166666666666666	0	0
61	3,0	0,9763995043784345	1,0	0,5684538570318517	0,3594052416624598	1,6776292	0,8333333333333334	1	1
62	3,0	0,5010993234875655	6,0	0,19903405818039732	0,8166379397090997	-0,15088905	0,375	1	0
63	4,0	0,5960931405239639	2,0	0,7211179457744268	0,15017094847121004	-0,57447636	0,6666666666666667	0	0
64	2,0	0,7721164937303067	3,0	0,3241179939300747	0,7772127031857368	0,8896559	0,7083333333333333	1	1
65	2,0	0,5279176058138738	4,0	0,06545922710294039	0,0497379083882753	-3,8813655	0,8333333333333334	0	0
66	2,0	0,3873697239516778	2,0	0,8537342663326302	0,7348531092910152	0,29237872	0,25	1	0
67	4,0	0,6599307317534974	5,0	0,04238886941562903	0,09546769753920004	-2,1573422	0,7916666666666666	0	0
68	1,0	0,01807415932021439	2,0	0,7949545590183097	0,47627130458137046	-2,182013	0,7916666666666666	0	0
69	4,0	0,35519870322775204	2,0	0,11197935124293246	0,6515094810026597	1,6265779	0,8333333333333334	1	1
70	3,0	0,8924593912455239	2,0	0,4645488361669967	0,08879990632938961	-0,87373394	0,7083333333333333	0	0
71	1,0	0,443676935416106	4,0	0,7934115192450253	0,17756846104735313	-4,2077355	0,875	0	0
72	3,0	0,30420854748003845	2,0	0,8409826450217065	0,3164909261712163	-1,1868429	0,7083333333333333	0	0
73	3,0	0,21612370787370272	5,0	0,5024074511658507	0,19784124137276715	-3,8779335	0,8333333333333334	0	0
74	5,0	0,6461159385773839	1,0	0,35927639495986197	0,831152113532626	4,5547867	0,9166666666666666	1	1
75	3,0	0,09842246641563612	4,0	0,006069870661438825	0,6753667110982026	-0,6112109	0,29166666666666663	1	0
76	4,0	0,9088620371566524	1,0	0,4774296438650605	0,8341898240934045	4,680549	0,875	1	1
77	2,0	0,7038351877744434	5,0	0,12265364618361407	0,775961121159332	-0,6453465	0,375	1	0
78	2,0	0,7202984844065746	4,0	0,5163594125056549	0,4493402329860975	-1,5861591	0,8333333333333334	0	0
79	1,0	0,8755565385728078	5,0	0,7407861028709252	0,6537909699564719	-2,0056465	0,9166666666666666	0	0
80	2,0	0,05663824903234482	6,0	0,12821126507732705	0,8023934894670739	-2,566931	0,41666666666666663	1	0
81	6,0	0,026033351727476783	5,0	0,2584785968365141	0,3734985570748969	-0,72690475	0,7083333333333333	0	0
82	5,0	0,0774761079918268	2,0	0,36201964822744703	0,3366846667720128	0,719324	0,875	1	1
83	4,0	0,10651489829535077	3,0	0,9921722430851101	0,32068240565763184	-1,2066271	0,7083333333333333	0	0
84	6,0	0,7224878999406132	3,0	0,40976800557094817	0,6872591298891967	3,6732707	0,875	1	1
85	4,0	0,034179418709592735	1,0	0,6626668244033903	0,20328014511125336	-0,093406275	0,125	1	0
86	3,0	0,8324509792905752	5,0	0,773789158869344	0,4488946472888308	-1,4726642	0,8333333333333334	0	0
87	3,0	0,627042425105467	6,0	0,029216230353916517	0,30419293874835474	-2,5453677	0,875	0	0
88	6,0	0,91091454350689	2,0	0,950057918984267	0,5444764418970477	3,9397147	0,9166666666666666	1	1
89	1,0	0,9849499003541996	4,0	0,7771676277374722	0,4617664185207936	-1,9652917	0,875	0	0
90	5,0	0,9627072655883798	6,0	0,2599505795535135	0,7441755579404649	1,255068	0,7083333333333333	1	1
91	1,0	0,6753067772205895	5,0	0,6309573294349665	0,4225063121776509	-2,999772	0,9166666666666666	0	0
92	5,0	0,5002518850914017	3,0	0,4991634682656704	0,18082402143572884	-0,08132778	0,6666666666666667	0	0
93	6,0	0,42898270208918865	2,0	0,2966950016707306	0,6230256286177391	3,6376874	0,9166666666666666	1	1
94	4,0	0,956332094600526	6,0	0,7219463031888519	0,38505271656752393	-0,94419205	0,8333333333333334	0	0
95	1,0	0,9012196767167433	6,0	0,37439103479556735	0,19502467831358783	-4,8140497	0,9583333333333334	0	0
96	6,0	0,711225635541365	1,0	0,7517000784826645	0,7589273747026188	5,0268154	0,9583333333333334	1	1
97	4,0	0,8597575547675665	1,0	0,8851166316881868	0,21466939209227598	1,7438847	0,875	1	1
98	4,0	0,04613927882135527	5,0	0,19553964600938978	0,8099962630033588	-0,25707877	0,29166666666666663	1	0
99	4,0	0,4158719526598488	4,0	0,6989793489628872	0,870015692669816	1,3965166	0,75	1	1
