	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,9254350831349096	1,0	0,9501980424899162	0,34070593256029236	0,341358	0,125	1	0
1	2,0	0,6713390871006505	6,0	0,20283357618582687	0,7029875580937172	-1,6577855	0,9166666666666666	0	0
2	2,0	0,17707820182370537	1,0	0,9546990691544684	0,44222940442020287	-0,8402911	0,20833333333333331	1	0
3	4,0	0,4899428985108636	5,0	0,3248956268040456	0,9731468158216944	0,30590174	0,29166666666666663	1	0
4	4,0	0,42755568329145577	2,0	0,7762147191302945	0,377210054213886	-1,102184	0,16666666666666669	1	0
5	5,0	0,8243285147873622	6,0	0,7202009134955517	0,4339714719231257	0,4478528	0,7916666666666666	0	0
6	4,0	0,9391391332631398	5,0	0,5719344511166646	0,19921699910889235	-1,2557393	0,7916666666666666	0	0
7	5,0	0,6413938244863076	5,0	0,7041125505188097	0,27252735071236356	-1,1425914	0,75	0	0
8	1,0	0,10931629278964983	5,0	0,4569004239664234	0,1161204807251095	-0,11032118	0,9166666666666666	0	0
9	1,0	0,5187026525875117	2,0	0,3956111966358917	0,8696954267695447	-0,5713991	0,29166666666666663	1	0
10	6,0	0,5577009498134095	1,0	0,5161266830947985	0,3221118197463261	1,4447544	0,9583333333333334	1	1
11	6,0	0,18985033997281908	1,0	0,4395538747164598	0,31244889908765394	-1,03293	0,041666666666666685	1	0
12	3,0	0,461347163963963	3,0	0,4224621824504414	0,6619386928082612	-0,988699	0,25	1	0
13	5,0	0,6899529585016492	1,0	0,9036756466495962	0,02085655902474881	1,1453161	0,41666666666666663	0	1
14	4,0	0,45169808782965537	6,0	0,7226467914928331	0,8820481565929337	0,67074984	0,6666666666666667	1	1
15	1,0	0,7787311418760398	2,0	0,9378424576992394	0,03914212620067381	-1,9979687	0,7916666666666666	0	0
16	6,0	0,13530667419036257	5,0	0,4135593050976166	0,3625976689820444	-1,1792657	0,7083333333333333	0	0
17	4,0	0,17887857894361558	1,0	0,590315475289654	0,2817717327037754	1,8221258	0,875	1	1
18	6,0	0,8825484473607182	2,0	0,09017966128947053	0,01900388491097038	-2,4544642	0,5833333333333333	0	0
19	3,0	0,6485764302846972	6,0	0,7114697456098066	0,3325186083719849	-1,7000409	0,875	0	0
20	2,0	0,7332623312141315	6,0	0,09119124050561289	0,519275853534942	-2,1238477	0,9166666666666666	0	0
21	6,0	0,6340724182348205	4,0	0,08530654403431193	0,6790620569133949	-1,4191073	0,16666666666666669	1	0
22	6,0	0,7268738358547284	4,0	0,9751914256190244	0,5087557451743008	0,62836415	0,8333333333333334	1	1
23	5,0	0,37867863141257974	2,0	0,38060700926114677	0,25060530898199906	0,79851687	0,375	0	1
24	2,0	0,5654915785141691	3,0	0,6595303406020439	0,2417378609364671	0,021576166	0,7916666666666666	0	0
25	2,0	0,8688185374782038	2,0	0,17886676467326867	0,19465530188771907	2,4626584	0,25	0	1
26	6,0	0,4195816912357673	1,0	0,3095183054369818	0,9798980311791619	-1,1445948	0,041666666666666685	1	0
27	4,0	0,6264528496615293	3,0	0,11755397840247983	0,9573373961934383	-2,587595	0,20833333333333331	1	0
28	2,0	0,0035328985941434077	2,0	0,7653958071255011	0,15794107621094167	-1,2038498	0,75	0	0
29	1,0	0,4976276074007977	4,0	0,49864224004373814	0,19316128772120855	0,5127468	0,125	0	1
30	1,0	0,8827029205371946	5,0	0,23787835401947677	0,5492345088183648	0,890144	0,08333333333333331	0	1
31	5,0	0,4757119898031539	6,0	0,41015136571135635	0,38247961885137205	0,18543747	0,7916666666666666	0	0
32	1,0	0,6001021042955892	5,0	0,24471317143863336	0,2341615171416569	-0,02230296	0,9166666666666666	0	0
33	5,0	0,6197660388695853	3,0	0,5575486482688887	0,6736719206345785	-0,5310089	0,16666666666666669	1	0
34	2,0	0,18483998736930018	1,0	0,05506393800137099	0,1961917827268338	1,3458639	0,29166666666666663	0	1
35	3,0	0,14537441621593594	1,0	0,03243209173527761	0,6740329521192103	-0,9677878	0,16666666666666669	1	0
36	5,0	0,29844154664211775	5,0	0,9203846982695362	0,03290178015347189	-0,70216	0,75	0	0
