	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,9295764592585338	3,0	0,9552931702908205	0,12993204499256705	-2,8510237	0,8333333333333334	0	0
1	4,0	0,8237194365266839	2,0	0,7888455577254749	0,6948557663037679	2,8312488	0,8333333333333334	1	1
2	6,0	0,17990364384227542	4,0	0,4787845412356204	0,24472175418106934	-0,4211637	0,6666666666666667	0	0
3	6,0	0,47618789747386325	5,0	0,7913565966580546	0,6789591766905869	1,9814886	0,7916666666666666	1	1
4	6,0	0,8811221560583324	6,0	0,18120567535783705	0,28619140187188785	0,48903388	0,75	0	0
5	2,0	0,18896227499721374	6,0	0,9507018838497489	0,1225618968698775	-5,288108	0,9166666666666666	0	0
6	5,0	0,768502855863828	1,0	0,38392516169467816	0,413658096705247	2,5962033	0,9166666666666666	1	1
7	5,0	0,9050820407991722	3,0	0,485754246527883	0,40996252557772905	1,8954308	0,8333333333333334	1	1
8	3,0	0,5390175301192198	2,0	0,30464159197575424	0,1763112278170983	-1,1771277	0,7083333333333333	0	0
9	3,0	0,21757906239570002	3,0	0,3444945773646926	0,6199036445152144	-0,14766276	0,25	1	0
10	2,0	0,47351470832121	1,0	0,9509019642539638	0,35489143123193556	-0,9011656	0,20833333333333331	1	0
11	5,0	0,45215496971300806	5,0	0,7889878472236935	0,18014809172722623	-1,568862	0,75	0	0
12	5,0	0,23278046792916685	2,0	0,48636720529523625	0,7711639765340227	2,6938558	0,875	1	1
13	5,0	0,7511433359222477	2,0	0,5606812831165712	0,9472427339672496	4,6867123	0,875	1	1
14	4,0	0,8220513665023287	2,0	0,22491151930299857	0,6231487115536778	2,545813	0,8333333333333334	1	1
15	6,0	0,5227096955184677	3,0	0,4996143135595995	0,13403893829494162	0,35903865	0,625	0	0
16	2,0	0,5426596268893974	5,0	0,20323293967341882	0,2278235626332884	-3,3026419	0,875	0	0
17	1,0	0,7543496113454761	6,0	0,04958696801087015	0,5236074402941587	-2,602737	0,9583333333333334	0	0
18	6,0	0,4310809516703037	2,0	0,12185393700860558	0,7005352876273686	3,853544	0,9166666666666666	1	1
19	3,0	0,07661802220573222	6,0	0,3184129503850325	0,08884622948418752	-4,8740406	0,875	0	0
20	1,0	0,8602330070549036	2,0	0,8337341798767366	0,3374967262916476	-1,4227657	0,7916666666666666	0	0
21	1,0	0,5880415890444042	4,0	0,8832874394669818	0,10852599621465153	-4,466753	0,875	0	0
22	1,0	0,6878979314094832	6,0	0,9821668336913231	0,797115420061311	-1,5763433	0,9583333333333334	0	0
23	2,0	0,2780891900209008	6,0	0,7053577528644712	0,625988919798636	-2,4568472	0,9166666666666666	0	0
24	3,0	0,26831659057464285	2,0	0,18422493752930813	0,1857164801464236	-1,7765344	0,7083333333333333	0	0
25	1,0	0,6649396389814787	3,0	0,59160695235051	0,23933880564223253	-2,7831945	0,8333333333333334	0	0
26	3,0	0,6078835598269485	5,0	0,8935777570792692	0,1420239238977774	-2,9788134	0,8333333333333334	0	0
27	5,0	0,8722669255921469	4,0	0,3831154362960856	0,40549726324535484	1,3127738	0,29166666666666663	0	1
28	1,0	0,6466737867269483	1,0	0,3255885546327706	0,10620701124631116	-2,3404455	0,75	0	0
29	4,0	0,6228396326857591	6,0	0,08350600172747302	0,3152697294068335	-1,4698071	0,8333333333333334	0	0
30	5,0	0,39932268328690346	5,0	0,5255549265080646	0,12707234039215254	-1,7938325	0,75	0	0
31	4,0	0,34652317040085634	4,0	0,03376330849818776	0,9630696638145084	2,216725	0,75	1	1
