	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,21522627021975604	3,0	0,42156839120267997	0,8849922360946423	-0,27039367	0,33333333333333337	1	0
1	6,0	0,9763919037048877	6,0	0,07232546183063415	0,8298048460150803	2,199441	0,75	1	1
2	1,0	0,151511007399593	3,0	0,2732553116534012	0,6638535035867218	-1,5085053	0,8333333333333334	0	0
3	3,0	0,4943088714006082	5,0	0,24792826741684204	0,02428958748793153	-3,882056	0,8333333333333334	0	0
4	2,0	0,3597130831033192	6,0	0,9068742760617151	0,06870600748781552	-5,7332587	0,9166666666666666	0	0
5	6,0	0,13122964266938142	5,0	0,9922561026359877	0,01485252535910675	-2,14658	0,7083333333333333	0	0
6	6,0	0,31078408684393444	3,0	0,5035548972826728	0,5710941919293172	2,1633544	0,875	1	1
7	1,0	0,5431870743997851	1,0	0,003973132031863003	0,03384726774330438	-2,2898476	0,75	0	0
8	2,0	0,9802089132360767	5,0	0,2422694352839163	0,9198435829071608	0,4212151	0,375	1	0
9	4,0	0,6668799921617158	4,0	0,5350140324805964	0,27462893592525306	-0,7255456	0,75	0	0
10	4,0	0,7138488253338948	3,0	0,6805647705433305	0,8145147683307662	2,6460288	0,7916666666666666	1	1
11	2,0	0,10208909831710555	6,0	0,9694510694720275	0,33929939041216994	-3,9315393	0,9166666666666666	0	0
12	1,0	0,23665775613362772	4,0	0,15782602873479046	0,823242344631954	-1,3161662	0,375	1	0
13	5,0	0,664600247949003	4,0	0,6854513714725623	0,3792159229759581	0,48125744	0,7083333333333333	0	0
14	4,0	0,6171884481262601	4,0	0,9996143712512094	0,6548430247130769	0,79454124	0,75	1	1
15	1,0	0,0686906386121735	2,0	0,6220292453630274	0,9661798338601832	0,328358	0,29166666666666663	1	0
16	6,0	0,9208595605799388	3,0	0,5760336011095687	0,5797490466643535	3,4157166	0,875	1	1
17	3,0	0,7813418014947021	3,0	0,7299652998709913	0,8579507308914944	2,3141565	0,75	1	1
18	1,0	0,1549097749950884	5,0	0,02274374161036896	0,38481385910493315	-3,9683068	0,9166666666666666	0	0
19	3,0	0,5818083414839038	5,0	0,29104539048146705	0,2036085165310021	-2,3477323	0,8333333333333334	0	0
20	1,0	0,721793552167697	1,0	0,6382478486686568	0,340307580526796	0,38671795	0,75	0	0
21	5,0	0,10328006477949958	2,0	0,12283979331639117	0,3983149085775206	0,8744797	0,875	1	1
22	3,0	0,7496594156876724	6,0	0,2592287942115431	0,25118562714802184	-3,2487621	0,875	0	0
23	1,0	0,052753599334394496	2,0	0,23767053336336108	0,959754572096072	0,60372263	0,7083333333333333	1	1
24	6,0	0,4114409712738114	1,0	0,7339655334818542	0,3493308614890739	3,4644725	0,9583333333333334	1	1
25	4,0	0,6353467616753812	6,0	0,012743567177083581	0,9183489862257334	0,21752894	0,33333333333333337	1	0
26	6,0	0,013902369313912644	3,0	0,2664967561476913	0,321331130299383	0,6449309	0,375	0	1
27	2,0	0,22678926708033476	4,0	0,08676851987968659	0,14251955872810773	-3,6762414	0,8333333333333334	0	0
28	4,0	0,8160531019219084	5,0	0,668088911144759	0,48773456238917734	-0,2968787	0,7916666666666666	0	0
29	3,0	0,654437288183378	6,0	0,07954741350017269	0,17001245760531614	-2,9894657	0,875	0	0
30	1,0	0,3568122524356703	1,0	0,7454979125894924	0,073813229023174	-2,6256437	0,75	0	0
31	6,0	0,7268159736466705	6,0	0,6097659363665084	0,9126460845655316	1,6654003	0,75	1	1
32	5,0	0,4396934939215207	3,0	0,5962334221108286	0,04704420678526089	-0,51789093	0,6666666666666667	0	0
33	4,0	0,6064993552385464	3,0	0,6111730904984131	0,2046959296425811	-0,18684733	0,7083333333333333	0	0
34	4,0	0,11305500080837338	1,0	0,7151369547840482	0,30523882774114275	1,0117087	0,875	1	1
35	1,0	0,16889482017058655	5,0	0,025682631832608327	0,29158741512367636	-4,565655	0,9166666666666666	0	0
36	5,0	0,7690387459010778	4,0	0,3028183326559202	0,6678341799226447	2,0603878	0,7916666666666666	1	1
37	4,0	0,8623438807994344	1,0	0,9948162251350469	0,8656252487431864	4,1004	0,875	1	1
38	4,0	0,5585390210482499	5,0	0,42897301423047507	0,3075277510378489	-1,6015265	0,7916666666666666	0	0
39	1,0	0,9591785133052076	3,0	0,31306526852510386	0,22637880285431	-1,4688263	0,8333333333333334	0	0
40	4,0	0,5620445633206661	1,0	0,6740716670452355	0,8734218785821772	4,214286	0,875	1	1
41	4,0	0,23530547071706343	1,0	0,6620116820752315	0,585080888653562	1,8798212	0,875	1	1
42	6,0	0,48126291437879753	3,0	0,06541461267957438	0,3226585518543801	1,4217954	0,375	0	1
43	6,0	0,928021894303382	5,0	0,12808656113828298	0,9076436068119	3,6650639	0,7916666666666666	1	1
44	5,0	0,05284527458968602	1,0	0,2334119225392638	0,08287295016430318	0,45849955	0,5833333333333333	0	0
45	3,0	0,33887157387424893	6,0	0,5196766164405308	0,7439899119148607	-0,8721649	0,375	1	0
46	6,0	0,8050792358602246	4,0	0,10635510122225722	0,9096330382086287	3,9593668	0,8333333333333334	1	1
47	3,0	0,8364291334933398	5,0	0,6946115619060073	0,43727756831865006	-0,74931806	0,8333333333333334	0	0
48	1,0	0,41855596120403893	2,0	0,4725363278247079	0,45582992758817864	-1,161372	0,7916666666666666	0	0
49	1,0	0,6960425974286887	1,0	0,7101625583282148	0,7821204503542594	1,19695	0,75	1	1
50	3,0	0,4654709016398362	4,0	0,6319119042412128	0,9306317301644196	1,2091795	0,7083333333333333	1	1
51	3,0	0,3759965436810301	4,0	0,5151185006149326	0,6100392754418434	-0,39212784	0,29166666666666663	1	0
52	2,0	0,13590126030744598	6,0	0,18694631911471193	0,7697460198154297	-3,0078778	0,41666666666666663	1	0
53	2,0	0,9036467519403556	1,0	0,41446429910130733	0,07361406706461127	0,07593602	0,7083333333333333	0	0
54	2,0	0,7270092399930661	5,0	0,5466365134517883	0,6902571408182907	-0,69628966	0,875	0	0
55	6,0	0,7756698341930645	2,0	0,3813436944445451	0,6210465333691672	4,53864	0,9166666666666666	1	1
56	5,0	0,18486995296731135	2,0	0,04828556990646893	0,8031931265865659	3,1742182	0,875	1	1
57	5,0	0,8767173636359349	3,0	0,04939637391264362	0,07128645012509871	0,58978236	0,33333333333333337	0	1
58	6,0	0,07978440953878174	5,0	0,8408274356085758	0,28530208772488574	-0,9886372	0,7083333333333333	0	0
59	6,0	0,4868639940181253	4,0	0,006772540491959633	0,14890173417351316	0,073516026	0,6666666666666667	0	0
60	2,0	0,3588671613644766	2,0	0,6277942923179778	0,47840499212621657	-0,04735142	0,75	0	0
61	4,0	0,40479932378726957	1,0	0,8220009301671752	0,3019904887631314	0,68267417	0,875	1	1
62	1,0	0,45192901366674587	4,0	0,18899469872897223	0,9808506681433027	0,028941274	0,375	1	0
63	4,0	0,47793163215853707	3,0	0,5921538553866387	0,24465158672503529	-0,33982664	0,7083333333333333	0	0
64	3,0	0,5361507407342864	5,0	0,36047070792872216	0,37309370651333573	-1,5210242	0,8333333333333334	0	0
65	2,0	0,8517498021195541	3,0	0,22617647091794102	0,1814531014709001	-1,395117	0,7916666666666666	0	0
66	6,0	0,4568211682914265	6,0	0,35517093295321867	0,8458499198973366	1,2528609	0,75	1	1
67	6,0	0,8521124964419277	5,0	0,682636699254649	0,3562059321564167	1,1856643	0,29166666666666663	0	1
68	1,0	0,02025131837982974	5,0	0,3205378922345842	0,3208512891657822	-4,895873	0,9166666666666666	0	0
69	1,0	0,06452685667540836	2,0	0,0653245858706708	0,17306365949226743	-2,6142995	0,7916666666666666	0	0
70	6,0	0,6280482857715066	6,0	0,7813487870585961	0,42180532957350214	-0,7797744	0,75	0	0
71	5,0	0,9498365651540133	2,0	0,10647943971509499	0,8629729946962856	5,1098022	0,875	1	1
72	3,0	0,23719701158036488	3,0	0,16971063347143323	0,0619754487892632	-2,3864033	0,75	0	0
73	3,0	0,4917797959533141	1,0	0,8918314976087893	0,9028848669517813	3,5241642	0,8333333333333334	1	1
74	1,0	0,9411512374138437	1,0	0,8623138530818538	0,6909443694033665	1,2473515	0,75	1	1
75	5,0	0,55001908097067	5,0	0,055540957623916754	0,29574849934327097	-0,36914843	0,75	0	0
76	2,0	0,7416129133529799	6,0	0,8619826176117147	0,12507993715021026	-3,495821	0,9166666666666666	0	0
77	1,0	0,9530143110680156	1,0	0,13226843958371604	0,10594588728233845	-0,36063257	0,75	0	0
78	3,0	0,01227784071731497	2,0	0,16857249237728755	0,10185338788116194	-1,7730355	0,7083333333333333	0	0
79	2,0	0,21062054455269996	2,0	0,7968839778180501	0,7864790961878987	0,8395638	0,75	1	1
80	4,0	0,34352991508533626	1,0	0,02877093362115779	0,9147574100833866	4,0736494	0,875	1	1
81	5,0	0,07294563636985729	4,0	0,16169521347025062	0,30869768906520956	-0,9042121	0,7083333333333333	0	0
82	2,0	0,033887832596257605	4,0	0,7233594715900579	0,40981394015647465	-2,9745655	0,8333333333333334	0	0
83	2,0	0,836618291897321	3,0	0,964983005829521	0,9124724820849823	1,9304644	0,7083333333333333	1	1
84	5,0	0,4233750817546924	3,0	0,11367956278091074	0,8942522098964373	3,2418587	0,8333333333333334	1	1
85	2,0	0,06417170834523045	1,0	0,8155280982238012	0,7384649608439334	0,4559	0,20833333333333331	1	0
86	2,0	0,014846530062732177	5,0	0,5866406173115551	0,15854371575198611	-4,9355445	0,875	0	0
87	6,0	0,36441533648847135	5,0	0,39352029828470136	0,002981325720392447	-1,337223	0,7083333333333333	0	0
88	5,0	0,6466005255788267	2,0	0,4238788146389504	0,7321414486058614	4,0151863	0,875	1	1
89	2,0	0,8906206580191428	4,0	0,5233356072021536	0,9490442145779755	1,4673918	0,6666666666666667	1	1
90	3,0	0,21700390480208476	2,0	0,7175352892056159	0,7116511924204533	1,4500165	0,7916666666666666	1	1
91	6,0	0,00979939394886542	3,0	0,20495048938717253	0,7360572779918987	2,2798827	0,875	1	1
92	6,0	0,8810740595747799	3,0	0,47439332655650523	0,8249138424397547	4,47656	0,875	1	1
93	1,0	0,3168442172332976	5,0	0,10643224074637225	0,17620795079311868	-4,322264	0,9166666666666666	0	0
94	2,0	0,5618611474207756	3,0	0,38264550392920893	0,6575794335979288	0,26730412	0,29166666666666663	1	0
95	2,0	0,9712292298441023	1,0	0,2985532414239619	0,5472625863630383	1,8609761	0,7916666666666666	1	1
96	1,0	0,19479114160990152	5,0	0,859589238274772	0,5350470185871786	-3,2599993	0,9166666666666666	0	0
97	2,0	0,004732823568416866	4,0	0,020802021973669316	0,49246692951364346	-2,395437	0,8333333333333334	0	0
98	6,0	0,3982976012109479	3,0	0,462780664776705	0,01814553918060091	-0,032511204	0,625	0	0
99	3,0	0,739355678421589	2,0	0,7730820100784226	0,6026016311130534	1,9370415	0,7916666666666666	1	1
