	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,8557825435849828	2,0	0,3284245434391523	0,04122269770589093	1,5327206	0,41666666666666663	0	1
1	1,0	0,5272166101971524	1,0	0,8509520011191245	0,6679289947317574	0,2622348	0,25	1	0
2	6,0	0,10180266560631412	6,0	0,1105840089800324	0,7371627979414735	0,45447934	0,25	1	0
3	1,0	0,0916657536077905	1,0	0,04142730354133073	0,9384421242869748	-0,18181574	0,25	1	0
4	6,0	0,7979076173549464	3,0	0,5449399528152826	0,4525950997836302	2,7756739	0,875	1	1
5	6,0	0,9199007441783056	3,0	0,40404906300965604	0,8517380504616445	4,865669	0,875	1	1
6	4,0	0,9996421589315906	5,0	0,37242729102656513	0,972632018259804	0,80670345	0,7083333333333333	1	1
7	1,0	0,14459458148032733	4,0	0,6418379037365842	0,7501243547645099	-2,688742	0,875	0	0
8	3,0	0,3673628747699613	1,0	0,7396074539352566	0,0440526683979483	-0,6126111	0,6666666666666667	0	0
9	1,0	0,22669316249597948	3,0	0,11024017980398049	0,9546244796734733	1,038137	0,6666666666666667	1	1
10	3,0	0,7474148144808211	2,0	0,19870885546966155	0,8178047755432065	1,8874376	0,7916666666666666	1	1
11	2,0	0,4720965619944941	5,0	0,0038573593489278357	0,7661241298813293	-1,8701665	0,375	1	0
12	2,0	0,4098266789547239	2,0	0,5932131746920913	0,4301270440237728	-0,33175495	0,75	0	0
13	6,0	0,600137977548343	5,0	0,15369870833853916	0,9236593168146362	2,2011032	0,7916666666666666	1	1
14	5,0	0,007614532083982772	2,0	0,4277828273068458	0,08607414310178418	0,17668399	0,625	0	0
15	1,0	0,15378846744046215	2,0	0,8487015487216455	0,7332501341757611	-2,6162105	0,29166666666666663	1	0
16	4,0	0,012640368229173471	4,0	0,41488234685811887	0,027759514617582637	-2,9486535	0,75	0	0
17	4,0	0,3823256174964579	2,0	0,09206904202398658	0,23289899369625378	-0,7710392	0,6666666666666667	0	0
18	5,0	0,8146689982102354	1,0	0,6059977861643866	0,28591765439296213	2,1707385	0,9166666666666666	1	1
19	4,0	0,2066443378889028	3,0	0,4860718760195396	0,7023397594756663	1,0922979	0,7916666666666666	1	1
20	3,0	0,008891899453283614	5,0	0,6366601356878109	0,4260698143337269	-3,5607345	0,8333333333333334	0	0
21	3,0	0,7675358121973946	1,0	0,7827724810565994	0,6402060750330364	1,6304411	0,8333333333333334	1	1
22	3,0	0,7443529773217493	2,0	0,9482691849316599	0,7023195808343682	-0,6120946	0,20833333333333331	1	0
23	3,0	0,399567722985706	1,0	0,41874880898420863	0,7778750168080837	0,26006314	0,16666666666666669	1	0
24	2,0	0,7796253080500591	3,0	0,5641894972532252	0,8586425134931627	1,1602294	0,7083333333333333	1	1
25	4,0	0,20248112447572453	2,0	0,4946447146760726	0,31410955498738835	0,2561227	0,6666666666666667	0	0
26	2,0	0,26526061581604987	3,0	0,46099902431652906	0,2248742567378087	-2,1801696	0,7916666666666666	0	0
27	2,0	0,5009328733582075	1,0	0,8499303762601199	0,11625337749230469	1,0519373	0,29166666666666663	0	1
28	2,0	0,24636769939266745	1,0	0,07610705092559233	0,17826813321601354	-1,3326821	0,7083333333333333	0	0
29	3,0	0,5370940965014321	5,0	0,2329225549080698	0,5944274124537202	-0,72681904	0,8333333333333334	0	0
30	4,0	0,8342404678229058	3,0	0,250357909868389	0,480374418610947	1,5100662	0,7916666666666666	1	1
31	6,0	0,04308342465804604	5,0	0,448261583615817	0,34548029417636883	-0,39146164	0,7083333333333333	0	0
32	2,0	0,5339284711676762	2,0	0,6125174298783898	0,3430103590460786	-1,5555379	0,75	0	0
33	4,0	0,6499315821375654	1,0	0,16831819046715168	0,4195726882485943	2,1230123	0,875	1	1
34	5,0	0,5167619697700742	4,0	0,5699982855846475	0,9978076391788454	2,7339473	0,7916666666666666	1	1
35	3,0	0,6322387434364212	3,0	0,37549489433970473	0,7677236943887339	1,2570354	0,75	1	1
36	4,0	0,4253590099655443	5,0	0,06679069977070229	0,23583336818705847	-0,91626704	0,7916666666666666	0	0
37	5,0	0,4573317173859974	3,0	0,9526496823832833	0,897529815049871	2,0116444	0,8333333333333334	1	1
38	2,0	0,9620003057621789	6,0	0,45971738966519193	0,7056450435900689	-1,804277	0,9166666666666666	0	0
39	2,0	0,53666848261655	4,0	0,9834221727964908	0,8840233832979125	-1,5364164	0,33333333333333337	1	0
40	3,0	0,629287024095871	2,0	0,44941286195395047	0,048001698010093685	-0,6157771	0,7083333333333333	0	0
41	5,0	0,30050712554294223	4,0	0,860976697963697	0,8830020839993331	2,0292306	0,7916666666666666	1	1
42	5,0	0,852599146196212	6,0	0,793794547298994	0,11878497045276804	0,11985457	0,7916666666666666	0	0
43	1,0	0,7271336998172024	3,0	0,10242641946436981	0,1309583827973393	-0,5950397	0,8333333333333334	0	0
44	5,0	0,7735141563960114	6,0	0,9637979101290821	0,15570882594403734	-2,0224133	0,7916666666666666	0	0
