	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,9651263283980321	3,0	0,4994296892800625	0,7185105250498239	3,9188566	0,8333333333333334	1	1
1	2,0	0,046039083618422016	5,0	0,40952552160430933	0,7732456338745067	-1,6281776	0,375	1	0
2	2,0	0,10382873693823114	1,0	0,9769553106936096	0,5083622718759074	-0,4186619	0,20833333333333331	1	0
3	4,0	0,6280451935111672	2,0	0,5937900973268719	0,30761537619801005	0,7169155	0,33333333333333337	0	1
4	5,0	0,7100155035166229	2,0	0,8260409924309885	0,8183742310671508	4,0026875	0,875	1	1
5	6,0	0,008883937905834305	4,0	0,539192843433712	0,41822383164267773	0,39655533	0,16666666666666669	1	0
6	6,0	0,542951663025561	3,0	0,47022280078632106	0,48448227170995706	2,7278214	0,875	1	1
7	6,0	0,28692422055533195	2,0	0,04340540576288421	0,39681881051457724	2,17552	0,9166666666666666	1	1
8	4,0	0,7106021993969568	6,0	0,34599675783058137	0,18392672121258502	-2,7646825	0,8333333333333334	0	0
9	1,0	0,5296364507925909	4,0	0,46291922060210566	0,6495149431511362	-1,4684952	0,875	0	0
10	2,0	0,29461496788940345	1,0	0,27960841579222695	0,7243273339348889	2,0805888	0,7916666666666666	1	1
11	2,0	0,9218753971698292	2,0	0,6253190446566849	0,7401294092522595	2,5033407	0,75	1	1
12	2,0	0,668016489379496	4,0	0,743580481716076	0,6422408391828384	-0,44746688	0,8333333333333334	0	0
13	3,0	0,1009639412069796	5,0	0,7364985249936616	0,8331129432383838	-0,5793146	0,33333333333333337	1	0
14	3,0	0,4394844730655162	5,0	0,9953691831984646	0,2707346990018622	-2,4607372	0,8333333333333334	0	0
15	6,0	0,11336478911935477	5,0	0,5392672093612155	0,8164428062607985	1,9459033	0,7916666666666666	1	1
16	4,0	0,30067459422570086	3,0	0,12484338510466808	0,5364189918573721	0,65003186	0,7916666666666666	1	1
17	1,0	0,7145801351984165	6,0	0,6347230471862001	0,28356501940541956	-3,8411717	0,9583333333333334	0	0
18	6,0	0,9604310431208408	5,0	0,3071379061362034	0,4486956293193358	2,2316504	0,29166666666666663	0	1
19	5,0	0,9757841709037761	4,0	0,27774959166530844	0,706369975607822	3,0513906	0,7916666666666666	1	1
20	5,0	0,5009020984203719	5,0	0,8695992452318577	0,7222205453010982	1,4482285	0,75	1	1
21	1,0	0,5653629029123212	5,0	0,9882596390399723	0,3209209903597452	-3,911056	0,9166666666666666	0	0
22	2,0	0,7793324369648175	6,0	0,015737083517201045	0,8963115418847672	-0,811057	0,41666666666666663	1	0
23	5,0	0,7187774925243592	3,0	0,15029030492272877	0,5704294733131516	2,4779882	0,8333333333333334	1	1
24	6,0	0,8685759534511583	4,0	0,7720857229015872	0,9209414783367417	4,533359	0,8333333333333334	1	1
25	2,0	0,3585869828780236	1,0	0,7173210988599742	0,9255474013247318	2,8106751	0,7916666666666666	1	1
26	3,0	0,4457403299874483	2,0	0,8279054652665688	0,6682566137119266	1,6650693	0,7916666666666666	1	1
27	2,0	0,88235456217503	5,0	0,6281402220810224	0,04874340953969658	-3,522785	0,875	0	0
28	5,0	0,02544631140059206	6,0	0,9019610083716975	0,7151469556322281	-0,46762264	0,29166666666666663	1	0
29	2,0	0,7707612777673165	6,0	0,6654406512954607	0,3507672397586933	-2,6089618	0,9166666666666666	0	0
30	1,0	0,2427708517011321	3,0	0,8658626147213723	0,5534546940003688	-2,108037	0,8333333333333334	0	0
31	5,0	0,067478918737234	5,0	0,7800546040790272	0,38996830263273285	-1,4110954	0,75	0	0
32	4,0	0,1646504986815508	4,0	0,6562381178788971	0,6374504753579815	-0,0043402016	0,25	1	0
33	4,0	0,4610373440182777	1,0	0,13243037399106206	0,42379273571442233	1,5946991	0,875	1	1
34	3,0	0,9960346938833994	6,0	0,7451649770534271	0,6582204593627453	0,059116185	0,875	0	0
35	6,0	0,2380688127728544	5,0	0,3485119113414935	0,3037898129968908	-0,25101152	0,7083333333333333	0	0
36	4,0	0,530304336575255	1,0	0,822117566415551	0,21293751073839295	1,7229314	0,875	1	1
37	3,0	0,6510841012436581	4,0	0,3981707275942137	0,9161988322920711	1,6199121	0,7083333333333333	1	1
38	2,0	0,21700532614788248	5,0	0,43145013878824	0,07952528471653153	-4,539972	0,875	0	0
39	4,0	0,07897928231429097	4,0	0,5689026803369995	0,3575947882148037	-1,4411937	0,75	0	0
40	6,0	0,9954023493387387	6,0	0,9548684462831785	0,13305863623205938	-0,5838163	0,75	0	0
41	5,0	0,8837181771585055	4,0	0,6339589138452348	0,48278813570310497	1,7271311	0,7916666666666666	1	1
42	4,0	0,6995418868583931	6,0	0,036998062302499246	0,2666906803928145	-1,304837	0,8333333333333334	0	0
43	3,0	0,3149121867541189	1,0	0,5163293022160583	0,009917782076401593	-1,5871149	0,6666666666666667	0	0
44	1,0	0,6751759288609538	2,0	0,18257438122059277	0,08118279358005398	-1,9719154	0,7916666666666666	0	0
45	3,0	0,8426896220924627	1,0	0,07316850030327215	0,09807864151576795	0,44285434	0,6666666666666667	0	0
46	5,0	0,633056878619995	6,0	0,33139706315440476	0,7270000400782424	1,3752899	0,7083333333333333	1	1
47	6,0	0,1751782448041389	3,0	0,6159685136948008	0,09463358104241504	-0,16336338	0,625	0	0
48	3,0	0,5779748447150083	6,0	0,17270982484169561	0,6216973748273565	-1,4903164	0,875	0	0
49	5,0	0,8010999251251874	2,0	0,9016108901724332	0,4792350483296335	2,6617472	0,875	1	1
