	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,09750156118677478	4,0	0,039333725970241984	0,30034028051160266	-1,5661306	0,75	0	0
1	1,0	0,21868252074464034	3,0	0,05342721841325271	0,4641069196906483	-2,4534342	0,8333333333333334	0	0
2	5,0	0,7527756947065577	6,0	0,276386319080698	0,044090116379120636	-1,5207832	0,7916666666666666	0	0
3	3,0	0,2134074052407512	4,0	0,8075649541507587	0,12856782405798484	-3,1134148	0,7916666666666666	0	0
4	5,0	0,4389344098288036	1,0	0,6339825572174498	0,0818372322265769	0,29858014	0,5833333333333333	0	0
5	2,0	0,00041227623548389936	2,0	0,8307134405682352	0,8066680142985101	-0,1504826	0,25	1	0
6	2,0	0,9862876371395499	6,0	0,2656466193036686	0,8407866555168616	0,44224858	0,41666666666666663	1	0
7	2,0	0,8001265792554085	4,0	0,06776496537052812	0,5798224555748046	-0,1890864	0,8333333333333334	0	0
8	6,0	0,43881277940226504	5,0	0,593082080616995	0,024646754155309036	-1,1345876	0,7083333333333333	0	0
9	2,0	0,12991789767972428	3,0	0,2925366964484549	0,5851201709076082	-1,2814454	0,7916666666666666	0	0
10	6,0	0,31829551567039915	1,0	0,9385701110520186	0,1548489958458148	1,0879296	0,9583333333333334	1	1
11	1,0	0,30265031391762043	1,0	0,027272970753672965	0,9921935549160431	1,4068675	0,75	1	1
12	1,0	0,1657655829379413	2,0	0,5105836229477738	0,7755551687720987	-0,5622619	0,29166666666666663	1	0
13	1,0	0,2609969266648209	5,0	0,6825455278013083	0,6984449351247292	-2,3282893	0,9166666666666666	0	0
14	4,0	0,20132439357576637	5,0	0,23016868708655336	0,5754984234147561	-0,45949763	0,29166666666666663	1	0
15	5,0	0,6849440980650484	4,0	0,4496939260801859	0,5654634679606575	1,7297463	0,7916666666666666	1	1
16	1,0	0,769314632303041	2,0	0,4428578915105844	0,8122306981376703	0,9578314	0,7083333333333333	1	1
17	2,0	0,5812859930376333	5,0	0,8859120173695139	0,3628694621809553	-2,5160367	0,875	0	0
18	5,0	0,9437255422507291	6,0	0,4794609477797189	0,1675248711955134	-0,5725908	0,7916666666666666	0	0
