	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,19107295369418298	3,0	0,8345279241876998	0,9477522035595711	0,40708572	0,20833333333333331	1	0
1	2,0	0,5592015138109687	6,0	0,4107786812853007	0,9209555228341357	2,18719	0,5833333333333333	1	1
2	6,0	0,714504635494111	2,0	0,6005755570832085	0,5399220393631543	3,301587	0,9166666666666666	1	1
3	2,0	0,15584235869102847	1,0	0,08800157975602829	0,7823618848159133	-3,4135437	0,20833333333333331	1	0
4	6,0	0,5558336116438798	3,0	0,8452351090959059	0,3411764170662033	1,7727776	0,875	1	1
5	5,0	0,581859987573701	5,0	0,5213434665127556	0,10562535969318154	-0,24962175	0,75	0	0
6	5,0	0,9068887900553482	2,0	0,24732975745968833	0,739329333946075	3,9774208	0,875	1	1
7	2,0	0,4347283414256291	5,0	0,2090215904733831	0,9952803544282371	1,8040624	0,625	1	1
8	3,0	0,8536588029499703	5,0	0,5190102102686527	0,8593994437166418	1,1787817	0,6666666666666667	1	1
9	6,0	0,986462310797479	2,0	0,6705471797414412	0,5196505448666758	4,300064	0,9166666666666666	1	1
10	3,0	0,7445779798098914	5,0	0,7979439248982388	0,4073719330432495	-1,3163645	0,8333333333333334	0	0
11	5,0	0,3309807512314029	3,0	0,784465030574916	0,05657033673841283	-1,0419677	0,6666666666666667	0	0
12	3,0	0,5537575166570128	1,0	0,6697393316194229	0,5292477238737499	1,6819513	0,8333333333333334	1	1
13	1,0	0,47552022368731384	2,0	0,8101090010792761	0,18991707476118214	-3,3287067	0,7916666666666666	0	0
14	5,0	0,5181014511166624	5,0	0,4093542910122928	0,39321380420701546	0,09498635	0,75	0	0
15	5,0	0,17040902403533154	5,0	0,1847712077063537	0,32723113067806997	-2,7163465	0,75	0	0
16	4,0	0,009415729261496364	3,0	0,6420331844964877	0,5595992676289983	-0,44268155	0,20833333333333331	1	0
17	2,0	0,7179336131278335	2,0	0,06147572343463492	0,8138175384074104	3,1626182	0,75	1	1
18	4,0	0,12813824189762124	2,0	0,7568596334164366	0,4023041774855838	-0,48142976	0,16666666666666669	1	0
19	2,0	0,545834097473474	5,0	0,8191749887895993	0,9399885170626199	-2,116597	0,375	1	0
20	4,0	0,6056461453770892	6,0	0,4193600142807057	0,8079010530151104	1,661544	0,6666666666666667	1	1
21	5,0	0,5414414548646065	6,0	0,7392665741312564	0,6401671085055868	1,4377176	0,7083333333333333	1	1
22	1,0	0,5418356233778349	6,0	0,25275298703675175	0,6631436628957259	-3,4111137	0,9583333333333334	0	0
23	4,0	0,7832900094212814	2,0	0,4330264101962371	0,2679557495218037	1,3392656	0,33333333333333337	0	1
24	2,0	0,9279543438345684	6,0	0,6960008052960696	0,6068618499090989	-2,091614	0,9166666666666666	0	0
25	3,0	0,6425765111930459	3,0	0,4743064487693557	0,3682126525866114	-0,48035604	0,75	0	0
26	5,0	0,9583371888367136	1,0	0,18377891654825607	0,7096090800109036	3,9067464	0,9166666666666666	1	1
27	1,0	0,39304143012235515	1,0	0,624327434447696	0,7809881386373908	1,5633622	0,75	1	1
28	6,0	0,3843405798809829	1,0	0,7573317796575111	0,325664875896601	0,9289092	0,9583333333333334	1	1
29	5,0	0,08838442734494079	3,0	0,4999353563380664	0,15631849293937172	-2,5656695	0,6666666666666667	0	0
30	3,0	0,9980088957366008	5,0	0,7807520423161851	0,6071839404053004	1,1440413	0,16666666666666669	0	1
31	2,0	0,6554478422847745	6,0	0,8139892577899585	0,3054162532657566	-2,0387816	0,9166666666666666	0	0
32	4,0	0,5456208578265407	2,0	0,23759534347471567	0,14079800264863207	-1,7569357	0,6666666666666667	0	0
