	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,985088317514603	1,0	0,7011766743679589	0,3473212908647676	1,472898	0,8333333333333334	1	1
1	4,0	0,6387665818551959	4,0	0,615315022120903	0,6010434257473792	1,17679	0,75	1	1
2	1,0	0,8537121298984195	6,0	0,5015301739732548	0,40952993568131135	-2,8483953	0,9583333333333334	0	0
3	2,0	0,7504916926677213	2,0	0,20537098137261878	0,6710458511619054	1,3034047	0,75	1	1
4	4,0	0,38169658528271233	3,0	0,04867138906696078	0,09230670703356747	-1,3635536	0,7083333333333333	0	0
5	4,0	0,4638975971993813	2,0	0,905993276416898	0,6257112029457074	1,9133427	0,8333333333333334	1	1
6	5,0	0,411769899674147	6,0	0,04179445002257043	0,03459895550675984	-2,343147	0,7916666666666666	0	0
7	2,0	0,6652407282650421	2,0	0,27237531238154267	0,6370670067424367	0,9786377	0,75	1	1
8	4,0	0,7976158979794651	6,0	0,714466227869942	0,6294072823319364	0,5746692	0,6666666666666667	1	1
9	6,0	0,32946055641473904	4,0	0,6050258029838264	0,7414711277949613	2,780437	0,8333333333333334	1	1
10	6,0	0,8831222941372456	3,0	0,40967939518395713	0,9242858963321632	5,621537	0,875	1	1
11	3,0	0,03959651757712368	4,0	0,5388381091523025	0,502611661152253	-1,5428197	0,7916666666666666	0	0
12	1,0	0,46970069124891956	5,0	0,7206387909993719	0,19741276043506295	-4,3718834	0,9166666666666666	0	0
13	4,0	0,4134496613936053	2,0	0,858293771423786	0,727140060137168	2,2896495	0,8333333333333334	1	1
14	4,0	0,9471944778882594	4,0	0,8436057146537024	0,3688717571901404	0,6371293	0,25	0	1
15	5,0	0,5147726866493854	2,0	0,1507589322245697	0,5148526433186886	2,5215383	0,875	1	1
16	4,0	0,03596636318356139	6,0	0,8591974088829285	0,693840739171867	-0,89230454	0,33333333333333337	1	0
17	5,0	0,5446716610863392	2,0	0,23401433451657616	0,18198275616272264	0,81803274	0,375	0	1
18	4,0	0,6000431049156633	5,0	0,0751116406220097	0,32859400779283376	-0,7145231	0,7916666666666666	0	0
19	5,0	0,09939090298886555	4,0	0,5213933798093394	0,6067249344070329	0,75031996	0,7916666666666666	1	1
20	2,0	0,06651858610682904	2,0	0,9968987897281316	0,008169074616420358	-3,8706665	0,75	0	0
21	2,0	0,5339680924027956	6,0	0,9259005638086729	0,21559321623833017	-3,8354144	0,9166666666666666	0	0
22	3,0	0,18161856371243612	3,0	0,17372703500634257	0,9527588343670002	1,7870702	0,75	1	1
23	1,0	0,8458988825044595	6,0	0,41326476227235076	0,5563528978071081	-2,0094466	0,9583333333333334	0	0
24	2,0	0,21736154424445808	1,0	0,5541232982673806	0,8627301890783898	1,5416149	0,7916666666666666	1	1
25	1,0	0,40272936362199174	3,0	0,15729493983029263	0,04000310629136028	-3,9941864	0,8333333333333334	0	0
26	3,0	0,5699363820944159	3,0	0,21471812996424122	0,8908486117441681	2,3579693	0,75	1	1
27	2,0	0,7945274331822865	4,0	0,07375938388206404	0,566739086836395	-0,11359582	0,8333333333333334	0	0
28	1,0	0,10044492360333357	5,0	0,8274137366782464	0,7746342053408662	-2,278287	0,9166666666666666	0	0
29	2,0	0,8071188337564947	2,0	0,31576237063368906	0,5625103659965243	0,9359925	0,75	1	1
30	1,0	0,32046436830312675	2,0	0,5096060866428631	0,3302053931116775	-2,2736783	0,7916666666666666	0	0
31	6,0	0,3399806199158305	5,0	0,6650091744452228	0,313946240582207	0,07528567	0,7083333333333333	0	0
32	6,0	0,9927640584782759	4,0	0,8723572710734122	0,2255378947415002	1,5931296	0,33333333333333337	0	1
33	3,0	0,4632113311783359	2,0	0,19154515975454756	0,12004970801165782	-1,2748389	0,7083333333333333	0	0
34	4,0	0,38257246616649576	4,0	0,8472340348020443	0,9067309375760988	2,0823913	0,75	1	1
35	5,0	0,677356268516171	4,0	0,8183072187269985	0,5309256676490259	1,6466287	0,7916666666666666	1	1
36	5,0	0,8990911855462508	2,0	0,687878443536193	0,3291659231618621	2,2233427	0,875	1	1
37	3,0	0,09446698211982463	6,0	0,6729052529733364	0,12723156494727217	-4,444673	0,875	0	0
38	5,0	0,8230948430400185	3,0	0,7457273321030168	0,7555985711543217	3,6738882	0,8333333333333334	1	1
39	6,0	0,6960806102083255	3,0	0,15278453934494696	0,8271557007336894	4,80622	0,875	1	1
40	2,0	0,39553477075146204	5,0	0,35702234761966367	0,29261645020091565	-3,1183095	0,875	0	0
41	5,0	0,5972618198906148	1,0	0,3784218894812984	0,8080002215433205	4,7334194	0,9166666666666666	1	1
42	3,0	0,3941633756723799	3,0	0,9334779567311167	0,0013068448668647203	-2,7917085	0,75	0	0
43	1,0	0,6960124020409575	1,0	0,45447156281667156	0,32537396272948393	-0,85513985	0,75	0	0
44	3,0	0,44277523515613193	6,0	0,6340948704104136	0,9712072384659614	0,6261561	0,625	1	1
45	1,0	0,10003082515429773	6,0	0,7855605468161034	0,48812794998638875	-4,1813297	0,9583333333333334	0	0
46	1,0	0,11470890845370518	6,0	0,6310918650664769	0,22516298667539325	-5,497131	0,9583333333333334	0	0
47	1,0	0,8025558413376025	3,0	0,05280380242422211	0,624112166357342	-0,04506144	0,8333333333333334	0	0
48	2,0	0,19614754760748954	3,0	0,5301743344507273	0,26346082795279646	-2,5801575	0,7916666666666666	0	0
49	4,0	0,01987503411797087	3,0	0,30763276928466987	0,8161221729641418	1,461853	0,7916666666666666	1	1
50	2,0	0,45287615101792644	3,0	0,7619300062865342	0,5019669358994093	-0,85897565	0,7916666666666666	0	0
51	3,0	0,7459115578573394	4,0	0,06310140692098554	0,8443957993613587	2,0050387	0,7083333333333333	1	1
52	1,0	0,7052768338086067	6,0	0,4421124574319565	0,15932618271349885	-4,3796587	0,9583333333333334	0	0
53	4,0	0,19065189408540428	6,0	0,553563859133632	0,8423819634511049	0,23247041	0,33333333333333337	1	0
54	4,0	0,8749834664139562	5,0	0,22792343470512189	0,2591230366320484	-0,40250063	0,7916666666666666	0	0
55	2,0	0,6839686885500487	6,0	0,8768244959842858	0,3129205292271944	-3,0604925	0,9166666666666666	0	0
56	2,0	0,21969091038580135	5,0	0,14772137968991006	0,9061057401415894	-0,32793874	0,375	1	0
57	5,0	0,6006918530272986	2,0	0,057142474984717695	0,2680393215158613	1,4711146	0,375	0	1
58	5,0	0,6446496764850868	3,0	0,09349565749492661	0,22331010215399516	0,78383315	0,33333333333333337	0	1
59	6,0	0,29639507130517817	1,0	0,439659663216071	0,6545236572869514	4,0051837	0,9583333333333334	1	1
60	2,0	0,17080515328608026	3,0	0,07457596541994926	0,49963596707664515	-1,3152264	0,7916666666666666	0	0
61	2,0	0,8753056626126485	3,0	0,6618768289407814	0,46540920532373453	-0,0937016	0,7916666666666666	0	0
62	1,0	0,22290633443792984	1,0	0,44823451241933054	0,9584893773469155	1,184505	0,75	1	1
63	6,0	0,2771789738272391	1,0	0,43437444887245313	0,6914247639165054	4,036378	0,9583333333333334	1	1
64	2,0	0,35925722421717843	1,0	0,5635975433788944	0,14609607420095638	-1,7233338	0,7083333333333333	0	0
65	6,0	0,45852801141098687	3,0	0,9012982166350784	0,4955990548286948	2,3170927	0,875	1	1
66	4,0	0,39069626030940396	6,0	0,31336139888578185	0,03722526804138604	-3,2273803	0,8333333333333334	0	0
67	2,0	0,18477842038271253	3,0	0,41602363536379117	0,22503868259472937	-2,7750096	0,7916666666666666	0	0
68	2,0	0,8835344482842283	3,0	0,8267541244459204	0,07366413004150263	-2,046086	0,7916666666666666	0	0
69	4,0	0,7458815254243073	4,0	0,5418508664513146	0,035683523980174714	-1,4008263	0,75	0	0
70	3,0	0,782478064327232	6,0	0,04591415211159855	0,13989038587664737	-2,5979671	0,875	0	0
71	1,0	0,3702833999564362	4,0	0,9979591654272634	0,7125708351501133	-1,3622887	0,875	0	0
72	6,0	0,25004025407672736	1,0	0,4234179048649176	0,613757675172306	4,462146	0,9583333333333334	1	1
73	3,0	0,26450910306795183	4,0	0,5752641531995796	0,49892390193769776	-1,0091698	0,7916666666666666	0	0
74	4,0	0,2935691207084602	3,0	0,45270335493981073	0,2804736615697997	-0,70256674	0,7083333333333333	0	0
75	5,0	0,6092290531101595	2,0	0,551964303077723	0,3728622238663588	1,8851688	0,875	1	1
76	1,0	0,9750672201443304	3,0	0,040434328323715296	0,1999614056265654	-1,7796726	0,8333333333333334	0	0
77	1,0	0,15855567333105736	1,0	0,5741333064853377	0,5732341802225719	-0,14996725	0,25	1	0
78	3,0	0,04309588151649879	3,0	0,16891740377291753	0,7741731411892726	0,47997534	0,25	1	0
79	1,0	0,7939581804545588	3,0	0,661297480511529	0,7187016129478878	0,256025	0,8333333333333334	0	0
80	5,0	0,8127987443441569	6,0	0,40150196286796713	0,6724066395259828	1,7598511	0,7083333333333333	1	1
81	5,0	0,557186176575068	1,0	0,7635561974303667	0,6317422836844201	3,6276379	0,9166666666666666	1	1
82	1,0	0,9293647712700323	4,0	0,9395230163472541	0,6970264010481048	-0,22067606	0,875	0	0
83	5,0	0,5809378966241849	1,0	0,2188893811895789	0,39717034492433767	2,59507	0,9166666666666666	1	1
84	4,0	0,19072584265683157	3,0	0,17257215373661328	0,860294328490936	2,089735	0,7916666666666666	1	1
85	1,0	0,4310538937438483	4,0	0,7722868303145101	0,5952756048929271	-1,8627189	0,875	0	0
86	4,0	0,6761226950119095	3,0	0,07876722684529314	0,9563910177004334	3,6889653	0,7916666666666666	1	1
87	4,0	0,4951982977732792	5,0	0,10486816148336031	0,200136691596147	-1,6938603	0,7916666666666666	0	0
88	4,0	0,13403924611527718	6,0	0,1140634908458299	0,6772429878654717	-0,5368475	0,33333333333333337	1	0
89	4,0	0,4492796228115724	5,0	0,1505017421017163	0,2030075255551198	-1,7223477	0,7916666666666666	0	0
90	3,0	0,8730069456076268	2,0	0,7523567099489897	0,8539774511436726	3,1814353	0,7916666666666666	1	1
91	5,0	0,46675534349692305	2,0	0,39236655536920306	0,42559047471838807	1,8764379	0,875	1	1
92	3,0	0,198166103862349	2,0	0,6621483092327083	0,3018969157362954	-1,1334882	0,7083333333333333	0	0
93	5,0	0,7529939182372744	1,0	0,11637270834369573	0,6302415292477564	4,217391	0,9166666666666666	1	1
94	5,0	0,9542767562627292	6,0	0,2078960005720284	0,7372819642233087	2,368431	0,7083333333333333	1	1
95	3,0	0,7517408077209192	1,0	0,041827460906097236	0,06766716588270294	-0,27443862	0,6666666666666667	0	0
96	2,0	0,1246639658654336	4,0	0,8818036241605242	0,4796815964099531	-2,3192663	0,8333333333333334	0	0
97	1,0	0,9299011938012239	3,0	0,32298623329993703	0,04039441019473333	-2,7919822	0,8333333333333334	0	0
98	6,0	0,266305167763064	5,0	0,5361193847866472	0,6590518364144563	1,6905769	0,7916666666666666	1	1
99	1,0	0,20821582946877726	4,0	0,1013575440654062	0,5866333152779543	-2,1910233	0,875	0	0
