	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,9322825401798533	2,0	0,5898432236583745	0,9810709514824356	3,8031805	0,7916666666666666	1	1
1	2,0	0,6856530497258027	5,0	0,03339974658244349	0,5263518585928867	-1,14532	0,875	0	0
2	3,0	0,45598544303507704	3,0	0,1558280465271933	0,9326140132571278	2,0327353	0,75	1	1
3	2,0	0,0571636289713876	4,0	0,864272733428955	0,7715967171172855	-1,0816079	0,33333333333333337	1	0
4	2,0	0,030843404738771008	6,0	0,815078239581109	0,7732748148827269	-2,1058226	0,41666666666666663	1	0
5	2,0	0,20869490105660116	1,0	0,23847115776109462	0,0736917877049631	-2,3231661	0,7083333333333333	0	0
6	2,0	0,4838589296538942	5,0	0,1120629672604384	0,03272336163512979	-3,7018938	0,875	0	0
7	5,0	0,5236416858319028	2,0	0,8800518655028737	0,18840897774781018	0,56376815	0,375	0	1
8	5,0	0,31748874577700725	6,0	0,5453756288047976	0,16400233445976242	-1,9013008	0,7916666666666666	0	0
9	2,0	0,6641349460209812	2,0	0,5801108287777647	0,41811721633171983	-0,13144197	0,75	0	0
10	5,0	0,44073241833678656	1,0	0,5206103746213002	0,523326624264326	2,8258502	0,9166666666666666	1	1
11	6,0	0,15371523059156678	6,0	0,9891750934725377	0,8848838850924609	1,672494	0,75	1	1
12	5,0	0,3702635133891028	5,0	0,20815402587994913	0,97821798327054	2,5563545	0,75	1	1
13	2,0	0,1565866238554604	1,0	0,9609786277887549	0,937662271765485	1,3668787	0,7916666666666666	1	1
14	4,0	0,6450275421012079	4,0	0,981076389408248	0,9902302916610781	2,7008758	0,75	1	1
15	2,0	0,2897218057844716	4,0	0,6705705761038152	0,30935197671832715	-2,6275806	0,8333333333333334	0	0
16	4,0	0,6455105808456459	3,0	0,8673434912963605	0,6249157772971343	1,5686419	0,7916666666666666	1	1
17	1,0	0,9728605751698219	3,0	0,41088928023210225	0,07789061109135431	-2,4424362	0,8333333333333334	0	0
18	3,0	0,43644797824248416	4,0	0,09215982369539966	0,33235828126123645	-1,3272516	0,7916666666666666	0	0
19	1,0	0,03613617281011727	1,0	0,11834161797884557	0,94008936511791	0,8125659	0,75	1	1
20	1,0	0,8031752529543497	6,0	0,7193156741714731	0,9570125615825659	-0,5179181	0,45833333333333337	1	0
21	6,0	0,21938200756795967	5,0	0,20387252242351683	0,44277662495163317	0,3242118	0,7083333333333333	0	0
22	1,0	0,9420304518020219	1,0	0,47216568104499557	0,25157527189989637	-0,6867514	0,75	0	0
23	2,0	0,9361069654795033	2,0	0,053345319602480123	0,6751295448340585	2,1659393	0,75	1	1
24	1,0	0,8639594629595968	3,0	0,4267520969969192	0,8722120886385878	1,1981113	0,6666666666666667	1	1
25	5,0	0,2661946758717244	4,0	0,19327957523807715	0,7506225370324668	1,7871618	0,7916666666666666	1	1
26	3,0	0,061980819262569264	5,0	0,6416565296851972	0,6107806267921851	-1,4888405	0,8333333333333334	0	0
27	1,0	0,710459628421698	1,0	0,4630447236816997	0,1711493180063861	-1,5170882	0,75	0	0
28	4,0	0,2297853893809464	4,0	0,24593203681152243	0,5130640875719882	-0,3201891	0,25	1	0
29	6,0	0,4462139876083019	3,0	0,7166032768504549	0,27523238952785	1,0387536	0,375	0	1
30	3,0	0,11178602971518736	3,0	0,13878784871898597	0,7644323685724191	0,56423545	0,75	1	1
31	3,0	0,26300643803347	1,0	0,6737883362752046	0,9431064350873396	2,5448937	0,8333333333333334	1	1
32	1,0	0,08698474529485378	4,0	0,12184673966343273	0,2689644604413013	-3,914262	0,875	0	0
33	6,0	0,9499133841843418	6,0	0,4471998911028201	0,047747488953608364	-0,31152397	0,75	0	0
34	4,0	0,9824440826832282	6,0	0,5919903825587399	0,9058735742982107	1,9147028	0,6666666666666667	1	1
35	5,0	0,7498410743308639	6,0	0,9512730333805257	0,7497008321744529	1,6316831	0,7083333333333333	1	1
36	2,0	0,9370517074650311	5,0	0,5237344726117604	0,0955479764996785	-2,721901	0,875	0	0
37	3,0	0,4230662900073462	3,0	0,910772207206045	0,6451985838976688	0,41306186	0,25	1	0
38	4,0	0,5719696733301008	5,0	0,6487847677347655	0,3747994656186614	-0,7437412	0,7916666666666666	0	0
39	1,0	0,7389349608196636	1,0	0,5624552360760371	0,5999313037200846	0,5302583	0,75	1	1
40	5,0	0,9608575619840427	6,0	0,2763270089650134	0,17023562591172314	-0,42964858	0,7916666666666666	0	0
41	6,0	0,7063141320100249	4,0	0,4860351291989221	0,652928171031782	2,8044257	0,8333333333333334	1	1
42	2,0	0,8414690329440925	2,0	0,6512438974339031	0,5455807641224746	1,0957224	0,75	1	1
43	5,0	0,762257501793134	1,0	0,3972078445827093	0,7403549669327062	4,3685617	0,9166666666666666	1	1
44	2,0	0,8879024774913873	3,0	0,9496224095111152	0,10727912807470319	-1,900974	0,7916666666666666	0	0
45	1,0	0,4091212915215412	3,0	0,626505892633264	0,6481512849431595	-1,0926825	0,8333333333333334	0	0
46	6,0	0,9970404930836313	3,0	0,7489241442170917	0,922628708855086	5,247736	0,875	1	1
47	5,0	0,5734464810196177	6,0	0,6430726920481233	0,9488492536114315	1,9465985	0,7083333333333333	1	1
48	4,0	0,3979489935159133	3,0	0,6953475254036242	0,7439822633907338	1,6121073	0,7916666666666666	1	1
49	1,0	0,692994903467832	2,0	0,9349989330980482	0,9248345198078661	1,1830297	0,7083333333333333	1	1
50	3,0	0,17119527623722697	6,0	0,3549036173543877	0,05320781531882157	-4,5600653	0,875	0	0
51	4,0	0,6662109678243815	4,0	0,8771515780970448	0,5683393087304752	0,5804851	0,75	1	1
52	1,0	0,7991082269640046	6,0	0,024312466410726485	0,9125294779520979	-0,31685388	0,45833333333333337	1	0
53	3,0	0,9749461497804119	5,0	0,5675250090956458	0,059508060349760084	-2,2236903	0,8333333333333334	0	0
54	3,0	0,007210617153607268	2,0	0,4718830655382106	0,30742943494691166	-1,3064125	0,7083333333333333	0	0
55	6,0	0,2594137744100714	1,0	0,5425977673454704	0,04072196875389933	1,4333432	0,45833333333333337	0	1
56	1,0	0,539705125785535	6,0	0,9325943175213872	0,2447926801997008	-4,2785964	0,9583333333333334	0	0
57	1,0	0,6120026034375932	3,0	0,5108916200571408	0,9843564000865441	1,0280658	0,6666666666666667	1	1
58	4,0	0,2927036729342064	3,0	0,2912504619672338	0,4534496883018476	0,1679917	0,20833333333333331	1	0
59	1,0	0,2393789134620543	6,0	0,8613240428279453	0,8244232684101268	-2,1733756	0,9583333333333334	0	0
60	5,0	0,6733071668237117	1,0	0,9037600354535554	0,04490808992864026	0,66060084	0,41666666666666663	0	1
61	1,0	0,5390385233962826	6,0	0,13819029105326197	0,43722263076172807	-3,1950939	0,9583333333333334	0	0
62	3,0	0,7947447534609817	6,0	0,22092387845889605	0,9019696125979606	0,30657756	0,375	1	0
63	3,0	0,8748162065875027	4,0	0,8017397394793568	0,08870481585871925	-1,8212359	0,7916666666666666	0	0
64	2,0	0,1374314518550216	4,0	0,04387916671865699	0,7957178056096691	-0,59114826	0,33333333333333337	1	0
65	5,0	0,3807798259774777	5,0	0,790685369017541	0,4217888768925173	-0,23821306	0,75	0	0
66	1,0	0,7316126328962338	3,0	0,8722853857220132	0,46113495615839073	-1,3351955	0,8333333333333334	0	0
67	1,0	0,8075747643893169	4,0	0,46086263323651855	0,6122497592419319	-0,84713334	0,875	0	0
68	5,0	0,5674948083454178	2,0	0,8638437166845214	0,5739809381910286	2,4171317	0,875	1	1
69	5,0	0,8726142865038882	1,0	0,8097619614580103	0,4167824110729874	2,834831	0,9166666666666666	1	1
70	3,0	0,7479417526537608	5,0	0,6162921142463338	0,4318277310918186	-1,2714924	0,8333333333333334	0	0
71	1,0	0,2171063202750847	5,0	0,827720930171717	0,2502451877308861	-4,3961697	0,9166666666666666	0	0
72	4,0	0,15853355097005262	3,0	0,4598824803057662	0,25991469154720503	-1,0220082	0,7083333333333333	0	0
73	1,0	0,4136710294253615	6,0	0,4013985631079645	0,6443674175006487	-3,556962	0,9583333333333334	0	0
74	5,0	0,1182112910448695	4,0	0,9998974257979757	0,004168183373184031	-2,325753	0,7083333333333333	0	0
75	5,0	0,5125180584174504	2,0	0,19495486324900924	0,5941359997036183	2,6012712	0,875	1	1
76	3,0	0,1259996077276757	1,0	0,9886896858642527	0,46636373076032833	-0,040734455	0,16666666666666669	1	0
77	5,0	0,17312028498598542	4,0	0,6913129204563684	0,4187964924049198	-0,13460834	0,7083333333333333	0	0
78	6,0	0,4858418393405648	4,0	0,1687047470938482	0,38824468582313243	1,3237165	0,33333333333333337	0	1
79	6,0	0,9685621174279285	3,0	0,058425477904587964	0,2627649015462894	2,3582144	0,375	0	1
80	1,0	0,551659026755019	5,0	0,14378747975093642	0,23896656662333815	-3,5913696	0,9166666666666666	0	0
81	2,0	0,12806409022797383	5,0	0,16502910369708146	0,3663025924755864	-2,9083474	0,875	0	0
82	2,0	0,7635539011375527	1,0	0,32377484318019134	0,21121246559891516	-0,4414439	0,7083333333333333	0	0
83	1,0	0,1470209353329769	5,0	0,8137030552066855	0,8337836028386895	-1,8983083	0,41666666666666663	1	0
84	3,0	0,43616783277274707	4,0	0,029340420452911964	0,08399892382924057	-2,4504929	0,7916666666666666	0	0
85	6,0	0,7658198689012399	2,0	0,6045852548456901	0,10525638979738894	1,5720466	0,41666666666666663	0	1
86	5,0	0,2940711488499599	5,0	0,410787576951418	0,34497708617665224	-0,58823055	0,75	0	0
87	3,0	0,015508940667125048	2,0	0,7167035050938548	0,6074746714581276	-0,10832971	0,20833333333333331	1	0
88	2,0	0,8893485255799926	5,0	0,41531742950543027	0,8003008606963188	0,3532225	0,375	1	0
89	3,0	0,8134906842642101	1,0	0,631876174566763	0,1818191025166378	0,19196896	0,6666666666666667	0	0
90	5,0	0,4126022115994874	2,0	0,11354548968774036	0,8928917051272165	3,7518954	0,875	1	1
