	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,0817580653526564	5,0	0,844407239249639	0,8666055332727542	-0,4000474	0,33333333333333337	1	0
1	1,0	0,5487289106913105	5,0	0,5573314660050586	0,44601654875905816	-3,2555299	0,9166666666666666	0	0
2	3,0	0,7384218689905573	2,0	0,9381425193101524	0,8859321368642574	2,9029615	0,7916666666666666	1	1
3	5,0	0,8294916813136851	1,0	0,09517863531776893	0,8115758987789277	5,9258413	0,9166666666666666	1	1
4	5,0	0,9343123711400962	4,0	0,7588809887752848	0,709940480511332	3,2265775	0,7916666666666666	1	1
5	1,0	0,4914767456287864	5,0	0,11327133251167065	0,9193052661162318	-0,6056415	0,41666666666666663	1	0
6	4,0	0,07771138316909298	4,0	0,620200566522267	0,22004210564961535	-1,7914126	0,75	0	0
7	2,0	0,46875786591318525	6,0	0,6947213257292925	0,9488146260172645	-0,6840634	0,41666666666666663	1	0
8	4,0	0,5757198462404743	3,0	0,8085761081069494	0,2675906217854559	0,24455357	0,7083333333333333	0	0
9	2,0	0,8085389587745871	4,0	0,6315336038053387	0,12548746036434677	-2,4386091	0,8333333333333334	0	0
10	1,0	0,3971969658055927	6,0	0,936459864568551	0,1699624473940351	-4,8483915	0,9583333333333334	0	0
11	5,0	0,6242161927999986	2,0	0,6488120451843352	0,010088999434275103	0,62013704	0,375	0	1
12	3,0	0,1106634956765119	4,0	0,8903489889119884	0,5890459129994726	-0,98091507	0,29166666666666663	1	0
13	6,0	0,22638636019980274	2,0	0,20401349891394827	0,003236774285784061	0,6021266	0,41666666666666663	0	1
14	1,0	0,4636873708702186	5,0	0,02004562817117217	0,4186486403960148	-2,715265	0,9166666666666666	0	0
15	2,0	0,7160456925159498	5,0	0,5834546320625863	0,4536841513712355	-1,4246696	0,875	0	0
16	1,0	0,44722910135810956	2,0	0,4880641314329556	0,6804847645223044	-0,2876899	0,29166666666666663	1	0
17	3,0	0,9946328302458579	1,0	0,8131267253927004	0,6307942955660535	3,198754	0,8333333333333334	1	1
18	2,0	0,9230744593414789	1,0	0,24166275129614667	0,14633754606965887	0,8388343	0,29166666666666663	0	1
19	6,0	0,3536606275210491	1,0	0,44298941462552544	0,6739314498723824	4,532097	0,9583333333333334	1	1
20	6,0	0,2892431715556518	3,0	0,6619060301997354	0,992362341390664	4,6733065	0,875	1	1
21	3,0	0,3756354594042338	1,0	0,3819870059672241	0,7322596608309021	2,0177357	0,8333333333333334	1	1
22	2,0	0,17898370027089194	6,0	0,8790239018485273	0,9094090669414089	-1,516058	0,41666666666666663	1	0
23	1,0	0,4671112002758546	1,0	0,5370798454417686	0,9798482535806946	1,9613471	0,75	1	1
24	5,0	0,026810486453496263	2,0	0,5821560948640956	0,22523414701704658	0,19714034	0,625	0	0
25	2,0	0,706739721763856	2,0	0,36779491656348473	0,4016733206481652	0,08254984	0,75	0	0
26	2,0	0,2752005807733957	6,0	0,951751029097545	0,4798603045114376	-3,7495267	0,9166666666666666	0	0
27	6,0	0,4906161375701201	5,0	0,29701703847395355	0,9629699082093048	3,7321444	0,7916666666666666	1	1
28	3,0	0,8155215120821898	6,0	0,10831010778563677	0,025624488801447298	-2,7117577	0,875	0	0
29	1,0	0,13284414464388505	6,0	0,6583796200735426	0,9134047834517507	-3,1016495	0,45833333333333337	1	0
30	1,0	0,32055938417845686	6,0	0,6871359529586633	0,8797078568545369	-1,7748435	0,45833333333333337	1	0
31	2,0	0,20695349106750582	1,0	0,760728072050419	0,14892925408811797	-1,2184263	0,7083333333333333	0	0
32	4,0	0,8469046302470083	1,0	0,4291856902970361	0,6174696951931918	3,573164	0,875	1	1
33	4,0	0,7251319762937759	2,0	0,8393305259718283	0,9413174971158833	4,014111	0,8333333333333334	1	1
34	5,0	0,8822590604907897	3,0	0,9822483013220223	0,5038864484705903	2,6204505	0,8333333333333334	1	1
35	3,0	0,6152152240741846	4,0	0,013358764212731189	0,2447226013088657	-1,2278991	0,7916666666666666	0	0
36	5,0	0,45107935964039547	2,0	0,9880772187426451	0,4736912811157886	2,2371762	0,875	1	1
37	1,0	0,4316503079501015	4,0	0,745903860310667	0,8136874302474387	-0,9279581	0,375	1	0
38	1,0	0,7454964745005388	3,0	0,39375635469689063	0,8301270286759752	0,5877392	0,6666666666666667	1	1
39	6,0	0,05173291803203117	4,0	0,6398766508296365	0,392750411425866	0,6023586	0,33333333333333337	0	1
40	1,0	0,7464127125478643	1,0	0,8554596874702952	0,4180617546326827	-0,3346535	0,75	0	0
41	4,0	0,9074717831575203	4,0	0,9898720989345928	0,4823413533361044	0,88030076	0,25	0	1
42	4,0	0,24188931608173225	2,0	0,8879757329006346	0,27715256821939993	-0,132225	0,6666666666666667	0	0
43	2,0	0,4029654886589419	2,0	0,20459866072682675	0,6785731166221572	0,4647603	0,25	1	0
44	4,0	0,7925483542990173	1,0	0,537424825120546	0,04145484369428476	0,96896905	0,375	0	1
45	2,0	0,1116808440854129	5,0	0,37703197783228515	0,16770430943079162	-4,461588	0,875	0	0
46	2,0	0,019506218547519327	5,0	0,7048076942249073	0,6707361655303238	-2,0045712	0,875	0	0
47	4,0	0,6600899207615919	6,0	0,22347316221923896	0,8847099130236025	1,3868616	0,6666666666666667	1	1
48	3,0	0,9873489459811933	3,0	0,8685301069966533	0,8729184562663174	2,9505568	0,75	1	1
49	5,0	0,7659499879956447	3,0	0,2840484956441067	0,3341782001196032	1,8494464	0,33333333333333337	0	1
50	1,0	0,8072296339655192	4,0	0,7151160777063336	0,27339944332017174	-2,6117787	0,875	0	0
51	3,0	0,1404183952136876	4,0	0,9114260476114934	0,49769642759648425	-1,2542777	0,7916666666666666	0	0
52	3,0	0,5006628217264486	5,0	0,6092068218902583	0,21860192141994972	-2,2270374	0,8333333333333334	0	0
53	2,0	0,9960599725615604	1,0	0,2607929562768603	0,6535319214843884	2,50199	0,7916666666666666	1	1
54	3,0	0,31901943970408053	2,0	0,15016260292657757	0,08027702879869647	-1,5030825	0,7083333333333333	0	0
