	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,6865809290825269	5,0	0,6503254367364861	0,866377498860529	2,2840316	0,7083333333333333	1	1
1	1,0	0,5139892184815221	4,0	0,5959326061684732	0,8001286161808163	-0,31593195	0,375	1	0
2	3,0	0,11262717211625128	4,0	0,278825317594143	0,6610437300414351	-0,15523785	0,29166666666666663	1	0
3	5,0	0,28574231864028243	4,0	0,4658206615215319	0,9701617406039859	3,266633	0,7916666666666666	1	1
4	5,0	0,5934523717426545	4,0	0,6357891518342959	0,4052574641821265	0,87720966	0,29166666666666663	0	1
5	3,0	0,9691937826173155	1,0	0,6488426908048317	0,9742099685445075	4,6542177	0,8333333333333334	1	1
6	5,0	0,1298757209086422	5,0	0,8246454522234541	0,709178209326588	0,9003645	0,75	1	1
7	6,0	0,18023040429712822	2,0	0,6677964454577243	0,14994813475719704	0,33559102	0,5833333333333333	0	0
8	2,0	0,9626827507432851	3,0	0,9694772717990179	0,6002545159414374	0,8320367	0,7083333333333333	1	1
9	1,0	0,5536547586520807	6,0	0,38537631025923036	0,11241247803979904	-4,87082	0,9583333333333334	0	0
10	1,0	0,20684494207027138	1,0	0,5180278907024625	0,2811401699446837	-2,2551162	0,75	0	0
11	5,0	0,8887615599080808	6,0	0,93484733582311	0,09594080599734844	-2,1699762	0,7916666666666666	0	0
12	1,0	0,52874793767932	1,0	0,4492893520525566	0,47264010676960166	-0,23160878	0,75	0	0
13	2,0	0,7200246252628523	3,0	0,526301463344357	0,8720622297121323	1,8466221	0,7083333333333333	1	1
14	4,0	0,4608604418545599	2,0	0,4480763509978989	0,2731950799595533	0,12722263	0,6666666666666667	0	0
15	6,0	0,43598187531455357	3,0	0,7073046328403029	0,3238602499974098	1,2798866	0,375	0	1
16	2,0	0,4390410755750084	1,0	0,8899473119048482	0,4310177463490843	-0,2923351	0,20833333333333331	1	0
17	6,0	0,39376244744447764	6,0	0,9315573489355775	0,9209365817352114	2,8769045	0,75	1	1
18	5,0	0,07666711764256162	5,0	0,09812064940500065	0,37137336005581967	-0,7377312	0,75	0	0
19	1,0	0,44620378268166105	2,0	0,6996141016408941	0,7733054191768255	0,33412614	0,29166666666666663	1	0
20	1,0	0,38452763135371193	5,0	0,6645264880150795	0,2839452309686731	-3,8470573	0,9166666666666666	0	0
