	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,5431652835769158	4,0	0,47973292488566777	0,3224254979969582	0,85166156	0,33333333333333337	0	1
1	4,0	0,25975010040660096	2,0	0,9873679336884745	0,9200059728404336	3,3299558	0,8333333333333334	1	1
2	1,0	0,16904639093620033	4,0	0,7143271454820314	0,7275555591432575	-1,8078963	0,875	0	0
3	2,0	0,42655755667036543	6,0	0,44955373555560274	0,6669385457895922	-2,0088668	0,9166666666666666	0	0
4	5,0	0,9401284327434007	2,0	0,2651921221803838	0,055206706616892864	0,7356121	0,375	0	1
5	1,0	0,8506166536017529	1,0	0,23430056178744807	0,5797477200849849	0,96378076	0,75	1	1
6	4,0	0,3184156407867551	3,0	0,3331563104200177	0,42558263601361934	0,16656524	0,7083333333333333	0	0
7	1,0	0,6602360633732358	4,0	0,5833430483409937	0,1431963660876865	-3,5837216	0,875	0	0
8	5,0	0,7732633865636395	6,0	0,5335195467467563	0,8119283227930891	1,9710388	0,7083333333333333	1	1
9	4,0	0,042179154191263835	1,0	0,525043022364229	0,9503963892524308	2,9203033	0,875	1	1
10	5,0	0,731756874427444	2,0	0,9997708709540092	0,6314796178567337	2,91628	0,875	1	1
11	5,0	0,3103286900749498	6,0	0,7983365934310469	0,6614845346467677	-0,55080855	0,29166666666666663	1	0
12	6,0	0,4648915189739574	6,0	0,5677968400940658	0,38352348882674026	-0,061092257	0,75	0	0
13	2,0	0,60972779759814	6,0	0,999551434413058	0,45669523861541084	-2,716629	0,9166666666666666	0	0
14	2,0	0,10107151504787204	5,0	0,41632361922792316	0,5342720516269285	-3,0105214	0,875	0	0
15	4,0	0,7864496273419143	1,0	0,39970989421554215	0,6639466247683342	3,9332407	0,875	1	1
16	1,0	0,4133001871424874	4,0	0,023256813802738363	0,30316162215951903	-3,054441	0,875	0	0
17	2,0	0,7350254325553964	6,0	0,8890422690122536	0,24013637662259402	-3,3123517	0,9166666666666666	0	0
18	4,0	0,6244906559992227	6,0	0,3956722623133333	0,43915717972626933	-0,8678957	0,8333333333333334	0	0
19	6,0	0,014305390358225312	3,0	0,48004471296198525	0,4935856821338652	1,1881127	0,875	1	1
20	6,0	0,8418315834539347	2,0	0,3938101198961742	0,3453006097259882	2,9320664	0,9166666666666666	1	1
21	2,0	0,48412014054537944	6,0	0,2384836618436703	0,46160530101714714	-2,4390266	0,9166666666666666	0	0
22	1,0	0,9243872796014946	6,0	0,10560331777978404	0,16756001557718025	-3,5451007	0,9583333333333334	0	0
23	3,0	0,86815514745806	5,0	0,5155342483642606	0,7623709759249191	1,0329161	0,6666666666666667	1	1
24	6,0	0,41843653114765955	1,0	0,30988856426712796	0,03368279211500724	1,9501858	0,45833333333333337	0	1
25	4,0	0,079576229841123	4,0	0,9476598515957977	0,2327235953014294	-2,328445	0,75	0	0
26	1,0	0,210214800707633	5,0	0,29371620376406904	0,8455823002767898	-1,4375241	0,41666666666666663	1	0
27	3,0	0,2548120639605671	3,0	0,5420942807580987	0,1489914027972088	-2,120903	0,75	0	0
28	2,0	0,24435828269656112	3,0	0,15936700425810058	0,854082131656534	0,47171915	0,29166666666666663	1	0
29	1,0	0,6278105336766908	2,0	0,7720615749583682	0,8324863151543843	0,7273438	0,7083333333333333	1	1
30	1,0	0,45100214418653983	2,0	0,06809584403246538	0,12482295360909257	-2,4648623	0,7916666666666666	0	0
31	3,0	0,8818551584280844	3,0	0,8372434331307702	0,8645018737449475	2,7025065	0,75	1	1
32	4,0	0,6876096392359881	6,0	0,6332079568551431	0,5022062534259475	-1,2669182	0,8333333333333334	0	0
33	2,0	0,9873773877399682	1,0	0,5585866535921831	0,35036988690331694	1,338265	0,7916666666666666	1	1
34	5,0	0,3732926922496169	6,0	0,2515041445466666	0,32516899021189394	-1,8892126	0,7916666666666666	0	0
35	6,0	0,374356518604419	5,0	0,16167266851918127	0,2647373775566122	-0,6213944	0,7083333333333333	0	0
36	3,0	0,7237823812409572	1,0	0,7807615075534766	0,42868771285599994	1,8215263	0,8333333333333334	1	1
37	6,0	0,21073681401619848	6,0	0,21237773296408635	0,6984567272140629	1,108799	0,75	1	1
38	1,0	0,36995601825630764	5,0	0,5570597044292475	0,5147661082030478	-2,761991	0,9166666666666666	0	0
39	6,0	0,4354326046593441	2,0	0,957584120773135	0,8140892191476806	4,172017	0,9166666666666666	1	1
40	3,0	0,7156174955954656	2,0	0,6581491366109459	0,3697191949420464	0,7312361	0,29166666666666663	0	1
41	6,0	0,37540206626826067	1,0	0,9608512314400625	0,3866100753733337	3,0671809	0,9583333333333334	1	1
42	5,0	0,24436264879674252	4,0	0,9791242756179208	0,1307419178461804	-1,63383	0,7083333333333333	0	0
43	4,0	0,003940508398539655	6,0	0,5430284093672586	0,49543273152721634	-2,0331378	0,8333333333333334	0	0
44	4,0	0,3241289872370936	2,0	0,15275561643859592	0,6328686795903263	2,0360281	0,8333333333333334	1	1
45	3,0	0,8263099997134183	3,0	0,032103496322052005	0,5269601370538162	1,0584812	0,75	1	1
46	2,0	0,758214541884885	2,0	0,505562804448422	0,9747978572391937	3,0599895	0,75	1	1
47	6,0	0,8502057321288968	3,0	0,4818734402326704	0,21867661536785	1,5363054	0,375	0	1
48	6,0	0,4081329533985847	4,0	0,9318720182367412	0,9369158386307167	3,502831	0,8333333333333334	1	1
49	6,0	0,10513245307949615	2,0	0,8056370450206489	0,3289988367995822	1,3516529	0,9166666666666666	1	1
50	4,0	0,874260772391181	6,0	0,5672643883545108	0,11428697304317659	-1,9377635	0,8333333333333334	0	0
51	3,0	0,6148645648981164	4,0	0,08473248209295448	0,4012528090781825	-0,7203105	0,7916666666666666	0	0
52	3,0	0,5822511129999144	5,0	0,7490051991188075	0,28124594658741164	-2,5152824	0,8333333333333334	0	0
53	5,0	0,4765039337477712	4,0	0,8668819447489057	0,8158320986380154	2,1806312	0,7916666666666666	1	1
