	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,04305199881782351	3,0	0,034901143686635994	0,7665845296463089	-1,5571547	0,33333333333333337	1	0
1	2,0	0,9721622853159417	4,0	0,6060695273386871	0,8761439483066585	1,0790219	0,6666666666666667	1	1
2	5,0	0,1965070642795116	3,0	0,205353114202259	0,2960488830450404	-0,45411462	0,6666666666666667	0	0
3	2,0	0,8213745500687075	5,0	0,9460411618318864	0,1877737390616938	-3,7746	0,875	0	0
4	4,0	0,2006862129367588	4,0	0,4556862086626593	0,47127496675873437	-0,7518377	0,75	0	0
5	4,0	0,39882707699413966	5,0	0,901800239801658	0,8073174339133448	-0,24784772	0,29166666666666663	1	0
6	2,0	0,15426042349014335	2,0	0,9756197150021203	0,6948538109102699	0,073204234	0,25	1	0
7	2,0	0,5655386117093578	2,0	0,6446028513571348	0,4004636988098089	-0,45060778	0,75	0	0
8	6,0	0,7836951458771939	5,0	0,9418038379173934	0,8574820049973639	3,061356	0,7916666666666666	1	1
9	2,0	0,34138083957453536	6,0	0,02482597349514004	0,8446803266453854	-0,28139752	0,41666666666666663	1	0
10	1,0	0,50506918163635	3,0	0,22997195993694974	0,7327932575349891	-0,044172525	0,8333333333333334	0	0
11	1,0	0,060333469997585154	3,0	0,93926518341014	0,7512054033675417	-2,5810099	0,33333333333333337	1	0
12	4,0	0,7443431634558333	2,0	0,1337871653428131	0,033813294519641324	0,28616267	0,6666666666666667	0	0
13	1,0	0,9836745558714157	1,0	0,4583281442576803	0,47260516810612874	0,30934405	0,75	0	0
14	1,0	0,02155548809757868	5,0	0,9336271977837164	0,8562884107300738	-3,046052	0,41666666666666663	1	0
15	2,0	0,23208023847912984	3,0	0,7092266255074781	0,787329420567354	-0,78457034	0,29166666666666663	1	0
16	3,0	0,13835346364875978	3,0	0,014289790207551167	0,6622522643421871	-0,31786096	0,25	1	0
17	3,0	0,5383481291008039	6,0	0,2754830376488905	0,24442003044574878	-3,7187743	0,875	0	0
18	6,0	0,9526567407394398	1,0	0,7634073634805275	0,9355601416907656	6,6392355	0,9583333333333334	1	1
