	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,5978958068540121	3,0	0,907478793774443	0,40717058201251544	0,732305109500885	0,1304187327351164	0,0	0,0
1	2,0	0,29786114261452157	4,0	0,8314760235884049	0,6464871367521707	0,2626195549964905	0,75	0,0	0,0
2	2,0	0,1162329220188727	3,0	0,6284159340142236	0,8067891890640323	0,0	0,6421558019866852	1,0	1,0
3	3,0	0,7825244425862924	6,0	0,4003144425709093	0,9183510659128993	0,0	1,25	1,0	1,0
4	6,0	0,12439478597132858	1,0	0,5687116668328803	0,07549847108435048	0,26037877798080444	1,1051795913255988	1,0	1,0
5	4,0	0,10645901019188353	4,0	0,7434913369123487	0,7218175890681058	0,1817786693572998	1,0	1,0	0,0
6	5,0	0,19869539411422377	4,0	0,011702587223006766	0,6498523047255869	0,0	1,25	1,0	1,0
7	3,0	0,13273133017022287	6,0	0,525069066937182	0,4399580230614224	0,25858891010284424	0,75	0,0	0,0
8	3,0	0,44233459201658354	3,0	0,18691851235243473	0,4101232472877112	0,0	0,5493170405027824	1,0	1,0
9	5,0	0,24998274498603368	4,0	0,39920388770518955	0,7986723323327026	0,0	1,1139712392745156	1,0	1,0
10	4,0	0,7690175930608235	4,0	0,8218845865740881	0,3677834154500522	0,7957305908203125	1,0	0,0	0,0
11	4,0	0,732294779927186	3,0	0,4088188419327239	0,4697812815157104	0,0	1,25	1,0	1,0
12	3,0	0,15298958554059172	5,0	0,41628861754918467	0,3614626340838144	0,024239270016551018	0,7329625977023463	0,0	1,0
13	5,0	0,8338215455238359	6,0	0,3381550929506636	0,24006046333429	0,4954252541065216	0,0	0,0	1,0
14	1,0	0,9246418716470622	6,0	0,5360395634691804	0,4296904766124521	0,30972325801849365	0,9115644519294829	0,0	0,0
15	5,0	0,4916555277479421	6,0	0,11340781408790868	0,423354541753033	0,0	1,0	1,0	1,0
16	6,0	0,025776077569976685	6,0	0,6659245727130767	0,949171911581412	0,27710816264152527	1,0	1,0	0,0
17	4,0	0,9471628591919553	4,0	0,11548895663023462	0,9185296199360675	0,0	1,0	1,0	1,0
18	1,0	0,8776698178225819	1,0	0,157884607502781	0,6730040644205935	0,0	1,0555296367375524	1,0	1,0
19	1,0	0,24906812935642797	6,0	0,7086785183463604	0,4611111009262092	0,3773598074913025	0,75	0,0	0,0
20	4,0	0,5140429224291782	3,0	0,08241107322530639	0,9427379743184017	0,0	1,25	1,0	1,0
21	6,0	0,36597846462725303	5,0	0,5578399759267861	0,9904722596413511	0,007718849927186966	1,2450330863060861	1,0	1,0
22	3,0	0,5469606111249875	2,0	0,4598221587414719	0,7717994746751481	0,0	1,1492978400635487	1,0	1,0
23	5,0	0,5226743822885334	5,0	0,27966131683699036	0,03725218837794908	0,3572685718536377	0,0	0,0	1,0
24	4,0	0,25985309228114994	3,0	0,04249459975002745	0,8751818293025582	0,0	1,25	1,0	1,0
25	2,0	0,7820806053144476	6,0	0,7070008195436825	0,7008295942956796	0,4039812684059143	0,28773654721695757	0,0	0,0
26	6,0	0,0948497399930508	3,0	0,9580148718302983	0,5558405277259422	0,734480619430542	1,0	1,0	0,0
27	5,0	0,9252174495846988	2,0	0,9104547549927117	0,5306996086513164	0,6740009188652039	0,8590801447655637	1,0	1,0
28	2,0	0,6306603498401221	2,0	0,6193223954853683	0,4019328878333931	0,0	0,38659553153715676	1,0	1,0
29	2,0	0,4448452732591598	3,0	0,938701686412169	0,5577364693064989	0,4167960286140442	0,75	0,0	0,0
30	3,0	0,6535256500095629	6,0	0,616949119537364	0,32622173818780886	0,6533015966415405	0,8340460122415178	0,0	0,0
31	5,0	0,4347434775357134	4,0	0,5778346797595495	0,367956810920712	0,40441274642944336	1,0427283213538185	0,0	1,0
32	6,0	0,9493954545858841	2,0	0,8052098415604917	0,1976589750709682	0,8740003705024719	-0,25	1,0	0,0
33	6,0	0,7140331929621218	1,0	0,29168361773750373	0,3904542153903181	0,0	1,0	1,0	1,0
34	4,0	0,6871209722493535	4,0	0,24061896728649523	0,346533956259628	0,0	1,0	1,0	1,0
35	2,0	0,4694949532003001	4,0	0,2673833489849693	0,1483432519588198	0,0	0,8153317788814058	0,0	1,0
36	6,0	0,04727925140245837	4,0	0,4382882662401083	0,44184866882960816	0,09796500951051712	1,0444678006381998	0,0	1,0
37	4,0	0,28198577982224604	3,0	0,10566994930841234	0,6582078576057897	0,0	1,0245873921556143	1,0	1,0
38	3,0	0,8587778965974382	3,0	0,46882124598376007	0,8130050976901069	0,0	1,1509677973132906	1,0	1,0
39	4,0	0,6213886699334101	3,0	0,09178958029476092	0,9535916722922486	0,0	1,25	1,0	1,0
40	5,0	0,09740985718193707	6,0	0,9541916590642584	0,6992698592358232	0,8884642720222473	1,0	1,0	0,0
41	5,0	0,08686150323676944	6,0	0,5960249494962196	0,6546822013772218	0,35096651315689087	1,0	1,0	0,0
42	6,0	0,943035704755769	1,0	0,622862238009712	0,17963577879501358	0,47379952669143677	0,8176081589803177	1,0	1,0
43	3,0	0,13499461297906945	6,0	0,4435779444650252	0,3549278691876161	0,20924417674541473	0,75	0,0	0,0
44	5,0	0,6115103508220602	4,0	0,2968164354403702	0,7531824681913903	0,0	1,0	1,0	1,0
45	5,0	0,34318136504201735	5,0	0,32098967874104245	0,8741265140209736	0,0	1,1643427419358963	1,0	1,0
46	5,0	0,8760287536579735	5,0	0,5621083163099581	0,36352949364092	0,6279249787330627	-0,25	1,0	0,0
47	2,0	0,4808577463341559	4,0	0,6704974274528503	0,6976938234642478	0,0	0,5382596845843743	1,0	1,0
48	2,0	0,8935616321416753	5,0	0,45443889837082274	0,7034808201397433	0,0	0,6546802159692722	1,0	1,0
49	4,0	0,09871841511714197	6,0	0,08543532735900883	0,3955314754262419	0,0	0,9593510151644153	0,0	1,0
50	6,0	0,2505595992185492	3,0	0,6658512547335578	0,44591006200490657	0,39197418093681335	0,74736513107602	1,0	1,0
51	5,0	0,150119468205817	5,0	0,6320642216845412	0,009630185902179345	0,8695600628852844	0,9940366727431174	0,0	0,0
52	5,0	0,2420992160414197	6,0	0,5444289108231026	0,6723225859698647	0,2869185507297516	1,0	1,0	0,0
53	2,0	0,42618039120444007	6,0	0,9702240253423403	0,7978583562411081	0,644911527633667	0,23858186415271185	0,0	0,0
54	3,0	0,09983925829354767	3,0	0,6657125081780886	0,9774224123413823	0,0	1,0	1,0	1,0
55	5,0	0,602911959931529	2,0	0,5700343728774989	0,9177417132638499	0,0	0,9822435176502404	1,0	1,0
56	1,0	0,9565916253442287	5,0	0,4198419487410545	0,6453585917392071	0,0	1,1831052319232902	0,0	1,0
57	6,0	0,29750127878285526	3,0	0,06275364631689273	0,8919524873935505	0,0	1,25	1,0	1,0
58	5,0	0,7209720567843139	1,0	0,7612999322955902	0,7015184717521631	0,07958579063415527	0,9625044381278549	1,0	1,0
59	4,0	0,6902311482547618	6,0	0,8307037528817567	0,6320506794251631	0,8082987070083618	1,0	1,0	0,0
60	6,0	0,5551212303642886	2,0	0,7320605417522865	0,8308797727135409	0,09483054280281067	1,0	1,0	1,0
61	1,0	0,4079201387758421	6,0	0,7744599997837532	0,20467165064308435	0,7746137380599976	0,75	0,0	0,0
62	2,0	0,6875716090124967	3,0	0,07118096570292276	0,889807000109416	0,0	1,25	1,0	1,0
63	1,0	0,3530568786978403	3,0	0,10213705344174362	0,030458462600576275	0,0	0,936246981205303	0,0	1,0
64	6,0	0,23821484831661477	2,0	0,6393598547929902	0,9957351009441228	0,0	1,249077807082035	1,0	1,0
65	5,0	0,3439089241131703	6,0	0,6469387120421636	0,7315138526403612	0,43192392587661743	0,24398453783927154	1,0	0,0
66	2,0	0,7858371719935798	3,0	0,6615355308591802	0,17106905665499172	0,4101690948009491	0,25	0,0	1,0
67	5,0	0,482641915940925	2,0	0,29588839565250447	0,2338801094052152	0,0	0,761049622972132	1,0	1,0
68	3,0	0,15559315417899555	6,0	0,09182180259813322	0,018939118101119146	0,0	0,9171619673620234	0,0	1,0
69	2,0	0,31715277864058666	5,0	0,7526828829913902	0,8836506777574888	0,05279417708516121	0,7565847737662841	1,0	1,0
70	6,0	0,34696222220197626	6,0	0,36080923232654694	0,19230319370845683	0,539334774017334	0,8137317716248756	0,0	0,0
71	1,0	0,6089015739490977	6,0	0,8450220217688341	0,9508877936551582	0,25619062781333923	0,7844430600610743	1,0	0,0
72	3,0	0,36634518079966405	4,0	0,2668818814657611	0,7450721472204268	0,0	0,7321267434154919	1,0	1,0
73	4,0	0,09463130151581722	1,0	0,9527743493576113	0,36778034212934296	0,4255000650882721	0,75	1,0	0,0
74	6,0	0,5934567669035011	3,0	0,08899799090723493	0,809226879930135	0,0	1,0	1,0	1,0
75	3,0	0,0941225234261992	3,0	0,6895967943321778	0,11725469084333562	0,41508352756500244	0,75	0,0	0,0
76	4,0	0,4708475748381452	2,0	0,011283755083755898	0,5874049331048227	0,0	1,25	1,0	1,0
77	3,0	0,39726224776953234	4,0	0,8036626267738763	0,10740560259808807	0,824947714805603	0,6989497044057388	0,0	0,0
78	6,0	0,377160291196851	5,0	0,6834555354586556	0,43949768762207175	0,7197624444961548	1,0	0,0	0,0
79	4,0	0,50845806716912	5,0	0,6456041842490982	0,9856603599317217	0,0117355827242136	1,2396104932573342	1,0	1,0
80	6,0	0,30084320955789756	6,0	0,2849331929826049	0,28205618729566895	0,32264453172683716	1,1916343865613366	0,0	1,0
81	2,0	0,15108600611598866	3,0	0,02695150079681663	0,08498598784742895	0,0	1,0	0,0	1,0
82	6,0	0,2384880259755564	1,0	0,8556182707042287	0,7369251160408309	0,15330426394939423	1,2129924318394951	1,0	1,0
83	3,0	0,1721478716657402	1,0	0,001252765913909215	0,7909918882229582	0,0	1,25	1,0	1,0
84	4,0	0,2332653036228034	1,0	0,05047569345128333	0,23410789629835072	0,0	1,25	1,0	1,0
