	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,20579001793251406	5,0	0,6349875339027393	0,7909237468436721	0,0	0,33537066579967917	1,0	1,0
1	6,0	0,5053824655442254	2,0	0,39116615875101257	0,8802992816571626	0,0	1,25	1,0	1,0
2	6,0	0,599304687836394	6,0	0,26704482775824945	0,7333564859893775	0,010861910879611969	1,0	1,0	1,0
3	2,0	0,5752577146665518	2,0	0,41401176860714173	0,4322872519313714	0,0	1,25	1,0	1,0
4	6,0	0,919164950616481	6,0	0,6181577899016579	0,38145818293727773	0,8419402837753296	-0,25	1,0	0,0
5	2,0	0,5390535485627597	5,0	0,9501807927395708	0,8328269820308719	0,9476929903030396	0,9543236350222897	1,0	0,0
6	4,0	0,6578269590881131	4,0	0,21669610169613596	0,8068241397710356	0,0	0,8870429626027857	1,0	1,0
7	1,0	0,8927761748117136	2,0	0,31941238267958383	0,31139870232852307	0,0	1,25	0,0	1,0
8	1,0	0,9435701515752601	1,0	0,10540632711969666	0,5988463914419415	0,0	1,25	1,0	1,0
9	4,0	0,02168584621090086	2,0	0,49854679741999275	0,1543866172269891	0,5950738191604614	1,0	0,0	0,0
10	4,0	0,3352156998846154	5,0	0,8765183443306873	0,9176776898876116	0,45673906803131104	0,180492202055485	1,0	0,0
11	3,0	0,9231226169412412	5,0	0,47589100482315616	0,7967581316207852	0,010236406698822975	1,25	1,0	1,0
12	3,0	0,5612528566920255	2,0	0,4523017877401333	0,16194841665577908	0,7234311103820801	1,0	0,0	0,0
13	1,0	0,5723806124781403	2,0	0,4950372921923929	0,12120905664985004	1,0	1,0	0,0	0,0
14	6,0	0,6855561905205347	4,0	0,9823170478100732	0,7877044643564234	0,8312470316886902	-0,25	1,0	0,0
15	1,0	0,1933138817934117	3,0	0,23975124554678406	0,5271323086649562	0,0	0,8562240455322533	0,0	1,0
16	4,0	0,20023445329560086	6,0	0,9638060407396104	0,09519994830666478	1,0	1,0	0,0	0,0
17	2,0	0,20124111690221258	5,0	0,2681556117852014	0,5214699199784599	0,0	0,8471446185678791	0,0	1,0
18	3,0	0,28369580586981435	6,0	0,2998896512586373	0,8659239416774652	0,0	0,790696965957628	1,0	1,0
19	4,0	0,9631440396492785	4,0	0,2211033375448248	0,5119048103874339	0,0	0,6482981125130138	1,0	1,0
20	1,0	0,874923701474524	5,0	0,9924942186941803	0,17603178158260613	1,0	0,9781455803195813	0,0	0,0
21	1,0	0,052808094878349476	5,0	0,34296647814501013	0,5680588174529695	0,0	0,7524020948874978	0,0	1,0
22	1,0	0,8742563615287232	2,0	0,395693896197974	0,30413913389844593	0,0	1,204569241472603	0,0	1,0
23	6,0	0,2245384807006484	6,0	0,6790362913074636	0,9967597764144073	0,0	1,2477933201153564	1,0	1,0
24	4,0	0,33734556022409123	4,0	0,362788921124374	0,146083322214552	0,0	0,25	0,0	1,0
25	3,0	0,07581125020287494	6,0	0,14501979622937067	0,7182696554264427	0,0	0,9718466507651706	1,0	1,0
26	6,0	0,17955844859590586	5,0	0,17280768951702163	0,6810945209154469	0,0	1,25	1,0	1,0
27	2,0	0,14472026317932152	1,0	0,8484071519243012	0,8590366820639371	0,0	0,9399419835368839	1,0	1,0
28	1,0	0,9972553136800801	5,0	0,46559943696560013	0,9429734909427931	0,0	1,25	1,0	1,0
29	2,0	0,39364772295099915	6,0	0,41578750706674716	0,3706712107827057	0,12090303748846054	0,7471038206774795	0,0	1,0
30	2,0	0,29052324124741924	6,0	0,9115515533845496	0,7146549983797686	0,8480737209320068	1,0	0,0	0,0
31	3,0	0,6110547425146992	6,0	0,17257026238507966	0,060976279704477054	0,0	0,0	0,0	1,0
32	5,0	0,03827703610725708	4,0	0,4613360311820449	0,10486299852072012	0,04688480496406555	0,25	0,0	1,0
33	4,0	0,04337918681117037	4,0	0,8788292302730805	0,31524887521616884	1,0	1,0	0,0	0,0
34	5,0	0,7480250832527205	6,0	0,35945855485182443	0,46783400439219347	0,2995544672012329	1,0	1,0	1,0
35	3,0	0,37459599668509247	2,0	0,33320465181232917	0,9237992246018981	0,0	1,25	1,0	1,0
36	1,0	0,6828296726667848	6,0	0,1355135834016209	0,981318599176639	0,0	1,25	1,0	1,0
37	1,0	0,4156249402835185	1,0	0,24738813459636844	0,4167529272487127	0,0	0,520561547877965	1,0	1,0
38	5,0	0,026317673897188643	3,0	0,44341558163067873	0,8530783623293229	0,0	1,1550018982461778	1,0	1,0
39	4,0	0,6706731864595125	5,0	0,9040388790026647	0,1208464822109262	1,0	0,9399186100712513	0,0	0,0
40	4,0	0,4384490356259543	4,0	0,5646165047565413	0,6598627553471422	0,0	1,25	1,0	1,0
41	2,0	0,9907659438090077	3,0	0,20966237795044707	0,8712146604387522	0,0	1,25	1,0	1,0
42	1,0	0,356089995571934	6,0	0,8059127357408141	0,0680171729827791	1,0	0,75	0,0	0,0
43	5,0	0,22975444963802305	3,0	0,38168568436824524	0,1383994953079395	0,0	0,25	0,0	1,0
44	3,0	0,7847621014709194	3,0	0,27106945791990944	0,581097815553549	0,0	0,9441784736027209	1,0	1,0
45	3,0	0,18264760370892508	3,0	0,06268771131889372	0,6298333619610715	0,0	1,25	1,0	1,0
46	2,0	0,5635429242989515	6,0	0,619257080943734	0,07650204468888766	0,6808450222015381	0,9827815587199443	0,0	0,0
47	1,0	0,4798083132706783	2,0	0,4961112424830747	0,13801724339752264	1,0	0,75	0,0	0,0
48	4,0	0,26818712831249414	1,0	0,5553755717227932	0,6148277339913981	0,0	1,1577020134137963	1,0	1,0
