	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,03597144784051565	3,0	0,34818426953670545	0,5107266846553268	0,0	0,0	0,0	1,0
1	5,0	0,7145912516669193	2,0	0,44488810737437035	0,19298379533460286	0,09636145085096359	0,47589831010199274	1,0	1,0
2	5,0	0,9657734606661194	3,0	0,8234722559133038	0,46776091307261436	0,6710957288742065	-0,25	1,0	0,0
3	2,0	0,20006544042066077	1,0	0,7570463355727914	0,6682387653874593	0,0	1,0	1,0	1,0
4	3,0	0,004738157995667236	5,0	0,7819986757410765	0,16319806750823818	0,7373621463775635	0,75	0,0	0,0
5	1,0	0,13993859598094927	1,0	0,714901508291454	0,5668936362131498	0,0	0,18789371397013416	0,0	1,0
6	3,0	0,21070127720167897	3,0	0,8939161555367123	0,41274135932724854	0,4405892491340637	0,75	0,0	0,0
7	3,0	0,4715578084812476	4,0	0,16551162173223233	0,28805680398753	0,0	1,0	0,0	1,0
8	1,0	0,621903607957805	3,0	0,9680613398273006	0,14428504261718333	0,7340949773788452	0,9709253220862959	0,0	0,0
9	3,0	0,12151994525278342	6,0	0,9871187949482843	0,6518640180348706	0,7609128355979919	1,0	0,0	0,0
10	4,0	0,9667705916891262	4,0	0,8530154719472415	0,2205481244453522	0,9819386005401611	0,2744223068102619	0,0	0,0
11	2,0	0,4292681457131273	5,0	0,7886608600503041	0,4100038131222532	0,5196675062179565	0,8334844997272249	0,0	0,0
12	2,0	0,1769094443668634	1,0	0,032085123416561445	0,7573045839852247	0,0	0,8973033249622451	1,0	1,0
13	5,0	0,2538227493261649	5,0	0,5968158519118216	0,04413372949418126	0,7939193248748779	0,9708715223191386	0,0	0,0
14	3,0	0,16777532132603135	2,0	0,36468536187450207	0,8827187078853082	0,0	1,0	1,0	1,0
15	2,0	0,6062231808277215	2,0	0,1150946274464496	0,22328923990191973	0,0	1,25	0,0	1,0
