	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,3192951226260171	2,0	0,48519749413714464	0,7864315801170058	0,0	0,6046089581653656	1,0	1,0
1	1,0	0,8389439589674553	3,0	0,46126211702139275	0,38866614959647117	0,0	0,25	0,0	1,0
2	2,0	0,9023408817044238	4,0	0,14973411209676213	0,06210435035912332	0,0	1,25	0,0	1,0
3	1,0	0,42554619319636244	6,0	0,903637012822764	0,20848181770635643	1,0	0,9767107852843779	0,0	0,0
4	1,0	0,20463967854371967	5,0	0,3923225796378078	0,9824536266911098	0,0	1,0	1,0	1,0
5	4,0	0,577242006367829	6,0	0,1536437722315428	0,8026893704051784	0,0	1,0	1,0	1,0
6	5,0	0,006357129637557746	6,0	0,19110424644799107	0,911218511808637	0,0	1,1457087975522275	1,0	1,0
7	1,0	0,7324706620729006	5,0	0,3283355840207203	0,9318905596866646	0,0	1,25	1,0	1,0
8	6,0	0,015549764415804801	3,0	0,7525100077693238	0,15147338879972638	0,8354833722114563	1,0	0,0	0,0
9	6,0	0,8198955404985312	1,0	0,01882518389305221	0,7351887091457975	0,0	1,0	1,0	1,0
10	6,0	0,15202341271662723	3,0	0,9485641468111046	0,23734687666368415	1,0	1,0	0,0	0,0
11	5,0	0,4793429894081995	5,0	0,5848228464499702	0,720437563394001	0,30610740184783936	1,0073831923397143	1,0	1,0
12	6,0	0,9856279213107206	4,0	0,20613332015597008	0,4393295357068364	0,013567723333835602	1,0	1,0	1,0
13	1,0	0,7635002548374781	3,0	0,9565025659591299	0,12684099850820685	0,9625587463378906	0,9747739257465595	0,0	0,0
14	5,0	0,23872401381618935	1,0	0,5326055434830109	0,4776979343134762	0,0	1,25	1,0	1,0
15	2,0	0,6024481422610858	2,0	0,35290016731850804	0,794950186639292	0,0	1,25	1,0	1,0
16	5,0	0,49489727474191114	2,0	0,10348647250950926	0,1991205051099365	0,0	1,25	1,0	1,0
17	4,0	0,033610953004461264	2,0	0,6544963309228907	0,6153418515661275	0,0	0,9061757402250019	1,0	1,0
18	3,0	0,3056768935937052	2,0	0,5526918433795135	0,6125001147513495	0,0	0,7151621742333606	1,0	1,0
19	4,0	0,8331393976876688	1,0	0,16217327022729033	0,5586783188205581	0,0	1,25	1,0	1,0
20	4,0	0,9559360217900161	1,0	0,38411917272464924	0,5393162218115335	0,0	1,0	1,0	1,0
21	3,0	0,09832862753502458	4,0	0,590957118815226	0,3603467931698757	0,25385376811027527	0,75	0,0	0,0
22	1,0	0,14312452625921945	5,0	0,8767955598354947	0,6434627577973013	0,4405694305896759	0,5522330957807575	0,0	0,0
23	1,0	0,3671090375623751	1,0	0,46642398337625557	0,7248510050137217	0,0	0,7527004618672588	1,0	1,0
24	6,0	0,9690121585322835	4,0	0,3737290330699201	0,8551316386452797	0,0	1,0	1,0	1,0
25	3,0	0,35812590683606027	6,0	0,35674699227155915	0,4226976335290846	0,13091379404067993	0,0	0,0	1,0
26	4,0	0,807997980525474	3,0	0,9937691671867717	0,6210738506449522	0,8190277814865112	-0,25	1,0	0,0
27	1,0	0,8821205450145314	2,0	0,48055126495046785	0,985082873577077	0,0	1,25	1,0	1,0
28	6,0	0,1151120095462781	1,0	0,6806183869071577	0,8018202004572847	0,0	1,2212886892787487	1,0	1,0
29	6,0	0,5227490440140985	6,0	0,8619780476657559	0,6864216875360899	0,9750837683677673	0,9136263920996164	1,0	0,0
30	2,0	0,32096203711656146	4,0	0,9352964470625463	0,08194246232536162	1,0	0,75	0,0	0,0
31	3,0	0,9462448997016677	6,0	0,4779996686679433	0,7406262928396937	0,17716574668884277	1,25	1,0	1,0
32	1,0	0,35613354428938715	6,0	0,3340090169531287	0,8200093595857741	0,0	0,0	0,0	1,0
33	5,0	0,8959977430549965	4,0	0,3415880529469909	0,9808412098291085	0,0	1,0	1,0	1,0
34	1,0	0,010384478498292715	2,0	0,27218249041684084	0,34122958678789383	0,0	0,0	0,0	1,0
35	3,0	0,867908664765233	5,0	0,20588643704044862	0,8266661826141364	0,0	1,0	1,0	1,0
36	5,0	0,24287194613298013	3,0	0,51811564504284	0,13894782254732985	0,4271458387374878	0,25	0,0	1,0
37	2,0	0,9377814226673821	2,0	0,2975811549880728	0,3976817579576425	0,0	1,25	1,0	1,0
38	4,0	0,3257625131251364	1,0	0,8805051022284904	0,19676317360886986	0,6624608039855957	0,75	1,0	0,0
39	2,0	0,6914296794902349	5,0	0,10293847939156586	0,23111398924257653	0,0	1,0	0,0	1,0
40	2,0	0,0703764384957789	2,0	0,9294205205380849	0,07884038593305875	0,7084500193595886	0,75	0,0	0,0
41	2,0	0,4004028821828737	3,0	0,9291573238288071	0,21533772425161524	0,8327874541282654	0,75	0,0	0,0
42	3,0	0,4324843625940644	2,0	0,6481577055418781	0,5195172652673148	0,048685066401958466	0,6419794713122569	1,0	1,0
43	2,0	0,6312645728222661	6,0	0,6931731515033824	0,9469893828347461	0,1883675456047058	1,25	1,0	1,0
44	3,0	0,9463616736656326	1,0	0,20937228179512046	0,17173016986142275	0,0	1,25	1,0	1,0
45	6,0	0,9619660148810262	1,0	0,8513244283469313	0,5038438250263078	0,6248148083686829	0,9412951444704278	1,0	1,0
46	2,0	0,7655933157673823	6,0	0,49929944959651607	0,3265058687852892	0,4628005027770996	1,0	0,0	0,0
47	5,0	0,8137285502652468	6,0	0,7228216095110198	0,5065835239139251	0,9021292328834534	0,08043278382102587	0,0	0,0
48	3,0	0,6617690174233217	2,0	0,6146154076149115	0,9379759034287934	0,0	1,0	1,0	1,0
49	1,0	0,2858081477435045	1,0	0,8234297225803304	0,756386158960306	0,0	0,7616229705917955	1,0	1,0
50	2,0	0,2961900911279999	6,0	0,4761089937730817	0,6666076627303387	0,0	0,0	0,0	1,0
51	4,0	0,22434086066270353	6,0	0,12332486966345435	0,37036180417435194	0,0	1,0	0,0	1,0
52	6,0	0,8688154890598144	1,0	0,5690506131034068	0,39571035048544523	0,23737066984176636	1,0	1,0	1,0
53	2,0	0,8105749278945182	1,0	0,5759342628360565	0,02298491889426013	0,2587352693080902	1,1404929355118172	0,0	1,0
54	3,0	0,9199482173813842	5,0	0,4408713898994241	0,05032325429135609	0,6266833543777466	0,8501621408883187	0,0	0,0
55	2,0	0,31003055320514894	5,0	0,13974441095762236	0,36177444117927127	0,0	0,9350611219768191	0,0	1,0
56	3,0	0,8090059795852671	3,0	0,4827389692745403	0,08290324783764935	0,3992293179035187	0,25	0,0	1,0
57	3,0	0,280492884224688	3,0	0,35944968032074853	0,9086512991631478	0,0	1,0	1,0	1,0
58	3,0	0,014928580272057124	2,0	0,135300061767201	0,8438529209529728	0,0	1,2486406336143112	1,0	1,0
59	5,0	0,6178893509247843	3,0	0,7383322135661771	0,5889649165395259	0,4297679662704468	0,790156917064865	1,0	1,0
60	6,0	0,31755100249759993	5,0	0,16427841470684956	0,2948564927041726	0,02318715676665306	1,25	1,0	1,0
61	1,0	0,9802029692437122	6,0	0,29324291007306313	0,6245853897018515	0,0	0,25	0,0	1,0
62	2,0	0,4899843899962104	3,0	0,7624297254488575	0,5276396184547334	0,2832966148853302	0,0	0,0	1,0
63	6,0	0,8211725053056174	6,0	0,841757857955942	0,5830255524801207	1,0	0,010200215783157829	1,0	0,0
64	1,0	0,8589662616915638	1,0	0,3713022818172128	0,6380635752824718	0,0	1,0113331766863962	1,0	1,0
65	5,0	0,9300691326439793	3,0	0,5039572500173808	0,07957411232044131	0,6120574474334717	0,0	0,0	1,0
66	1,0	0,22085854619850465	1,0	0,2643828444872165	0,9151018701852776	0,0	1,0	1,0	1,0
67	3,0	0,20214676009729704	1,0	0,0742261101706776	0,7200578689370353	0,0	1,25	1,0	1,0
68	1,0	0,697225030374021	6,0	0,8139526818356716	0,32909231255232196	0,889517605304718	0,9534688578149418	0,0	0,0
69	1,0	0,2931976776771027	6,0	0,1367563579554164	0,7124729668020767	0,0	0,0	0,0	1,0
70	4,0	0,934443659779322	5,0	0,31516634591773807	0,39057645341203906	0,19623911380767822	1,0	1,0	1,0
71	4,0	0,0891129824031377	2,0	0,295984138492847	0,21325841750401497	0,0	0,25	0,0	1,0
72	5,0	0,19548575993170825	1,0	0,7221172076549672	0,8169292456888819	0,0	1,2206866124663287	1,0	1,0
73	3,0	0,4454569828337108	6,0	0,0025581591044453456	0,06464196324152505	0,0	1,0	0,0	1,0
74	1,0	0,26228885366306953	5,0	0,9300148141131239	0,9765715821972755	0,2725522220134735	-0,06801923257689146	1,0	0,0
75	1,0	0,9900722732204666	3,0	0,11710757892604085	0,456815374735664	0,0	0,25	0,0	1,0
76	2,0	0,9048584911854772	5,0	0,9192479638492168	0,18486430741530702	1,0	0,950621775700322	0,0	0,0
77	1,0	0,7861464496934444	4,0	0,1823533058443345	0,5854329443734934	0,0	1,25	0,0	1,0
78	6,0	0,9522315940761282	2,0	0,3154823467386586	0,2846834594191915	0,08641330897808075	0,7538321460329339	1,0	1,0
79	3,0	0,5659618823611984	2,0	0,6287940689624599	0,5411859647390822	0,024408655241131783	0,707752649160624	1,0	1,0
80	2,0	0,31206624182881737	3,0	0,0271985905705876	0,5319820326146262	0,0	1,0	1,0	1,0
81	6,0	0,21460714503854983	3,0	0,8420657961817845	0,010730844141367268	1,0	1,0	0,0	0,0
82	1,0	0,843954951913329	4,0	0,41171132822441314	0,6562304233602185	0,0	0,25	0,0	1,0
83	6,0	0,3663895764098758	4,0	0,9688852624345385	0,7775801553290584	0,8159405589103699	0,8791669212099713	1,0	0,0
84	6,0	0,5559554114735248	3,0	0,8773532462190955	0,514362464946683	0,8058081269264221	-0,25	1,0	0,0
85	3,0	0,3092195236988724	5,0	0,29880586251511077	0,15489248765977093	0,13956643640995026	0,7906379921160842	0,0	1,0
86	4,0	0,02454319146896633	6,0	0,21170852308806654	0,3496094509923404	0,0	1,081315134102522	0,0	1,0
87	3,0	0,2789270346721683	1,0	0,31876769832781515	0,18052951500457992	0,0	1,25	1,0	1,0
88	3,0	0,6663822950947059	4,0	0,8569884621679346	0,41084770691922945	0,8149316906929016	0,6532785548673944	0,0	0,0
89	5,0	0,6086939550964203	2,0	0,7282854879892945	0,3337239215418081	0,5426013469696045	1,0	1,0	1,0
90	5,0	0,4662832725769528	2,0	0,40554865712149357	0,725213578757077	0,0	1,25	1,0	1,0
91	4,0	0,6246038834481364	1,0	0,5915568461231338	0,6056069781851818	0,0	0,9259603847878218	1,0	1,0
92	3,0	0,811492571048439	1,0	0,37751407406970827	0,8759692460377522	0,0	1,2295741062183918	1,0	1,0
93	2,0	0,6453369053384271	2,0	0,13772863534644386	0,001958938191888082	0,0	1,25	0,0	1,0
94	4,0	0,3869734218648787	6,0	0,43321310473183006	0,9544326283977264	0,0	1,205735828026007	1,0	1,0
95	2,0	0,575193743738986	2,0	0,8462943523035628	0,12854914890042435	0,6642348766326904	0,6662553963820765	0,0	0,0
96	2,0	0,13626306051001946	5,0	0,009510864966137955	0,6682317026980403	0,0	1,0	1,0	1,0
97	6,0	0,31656459376528523	2,0	0,9448768996395562	0,8992464146034899	0,4052788019180298	1,2273280316310164	1,0	1,0
98	1,0	0,4636503053043791	1,0	0,13609076360824446	0,2848199445886269	0,0	1,25	0,0	1,0
99	6,0	0,1616314743213224	1,0	0,37485787790483605	0,15556574197611572	0,0	0,9135940896784627	1,0	1,0
