	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,6006892075212362	4,0	0,6220194516461118	0,3622240489105506	0,3806298077106476	1,0	0,0	0,0
1	3,0	0,998631915748165	2,0	0,9881162620892479	0,43235681660306247	0,7785382270812988	-0,25	1,0	0,0
2	6,0	0,4551999733764017	3,0	0,5667805415525621	0,42424215069926074	0,35723158717155457	1,25	1,0	1,0
3	4,0	0,802379883825801	4,0	0,429281877484349	0,4095548812476394	0,21607336401939392	1,0	1,0	1,0
4	1,0	0,2903566431621447	1,0	0,7273088270057885	0,1886636009399265	0,12883174419403076	0,6024855201505783	0,0	1,0
5	4,0	0,16833768002757254	4,0	0,4988627197597164	0,30872920437367046	0,2676013112068176	1,0	0,0	0,0
6	1,0	0,3225689566607516	1,0	0,04392430994562324	0,05630042740017571	0,0	1,0	0,0	1,0
7	3,0	0,33975501343832426	4,0	0,09119973239020251	0,4967127552832893	0,0	1,0	1,0	1,0
8	4,0	0,7595807621864418	4,0	0,22750287342287534	0,7234643832562284	0,0	1,0	1,0	1,0
9	6,0	0,30806333947304576	6,0	0,5337054175249772	0,26886750735853504	0,8167803287506104	1,0	0,0	0,0
10	1,0	0,46587100486192845	3,0	0,5294024676440461	0,8241604336879115	0,0	0,5525115580062706	1,0	1,0
11	2,0	0,22028522932755423	3,0	0,19391551991917855	0,9689153209734358	0,0	1,0	1,0	1,0
12	1,0	0,20663448047500754	1,0	0,23147942657126186	0,5658136370055707	0,0	0,478282501170694	1,0	1,0
13	1,0	0,3271720521688636	6,0	0,6233290112152553	0,8553093133654985	0,056140609085559845	0,7686430928742514	0,0	1,0
14	6,0	0,9506803078069562	4,0	0,2823089331376448	0,867266324057672	0,0	1,0	1,0	1,0
15	5,0	0,13159958491931856	6,0	0,788416521156439	0,394857386544747	0,9967120289802551	1,0	0,0	0,0
16	1,0	0,5734497883500979	5,0	0,05298463083534022	0,15889223548793285	0,0	1,0	0,0	1,0
17	5,0	0,2220899082177219	3,0	0,6568549412374641	0,4714140086573274	0,32117775082588196	0,6667317407061579	1,0	1,0
18	6,0	0,9763674177787655	4,0	0,4533805412296832	0,3086231160130718	0,5603055953979492	0,4850500863976844	1,0	1,0
19	3,0	0,6627220379581655	6,0	0,8556631581892022	0,795055343864143	0,7426087856292725	0,2047118345777827	1,0	0,0
20	3,0	0,32234193973549097	6,0	0,8770335979430474	0,7301238773460381	0,7360602021217346	0,2550697986023415	0,0	0,0
21	6,0	0,6563547842859808	3,0	0,10417977845245352	0,07974224504937633	0,0	0,07648041201294796	1,0	1,0
22	3,0	0,226856095019492	2,0	0,9456343282997604	0,7828739448993075	0,20424523949623108	0,8651716438702144	1,0	1,0
23	4,0	0,454625592938945	1,0	0,040417370785569395	0,7132454157043375	0,0	1,25	1,0	1,0
24	4,0	0,2110553040990073	5,0	0,28206985385656413	0,03929463655385623	0,3009389042854309	1,0342129709102164	0,0	1,0
25	4,0	0,9595023161835837	2,0	0,3247476203700992	0,4763768102507989	0,0	1,0	1,0	1,0
26	2,0	0,5532739168674263	5,0	0,2712306013683713	0,04463415530765291	0,2305595427751541	0,0	0,0	1,0
27	4,0	0,1978133529995061	2,0	0,5386564256694695	0,6136942032342229	0,0	1,25	1,0	1,0
28	3,0	0,23889438414841302	2,0	0,781880672236224	0,9176301775552184	0,0	0,9591392562298457	1,0	1,0
29	1,0	0,756415136542153	1,0	0,45381425212746795	0,8979571321328578	0,0	1,25	1,0	1,0
30	2,0	0,7077274986878292	4,0	0,17049245233540677	0,6139638544136268	0,0	0,6754483990596142	1,0	1,0
31	3,0	0,17471367796367465	5,0	0,31479390820241404	0,9744680377598031	0,0	1,0	1,0	1,0
32	3,0	0,4212873045727915	2,0	0,6833567355771976	0,43143682937390593	0,16812311112880707	0,33037925653564976	0,0	1,0
33	1,0	0,05974688576756104	3,0	0,7679973521373655	0,13954054311012987	0,4668019115924835	0,75	0,0	0,0
34	6,0	0,7639676752352107	2,0	0,6228883085504782	0,7152778193272709	0,13033390045166016	1,0	1,0	1,0
