	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,29003900631036894	5,0	0,8136234002829025	0,33072943819978073	0,6944803595542908	0,8283782507492935	0,0	0,0
1	2,0	0,8435631066144029	1,0	0,14724530734408248	0,41814430230494193	0,0	1,0053024701030995	1,0	1,0
2	4,0	0,9315016824656747	1,0	0,4890731542364475	0,6869021570690138	0,0	0,9558107485092484	1,0	1,0
3	3,0	0,9151899566569875	3,0	0,44331530781774253	0,33996071024236885	0,04987651854753494	1,25	1,0	1,0
4	6,0	0,7781070708271833	6,0	0,5423514673769729	0,1491226598220694	0,87069171667099	0,3515911893422532	0,0	0,0
5	3,0	0,4084916559951355	2,0	0,021161655265495516	0,0533696658444045	0,0	1,25	0,0	1,0
6	3,0	0,09830600152007662	1,0	0,14567329721349742	0,5339634315964076	0,0	1,25	1,0	1,0
7	3,0	0,2491279311408069	3,0	0,7140124609469956	0,27227062098650956	0,344817191362381	0,75	0,0	0,0
8	4,0	0,32406227917509267	4,0	0,8740263038546552	0,583171920596694	0,5501887202262878	1,0	0,0	0,0
9	3,0	0,3150002832421328	3,0	0,5395675701071152	0,2345426748895718	0,13648006319999695	0,6929772635133356	0,0	1,0
10	3,0	0,7738579111239119	3,0	0,8668104497283619	0,41634454474061444	0,5891809463500977	0,75	0,0	0,0
11	5,0	0,6017049467870595	1,0	0,26303243468819737	0,9045564435730467	0,0	1,25	1,0	1,0
12	6,0	0,6027501237978197	5,0	0,692051960482689	0,5796017499767953	0,6206340193748474	-0,25	1,0	0,0
13	2,0	0,8912881968990608	2,0	0,08066438902886786	0,9998159944666744	0,0	1,25	1,0	1,0
14	1,0	0,9604034142437587	2,0	0,5069294669288963	0,35807462041296556	0,0	1,0570591926647726	0,0	1,0
15	4,0	0,5638650744254163	2,0	0,7818591883901029	0,26732780581795923	0,5030615925788879	0,29902269647582463	1,0	1,0
16	2,0	0,23492276441936755	3,0	0,4069665172562724	0,9346063592196978	0,0	0,9280991994601002	1,0	1,0
17	5,0	0,7527734649123613	4,0	0,4963716427266973	0,9683043420456087	0,0	1,0	1,0	1,0
18	1,0	0,8406632236106435	6,0	0,11255872426519908	0,7288413204105073	0,0	1,25	0,0	1,0
19	2,0	0,654984335106949	2,0	0,293609781130759	0,7063071591122972	0,0	1,25	1,0	1,0
20	5,0	0,06843561461720593	5,0	0,8554255321412344	0,9256764747503544	0,39449191093444824	1,0	1,0	0,0
