	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,36161019442157405	6,0	0,9851261545042906	0,3540548616115481	1,0	0,7490235075996946	0,0	0,0
1	4,0	0,3817994406856696	3,0	0,8909259474760105	0,9079406786186525	0,2267833650112152	0,9521547191360296	1,0	1,0
2	4,0	0,5026570580388058	4,0	0,6890870148372882	0,6194741185945523	0,30977803468704224	0,5857733476881734	1,0	1,0
3	4,0	0,5926550531419935	1,0	0,8696593579377354	0,4050855385935812	1,0	0,4667378512560795	1,0	0,0
4	3,0	0,8674738851707262	2,0	0,5607440167281095	0,2871653140427777	0,15863944590091705	0,6048981147889009	1,0	1,0
5	6,0	0,16784517671854537	1,0	0,3800077250209568	0,08768445343531794	0,02311667986214161	1,2467352584578766	1,0	1,0
6	1,0	0,566018365339876	3,0	0,6354516239181633	0,5733999981712132	0,0	0,25	0,0	1,0
7	1,0	0,11381811154792965	1,0	0,8792947978585799	0,2480894943125973	0,1797480285167694	0,75	0,0	0,0
8	6,0	0,6314955330014982	1,0	0,9517245364980915	0,9429689652268718	0,0	0,9950935404052822	1,0	1,0
9	6,0	0,7030378212765575	2,0	0,9035347230674898	0,4209289044255953	0,7739282250404358	-0,25	1,0	0,0
10	5,0	0,36915931003886626	5,0	0,6492605762810169	0,3361562126733457	0,6389086246490479	0,6537171582899715	0,0	0,0
11	3,0	0,17892945171492236	4,0	0,6051538557904151	0,028246634475799226	0,4815550446510315	0,75	0,0	0,0
12	3,0	0,36896908518356286	4,0	0,6325143981645907	0,1516099223723686	0,47303399443626404	0,75	0,0	0,0
13	4,0	0,7123415801139924	5,0	0,4727911761247825	0,31273673859054785	0,4117559790611267	0,0	0,0	1,0
14	3,0	0,21464327955347184	4,0	0,06803156171647262	0,7001174325174656	0,0	1,0	1,0	1,0
15	2,0	0,05311167500434044	1,0	0,4803035945365076	0,6611928685199007	0,5003352165222168	0,75	1,0	0,0
16	1,0	0,7232243094230155	3,0	0,27036142859305334	0,3176455297989216	0,0	1,1134551396791688	0,0	1,0
17	5,0	0,6747986730614624	6,0	0,04303292954922022	0,12503384047710653	0,13667099177837372	1,0	0,0	1,0
18	3,0	0,20618866077843334	5,0	0,003647459051373536	0,7818428209889968	0,0	1,0	1,0	1,0
