	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,4199111461226893	5,0	0,7257356208494328	0,12994985109480328	0,78629070520401	0,7148701008485945	0,0	0,0
1	4,0	0,9765975849556219	2,0	0,371905068614626	0,11833862717242638	0,09557459503412247	1,0	1,0	1,0
2	6,0	0,9541308328943543	6,0	0,34577032817204856	0,1138657898028459	0,7545065879821777	0,29336212554662544	0,0	0,0
3	2,0	0,32466484355788017	6,0	0,956342931576666	0,18116123611224455	1,0	1,0	0,0	0,0
4	2,0	0,43644108453636454	4,0	0,5423414343644757	0,9029720692091044	0,0	1,0	1,0	1,0
5	3,0	0,17798734914328673	1,0	0,27913438784742517	0,9261710263249417	0,0	1,0	1,0	1,0
6	4,0	0,3742785237276697	2,0	0,7314356839204891	0,47768045127745606	0,22716525197029114	0,6771875863155762	1,0	1,0
7	4,0	0,4227173498025528	2,0	0,4857850748297533	0,0011893465460368624	0,24769620597362518	0,25	0,0	1,0
8	5,0	0,0005316623906966855	4,0	0,6845648361237449	0,14699593393245203	0,697306752204895	1,0	0,0	0,0
9	5,0	0,6991203705166483	3,0	0,9768216312812976	0,6190082102038421	0,7890453934669495	-0,25	1,0	0,0
10	6,0	0,1597104179896629	6,0	0,8358108680487378	0,4199968094326857	1,0	1,0	0,0	0,0
11	5,0	0,5365610163081898	3,0	0,508462960731859	0,3954791791055009	0,1909857988357544	0,800760511962985	1,0	1,0
12	1,0	0,21946804891103033	1,0	0,3958834195530736	0,41147639599146124	0,0	0,8048687735957678	0,0	1,0
13	1,0	0,837484385077552	5,0	0,13848095338978983	0,5337507975665434	0,0	1,25	0,0	1,0
14	6,0	0,7926989151237676	1,0	0,3519495881137674	0,15784859970591503	0,015908490866422653	1,0	1,0	1,0
15	3,0	0,4925411371384779	1,0	0,43961220576672255	0,9534418440245946	0,0	1,0	1,0	1,0
16	3,0	0,4194036922570542	2,0	0,46703994388613645	0,6094181676818492	0,0	0,7629064954319242	1,0	1,0
17	6,0	0,2586473085904136	5,0	0,7160563958981883	0,19694252501370035	0,9706586003303528	0,8205488113497656	0,0	0,0
18	3,0	0,8485958216486377	2,0	0,01593635344684108	0,8955840280797629	0,0	1,25	1,0	1,0
19	6,0	0,21943922138679584	2,0	0,3816645099209792	0,7549826470313112	0,0	1,25	1,0	1,0
20	1,0	0,5119270841010096	1,0	0,4564845085116285	0,4994056801345731	0,0	1,0	1,0	1,0
21	1,0	0,1685675426629475	5,0	0,5837603813503569	0,20494646543624984	0,33933448791503906	0,75	0,0	0,0
22	1,0	0,21195301350751872	1,0	0,4527612272006176	0,5248916340036739	0,0	0,8659705709904204	0,0	1,0
23	5,0	0,7319047875557737	2,0	0,9198648784699688	0,3143191969835374	0,8408222198486328	0,5283137178922502	1,0	0,0
24	2,0	0,9702520810296544	2,0	0,9402184093120959	0,2025351052810419	0,789448618888855	0,591642238676781	0,0	0,0
25	1,0	0,5360251312104083	1,0	0,9260453564624821	0,3060688848532145	0,35787320137023926	0,5918478952820313	0,0	1,0
26	1,0	0,9623928474232113	5,0	0,08348146990407712	0,2433494122350648	0,0	1,25	0,0	1,0
27	6,0	0,758013693928161	4,0	0,19561823172059012	0,7340850557604198	0,0	1,0	1,0	1,0
28	4,0	0,8603117790948593	5,0	0,12205264272875582	0,5455770039660554	0,0	1,0	1,0	1,0
29	1,0	0,5274423640245292	4,0	0,2868934101307088	0,9523750682562206	0,0	0,884548762345487	1,0	1,0
30	6,0	0,8908123860089643	5,0	0,6240233108697701	0,17426194140006923	1,0	0,17634520655155872	0,0	0,0
