	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,5035792756511586	2,0	0,8343284815977612	0,7968360836087759	0,0	0,8411044951291408	1,0	1,0
1	2,0	0,020603397035789728	1,0	0,21202499829450616	0,035797057861616244	0,0	0,8261082236349084	0,0	1,0
2	3,0	0,10806954151950465	6,0	0,8915926609217345	0,8144970777345957	0,5434905886650085	1,0	1,0	0,0
3	6,0	0,5100464135860077	4,0	0,20434048619147105	0,24595024060376158	0,11693868041038513	1,0	1,0	1,0
4	4,0	0,6968711668703982	5,0	0,2496464968613682	0,7987254616045335	0,0	1,0	1,0	1,0
5	3,0	0,5719134452036293	4,0	0,7590526555216112	0,6077777076274682	0,3969108462333679	0,29145080103734133	1,0	0,0
6	2,0	0,08612196986849818	5,0	0,07040455511420629	0,3720372490621956	0,0	0,9523851870058461	0,0	1,0
7	3,0	0,26356515876609354	5,0	0,06319315046882956	0,7995601010149246	0,0	1,0	1,0	1,0
8	6,0	0,6344155806271748	4,0	0,5707740873493852	0,29867863422248586	0,6876725554466248	-0,25	1,0	0,0
9	5,0	0,09046075925032704	5,0	0,3672603984947659	0,685327459142018	0,0	1,192724315491689	1,0	1,0
10	1,0	0,0865306965710424	3,0	0,2786691960294585	0,14096018295926982	0,0	0,7849686393140689	0,0	1,0
11	5,0	0,6806090485578193	3,0	0,23383178787511782	0,4660285616559864	0,0	1,0	1,0	1,0
12	1,0	0,5284927795976128	2,0	0,4483829317951765	0,14398890173191925	0,0	0,9622840585065476	0,0	1,0
13	5,0	0,6042371745017029	5,0	0,852210669325667	0,906843590937684	0,5820622444152832	0,4617271022794259	1,0	0,0
14	1,0	0,49431675639492245	5,0	0,937113633963338	0,41160963543431417	0,7704420685768127	1,0	0,0	0,0
15	2,0	0,42466574992562955	1,0	0,27163455635698996	0,7927177628928539	0,0	1,25	1,0	1,0
16	4,0	0,5472617212246064	5,0	0,9596695108900422	0,03706656797292607	1,0	1,0	0,0	0,0
17	2,0	0,6356087284720431	5,0	0,8881570499616179	0,7104983446350052	0,5509183406829834	0,2602815521717546	0,0	0,0
18	2,0	0,838458637756039	1,0	0,7205279743158544	0,9735482704980466	0,0	1,2440953675025075	1,0	1,0
19	4,0	0,21283397717092944	1,0	0,28707447802682085	0,7178339388406834	0,0	1,25	1,0	1,0
20	4,0	0,3679085381357817	1,0	0,29084586195773776	0,24088398013200074	0,0	1,25	1,0	1,0
21	5,0	0,5028986316124671	1,0	0,05644466178797791	0,09919792652302661	0,0	1,25	1,0	1,0
22	4,0	0,36596947363677157	4,0	0,3752316187098633	0,9952593350893293	0,0	1,25	1,0	1,0
23	4,0	0,907957815067361	2,0	0,8362934731620923	0,41725644403916173	0,6150880455970764	0,7169567225863448	1,0	1,0
24	1,0	0,5459804840912529	1,0	0,5097536330367203	0,809937998900246	0,0	1,126723896285391	1,0	1,0
25	2,0	0,9590127893841041	4,0	0,6783961033790878	0,9703875843276032	0,0	1,25	1,0	1,0
26	1,0	0,44250288898802626	3,0	0,34445698592749197	0,5165466828011323	0,0	0,8425598686055381	0,0	1,0
27	1,0	0,33173360780650385	2,0	0,9511711493980398	0,9292284584290884	0,0	0,8953743859956899	1,0	1,0
28	6,0	0,1106920357673904	1,0	0,6765374835112689	0,3310680584866442	0,2731379270553589	1,183261418427449	1,0	1,0
29	5,0	0,6797857792359803	5,0	0,6982272680202601	0,6188126080617383	0,6391072273254395	-0,005696471249622914	1,0	0,0
30	3,0	0,6163208775569654	4,0	0,7860223533398107	0,23552428898482303	0,7998465299606323	0,8594166630875102	0,0	0,0
31	2,0	0,8401636286836335	1,0	0,20236027966759207	0,556048853199624	0,0	1,25	1,0	1,0
32	3,0	0,282085904982724	6,0	0,017071098462672407	0,583521673234953	0,0	1,0	1,0	1,0
33	4,0	0,8247029294277414	1,0	0,6340590596538932	0,7349873770172481	0,0	1,0	1,0	1,0
34	2,0	0,7691375379479157	5,0	0,9179495130219505	0,798762032634214	0,545910120010376	0,20810716238975294	1,0	0,0
35	4,0	0,958914218237153	2,0	0,9760793065317682	0,597432987791629	0,6826112866401672	-0,25	1,0	0,0
36	2,0	0,10317013913855255	6,0	0,5903793781214394	0,22277318540204682	0,5161983966827393	0,75	0,0	0,0
37	1,0	0,5242297874129574	6,0	0,5936660241517214	0,2829842198094117	0,49731186032295227	0,9578123696179973	0,0	0,0
38	6,0	0,32069620329887605	4,0	0,21968462546047307	0,5026197126231373	0,0	1,25	1,0	1,0
39	4,0	0,8554297136597316	6,0	0,25027826677198883	0,3413727474443231	0,27699095010757446	1,0	0,0	1,0
40	1,0	0,3682445748803568	3,0	0,9955584175453173	0,7336416440567105	0,2801228165626526	0,19607467602740697	0,0	0,0
41	2,0	0,7325566448234221	1,0	0,549490787525804	0,1577500860329092	0,029331225901842117	1,25	1,0	1,0
42	2,0	0,04044491996091315	6,0	0,7664001649638461	0,08019876168480067	0,9182925820350647	0,75	0,0	0,0
43	3,0	0,6622562165951414	2,0	0,6112391116334646	0,3119916730963195	0,1930752396583557	0,5484686960342094	1,0	1,0
44	2,0	0,815421454117515	5,0	0,2340164048884531	0,8768221535212116	0,0	1,09396751863234	1,0	1,0
45	2,0	0,6351429973011566	5,0	0,016952699493292922	0,9640037399759497	0,0	1,25	1,0	1,0
46	4,0	0,19604902053350137	2,0	0,03292004175654906	0,5743589890727339	0,0	1,25	1,0	1,0
47	5,0	0,49751191157817276	2,0	0,6906348629309181	0,4503799688404725	0,3317203223705292	0,7549054455122779	1,0	1,0
48	4,0	0,5449733471071962	3,0	0,6258880331529927	0,863540043220156	0,0	0,938209915882266	1,0	1,0
49	5,0	0,4923947576225638	2,0	0,3028300402955445	0,3987306295188485	0,0	1,25	1,0	1,0
50	1,0	0,7769702945724332	4,0	0,5270066307071533	0,6560394877593644	0,0	0,25	0,0	1,0
51	6,0	0,27123510931044303	1,0	0,3656133649211334	0,17938020042711278	0,0	1,25	1,0	1,0
52	5,0	0,08410254512456228	2,0	0,43623656897610363	0,5621662035825288	0,0	1,2141452246847733	1,0	1,0
