	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,8148970838765862	3,0	0,1334400160390371	0,9827860707932851	0,0	1,25	1,0	1,0
1	3,0	0,4647452633279824	5,0	0,3128577148266902	0,9048663727230947	0,0	1,0	1,0	1,0
2	1,0	0,7320286690661676	2,0	0,894203348714789	0,6010592326003428	0,32720792293548584	0,43897405561883285	0,0	0,0
3	3,0	0,6041196787484765	2,0	0,4909770819618894	0,33249532703812135	0,043114323168992996	1,25	1,0	1,0
4	4,0	0,1498156056499086	6,0	0,46962644793186115	0,5587496772207717	0,25568798184394836	1,0	0,0	0,0
5	5,0	0,7614539482775211	4,0	0,3950131137708891	0,7854954580431429	0,0	0,9022865122101487	1,0	1,0
6	3,0	0,3546544284726756	1,0	0,8487490410075423	0,01037139123035169	0,757182776927948	0,75	0,0	0,0
7	1,0	0,6493858398180621	5,0	0,017408865528513395	0,14102829398506844	0,0	1,25	0,0	1,0
8	5,0	0,5535916761790344	6,0	0,3756244244396506	0,9909778857546803	0,0	0,9943726273745138	1,0	1,0
9	1,0	0,7261611946514152	2,0	0,6547620906899644	0,8656745945546573	0,0	1,0787093455386971	1,0	1,0
10	6,0	0,10769677242606834	1,0	0,771961384267521	0,7595407367113883	0,12132754921913147	1,2122063183866572	1,0	1,0
11	3,0	0,2892746890241201	1,0	0,5816548665143905	0,35190306343864897	0,0	0,6678276622267041	1,0	1,0
12	1,0	0,32769148496272393	6,0	0,4344320089830799	0,5552808917930513	0,0	0,7319364429506899	0,0	1,0
13	5,0	0,7621604139740985	6,0	0,8024996266723349	0,38450372052387116	1,0	0,3796669485041103	0,0	0,0
14	2,0	0,7582535311182274	5,0	0,3808201492993001	0,49021350372310935	0,032920945435762405	1,168135512175499	0,0	1,0
15	1,0	0,4814662028904093	3,0	0,002223094394154579	0,8392380187741794	0,0	1,25	1,0	1,0
16	2,0	0,8482263246389259	3,0	0,4334385006310898	0,5886592915742247	0,0	0,7689357020370444	1,0	1,0
17	5,0	0,9773722517510384	4,0	0,15304823588625827	0,2800451270402805	0,05291669815778732	1,0	1,0	1,0
18	4,0	0,6315832641617541	4,0	0,5276293666793757	0,5660141779374835	0,22845497727394104	1,0	1,0	1,0
19	2,0	0,351528974972679	5,0	0,5777659079259899	0,6343160715688705	0,13086576759815216	0,0	0,0	1,0
20	2,0	0,9097035356355323	5,0	0,7069523121674038	0,3837965842395894	0,7307635545730591	0,8317001641862045	0,0	0,0
21	2,0	0,9334047357645523	6,0	0,7552422351580543	0,20668130348310187	1,0	0,948128440212139	0,0	0,0
22	4,0	0,0942671769837432	4,0	0,16526082595051184	0,5751858239266209	0,0	1,230629820232875	1,0	1,0
23	5,0	0,13156734590207098	6,0	0,14936561539447069	0,7018683600257487	0,0	0,8889108321788619	1,0	1,0
24	5,0	0,346998412484821	6,0	0,3908324967415183	0,0042150407242124155	0,7825355529785156	1,0	0,0	0,0
25	6,0	0,678525096139071	4,0	0,20950058639415103	0,1791802504429848	0,24550119042396545	1,0	1,0	1,0
26	3,0	0,9708325633477205	4,0	0,7390995667073464	0,11000299416905568	1,0	0,9437879785554211	0,0	0,0
27	3,0	0,2703746776561614	5,0	0,6257770844984827	0,9678572760774545	0,0	1,0	1,0	1,0
28	3,0	0,24163421717950417	6,0	0,9606220946924722	0,5454833095277142	1,0	1,0	0,0	0,0
29	1,0	0,3627625594055288	1,0	0,11070566737084075	0,46910584625247165	0,0	1,0	1,0	1,0
30	3,0	0,01582533976084577	5,0	0,09914046025377743	0,8675372875714645	0,0	0,9926997650213331	1,0	1,0
31	1,0	0,2570538024211635	1,0	0,3132116905622391	0,2434326296351077	0,0	0,8126763039639572	0,0	1,0
32	2,0	0,40198327665951505	4,0	0,3801043313504532	0,704005009152383	0,0	0,41502116129471633	1,0	1,0
33	5,0	0,058250960025536536	5,0	0,34218922246884076	0,45809415406848764	0,08814198523759842	0,2605048068539876	0,0	1,0
34	2,0	0,28646949065561844	1,0	0,7537044011806192	0,5347238171696461	0,014664579182863235	0,6753043813936449	1,0	1,0
35	3,0	0,6402687737323818	3,0	0,5285486360262015	0,5444951075910632	0,03988851234316826	1,25	1,0	1,0
36	5,0	0,18859431412976568	2,0	0,08143483578840627	0,19601024799817324	0,0	1,25	1,0	1,0
37	5,0	0,2730799750379024	6,0	0,2623850612982377	0,6200352465468646	0,0	1,25	1,0	1,0
38	6,0	0,379565434659763	2,0	0,6001666531378659	0,008811035811569279	0,7489678859710693	1,0	0,0	0,0
39	5,0	0,16006360999648594	1,0	0,14052578160325624	0,1391612801779718	0,0	1,25	1,0	1,0
40	4,0	0,5399745714200049	2,0	0,10781375372078694	0,8505019673971062	0,0	1,25	1,0	1,0
41	5,0	0,33245618591018933	2,0	0,38617453043850447	0,9557754295377696	0,0	1,2389425551547837	1,0	1,0
