	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,8966714312792224	2,0	0,9427634899192903	0,2746453642549235	0,8829716444015503	-0,25	1,0	0,0
1	4,0	0,24690750759534463	2,0	0,7888983563407053	0,7442096680803706	0,06940897554159164	1,131255778631021	1,0	1,0
2	2,0	0,8141622591321965	1,0	0,704946185179661	0,3025453509237588	0,179452046751976	0,7890697803038909	1,0	1,0
3	5,0	0,6147583976217802	5,0	0,9993293820909868	0,3065664474221582	1,0	0,744088171358098	0,0	0,0
4	2,0	0,045282608294260895	3,0	0,6468690637292125	0,7280733315016529	0,0	0,34690748957574574	1,0	1,0
5	1,0	0,6606345936688456	2,0	0,6358119109683149	0,7439944673725215	0,0	0,808596012076206	1,0	1,0
6	6,0	0,4268209127411249	6,0	0,7750941088749113	0,030441482266472253	1,0	0,9821777916797506	0,0	0,0
7	2,0	0,950318769566392	3,0	0,004022406959300007	0,8608067272170256	0,0	1,25	1,0	1,0
8	4,0	0,8067832344293013	6,0	0,7371919220502559	0,8035522462445926	0,6062421798706055	-0,08160619449213377	1,0	0,0
9	3,0	0,12115224402733182	3,0	0,896431196386803	0,5817444344723393	0,39341530203819275	0,75	0,0	0,0
10	2,0	0,8960164975177274	3,0	0,8122823356333115	0,2519181706939789	0,6701245307922363	0,8606555101529894	0,0	0,0
11	4,0	0,10251793228920647	4,0	0,8248493691376806	0,6515201438450087	0,43670639395713806	1,0	1,0	0,0
12	3,0	0,37164013618877345	3,0	0,5397715586473388	0,9306217232275822	0,0	0,953407056019878	1,0	1,0
13	4,0	0,8389191704950942	5,0	0,7916161941405081	0,6769365895508581	0,6722055077552795	0,5387788990598326	1,0	0,0
14	4,0	0,6110715561681161	2,0	0,616991454505485	0,08068324514496217	0,47999703884124756	0,8493435160973347	0,0	1,0
15	2,0	0,6806281622392228	1,0	0,8361996664294672	0,4623639131438274	0,20464566349983215	0,973561457070312	1,0	1,0
16	4,0	0,42327986333743706	1,0	0,9368353635819838	0,3061154237942584	0,5807211995124817	0,7242085791016097	1,0	1,0
17	2,0	0,9502423319403374	3,0	0,6309378539864183	0,07521492833810361	0,5695626735687256	0,8335106261683106	0,0	0,0
18	4,0	0,28690007640018333	1,0	0,6296246934428837	0,558599418956395	0,0	1,1363667021411037	1,0	1,0
19	5,0	0,4600807630796875	3,0	0,4691199050803967	0,06171803604657333	0,4358939826488495	1,0734712017239572	0,0	1,0
20	5,0	0,7812434645872859	3,0	0,22934883567924225	0,47012249841749765	0,0	1,0	1,0	1,0
21	3,0	0,10218678185454055	4,0	0,3205894771225837	0,6328910323918908	0,0	0,8955153074228359	1,0	1,0
22	1,0	0,0722362645068616	6,0	0,49272340332774966	0,5285106727715707	0,07545390725135803	0,75	0,0	0,0
23	3,0	0,26829511787462934	4,0	0,5520488618238749	0,70733039012278	0,0	0,973206105330797	1,0	1,0
24	1,0	0,46625784400894976	1,0	0,5396301442767562	0,22335055023649164	0,0	0,0	0,0	1,0
25	1,0	0,9047402073305107	4,0	0,19580394283636693	0,8766252846729993	0,0	1,0091865551968269	1,0	1,0
26	3,0	0,3116546889070829	2,0	0,262666180549725	0,3868516026978963	0,0	1,25	1,0	1,0
27	3,0	0,6556920803510595	2,0	0,3529799314767046	0,3152173602945071	0,0	0,6606985360110629	1,0	1,0
28	1,0	0,26437405666551406	1,0	0,8252576554460519	0,8785182249467806	0,0	0,903625810627114	1,0	1,0
29	1,0	0,33762055679481096	2,0	0,3480958304131223	0,6745037396217135	0,0	0,2966974425197711	1,0	1,0
30	1,0	0,5876254783190766	3,0	0,9423733273364668	0,7461859272927711	0,28173720836639404	0,2828770523434274	0,0	0,0
31	1,0	0,0560305828854053	4,0	0,0021471146328526647	0,6722006132488343	0,0	1,0	0,0	1,0
32	2,0	0,31021271647301585	5,0	0,00027719879607801534	0,17832424987370243	0,0	1,0	0,0	1,0
33	2,0	0,7926045736461146	4,0	0,8589426727276299	0,08685269484870639	0,9859071373939514	0,9738878190616704	0,0	0,0
34	3,0	0,12869262455837516	5,0	0,21492739227416546	0,552988936126714	0,0	0,893331354588188	0,0	1,0
35	2,0	0,5047838062564578	2,0	0,5227371014423633	0,949400382337924	0,0	1,25	1,0	1,0
36	5,0	0,2990379966462614	2,0	0,03709888600511613	0,9239801548145413	0,0	1,25	1,0	1,0
37	3,0	0,11248324589442182	5,0	0,42484001286491213	0,7518689657296987	0,0	0,49626907415348825	1,0	1,0
38	1,0	0,18556305124323547	5,0	0,44408304823223976	0,17139197041972065	0,19504189491271973	0,721199902943495	0,0	0,0
39	5,0	0,7097876107281186	2,0	0,6686818055939908	0,7697418654124634	0,05862412601709366	0,9452403330727293	1,0	1,0
40	4,0	0,5803276387062934	1,0	0,6348197387904748	0,424696211865768	0,06947565078735352	0,8524767547623457	1,0	1,0
41	6,0	0,7317474091735947	2,0	0,012059294303600088	0,8332124434935629	0,0	1,0	1,0	1,0
42	3,0	0,5389581559467691	4,0	0,1996028886834439	0,3691497551241688	0,0	1,0	0,0	1,0
43	3,0	0,5093369587002763	5,0	0,6938556650963494	0,4192109356537056	0,5931952595710754	0,7060441694588683	0,0	0,0
44	5,0	0,7300378414547112	2,0	0,846456210213045	0,5540796085649495	0,5198261141777039	0,8561671605372755	1,0	1,0
45	1,0	0,7532998208257593	2,0	0,6459665310904226	0,6140998910960386	0,0	0,3152053106455041	0,0	1,0
46	5,0	0,6772816450337678	1,0	0,23325589972395455	0,018273495819208008	0,0	1,0	1,0	1,0
47	4,0	0,2949861298525388	2,0	0,2791030322392569	0,6580531061945377	0,0	1,25	1,0	1,0
48	4,0	0,7310955329500305	1,0	0,5331082087599902	0,8686666813097629	0,0	0,9828905315284414	1,0	1,0
49	3,0	0,07422216743723109	3,0	0,7717216777307722	0,34150016289291996	0,40235212445259094	0,75	0,0	0,0
50	3,0	0,060537834901425835	4,0	0,19905594766882673	0,9183722220397791	0,0	1,0	1,0	1,0
51	2,0	0,5179960616047732	3,0	0,6217258508097548	0,8698279272856917	0,0	1,1152461484545912	1,0	1,0
52	2,0	0,5945045548518959	4,0	0,0753065702841682	0,5117546219278681	0,0	1,25	1,0	1,0
53	3,0	0,9360690330118527	6,0	0,07594846737308092	0,3456922147935182	0,0	0,0	0,0	1,0
54	5,0	0,6197839187351138	4,0	0,9544112905012367	0,7526441338581764	0,750479519367218	0,5331581927664669	1,0	0,0
55	4,0	0,257584454032309	2,0	0,857830205406854	0,4534759017225005	0,43052196502685547	0,3553782004299804	1,0	0,0
56	5,0	0,8856971303322198	4,0	0,17584743160007044	0,9773325608925632	0,0	1,0	1,0	1,0
57	4,0	0,9481094364340874	3,0	0,14408789761071517	0,9154984612273972	0,0	0,971974651264241	1,0	1,0
58	6,0	0,6374146652057092	6,0	0,5979794339861457	0,8652118359558859	0,4637303352355957	1,0	1,0	1,0
59	1,0	0,6460454457415435	3,0	0,1801671849020794	0,7888629757450608	0,0	1,25	1,0	1,0
60	5,0	0,7558183225617344	4,0	0,915004350457557	0,1607867402700166	1,0	0,32876558891634033	0,0	0,0
61	6,0	0,0007338412874103861	1,0	0,23477168388509218	0,7992548445556021	0,0	1,2111859029190755	1,0	1,0
62	5,0	0,6134713895789332	5,0	0,2597961595082532	0,26333413762754365	0,26362475752830505	0,0	0,0	1,0
63	6,0	0,3048295526346384	1,0	0,02414312051556755	0,4608981411131309	0,0	1,25	1,0	1,0
64	6,0	0,2692590370654221	3,0	0,7029796494984943	0,41482027658985365	0,5172463059425354	1,0	1,0	0,0
65	5,0	0,892801948238518	3,0	0,8385477034950736	0,8493690988537013	0,4228118062019348	0,954925697398449	1,0	1,0
66	3,0	0,2640083933810483	1,0	0,5349756532187768	0,2210650549104185	0,0	0,4179496139617272	1,0	1,0
67	1,0	0,13475397885751028	2,0	0,8164948347802875	0,5868470137226683	0,0	0,0	0,0	1,0
68	1,0	0,5723793436416345	5,0	0,7471646387326588	0,4526005362853385	0,4985587000846863	0,8999319106788757	0,0	0,0
69	2,0	0,44350757805919094	3,0	0,6452137810660441	0,7592303021403051	0,0	1,0	1,0	1,0
70	2,0	0,01266474025447939	6,0	0,5899015060562164	0,3790781081390229	0,40719521045684814	0,75	0,0	0,0
71	1,0	0,3113686774858092	2,0	0,9947487552835522	0,5002465911171521	0,3868812322616577	0,4778315885548964	0,0	0,0
72	5,0	0,10606496068939597	3,0	0,5050725654506402	0,22147477417432793	0,27614402770996094	1,0	0,0	0,0
73	4,0	0,1379994557931773	5,0	0,9950595366247206	0,26766581300145187	1,0	1,0	0,0	0,0
74	5,0	0,5337420260492295	3,0	0,16240567250953686	0,47334945946555973	0,0	1,0	1,0	1,0
75	1,0	0,516519099778771	2,0	0,813291587761453	0,6275931078005731	0,042651064693927765	0,0	0,0	1,0
76	3,0	0,9020908199445978	3,0	0,2340963870447409	0,868292556508202	0,0	1,25	1,0	1,0
77	1,0	0,09742667405413452	2,0	0,8521140476626391	0,6979889203359367	0,0	0,0	0,0	1,0
78	1,0	0,24772709151794348	5,0	0,01953711890233112	0,6232912192456908	0,0	1,0	0,0	1,0
79	1,0	0,6032980536635582	5,0	0,767043847361334	0,9424470055628189	0,11100683361291885	1,063175428199592	1,0	1,0
80	6,0	0,7398496686411158	1,0	0,5916514946397178	0,262859077678943	0,34864047169685364	1,0	1,0	1,0
81	5,0	0,4415555217122281	5,0	0,5747838908348584	0,387625887924411	0,5751159191131592	1,0	0,0	0,0
82	2,0	0,4884498729250899	2,0	0,7514675134928714	0,309342391919634	0,29435503482818604	0,0	0,0	1,0
83	2,0	0,7379250359892696	2,0	0,4113309539924094	0,7529926566693604	0,0	1,25	1,0	1,0
84	5,0	0,4645178369715589	3,0	0,8066818802109167	0,3059741314977372	0,7405133843421936	1,0	0,0	0,0
85	1,0	0,37600164524270785	4,0	0,10357292613799507	0,7600804516848912	0,0	1,0	0,0	1,0
86	3,0	0,8782095942895763	2,0	0,6240526348286698	0,9612983655464402	0,0	1,25	1,0	1,0
87	3,0	0,12113127547699676	5,0	0,43509226829902603	0,6345029521893825	0,0	0,7872438824286104	0,0	1,0
88	6,0	0,4770420224575228	2,0	0,31691298948476765	0,49593812950076377	0,0	1,0897566352310013	1,0	1,0
89	6,0	0,3712003064205318	3,0	0,2248174181420085	0,10717909881102095	0,08850063383579254	1,25	0,0	1,0
90	3,0	0,32599800553339786	4,0	0,8452155724516924	0,867458966316715	0,24448594450950623	0,8933374071006774	1,0	0,0
91	5,0	0,03814805187011505	4,0	0,0815435171603891	0,5606451283569084	0,0	0,8074418465739587	1,0	1,0
92	1,0	0,2457263463071896	5,0	0,9322112126750236	0,947687472964904	0,26542308926582336	-0,04126441108954823	1,0	0,0
93	3,0	0,7971104242381696	6,0	0,342398710529665	0,005287334590368231	0,6294100880622864	0,6465237241332648	0,0	0,0
94	1,0	0,05162201636930619	1,0	0,29508364524286634	0,7471475329439375	0,0	0,963853527867413	1,0	1,0
95	6,0	0,2926380849769894	5,0	0,7603992276732862	0,9181552598141627	0,4371627867221832	0,8434454428355734	1,0	0,0
96	1,0	0,47972723104793824	1,0	0,6225944573468299	0,6642147711392399	0,0	0,6720202502708984	1,0	1,0
97	4,0	0,6208587111735323	5,0	0,21529300377269223	0,4747058938818932	0,0	1,0	1,0	1,0
98	4,0	0,7507917930724946	2,0	0,7331932646087682	0,5507827285764755	0,2791251540184021	0,8184720040496503	1,0	1,0
99	3,0	0,5607179839289592	4,0	0,4034862003058014	0,2437194137860227	0,1940605789422989	0,0	0,0	1,0
