	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,9673806079853845	1,0	0,9563012705935633	0,08980345181341587	0,889507532119751	-0,25	1,0	0,0
1	1,0	0,5244371220169775	4,0	0,20213974397271195	0,173580439645188	0,0	0,8513524450152773	0,0	1,0
2	1,0	0,5670266690193281	2,0	0,44021578515825854	0,6933652178557144	0,0	0,6749973480707352	1,0	1,0
3	6,0	0,6885714463571095	6,0	0,03825209868085189	0,5349272772545055	0,0	0,6443353393222857	1,0	1,0
4	5,0	0,13667006136977122	2,0	0,05252087774319247	0,003948902636308649	0,0	1,25	0,0	1,0
5	4,0	0,28134635947979714	6,0	0,1010201172993428	0,11771396684598712	0,0	0,9776621787669146	0,0	1,0
6	3,0	0,6318310401041194	6,0	0,4525234607606431	0,5531072470510422	0,13730686902999878	0,25	0,0	1,0
7	5,0	0,005422810607024209	5,0	0,3899366359104117	0,48232599467624504	0,0	0,2710391162545879	0,0	1,0
8	5,0	0,8003338611351675	3,0	0,1704409905586075	0,2631199516542976	0,0	1,0	1,0	1,0
9	1,0	0,7831740223715126	6,0	0,07881223660476033	0,03708469693960981	0,0	0,25	0,0	1,0
10	1,0	0,806230873950577	2,0	0,7990601594092916	0,02017623718896122	0,5666702389717102	0,994250567369904	0,0	0,0
11	4,0	0,36356964572076667	3,0	0,968886079237881	0,2207726389920185	0,9399487972259521	0,5437458384483963	0,0	0,0
12	1,0	0,6282299909008173	6,0	0,2658414361255226	0,9322168297543653	0,0	1,25	1,0	1,0
13	6,0	0,9560200502191264	6,0	0,2370237527953819	0,8728183615299155	0,0	1,0	1,0	1,0
14	2,0	0,32302540241136735	6,0	0,4124712622811485	0,1117169208070834	0,31970205903053284	0,75	0,0	0,0
15	5,0	0,523000215984491	5,0	0,09791169673232025	0,03151603118902646	0,047414250671863556	1,0	0,0	1,0
16	4,0	0,31134288907541485	6,0	0,3842537437377459	0,1400888473769183	0,4071546196937561	0,9195763945988717	0,0	0,0
17	3,0	0,4451882391521308	2,0	0,7961597626703295	0,1941371371294004	0,45332443714141846	0,6115134391924004	0,0	1,0
18	1,0	0,6637619983868557	1,0	0,08278371401874673	0,3512039728846347	0,0	0,5645680307170121	1,0	1,0
19	1,0	0,13999759175663118	1,0	0,9852311583230308	0,4989114038260529	0,14863994717597961	0,75	0,0	0,0
20	2,0	0,9416298543159646	5,0	0,39690485808747	0,3279643731316977	0,13138602674007416	1,0743394107666049	0,0	1,0
21	6,0	0,07637839557205561	1,0	0,6819598794404341	0,7513155604587348	0,0	1,25	1,0	1,0
22	2,0	0,6770264542917405	6,0	0,5139803496046815	0,6643279805672331	0,07043948024511337	0,25	0,0	1,0
23	3,0	0,5512856214530761	3,0	0,5016520291686235	0,3894840148249634	0,0	1,25	1,0	1,0
24	4,0	0,3568061660833006	1,0	0,19814333106656712	0,7482684131702869	0,0	1,25	1,0	1,0
25	3,0	0,02490512337823869	2,0	0,7989862922777061	0,9287394702273666	0,0	0,9471179951325458	1,0	1,0
26	2,0	0,9905621008740737	6,0	0,14479955681828738	0,18431985814641683	0,0	1,25	0,0	1,0
27	1,0	0,6815898618472462	6,0	0,7871977628585435	0,8503603223284347	0,2607784569263458	0,2271983048888782	0,0	0,0
28	2,0	0,8349781555710301	6,0	0,4492173470363984	0,7386350302146156	0,0	0,6243008895240354	1,0	1,0
29	5,0	0,2640004336028817	2,0	0,8530855432324312	0,7758095028922819	0,16304133832454681	1,1722992086748496	1,0	1,0
30	5,0	0,30176202727896195	2,0	0,3478255619692632	0,8194907630175609	0,0	1,25	1,0	1,0
31	5,0	0,9996317022680187	2,0	0,6961647124361562	0,019683533553087385	0,7478099465370178	0,0	0,0	1,0
32	4,0	0,686537252044806	1,0	0,6519030727200168	0,9205039879762434	0,0	1,0	1,0	1,0
33	5,0	0,6940464593168784	1,0	0,7863627789169725	0,1399718742115641	0,6253619194030762	1,0	1,0	1,0
34	3,0	0,9161367584492168	3,0	0,49434230877546237	0,9698322494220617	0,0	1,25	1,0	1,0
35	1,0	0,7354403390693228	4,0	0,8429262757611621	0,9366418672377054	0,03316190838813782	1,0975007779337256	1,0	1,0
36	6,0	0,26884948808497555	3,0	0,2994667425464975	0,8332620874925207	0,0	1,25	1,0	1,0
37	3,0	0,20936819785486238	2,0	0,021168961346855086	0,25029594877180983	0,0	1,0	1,0	1,0
38	4,0	0,24303935272548838	4,0	0,961418151309268	0,34090260121811	0,8704814314842224	1,0	0,0	0,0
39	4,0	0,760860159583114	4,0	0,2336263070950917	0,3990770509642231	0,0	1,0	1,0	1,0
40	6,0	0,8345818528263541	5,0	0,3867643753442952	0,2636009964936431	0,47265347838401794	0,1294272651199365	1,0	1,0
41	3,0	0,38944161636609453	5,0	0,6313807274358905	0,20047351477265007	0,5710155963897705	0,75	0,0	0,0
42	5,0	0,6016033820894343	4,0	0,36983779050948673	0,2722696005839019	0,1728019267320633	0,06273905378627062	1,0	1,0
43	2,0	0,4763688214077467	2,0	0,9250270736761731	0,08321552950365985	0,7098804116249084	0,75	0,0	0,0
44	6,0	0,7111285182562249	4,0	0,02088423962402708	0,9594893865989842	0,0	1,0	1,0	1,0
45	2,0	0,6032684312162506	5,0	0,4176729272805225	0,16089600892969713	0,22249969840049744	0,9791803341335268	0,0	1,0
46	5,0	0,23214376969858508	5,0	0,993968244563375	0,8607508260644298	0,6795859932899475	0,9476106417228072	1,0	0,0
47	5,0	0,15523758924053077	4,0	0,32275397995718536	0,08625365394127116	0,13767477869987488	1,016614376798921	0,0	1,0
48	5,0	0,9052793091377594	5,0	0,017756142150151977	0,758277594341277	0,0	1,0	1,0	1,0
