	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,7490083319397354	4,0	0,07214811516943487	0,6684597293504931	0,0	1,25	1,0	1,0
1	5,0	0,6751480179749181	4,0	0,27758038121837436	0,004015931156619912	0,2170681655406952	0,9413155085184947	0,0	1,0
2	6,0	0,2786003685530709	4,0	0,37255308114220365	0,5864087842835096	0,0	1,25	1,0	1,0
3	6,0	0,5855409494286294	2,0	0,9469987099403537	0,735289420465999	0,46539223194122314	0,9403263313623097	1,0	1,0
4	6,0	0,40044778271311177	2,0	0,7511672914324184	0,6521096946013505	0,18109442293643951	1,1514125599718454	1,0	1,0
5	2,0	0,05491177846625539	1,0	0,5146150027693367	0,9143218159355182	0,0	0,9640757273996068	1,0	1,0
6	4,0	0,6073199980246028	2,0	0,48295630392817346	0,2270305886116354	0,0	0,33374536589006376	1,0	1,0
7	5,0	0,3495438984609177	6,0	0,7237849708722366	0,6593955734822062	0,5658911466598511	1,0	1,0	0,0
8	2,0	0,7785062429918647	3,0	0,07205311041067919	0,48861449950063685	0,0	1,25	1,0	1,0
9	1,0	0,7957561919538023	1,0	0,39062976440818287	0,6147623311181523	0,0	1,25	1,0	1,0
10	6,0	0,010579663098535752	1,0	0,6548894839157453	0,9344848175254493	0,0	1,2408027218030906	1,0	1,0
11	3,0	0,4666501286251956	4,0	0,7913972703016601	0,4930931770927831	0,4321536421775818	1,0	0,0	0,0
12	2,0	0,4454549794597783	3,0	0,6415103826809742	0,8531005698609162	0,0	0,8357763060815274	1,0	1,0
13	2,0	0,11741991964170384	3,0	0,5360326642401164	0,4837162153924809	0,0	0,6836715490366485	0,0	1,0
14	5,0	0,07067098761898227	1,0	0,9366910977027303	0,6428480148281455	0,22036612033843994	1,1459420770365791	1,0	1,0
15	1,0	0,8200246871242308	3,0	0,46919379988483856	0,7854187442502967	0,0	1,25	1,0	1,0
16	5,0	0,0702183351766944	5,0	0,16003562314268382	0,8632031314247248	0,0	1,25	1,0	1,0
17	5,0	0,024578286152161954	5,0	0,9397713673851772	0,35143945333524185	0,9781962037086487	1,0	0,0	0,0
18	5,0	0,5027062078474437	5,0	0,5418006324577053	0,5032924905411152	0,30460453033447266	0,9786162963051379	0,0	1,0
19	5,0	0,8440990265938051	2,0	0,3871618680182346	0,29092771116002136	0,0	1,0	1,0	1,0
20	3,0	0,4446073870507169	1,0	0,5950810582090111	0,25772073541667484	0,0	0,5779278791056794	1,0	1,0
21	1,0	0,9625775529801277	6,0	0,10185632128711186	0,9042636555577545	0,0	1,25	1,0	1,0
22	6,0	0,2659208389660668	5,0	0,5241923937411281	0,512824483411787	0,30233222246170044	0,6175867678346036	1,0	1,0
23	3,0	0,5265721975192913	6,0	0,23364719832646952	0,9176048436181217	0,0	1,0	1,0	1,0
24	1,0	0,4669088190891296	3,0	0,6762591554422721	0,4395572441245942	0,0	0,25	0,0	1,0
25	2,0	0,14199127063734351	2,0	0,7556052957613092	0,041012017569251435	0,34014958143234253	0,75	0,0	0,0
26	6,0	0,6650204717299514	4,0	0,08084733625246299	0,18028843323659882	0,0	1,0	1,0	1,0
27	2,0	0,2889585440366542	6,0	0,8680915890557918	0,52606413893764	0,6463043093681335	0,75	0,0	0,0
28	4,0	0,22916892680262713	1,0	0,38585782841777283	0,6205041511908482	0,0	1,25	1,0	1,0
29	3,0	0,05586501064652949	6,0	0,2613886686599025	0,7224016307152907	0,0	0,32130728777988965	1,0	1,0
30	6,0	0,65893725739489	6,0	0,7695956970719322	0,07893448526539748	1,0	0,75	0,0	0,0
31	2,0	0,652316028655052	5,0	0,8561513085936479	0,51637540061214	0,6013801693916321	0,7292723480796478	0,0	0,0
32	5,0	0,20169979802151417	3,0	0,34887215146962514	0,06924969679942261	0,042220257222652435	0,25	0,0	1,0
33	5,0	0,9870594404567662	1,0	0,7173304534610931	0,5944336248815189	0,09635407477617264	0,9499224970133275	1,0	1,0
34	2,0	0,854926166243824	5,0	0,7080328327565032	0,09285311703810717	0,7706785798072815	1,0	0,0	0,0
35	4,0	0,061913006707245644	5,0	0,9914299082720788	0,6504420214420135	0,7459667325019836	1,0	0,0	0,0
36	4,0	0,34575659876771425	4,0	0,9216764121206227	0,326431998607949	0,8040533661842346	0,7237171330763856	0,0	0,0
37	6,0	0,16237764893245876	3,0	0,966729226344928	0,848630465990556	0,44836562871932983	0,9444390680098936	1,0	0,0
38	4,0	0,16677704955570616	5,0	0,8053968157879393	0,913241411668242	0,228115513920784	0,9471066872959322	1,0	0,0
39	6,0	0,7633837064343816	5,0	0,4033272627699992	0,9110164692407455	0,0	0,9632434873371858	1,0	1,0
40	4,0	0,45793591399987954	5,0	0,29991252385325695	0,029918105246323434	0,23236283659934998	0,8373791099575874	0,0	1,0
41	6,0	0,06971326964096491	4,0	0,5643890912674763	0,5714224357508123	0,14013463258743286	0,7543488383240845	1,0	1,0
42	5,0	0,33299432391470407	5,0	0,2656369061477367	0,8748981448875344	0,0	1,25	1,0	1,0
43	1,0	0,28986639457831576	2,0	0,477611946581742	0,357514117102846	0,0	0,0	0,0	1,0
44	4,0	0,2923212332320445	3,0	0,44587986148425174	0,6054671330245089	0,0	0,9214133141592163	1,0	1,0
45	4,0	0,1863911335141294	3,0	0,016111273381312796	0,9791576411596303	0,0	1,25	1,0	1,0
46	2,0	0,8038714301830642	2,0	0,8457166945767501	0,9442752657485549	0,0	1,2207669512900603	1,0	1,0
47	5,0	0,5737707063921657	1,0	0,974795853435051	0,31800380969377084	0,6625667810440063	0,8207505181775999	1,0	1,0
48	3,0	0,11976984246807887	5,0	0,48318912204718023	0,33867704211631433	0,10099323838949203	0,6913778154485484	0,0	1,0
49	4,0	0,9820636319359507	6,0	0,8176304558330278	0,5234468519658103	0,8927159309387207	0,3333909625750875	0,0	0,0
50	6,0	0,929383473452137	6,0	0,15252471822190372	0,08953187727463618	0,33246761560440063	1,0	0,0	1,0
51	3,0	0,9937706729098121	6,0	0,043793701777309346	0,661782004407221	0,0	1,0	1,0	1,0
52	2,0	0,056025430696340806	2,0	0,035726602185879086	0,37516037702602123	0,0	1,0	1,0	1,0
53	2,0	0,2560944378819556	6,0	0,6173595272598195	0,3347936054944811	0,39858898520469666	0,6434421379066823	0,0	0,0
54	1,0	0,18435391573870918	4,0	0,7892960479827601	0,2953253454992303	0,35558417439460754	0,75	0,0	0,0
55	3,0	0,26092252517136816	1,0	0,8675208374436061	0,049971312881391006	0,4988006353378296	0,75	0,0	0,0
56	2,0	0,43210420018292295	4,0	0,0054752077862900705	0,1662730173816277	0,0	1,0	0,0	1,0
57	6,0	0,30087429454799375	1,0	0,4618183878570785	0,37263025600023014	0,0	1,25	1,0	1,0
58	5,0	0,6184683905391977	6,0	0,06710545790621014	0,5550664524928138	0,0	1,0	1,0	1,0
59	6,0	0,9244371933566766	1,0	0,5298055641850126	0,27189244755033504	0,13487012684345245	1,0	1,0	1,0
