	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,5531807433261825	1,0	0,3794510867045233	0,7629847587855014	0,0	1,0	1,0	1,0
1	6,0	0,1274553960421827	2,0	0,28367417444956167	0,8049460706524344	0,0	1,1944746733269336	1,0	1,0
2	3,0	0,7687706434535143	4,0	0,7879687260719334	0,7082321790706703	0,5440742373466492	0,8010891465687997	1,0	0,0
3	6,0	0,1919707970686617	6,0	0,12007713660525121	0,03763647686817995	0,35760197043418884	1,1909994704836238	0,0	1,0
4	6,0	0,9841675739410543	3,0	0,286882707159579	0,7289752348501843	0,0	1,0	1,0	1,0
5	3,0	0,6883686429596659	4,0	0,6540326475877223	0,8356565418655446	0,19031217694282532	1,1056093436355126	1,0	1,0
6	2,0	0,7263893121144794	1,0	0,42407225143410876	0,8627034304892741	0,0	1,2137136261882016	1,0	1,0
7	4,0	0,011859933312848181	1,0	0,08200863383547963	0,8943812508019775	0,0	1,25	1,0	1,0
8	1,0	0,12772766472051522	5,0	0,5375060354628217	0,6147306911405579	0,03277352824807167	0,6681160706221013	0,0	1,0
9	3,0	0,4164559733776806	1,0	0,6922798825636766	0,2508840924968254	0,2816404104232788	1,0	1,0	1,0
10	6,0	0,23353486797634027	5,0	0,5480197097270982	0,87234021494433	0,24627695977687836	1,25	1,0	1,0
11	2,0	0,9248224314882211	5,0	0,0921121930414035	0,6912241003998401	0,0	1,25	1,0	1,0
12	1,0	0,27637542272715365	3,0	0,07576131689796961	0,7566649807401348	0,0	1,0	1,0	1,0
13	5,0	0,31510238476222885	3,0	0,0445601568136158	0,4623807268639486	0,0	0,9003212534127177	1,0	1,0
14	1,0	0,27602775827421233	1,0	0,4766751438613259	0,11615641244840869	0,0	0,0	0,0	1,0
15	3,0	0,5203224556082541	5,0	0,8031460851641867	0,30772058815341874	1,0	1,0	0,0	0,0
16	6,0	0,8187277875538126	1,0	0,8441889930627491	0,6055216799303408	0,5568836331367493	0,9561824742512675	1,0	1,0
17	3,0	0,46959302877556774	5,0	0,3024451021905581	0,14813853444768443	0,2644874155521393	0,7977994627673136	0,0	1,0
18	1,0	0,6524934676032285	3,0	0,7714826837461516	0,01666934099311368	0,7941446900367737	0,9968035675716379	0,0	0,0
19	4,0	0,39642873926497546	3,0	0,34550656443139316	0,28702151325879166	0,014349467121064663	1,25	1,0	1,0
20	4,0	0,27182611545971214	4,0	0,37846546864632225	0,43966629729017104	0,04514139145612717	1,1157986100420958	0,0	1,0
21	3,0	0,2003162787554752	3,0	0,7645882955323943	0,21336254640286334	0,6532002687454224	0,75	0,0	0,0
22	2,0	0,8482426569909743	3,0	0,6029703858871803	0,6712670314043738	0,07465478777885437	1,25	1,0	1,0
23	4,0	0,5956022646771545	4,0	0,0672897494076734	0,9076692223511363	0,0	0,9498465796561661	1,0	1,0
24	6,0	0,6934807586198193	1,0	0,8415453817210128	0,5249262091801307	0,5927618741989136	0,9364376614976978	1,0	1,0
25	4,0	0,9532455459415768	3,0	0,3139685613464015	0,87230783042331	0,0	0,9557049782001025	1,0	1,0
26	2,0	0,35796530309941144	5,0	0,6631689982802829	0,5685398205979387	0,40330609679222107	0,75	0,0	0,0
27	6,0	0,36156076164428574	2,0	0,8770836424605377	0,8685447039291251	0,4434022009372711	1,220483378875654	1,0	1,0
28	6,0	0,0062124569915744665	5,0	0,19691248108501624	0,011749506206497395	0,3292444050312042	1,0	0,0	0,0
29	2,0	0,33793741631793084	2,0	0,7697359925694487	0,018737629290932367	0,6687945127487183	0,75	0,0	0,0
30	1,0	0,35924401804284	4,0	0,08263901617508962	0,1209712091484948	0,0	0,957179044235886	0,0	1,0
31	2,0	0,3925496410303302	2,0	0,63668557907125	0,8271938000865093	0,0	1,0	1,0	1,0
32	4,0	0,26386106997961467	2,0	0,14257685695281985	0,6389875064114319	0,0	1,25	1,0	1,0
33	1,0	0,3391054510386948	2,0	0,44544507849196224	0,07810507387438759	0,0	0,6987728673927968	0,0	1,0
34	6,0	0,261653263469233	2,0	0,6802343875367491	0,7633472751819326	0,1657872200012207	1,25	1,0	1,0
35	5,0	0,0007435706764664651	2,0	0,330835480405103	0,09901709823048166	0,0	1,0015230443430534	0,0	1,0
36	4,0	0,6070128064640828	6,0	0,10155916049977531	0,44084930584665205	0,0	0,1817493469557842	1,0	1,0
37	3,0	0,15828884311874736	5,0	0,5090447135167238	0,6900453937358934	0,0838455855846405	0,836453178893876	1,0	1,0
38	3,0	0,4704579514701298	2,0	0,6166035284677462	0,5732527439697938	0,028806347399950027	0,7251586462021528	1,0	1,0
39	2,0	0,2753037337622747	3,0	0,25746808269144317	0,6350867623179252	0,0	1,0	1,0	1,0
40	1,0	0,9968484740527918	4,0	0,09263731470395586	0,7008025316339892	0,0	1,25	1,0	1,0
41	5,0	0,392867758280097	1,0	0,17686516036408073	0,10266598522626891	0,0	1,25	1,0	1,0
