	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,847583705504388	4,0	0,3120678418093724	0,9977116502709981	0,0	1,2486758956894004	1,0	1,0
1	1,0	0,4734319203755428	2,0	0,8930299069813322	0,7620160692520149	0,0	0,46615604043706216	1,0	1,0
2	4,0	0,038372471727250224	6,0	0,472015072760131	0,9717422071882091	0,0	1,25	1,0	1,0
3	5,0	0,11497262697082988	6,0	0,34153689942291343	0,5505406043341143	0,09148617088794708	1,098962985880223	0,0	1,0
4	6,0	0,2685614025548282	5,0	0,4337150701849465	0,09276125199111618	0,6496279239654541	1,0	0,0	0,0
5	3,0	0,19320547372270747	3,0	0,011703208044411606	0,9989617349192557	0,0	1,0	1,0	1,0
6	4,0	0,05412173393701614	3,0	0,5887545285608196	0,4284208003202087	0,09928523004055023	0,9121521554088715	0,0	1,0
7	6,0	0,699586869876215	3,0	0,7597686145911564	0,106826933267964	0,9957662224769592	0,0845978102304411	0,0	0,0
8	3,0	0,7763815196481479	2,0	0,1588054200381962	0,6500538181742449	0,0	1,25	1,0	1,0
9	2,0	0,48267276715652685	1,0	0,09966736125412012	0,9108736497866813	0,0	1,25	1,0	1,0
10	2,0	0,8640915203967189	6,0	0,922461451100338	0,19758006544844786	1,0	0,9556710800755817	0,0	0,0
11	2,0	0,7397853370366066	2,0	0,47771784586238286	0,9479369340443069	0,0	1,25	1,0	1,0
12	2,0	0,9906841365553689	2,0	0,3898317550155467	0,48460309170155147	0,0	1,25	1,0	1,0
13	5,0	0,9050160140401923	4,0	0,5015383035011581	0,3322774493735039	0,475398987531662	1,0	1,0	1,0
14	5,0	0,31620003017743636	6,0	0,6800773379662777	0,8093210996056184	0,4452943205833435	0,21558846419904118	1,0	0,0
15	1,0	0,27499564362458184	1,0	0,777547400527962	0,7301553657662064	0,0	0,7154817561439569	1,0	1,0
16	2,0	0,25733423846770553	6,0	0,3269957992891912	0,12748166166680264	0,21538333594799042	0,75	0,0	0,0
17	1,0	0,32778567776726886	4,0	0,11477866995521857	0,2652237753776593	0,0	0,921489629486498	0,0	1,0
18	5,0	0,03884746119159499	6,0	0,7800046367170195	0,09904030846151923	1,0	1,0	0,0	0,0
19	4,0	0,2880103805267712	6,0	0,6833356125638432	0,6941112718495098	0,45532935857772827	0,26479929586080586	1,0	0,0
20	2,0	0,13015464229057716	2,0	0,9444589219783942	0,7900688860661429	0,03752058371901512	0,7063932030562852	1,0	1,0
21	4,0	0,2114506241314521	3,0	0,3324918498471102	0,48723008043134763	0,0	1,2163012126280313	1,0	1,0
22	3,0	0,24165678034240423	1,0	0,049664758871251324	0,6304066570090339	0,0	1,25	1,0	1,0
23	6,0	0,5987675609303389	2,0	0,9091780420093805	0,3946573931216587	0,8228906393051147	0,5109247170518841	1,0	0,0
24	3,0	0,6511665175468947	5,0	0,08217079128468152	0,11188220396247339	0,0	1,0	0,0	1,0
25	3,0	0,3296188914702137	3,0	0,5648267417162235	0,6018586112972072	0,0	0,5015154884659342	1,0	1,0
26	5,0	0,4349099902298974	3,0	0,2939166650109132	0,27683644425502707	0,0	0,5595554434886356	1,0	1,0
27	2,0	0,2527535848050151	3,0	0,03654603692605762	0,061428079814009995	0,0	1,0	0,0	1,0
28	1,0	0,2618043245882411	3,0	0,6342355067946303	0,943202999828846	0,0	0,8720855124156044	1,0	1,0
29	5,0	0,6346524356395215	1,0	0,7180555824675804	0,09105058880436268	0,5885211229324341	0,5742266103545963	1,0	1,0
30	5,0	0,17397381367684517	6,0	0,93182419628972	0,06105112377740207	1,0	1,0	0,0	0,0
31	3,0	0,5005397682113955	6,0	0,24930607708854746	0,16941225392881298	0,19999782741069794	0,8905273020233172	0,0	1,0
32	1,0	0,31126713140190043	1,0	0,0678921311372811	0,5018649565788201	0,0	0,4767908679372852	1,0	1,0
33	5,0	0,6792116020079865	5,0	0,27900349618968046	0,6206967856310193	0,0	1,0	1,0	1,0
34	3,0	0,12707006417450994	3,0	0,22372925383218378	0,6529726958276836	0,0	1,0	1,0	1,0
35	2,0	0,7091057025471625	4,0	0,7489104282378418	0,546066715825311	0,346894234418869	0,5451560145912433	0,0	0,0
36	3,0	0,32232593281193633	5,0	0,531917957662577	0,5079108400646318	0,17082493007183075	0,0	0,0	1,0
37	2,0	0,3622464800122809	2,0	0,7750966486506933	0,09046254371337303	0,4591084420681	0,6928084674762188	0,0	0,0
38	6,0	0,5465634426130852	4,0	0,668477848670748	0,13269843289580863	0,9218004941940308	0,75	0,0	0,0
39	6,0	0,9109123122481521	3,0	0,9111593770764416	0,46004865142421447	0,9465442895889282	-0,25	1,0	0,0
40	4,0	0,5684531173386919	6,0	0,24140013506902747	0,7439982929041671	0,0	1,0	1,0	1,0
41	4,0	0,3527997427809336	3,0	0,249449202080943	0,3685470694730564	0,0	1,25	1,0	1,0
42	2,0	0,98487258373412	1,0	0,5344318621762992	0,2168344341828412	0,0	0,7041126275447246	1,0	1,0
43	4,0	0,04300905438313973	2,0	0,1261272564812551	0,8251773810195226	0,0	1,25	1,0	1,0
44	5,0	0,1997990285473481	5,0	0,5610017283029519	0,5030474559904575	0,3806912899017334	1,0	0,0	0,0
45	3,0	0,24472284042592662	3,0	0,5731116716723698	0,3224314688805836	0,12334302067756653	0,0	0,0	1,0
46	4,0	0,3319540498050302	5,0	0,18817655518644083	0,8298281079344705	0,0	0,8478710266002817	1,0	1,0
47	4,0	0,24042629860484488	3,0	0,7492364922328756	0,9031290841887966	0,0	1,1947853058003581	1,0	1,0
48	6,0	0,06090399665837243	3,0	0,7484028304374202	0,989497497119417	0,024899166077375412	1,2459475825113606	1,0	1,0
49	1,0	0,8649197517066533	3,0	0,18520531162595377	0,8048634844684716	0,0	1,25	1,0	1,0
50	4,0	0,023816611775483332	1,0	0,9191180642544675	0,8138234931341111	0,0	0,9342549242161069	1,0	1,0
51	4,0	0,4850156103033799	4,0	0,05601995539255811	0,5848421692345661	0,0	1,0	1,0	1,0
52	4,0	0,20860155595490804	6,0	0,26654758096920617	0,971080765419774	0,0	1,0	1,0	1,0
53	1,0	0,7952056803578401	2,0	0,6595572432765427	0,016957885491024727	0,3666720390319824	0,8550710659260791	0,0	1,0
54	2,0	0,40990952511953305	6,0	0,5226240425818408	0,24204434338817105	0,4554198980331421	0,75	0,0	0,0
55	1,0	0,7566539764087671	3,0	0,5486504425810673	0,07720055227042144	0,2533780038356781	0,9046430054967917	0,0	1,0
56	2,0	0,30057191508812897	5,0	0,7504400487503136	0,9908434902905396	0,0	0,9849546469490071	1,0	1,0
57	3,0	0,5034667015705144	4,0	0,9473218459939019	0,6997519253322695	0,570328414440155	0,26322663143066316	1,0	0,0
58	4,0	0,6817671380715966	1,0	0,09206605940572254	0,29322079830139247	0,0	1,053082411774838	1,0	1,0
59	6,0	0,16695574213633135	1,0	0,5037091673282641	0,2656539039811108	0,06619567424058914	1,0233901757508055	1,0	1,0
60	5,0	0,9818507658266836	2,0	0,21991319531457632	0,39852973704526795	0,0	1,0	1,0	1,0
61	4,0	0,19414355610886835	6,0	0,6216506401738363	0,058919751262399234	0,9265883564949036	1,0	0,0	0,0
62	2,0	0,47853469306344754	3,0	0,7309978685110984	0,3928375083767274	0,2756020724773407	0,0	0,0	1,0
63	1,0	0,9220867772483347	1,0	0,271769150330465	0,6927902692338862	0,0	1,25	1,0	1,0
64	1,0	0,9992531673707553	6,0	0,6160467419559429	0,35272864526649383	0,5657692551612854	0,9404542659593266	0,0	0,0
65	5,0	0,20320036097818373	6,0	0,8069834847613071	0,9214928514419835	0,5079423785209656	0,9132910685862093	1,0	0,0
66	2,0	0,41109976865664266	5,0	0,8797902813477354	0,6151158928796404	0,552618145942688	1,0	0,0	0,0
67	2,0	0,5701578733476333	6,0	0,17220856873206103	0,48403612905795523	0,0	1,0	0,0	1,0
68	3,0	0,6190394789391362	2,0	0,28275700565036044	0,9414556797913186	0,0	1,25	1,0	1,0
69	6,0	0,3365656811870339	6,0	0,10217765032760517	0,8055571979187142	0,0	1,25	1,0	1,0
70	3,0	0,3539446649868565	3,0	0,29599847748431896	0,41744451013449524	0,0	1,0	1,0	1,0
71	2,0	0,6287586708579618	3,0	0,9814003277843895	0,6790819735186676	0,45564207434654236	0,26908282274941464	1,0	0,0
72	2,0	0,9221879142614745	1,0	0,07292298195430724	0,5933346199393937	0,0	1,25	1,0	1,0
73	5,0	0,7830995370513992	4,0	0,9789291119341588	0,446495192366012	1,0	0,10894002247272322	0,0	0,0
74	6,0	0,36756949401717554	1,0	0,2807065363210328	0,516060526956565	0,0	1,1713106684822954	1,0	1,0
75	3,0	0,7206555124660647	1,0	0,9543116066978375	0,7072690539685983	0,23561856150627136	0,9372096110471102	1,0	1,0
76	4,0	0,758297578235509	3,0	0,9047626434361195	0,9611595459059517	0,29438528418540955	0,9861496652453515	1,0	1,0
77	5,0	0,20325455945341542	3,0	0,8371486702122032	0,3469660632089877	0,6834304928779602	1,0	0,0	0,0
78	6,0	0,058739446639732296	3,0	0,800593254429108	0,7715021825673399	0,2980056703090668	1,0	1,0	0,0
79	2,0	0,9413762975600732	3,0	0,9723942761506507	0,27385605724799356	0,888497531414032	0,855145660195899	0,0	0,0
80	2,0	0,009866265952226172	2,0	0,1746674266278604	0,7471917033527644	0,0	0,9631110222645354	1,0	1,0
81	2,0	0,7570777664272003	3,0	0,6598622748989912	0,3635555726216002	0,25601816177368164	0,25	0,0	1,0
82	6,0	0,0534106456190373	4,0	0,427684622214639	0,38068983759662367	0,19992679357528687	0,39639135609458626	0,0	0,0
83	6,0	0,23683702630502224	4,0	0,3254450104915507	0,9151107929132626	0,0	1,2102197108353023	1,0	1,0
84	4,0	0,7579372150325325	3,0	0,47107202902911516	0,949181915082029	0,0	1,0	1,0	1,0
85	6,0	0,27127357396075513	6,0	0,0178174236092421	0,3346276161637015	0,0	1,25	1,0	1,0
86	1,0	0,7308132020598432	6,0	0,3469554237016753	0,251609629557762	0,16965237259864807	1,015693620540664	0,0	1,0
87	2,0	0,610938750663747	2,0	0,8032984491590353	0,3012138429988481	0,3745475709438324	0,25	0,0	1,0
88	2,0	0,8758110156799858	4,0	0,8909251840540742	0,9502251685904567	0,24293474853038788	1,1987847798822282	1,0	1,0
89	3,0	0,9715919402976406	4,0	0,8480675584971581	0,33824242917327296	0,8491537570953369	0,7402125188690221	0,0	0,0
90	4,0	0,5166994257636257	5,0	0,17054482172617003	0,8384292815606935	0,0	1,0	1,0	1,0
91	6,0	0,934614964844137	6,0	0,872861842756331	0,23167601834868112	1,0	0,75	0,0	0,0
92	2,0	0,07918595366266379	6,0	0,37852734716045977	0,6027901532200379	0,0	0,7471212428099488	0,0	1,0
93	5,0	0,8340182695062262	5,0	0,20759406337123154	0,81044444959109	0,0	1,0	1,0	1,0
94	6,0	0,6579190480743955	1,0	0,2856521514048007	0,6191029231601953	0,0	1,0	1,0	1,0
95	4,0	0,23631200767349825	6,0	0,7690055373738156	0,5454923692936504	0,7098488211631775	1,0	0,0	0,0
96	3,0	0,4801733393889289	1,0	0,18636472244899915	0,11740902445015222	0,0	1,25	1,0	1,0
97	5,0	0,6584565489161869	3,0	0,4521552938403556	0,8709188383136781	0,0	1,0	1,0	1,0
98	3,0	0,9273761370723321	5,0	0,3125382484422733	0,6104776268152347	0,0	1,25	1,0	1,0
99	6,0	0,9590343323696031	1,0	0,7496440576347105	0,7301683435923895	0,2302524894475937	0,9761608023845202	1,0	1,0
