	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,2665109328630252	3,0	0,4352741000115722	0,5347120705698274	0,0	0,3305708920254082	1,0	1,0
1	5,0	0,15256009505515167	2,0	0,9296065466919602	0,5165745312342902	0,5349397659301758	1,0	1,0	0,0
2	6,0	0,8329345133043765	6,0	0,8333092475124014	0,4119709802278435	1,0	0,18941456497968268	0,0	0,0
3	6,0	0,2447476980210228	3,0	0,21848038735536912	0,9261366894465501	0,0	1,25	1,0	1,0
4	2,0	0,25925560982054763	1,0	0,7069291394364455	0,053537624416452934	0,18933844566345215	0,0	0,0	1,0
5	6,0	0,9081444496157008	4,0	0,8479932435380365	0,9938042155967333	0,4894440770149231	0,9982570570171088	1,0	1,0
6	1,0	0,9239660460986299	1,0	0,39061615878168765	0,035124110415913345	0,0	0,25	0,0	1,0
7	3,0	0,38719841959170465	5,0	0,256783646048632	0,8531290989830012	0,0	1,0	1,0	1,0
8	1,0	0,7071182549558185	3,0	0,43138418761931296	0,8628953694725131	0,0	0,9838859510864034	1,0	1,0
9	4,0	0,48090460427682014	5,0	0,6271965509152867	0,1340345598938285	0,6836298108100891	1,0	0,0	0,0
10	6,0	0,40328330417330505	6,0	0,5900347849567584	0,9704351608782564	0,2023221105337143	1,25	1,0	1,0
11	5,0	0,4104278631470468	4,0	0,9348001397318885	0,7244144177049104	0,6237961053848267	0,9143933402756389	1,0	0,0
12	1,0	0,18342426295218495	6,0	0,8074560967693065	0,6745680424311923	0,32214024662971497	0,75	0,0	0,0
13	3,0	0,22631212998190586	6,0	0,13788690412076088	0,17628476567968576	0,0	0,8979319230248354	0,0	1,0
14	1,0	0,6923728009731945	6,0	0,6824996124066025	0,09398643345076674	0,7312472462654114	1,0	0,0	0,0
15	4,0	0,9977562356979147	1,0	0,6211160619276727	0,4870654317201545	0,02409053035080433	0,9079329666399026	1,0	1,0
16	3,0	0,2594703921077629	2,0	0,32103459638353293	0,2979354746764844	0,0	0,9852446703589192	1,0	1,0
17	1,0	0,9519951279353018	3,0	0,7759669827936827	0,47545432310809155	0,2760165333747864	0,25	0,0	1,0
18	2,0	0,5329014431194565	3,0	0,6115557769678976	0,48626948375609313	0,0	0,25	0,0	1,0
19	5,0	0,2790152152902643	3,0	0,7347629423761561	0,7445091243450297	0,16171248257160187	1,25	1,0	1,0
20	4,0	0,670088775745591	4,0	0,8677766393397895	0,2087643539680425	0,9530072212219238	0,5939682589283556	0,0	0,0
21	6,0	0,3188537725920685	2,0	0,7139063916065185	0,5920306885125428	0,2154400795698166	1,25	1,0	1,0
22	5,0	0,21195029954299893	2,0	0,613935820281613	0,14210947626046022	0,3370648920536041	0,9052384529813159	0,0	1,0
23	2,0	0,9663807567737667	5,0	0,8228240065185358	0,38630249405635586	0,7304072976112366	0,8405909515351867	0,0	0,0
24	2,0	0,4421918176019447	2,0	0,5395750477884403	0,023464459026774298	0,10396473109722137	0,0	0,0	1,0
25	5,0	0,9819243008744307	5,0	0,42615688774049343	0,563705470067293	0,19342488050460815	1,0	1,0	1,0
26	3,0	0,4601572389917786	3,0	0,08834252666187603	0,870531647787006	0,0	1,25	1,0	1,0
27	2,0	0,6424971701710581	4,0	0,1750875130044114	0,4994873509004608	0,0	1,25	1,0	1,0
28	6,0	0,9717137828736125	2,0	0,11407599556009373	0,6460219551039298	0,0	1,0	1,0	1,0
29	5,0	0,13275946313736742	6,0	0,9769451627386279	0,9113560046135069	0,7302526831626892	0,9855139516485238	1,0	0,0
30	2,0	0,8570056226403744	3,0	0,37125548783464646	0,9087928027438864	0,0	1,25	1,0	1,0
31	4,0	0,16926689223968783	5,0	0,315407509428135	0,754899078341979	0,0	1,25	1,0	1,0
32	4,0	0,14705990859737905	4,0	0,5827532166006586	0,38420053045534985	0,21086525917053223	1,0	0,0	0,0
33	2,0	0,8853332148791843	4,0	0,05454404226031928	0,4975311855995894	0,0	0,508092374894769	1,0	1,0
34	2,0	0,26057883841504836	2,0	0,7651401648531378	0,5956447395092812	0,0	0,33952016640395793	1,0	1,0
35	2,0	0,9879794517027737	1,0	0,7549445479702563	0,5745721806735561	0,008022990077733994	1,1061427117415528	1,0	1,0
36	2,0	0,24072037305593508	3,0	0,2534128186627228	0,9683194641397854	0,0	1,0	1,0	1,0
37	6,0	0,4009874821800893	6,0	0,48573306498931157	0,9976487873137553	0,0	1,25	1,0	1,0
38	6,0	0,5231406846805065	2,0	0,5385410681948526	0,505782102148575	0,05164492130279541	0,8449430155315083	1,0	1,0
39	3,0	0,03901463214341383	6,0	0,6583506891211783	0,4501211336155956	0,4148339033126831	0,5007942194981508	0,0	0,0
40	6,0	0,8967190585512275	1,0	0,5852505920259637	0,11787920314370959	0,3986837565898895	1,0	1,0	1,0
41	6,0	0,13401035292937835	3,0	0,44294310770427847	0,815444768995023	0,0	1,25	1,0	1,0
42	1,0	0,3921761438585093	3,0	0,5995662633631876	0,518734894448218	0,0	0,0	0,0	1,0
43	1,0	0,8456948605472057	5,0	0,7416021716630365	0,0009138425787389437	0,7950781583786011	0,9998949519328236	0,0	0,0
44	5,0	0,1671737244579541	6,0	0,4319936007296674	0,5288255408194921	0,16581983864307404	0,3239173288509577	0,0	1,0
45	3,0	0,6605095832594761	6,0	0,5837922802318846	0,734266911085511	0,18643374741077423	0,7914407888700427	1,0	1,0
46	4,0	0,20627539174577636	3,0	0,29073066628013966	0,31750356607406705	0,0	1,110006131043832	0,0	1,0
47	4,0	0,3701482778333478	5,0	0,6401282964009697	0,6509392813267637	0,24930813908576965	1,2074216589076614	1,0	1,0
48	4,0	0,3390579044742913	1,0	0,11243626807877027	0,36179793140133154	0,0	1,25	1,0	1,0
49	3,0	0,4424433053923341	2,0	0,08623636692859482	0,5403962881932538	0,0	1,25	1,0	1,0
50	4,0	0,12554901830581489	3,0	0,8390398804868084	0,5272083445271396	0,394243448972702	0,3216640708510434	0,0	0,0
51	5,0	0,44430148582280327	6,0	0,5888712523328482	0,45263928437366285	0,5435951948165894	1,0	0,0	0,0
52	1,0	0,5625254891501141	3,0	0,6808921002335986	0,222637668706833	0,23978272080421448	0,9413300400439032	0,0	0,0
53	1,0	0,043608024232142606	2,0	0,09281277240767383	0,40676848123299225	0,0	0,9277624295170955	0,0	1,0
54	6,0	0,3861690434482391	5,0	0,26464816088768306	0,11144381479890941	0,24746224284172058	1,1792412954893947	0,0	1,0
55	3,0	0,05780683051239943	3,0	0,1592670335066524	0,7739403285172972	0,0	0,7810932197817531	1,0	1,0
56	3,0	0,7293722696756888	2,0	0,8274866798011723	0,6740624557019748	0,17877301573753357	1,0	1,0	1,0
