	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,48980527233813975	3,0	0,9390566685273698	0,48278578848178255	0,43350324034690857	0,575850682705956	0,0	0,0
1	2,0	0,706013858975663	6,0	0,6904738187649768	0,6052877947892213	0,4664233922958374	1,0	0,0	0,0
2	2,0	0,522047874769234	5,0	0,07326026691797294	0,7575725677831382	0,0	1,0	1,0	1,0
3	2,0	0,12115085120476266	1,0	0,3709943319713015	0,9994871457986566	0,0	1,0	1,0	1,0
4	2,0	0,41200176303047586	4,0	0,557264429506094	0,47238135974951057	0,07710656523704529	0,0	0,0	1,0
5	2,0	0,9250933420407784	6,0	0,8378101708424454	0,842281800853605	0,5313513875007629	0,16948493529445552	1,0	0,0
6	2,0	0,05755325564734137	3,0	0,8991049747678389	0,5498482379751599	0,2946028709411621	0,75	0,0	0,0
7	5,0	0,23865997375874137	4,0	0,29163811476198787	0,3541128680234854	0,0	0,38389630239428346	1,0	1,0
8	2,0	0,4296674553740123	4,0	0,2909628061024859	0,45032056162452105	0,0	0,8968915834830203	0,0	1,0
9	6,0	0,6923087185533865	1,0	0,1221483999586489	0,2971839717122694	0,0	1,0	1,0	1,0
10	4,0	0,26758274353366673	4,0	0,8553181427465614	0,8391758594613531	0,2818245589733124	0,21255448237056454	1,0	0,0
11	3,0	0,5501619922520442	6,0	0,09470838702467288	0,6871487373127323	0,0	1,0	1,0	1,0
12	3,0	0,03820298080120854	5,0	0,02754602120880434	0,777515096380177	0,0	1,0	1,0	1,0
13	6,0	0,4457174227480657	1,0	0,1440721408817467	0,22315716078093562	0,0	1,25	1,0	1,0
14	4,0	0,15794992488808923	3,0	0,6199183945727775	0,09848800194440466	0,4883084297180176	0,9087842409363249	0,0	0,0
15	1,0	0,7846919465635164	4,0	0,9949991117695414	0,9364049072692734	0,26297053694725037	0,7112372318589076	1,0	0,0
16	2,0	0,20208305174165175	6,0	0,9939579560360865	0,9034781981739973	0,5346618890762329	1,0	1,0	0,0
17	6,0	0,91707452614862	5,0	0,38907394524274896	0,3241134812972568	0,5543292164802551	1,0	1,0	1,0
18	1,0	0,9046921964195419	2,0	0,023914198092622185	0,8928029213644985	0,0	1,25	1,0	1,0
19	2,0	0,11698979638221652	6,0	0,08209475950858769	0,5781833970178927	0,0	0,9721553524532982	0,0	1,0
20	3,0	0,07009629526222938	3,0	0,026275140105679773	0,11316103174850245	0,0	1,0	0,0	1,0
21	6,0	0,20077443941821982	4,0	0,047445470571775616	0,6408787178006847	0,0	1,25	1,0	1,0
22	1,0	0,525273409266851	3,0	0,8118679688802736	0,49550391055354237	0,2587292194366455	1,0	0,0	0,0
