	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,6790985568018327	1,0	0,955934012003419	0,4535344201398501	0,7556283473968506	0,9167663018840368	1,0	1,0
1	6,0	0,419986677817622	6,0	0,9035709628111919	0,028687799126264624	0,5828709602355957	1,0	0,0	0,0
2	1,0	0,04681983926197486	6,0	0,9487944295107128	0,1373399054934481	0,857552170753479	0,75	0,0	0,0
3	3,0	0,5614611627499232	3,0	0,33728159732834617	0,9123739542777359	0,0	1,25	1,0	1,0
4	4,0	0,3470602644880947	4,0	0,6831518788681289	0,2460965602971079	0,45624032616615295	1,0	0,0	0,0
5	4,0	0,3176401096671062	5,0	0,9728655470051536	0,25470888997834085	1,0	0,8550354979445728	0,0	0,0
6	2,0	0,06696223669885859	1,0	0,9374806203872494	0,3686011635067312	0,15067997574806213	0,75	0,0	0,0
7	4,0	0,14394176236186562	6,0	0,8669809708526927	0,16601279108382905	0,890070915222168	1,0	0,0	0,0
8	6,0	0,054647347313439454	1,0	0,7235287367404649	0,03487798527770847	0,8557401299476624	1,0	0,0	0,0
9	5,0	0,1551437242693141	2,0	0,22243604971186526	0,24986750803990476	0,0	1,25	1,0	1,0
10	4,0	0,23049097598261659	6,0	0,7576880370037454	0,029490190982907616	0,9205659031867981	1,0	0,0	0,0
11	2,0	0,4026737776225452	4,0	0,278425353889416	0,9403290831085552	0,0	1,0	1,0	1,0
12	4,0	0,44974955861251376	1,0	0,22987415829707714	0,4504439078969348	0,0	1,25	1,0	1,0
13	1,0	0,28926226692524637	2,0	0,25920880884518627	0,9972687697940674	0,0	1,0	1,0	1,0
14	4,0	0,7089999453439251	5,0	0,6985008718510698	0,05633140570967177	0,8078571557998657	0,7213120100419688	0,0	0,0
15	2,0	0,6842568623729497	3,0	0,7529893631813299	0,47244884025332123	1,0	1,0	0,0	0,0
16	1,0	0,0922785313380513	5,0	0,5924682759310778	0,11261744481698877	0,23947320878505707	0,7340377826184405	0,0	0,0
17	6,0	0,2733317788816225	5,0	0,893560557778796	0,07584865434268717	1,0	1,0	0,0	0,0
18	5,0	0,5625719757026747	4,0	0,1806774581004139	0,277928809234119	0,0	0,1983190584173676	1,0	1,0
19	4,0	0,5615850452857266	2,0	0,34076608626403304	0,3064107372458448	0,0	0,7880425297032311	1,0	1,0
20	3,0	0,150618331862299	2,0	0,8494907046556551	0,7938649111924357	0,0	0,8687073976237809	1,0	1,0
21	5,0	0,8891974081151519	3,0	0,1517775176199908	0,8264517879427759	0,0	0,9483954745564567	1,0	1,0
22	3,0	0,011592335966874256	3,0	0,4618148829808131	0,603643570373328	0,0	0,7937714694931371	1,0	1,0
23	1,0	0,8111929894241963	2,0	0,37725221795366104	0,721237295864999	0,12505102157592773	0,8900206396953335	1,0	1,0
24	3,0	0,8632746647914669	5,0	0,8935669348060944	0,31084836056075715	1,0	0,8369599825975537	0,0	0,0
25	6,0	0,4529892146517802	6,0	0,07199026109783202	0,15671452243733852	0,05496559292078018	1,0	0,0	1,0
26	3,0	0,6400814043881435	4,0	0,8631689474970007	0,007432706272468836	1,0	1,0	0,0	0,0
27	6,0	0,07777270853365381	3,0	0,9247884029165713	0,8739191687317819	0,30574023723602295	0,9914713083979934	1,0	0,0
28	4,0	0,4354674550491131	6,0	0,19306142902595924	0,6365818707463311	0,0	1,0	1,0	1,0
29	2,0	0,8824744292003128	3,0	0,4008239414266316	0,24393070538031814	0,49332597851753235	0,25	0,0	1,0
30	1,0	0,8594453498250136	2,0	0,17875227738347976	0,8688936699794297	0,0	1,1210630674861068	1,0	1,0
31	1,0	0,35042587999385766	2,0	0,20268323090761242	0,8579619329437199	0,0	1,0	1,0	1,0
32	5,0	0,8515166020860812	5,0	0,12684239229844052	0,158893839233042	0,0	1,0	0,0	1,0
33	1,0	0,8621615708987735	6,0	0,25881836746472686	0,35890066702191803	0,0	1,098625767133	0,0	1,0
34	2,0	0,6588293669117979	1,0	0,2461875575589313	0,7747520406875839	0,0	1,25	1,0	1,0
35	5,0	0,011335076929931187	3,0	0,8055985648574745	0,7081233571687339	0,1571795791387558	1,0	1,0	0,0
36	3,0	0,07889106524184897	3,0	0,27368466307947026	0,34032265442737164	0,0	0,811039646459844	0,0	1,0
37	5,0	0,7379742464747435	5,0	0,9090458392266315	0,21442439119158774	0,6862815618515015	0,5901559761771389	0,0	0,0
38	5,0	0,9047209726018917	1,0	0,12492955010047502	0,6840114661604633	0,0	1,0	1,0	1,0
39	1,0	0,103990953923216	3,0	0,15755045191795014	0,30090931008670785	0,0	0,8751737944200856	0,0	1,0
40	4,0	0,4731945989899109	3,0	0,5642595402276652	0,4558211686789928	0,027953777462244034	0,7458309245158263	1,0	1,0
41	2,0	0,39802991888633044	6,0	0,5613758756528633	0,4478819723724228	0,20332586765289307	0,75	0,0	0,0
