	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,06401834924315708	4,0	0,9519850382415792	0,3923411801706733	0,48434212803840637	0,75	0,0	0,0
1	1,0	0,6413139842707012	5,0	0,3168559927444635	0,021682843943922947	0,11270727962255478	1,0110273325693027	0,0	1,0
2	3,0	0,6667499012820903	4,0	0,6192463438204037	0,7132651583807246	0,020218774676322937	0,9319592891376687	1,0	1,0
3	5,0	0,9621716404335279	4,0	0,5834091359446538	0,35018628129015716	0,49353668093681335	0,40546515876302375	1,0	1,0
4	4,0	0,5087058535558797	5,0	0,00536106845467077	0,7661445032608537	0,0	1,0	1,0	1,0
5	5,0	0,7399011910745817	5,0	0,8858654367252301	0,9396329565074749	0,5440919995307922	0,3995787528884712	1,0	0,0
6	5,0	0,5346210985981289	1,0	0,14417983993640526	0,6501899510004112	0,0	1,25	1,0	1,0
7	2,0	0,022325840604444536	5,0	0,32549176258290813	0,13544217572171602	0,0	0,0	0,0	1,0
8	4,0	0,834336312137029	4,0	0,1424404967669316	0,24260560099567785	0,0	1,0	1,0	1,0
9	5,0	0,22776542993197124	5,0	0,4421656446353116	0,8554879847343401	0,0	1,25	1,0	1,0
10	4,0	0,9094010245479143	5,0	0,05800622922664511	0,21202853809926825	0,0	1,0	0,0	1,0
11	2,0	0,1800157445041627	1,0	0,8887678249965499	0,8378135183221502	0,0	0,9304851569343542	1,0	1,0
12	6,0	0,43951157468173263	5,0	0,5865408841152585	0,1263544649639322	0,767067015171051	1,0	0,0	0,0
13	4,0	0,7938662481910231	2,0	0,1976658637467137	0,4345998397892581	0,0	1,25	1,0	1,0
14	2,0	0,4122437093051089	3,0	0,8135628485829663	0,6637141252569908	0,08455665409564972	0,29824727147428315	1,0	1,0
15	6,0	0,4219356931744629	4,0	0,9510309361090186	0,6569559781924236	0,7311421036720276	0,9382443932369785	1,0	0,0
16	1,0	0,18015100756203195	5,0	0,8108634378287151	0,9417641372760859	0,0	0,6999186303029201	1,0	1,0
17	5,0	0,6446902723998567	6,0	0,8936461841245916	0,27607133030067377	1,0	1,0	0,0	0,0
