	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,6389707548597994	2,0	0,5576140297459289	0,6760954888058907	0,0	1,25	1,0	1,0
1	1,0	0,4310775865162547	6,0	0,6571424854340573	0,7751028306619016	0,18832066655158997	0,3424780676188326	0,0	0,0
2	6,0	0,7935864217166445	2,0	0,7043613089279812	0,38548932365920785	0,5661888122558594	0,7942425161088532	1,0	1,0
3	2,0	0,21096250044262332	6,0	0,6752197909475757	0,18118357685988118	0,7676525712013245	0,75	0,0	0,0
4	3,0	0,7894680565025876	4,0	0,852256244040351	0,9768129963293654	0,3110432028770447	1,234319549156917	1,0	1,0
5	1,0	0,16943385725039395	1,0	0,303167834658136	0,4456324360958325	0,0	0,8669395120368218	0,0	1,0
6	1,0	0,06623406652133634	4,0	0,13050296582739962	0,3955141906683557	0,0	0,0	0,0	1,0
7	1,0	0,48811955722456934	3,0	0,45672116340741964	0,5637706464358386	0,0	0,0	0,0	1,0
8	3,0	0,027251725137768523	5,0	0,3502913002402437	0,3458698083458418	0,0	0,0	0,0	1,0
9	3,0	0,7255592095018456	5,0	0,25082276697349515	0,42698728981924106	0,0	1,0	0,0	1,0
10	3,0	0,9020515108152467	1,0	0,6480250413483569	0,263096094610594	0,2665879726409912	0,6992564589942606	1,0	1,0
11	1,0	0,7124347330984007	6,0	0,6859280462790943	0,27666128743944773	0,7606552243232727	1,0	0,0	0,0
12	3,0	0,9719833542635233	5,0	0,28199912424875595	0,06508889876643975	0,37658077478408813	1,1712775621449383	0,0	1,0
13	6,0	0,6178363243540215	1,0	0,7933814446949914	0,7070339347992258	0,2581186890602112	0,9676549063796352	1,0	1,0
14	2,0	0,8300069010741421	4,0	0,8463602086960647	0,6790518631486232	0,5074693560600281	0,2633258324282555	1,0	0,0
15	6,0	0,5603246326867579	1,0	0,10267903361383646	0,06107611689096837	0,0	1,25	1,0	1,0
16	1,0	0,5270194323248001	6,0	0,6326641232572432	0,5231652616543054	0,39336028695106506	0,8809729482357366	0,0	0,0
17	4,0	0,23549818292369962	1,0	0,5750444868866516	0,5586737305092133	0,0	1,132082740451966	1,0	1,0
18	1,0	0,6749236419356068	4,0	0,8981803735055707	0,9848000941356687	0,20631274580955505	0,135511936568343	1,0	0,0
