	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,21161823428080884	6,0	0,5661158072692543	0,2310452969348682	0,37272968888282776	0,75	0,0	0,0
1	3,0	0,27602586183408906	1,0	0,24392250212810285	0,37633865768499786	0,0	1,25	1,0	1,0
2	3,0	0,4894386813005782	4,0	0,16331176315231033	0,45646214637221194	0,0	1,0	1,0	1,0
3	5,0	0,5931493250277815	3,0	0,13057963066762912	0,4355782144321475	0,0	1,0	1,0	1,0
4	6,0	0,8072744475403651	3,0	0,9878098777568664	0,4639734872638609	1,0	0,44615206557158094	1,0	0,0
5	3,0	0,5020795081747217	6,0	0,29400560087408223	0,09492713649407347	0,3000425398349762	0,7888452901816859	0,0	1,0
6	5,0	0,06131936129849769	5,0	0,07800587717964647	0,7284830337117972	0,0	1,25	1,0	1,0
7	2,0	0,27823918325770136	5,0	0,10659635620850094	0,9306653207870478	0,0	1,0	1,0	1,0
8	6,0	0,4441890738365142	4,0	0,47083175883766326	0,15396699618268594	0,5216467976570129	1,117534301707929	0,0	1,0
9	1,0	0,8572319951078713	2,0	0,2804756099178969	0,6762911127425738	0,0	1,25	1,0	1,0
10	6,0	0,6511074789090076	4,0	0,6747914531585438	0,2678418001745456	0,7903991341590881	-0,25	1,0	0,0
11	5,0	0,4905027004735143	5,0	0,7271905663448918	0,49223478678974697	0,6708551049232483	1,0	0,0	0,0
12	4,0	0,8038520100834734	4,0	0,7140709517936688	0,9554432626519873	0,07517803460359573	1,0	1,0	1,0
13	2,0	0,8187755162078184	4,0	0,18647720334364126	0,1756684607975717	0,0	1,25	0,0	1,0
14	2,0	0,8340729382037667	1,0	0,32612209890635224	0,1775485604836604	0,0	1,25	1,0	1,0
15	1,0	0,7698279267565966	6,0	0,5198040825570538	0,24263684845030842	0,4322878420352936	0,9638904945161194	0,0	0,0
16	5,0	0,22009142678378757	6,0	0,7978857034773694	0,48643064694392646	0,8775148987770081	1,0	0,0	0,0
17	5,0	0,6222202973120841	5,0	0,017528168839725744	0,5569492708265822	0,0	1,0	1,0	1,0
18	4,0	0,519666343996809	6,0	0,9003158333007285	0,004194180051482865	1,0	0,9985212697130659	0,0	0,0
19	2,0	0,5635946648468155	4,0	0,9854996905289751	0,7417129316465564	0,4958515167236328	0,2520890794324131	1,0	0,0
20	3,0	0,06880267182750566	6,0	0,19710037405841818	0,523632372871869	0,0	0,0	0,0	1,0
21	4,0	0,5226737260631834	1,0	0,40505846999650474	0,23952510504536095	0,0	1,25	1,0	1,0
22	6,0	0,17239139966258876	4,0	0,1345060039480851	0,6399204232278025	0,0	1,012569716257238	1,0	1,0
23	4,0	0,22237558302856275	3,0	0,06572957028921111	0,7535493238873201	0,0	1,25	1,0	1,0
24	4,0	0,19011765323885554	4,0	0,25180414768392	0,1782091570334987	0,0	1,0760528801211322	0,0	1,0
25	5,0	0,6290638220127939	1,0	0,537035034102408	0,8224575397647376	0,0	0,9794514903091753	1,0	1,0
26	3,0	0,42500074399664944	3,0	0,5102892519128317	0,1111829940158332	0,22431686520576477	0,0	0,0	1,0
27	2,0	0,9677915326449712	4,0	0,37238083278570466	0,3508961954704941	0,0	1,25	0,0	1,0
28	1,0	0,7677876079813238	6,0	0,6798522159396008	0,2277491088470074	0,7033011317253113	1,0	0,0	0,0
29	6,0	0,7336597669520737	6,0	0,30952732295208596	0,42056611905333463	0,3354303538799286	1,0	1,0	1,0
30	5,0	0,014338838726430159	1,0	0,8604571732454191	0,28719206513431284	0,44457682967185974	1,0	1,0	0,0
31	1,0	0,9709129710828645	3,0	0,89024536587751	0,17640141411061683	0,7430534958839417	0,9607921910488179	0,0	0,0
32	5,0	0,2964931756605864	3,0	0,9515222261576936	0,6759346761256806	0,5476478934288025	0,2655812595001415	1,0	0,0
33	1,0	0,9763734185786614	4,0	0,9987782595058969	0,8687691681503196	0,42418232560157776	0,17328256213876103	1,0	0,0
34	3,0	0,7008063161804217	1,0	0,22768407051626804	0,5329688620209191	0,0	1,25	1,0	1,0
35	5,0	0,807460216676307	4,0	0,5849165244659283	0,04945820166343107	0,8074445724487305	0,43917264707128667	0,0	0,0
36	6,0	0,44751980000658076	6,0	0,9485076588585527	0,12367614634829371	1,0	1,0	0,0	0,0
37	2,0	0,4668950003252581	3,0	0,813011890187253	0,4563587321494972	0,30945301055908203	0,38934774259877314	0,0	0,0
38	2,0	0,9470386513500783	3,0	0,8185403743478387	0,40625656330969917	0,4865117073059082	0,6710150712059576	0,0	0,0
39	1,0	0,2572101025150164	3,0	0,436271333950217	0,8811545662243094	0,0	1,0	1,0	1,0
40	2,0	0,6563780685120851	6,0	0,13393237096489286	0,6267214926319113	0,0	1,0	1,0	1,0
41	6,0	0,6464262903429383	1,0	0,045876604572705815	0,14364288139366388	0,0	1,25	1,0	1,0
42	3,0	0,2858553371120227	4,0	0,7303340797178599	0,11945769511510773	0,661560595035553	0,75	0,0	0,0
43	2,0	0,9009913121323904	2,0	0,9316267872606027	0,13971552543298438	0,7961104512214661	0,9090314390252858	0,0	0,0
44	1,0	0,5627673521528097	1,0	0,6868733014797244	0,21127679251082954	0,006771765649318695	0,6509892248882053	0,0	1,0
45	1,0	0,25002861698572476	5,0	0,23696921863850728	0,6176581089745061	0,0	0,8649120188902094	0,0	1,0
46	5,0	0,9687820829761123	6,0	0,11977633477059102	0,7701403012234288	0,0	1,0	1,0	1,0
47	1,0	0,8913990825486072	2,0	0,21444217133248356	0,727249222661622	0,0	1,25	1,0	1,0
48	3,0	0,30623743596501596	4,0	0,278981882567782	0,8022748948498097	0,0	0,7846857450636979	1,0	1,0
49	3,0	0,7341680103817264	3,0	0,9254675660794633	0,234163203298688	0,8477254509925842	0,8202448624220376	0,0	0,0
50	2,0	0,5674552730053581	3,0	0,4452557334473046	0,36922293673729745	0,0	0,25	0,0	1,0
51	1,0	0,6083150426894832	5,0	0,7706299861497905	0,7487930922844327	0,19813910126686096	0,5765871297827894	0,0	0,0
52	3,0	0,12936018618937117	1,0	0,4943701859554308	0,8955397515305717	0,0	1,0	1,0	1,0
