	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,5398865571019202	6,0	0,6584464687674673	0,377218365582187	0,6798209547996521	0,8696953150688399	0,0	0,0
1	4,0	0,1822884748302288	5,0	0,5501022054995516	0,8227890821270991	0,0	1,0487920393368277	1,0	1,0
2	2,0	0,5369639193121207	4,0	0,997209375563871	0,21808283759323943	0,9734872579574585	1,0	0,0	0,0
3	6,0	0,4413935570927443	4,0	0,7964507589906266	0,6569470837447925	0,608924388885498	0,8937469270761755	1,0	0,0
4	5,0	0,2507307183734041	1,0	0,913330592003469	0,09199678152144863	0,7310634255409241	0,0	1,0	0,0
5	2,0	0,8324399208535459	5,0	0,8506561558862895	0,47984480459897894	1,0	1,0	0,0	0,0
6	2,0	0,32851154047307407	1,0	0,06313905806422337	0,6266603318474981	0,0	1,25	1,0	1,0
7	3,0	0,7263277980269586	6,0	0,6606299694299144	0,13094485934972078	0,9022665619850159	0,9530873622669586	0,0	0,0
8	1,0	0,1458204206453051	3,0	0,6249419450287046	0,06275317408555736	0,22687280178070068	0,75	0,0	0,0
9	6,0	0,7364347065752086	5,0	0,7816180024845608	0,509920861329139	0,8798280358314514	-0,25	1,0	0,0
10	1,0	0,5853251068770593	2,0	0,6919355351783715	0,06294735736931667	1,0	0,9799148237373404	0,0	0,0
11	3,0	0,11354580662231661	3,0	0,05086583015387325	0,3999892401068451	0,0	1,0	1,0	1,0
12	3,0	0,5832905678630717	6,0	0,24698117617071913	0,9343749945288881	0,0	0,9287766031941087	1,0	1,0
13	1,0	0,42095941334217546	4,0	0,7008261070346495	0,3618338771153836	0,3045753240585327	0,75	0,0	0,0
14	3,0	0,24303228329823712	4,0	0,9141938020271195	0,6166442599165394	0,5214453935623169	0,75	0,0	0,0
15	2,0	0,24763532710760905	5,0	0,4868367282135785	0,5548911189626998	0,0	0,0	0,0	1,0
16	4,0	0,2988636867110961	3,0	0,5991668446818589	0,31671764239769995	0,24698306620121002	0,9569837847899	0,0	1,0
17	3,0	0,17781594569760983	2,0	0,8922562496228985	0,6568742886639675	0,180155947804451	0,6514932713805404	1,0	1,0
18	1,0	0,7440640573992667	4,0	0,6883289683048649	0,40286006270595776	1,0	0,8920791329679781	0,0	0,0
19	2,0	0,26273744246470054	5,0	0,8867944343939649	0,6914668429172547	0,48369860649108887	0,75	0,0	0,0
20	4,0	0,5685289894132579	2,0	0,020952626252250806	0,37581083169099316	0,0	1,25	1,0	1,0
21	6,0	0,7593354588177245	4,0	0,5012779448904355	0,6465869725966147	0,23639187216758728	1,0	1,0	1,0
22	4,0	0,6992755134521756	5,0	0,8131300745229534	0,807444208607241	0,5385317206382751	0,7413616663738736	1,0	0,0
23	5,0	0,8638247528068732	2,0	0,8566450216808894	0,5534722945924222	0,6380786299705505	0,8671567668223169	1,0	1,0
24	3,0	0,07917364807993599	2,0	0,05441999691224586	0,005039828094889454	0,0	1,2265835540518402	0,0	1,0
25	4,0	0,7677873677037146	2,0	0,7149387108233899	0,4200788400177283	0,3366212546825409	0,703290120471888	1,0	1,0
26	3,0	0,827998756450659	6,0	0,91887333992422	0,31029658342914423	1,0	0,8701678055057931	0,0	0,0
27	6,0	0,12779703809571663	1,0	0,08923649010384316	0,7123250091584722	0,0	1,2056479597813707	1,0	1,0
28	3,0	0,32643595813891035	1,0	0,120085818826842	0,14162011059734247	0,0	1,25	1,0	1,0
29	5,0	0,27541088826186666	5,0	0,41585198625952813	0,9792634187395877	0,0	1,25	1,0	1,0
30	6,0	0,4511986956688787	3,0	0,7307920913502284	0,847426352363941	0,20995187759399414	1,2003610477157105	1,0	1,0
31	1,0	0,3626020081856196	2,0	0,0016136173059467795	0,4809546162499906	0,0	1,0	0,0	1,0
32	1,0	0,6359064867235371	2,0	0,6911383166396539	0,10888193706863658	0,2939196228981018	0,25	0,0	1,0
33	6,0	0,7013524001447379	3,0	0,42319661043842294	0,6209474014295131	0,0	1,0	1,0	1,0
34	5,0	0,5477487419777474	3,0	0,374490855386735	0,2806769253458563	0,0	0,34579892981969595	1,0	1,0
35	1,0	0,7666636003041147	5,0	0,2726067595032491	0,28100505842727563	0,0	1,0746200706227584	0,0	1,0
36	6,0	0,4196188590158848	3,0	0,43381456440437827	0,01448684713236048	0,07051694393157959	1,0774143210835587	0,0	1,0
37	1,0	0,1470499061231504	4,0	0,7572718223773921	0,476299759495591	0,20654621720314026	0,75	0,0	0,0
