	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,31091316583162965	4,0	0,21949374898022656	0,9106103310515943	0,0	1,25	1,0	1,0
1	3,0	0,6769440946482463	1,0	0,1449483852582859	0,928028256913974	0,0	1,25	1,0	1,0
2	1,0	0,7567993154762789	3,0	0,7046658468534334	0,6588983451108981	0,02033323608338833	0,25	0,0	1,0
3	2,0	0,09225435633609047	4,0	0,7254206821456727	0,07823554668595556	0,6231729984283447	0,75	0,0	0,0
4	1,0	0,3222767287461473	5,0	0,9168535964295961	0,9949524284905151	0,1930580735206604	0,5571197887917747	1,0	0,0
5	3,0	0,8695845459199486	3,0	0,3357669400512596	0,4451626407691449	0,0	1,25	1,0	1,0
6	2,0	0,6806039396899644	5,0	0,10916023184089874	0,7226170990109282	0,0	1,0	1,0	1,0
7	5,0	0,9417348065549593	4,0	0,7517312118474067	0,9949822513693252	0,285127729177475	0,998337398118746	1,0	1,0
8	5,0	0,6405812255635561	5,0	0,7645627048394782	0,43199103865521826	0,9068019986152649	0,15461188583801183	0,0	0,0
9	2,0	0,8149978901993247	6,0	0,07348775379923467	0,33475250136627754	0,0	1,25	0,0	1,0
10	6,0	0,033204997995219254	5,0	0,8540365147234581	0,9012176657729163	0,5213186144828796	1,0	1,0	0,0
11	3,0	0,1968582962692913	3,0	0,30199680957631414	0,5229170135039144	0,0	0,9467769673359081	1,0	1,0
12	2,0	0,5482560794423903	6,0	0,3603743261487522	0,0987491405262857	0,3976514935493469	0,7227511587690303	0,0	0,0
13	3,0	0,9888682718041969	5,0	0,6240673406704151	0,9936083698632757	0,05734114721417427	1,2452004155061567	1,0	1,0
14	5,0	0,638037762123927	3,0	0,9635441875916381	0,6348700398046192	0,7389445900917053	-0,25	1,0	0,0
15	3,0	0,46228702074172245	3,0	0,9491286414043071	0,2037822982643679	0,9157900214195251	0,75	0,0	0,0
16	3,0	0,7905053938273662	3,0	0,727198582423802	0,9495048535196059	0,0	1,2260799864498946	1,0	1,0
17	5,0	0,4607547427422518	2,0	0,70693933439262	0,09574285425688278	0,6689500212669373	1,0	0,0	0,0
18	2,0	0,6353481699982855	1,0	0,5331668858571205	0,9770607871698037	0,0	1,25	1,0	1,0
19	2,0	0,7294084646512399	1,0	0,06393850797506062	0,8131768001118904	0,0	1,25	1,0	1,0
20	1,0	0,7586041657400324	1,0	0,8491535771497134	0,5818414670796033	0,08676284551620483	0,7945630479476911	1,0	1,0
21	4,0	0,23475688420529284	1,0	0,4536152274835178	0,4957343134249055	0,0	1,25	1,0	1,0
22	4,0	0,7370249351584917	3,0	0,8274482896046842	0,3598189685354305	0,7382673025131226	-0,25	1,0	0,0
23	3,0	0,006854928239246383	2,0	0,7955853906833475	0,2193298353212929	0,43764474987983704	0,75	0,0	0,0
24	4,0	0,20107141761145753	3,0	0,860853018156233	0,14505644598492784	0,8420218825340271	1,0	0,0	0,0
25	1,0	0,7900385134630595	6,0	0,09982263443998629	0,008242863940739253	0,03505666181445122	1,1884944673248978	0,0	1,0
26	6,0	0,7926243222636077	3,0	0,8230309147392586	0,37795244005492745	0,9125396609306335	-0,25	1,0	0,0
27	3,0	0,4098170714131323	5,0	0,6490926844334238	0,7684924289442766	0,16344161331653595	1,25	1,0	1,0
28	1,0	0,748650678986357	1,0	0,6207651528328338	0,44100414371380625	0,0	0,6010007430452251	1,0	1,0
29	5,0	0,8851737699545875	4,0	0,9295875886543276	0,3532590417759729	1,0	-0,25	1,0	0,0
30	1,0	0,17199247077433133	3,0	0,911645806150923	0,11917082258396616	0,7277601361274719	0,75	0,0	0,0
31	6,0	0,3653575063584372	3,0	0,27913593063525355	0,9203312839180378	0,0	1,25	1,0	1,0
32	6,0	0,8040298188532727	6,0	0,29620348848367406	0,359207317964202	0,4399775564670563	1,0	1,0	1,0
33	6,0	0,9328514908856781	3,0	0,5065076065107383	0,37776548472780414	0,4344624876976013	1,0	1,0	1,0
34	2,0	0,8179376621680345	4,0	0,6923868063300939	0,050928017860582875	0,7793503999710083	0,9839381178310231	0,0	0,0
35	4,0	0,19192018310506398	1,0	0,7373751743771625	0,8681322665745633	0,0	1,2248039247238147	1,0	1,0
36	4,0	0,27690411390610525	3,0	0,06990860135244104	0,39364119266970743	0,0	1,25	1,0	1,0
37	3,0	0,6802582725234713	2,0	0,33700158423508086	0,9088723965069287	0,0	1,25	1,0	1,0
38	6,0	0,6720599216500774	4,0	0,39327712520233327	0,7571562744818544	0,0	1,0	1,0	1,0
39	4,0	0,6615722921707694	6,0	0,26763377437784763	0,12140816639811758	0,40738990902900696	0,0	0,0	1,0
40	1,0	0,7659923673361178	1,0	0,18778445143330658	0,7831282640005818	0,0	1,25	1,0	1,0
41	4,0	0,4852991798355165	6,0	0,14562230545434574	0,11639266516131974	0,165522500872612	0,9886623686416749	0,0	1,0
42	6,0	0,8107891577687095	4,0	0,12971578786966986	0,9855443235532594	0,0	1,0	1,0	1,0
43	4,0	0,5755159031327722	1,0	0,45420644035322066	0,2039314260816124	0,0	1,25	1,0	1,0
44	3,0	0,9729423817732867	1,0	0,382568251434655	0,7185943472387067	0,0	1,25	1,0	1,0
45	5,0	0,906979870982782	2,0	0,5600191867335087	0,13956995812857165	0,5205990672111511	0,37441370233910826	1,0	1,0
46	6,0	0,8727642321410413	4,0	0,6638016016242996	0,9030224155997575	0,28482091426849365	1,0	1,0	1,0
47	2,0	0,7803111798407103	6,0	0,8548577330006683	0,4596546752196712	0,903217613697052	1,0	0,0	0,0
48	1,0	0,11139633344325794	5,0	0,927024416051434	0,675172535305271	0,4530578851699829	0,75	0,0	0,0
49	5,0	0,2895253955588907	1,0	0,8379458873362237	0,591789087740082	0,2536514401435852	1,1697301648579432	1,0	1,0
50	1,0	0,9392558973898992	5,0	0,3211404571338927	0,3358079985335489	0,019074931740760803	1,0655509146628241	0,0	1,0
51	5,0	0,2274877048330317	1,0	0,9753644534032072	0,6116778230351961	0,4470538794994354	1,1709077762604303	1,0	1,0
52	6,0	0,5064473934302157	6,0	0,2177365339923133	0,6725943602962579	0,0	1,0	1,0	1,0
53	4,0	0,5630520352611187	1,0	0,6029524419810607	0,38967317227861975	0,05290299654006958	0,8319294009643352	1,0	1,0
54	1,0	0,7184091097423796	1,0	0,3211858157803664	0,7679902987375407	0,0	1,25	1,0	1,0
55	3,0	0,08700930289516717	5,0	0,37470300052344396	0,5935850134151279	0,0	0,7701462345341679	0,0	1,0
56	2,0	0,2230356993400462	3,0	0,8044358589491268	0,28885198752993446	0,4921649694442749	0,75	0,0	0,0
57	6,0	0,9239940403997918	5,0	0,5417594274040098	0,3819559130657466	0,7173802256584167	-0,25	1,0	0,0
58	6,0	0,9656569200194001	6,0	0,5608935228979763	0,6254088349415929	0,6476754546165466	0,32949239179346035	1,0	0,0
59	3,0	0,8455788749991255	1,0	0,9423299553443815	0,6254064630097733	0,3650880455970764	0,9166440781171535	1,0	1,0
60	2,0	0,5329799875532073	5,0	0,37665234899966094	0,21784820822758455	0,1754772961139679	0,7591439549075111	0,0	1,0
61	6,0	0,7869222337554649	4,0	0,546195262368261	0,5910642000581376	0,3785143494606018	1,0	1,0	1,0
62	3,0	0,8674654519026751	1,0	0,4296303471687315	0,5170003814442738	0,0	1,131893578330257	1,0	1,0
63	1,0	0,6861642061198086	2,0	0,2806616245568462	0,21145189444210832	0,0	1,1760178528051186	0,0	1,0
64	5,0	0,02791571625744471	2,0	0,14464383433213623	0,6733623225327987	0,0	1,2498905533551303	1,0	1,0
65	2,0	0,37873345516503243	1,0	0,2504144358209537	0,163341521845638	0,0	1,0	1,0	1,0
66	3,0	0,09920750978235826	3,0	0,758019704664352	0,7763850870435662	0,0	0,6920296328282041	1,0	1,0
67	1,0	0,37668851842841455	1,0	0,10972326416359313	0,8736921266688737	0,0	1,0	1,0	1,0
68	3,0	0,35731210714480677	2,0	0,7792445377163866	0,7868018167204303	0,0	0,8822610316204704	1,0	1,0
69	2,0	0,22688410153080252	2,0	0,6983801790176466	0,8745860079611127	0,0	1,0	1,0	1,0
70	3,0	0,9034774238532354	6,0	0,24035874918311528	0,8193216917575599	0,0	1,0	1,0	1,0
71	5,0	0,4699324390048344	6,0	0,28707765512028205	0,06894138130625527	0,537485659122467	0,8673564946223815	0,0	1,0
72	5,0	0,887172538923082	5,0	0,8182621590279067	0,48915410102655554	0,978222668170929	-0,25	1,0	0,0
73	1,0	0,1972996650786143	4,0	0,03265699792332233	0,6003594708411678	0,0	1,0	0,0	1,0
74	1,0	0,5217040952874958	2,0	0,46515041916746913	0,43787768287864204	0,0	0,0	0,0	1,0
75	2,0	0,4018884777007987	3,0	0,22569480619738902	0,6161903283598963	0,0	1,0	1,0	1,0
76	1,0	0,5951636401486995	4,0	0,8273295307295658	0,9924979555646268	0,006338359788060188	1,2334059524649272	1,0	1,0
77	1,0	0,8816267942250885	2,0	0,4296558406386245	0,48712780272821465	0,0	1,25	0,0	1,0
78	4,0	0,5405193121129404	2,0	0,6153608475807939	0,4954678531574195	0,10160057246685028	1,0	1,0	1,0
79	5,0	0,4990984551242722	2,0	0,5172143049812806	0,5943813393357474	0,0	1,25	1,0	1,0
80	6,0	0,61214675814433	1,0	0,19651022216738168	0,09367982819499843	0,0	1,25	1,0	1,0
81	6,0	0,13829379955926946	6,0	0,4101649041245288	0,3904910101556429	0,43416449427604675	1,0	0,0	0,0
82	4,0	0,7750971466742259	1,0	0,12467435129871118	0,2828551767184403	0,0	1,25	1,0	1,0
83	2,0	0,22661628943632695	2,0	0,9604194021564119	0,2641155361278057	0,6178978681564331	0,75	0,0	0,0
84	6,0	0,4669604446036688	3,0	0,11319569494904391	0,46662919326198116	0,0	1,25	1,0	1,0
85	6,0	0,46559033823003293	1,0	0,6107814355407812	0,6097876899020265	0,0020545320585370064	1,25	1,0	1,0
86	4,0	0,2737885116503509	6,0	0,7246586573059792	0,9143593044724251	0,3163270950317383	0,8810158295879568	1,0	0,0
87	2,0	0,8401283353925627	4,0	0,9001647452799252	0,24691979027633693	0,9331870675086975	1,0	0,0	0,0
88	1,0	0,4690603350169362	5,0	0,025493590782916242	0,8562180604975014	0,0	1,0	1,0	1,0
