	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,7089249530586765	6,0	0,9510171571132433	0,4406825154289141	0,11969912052154541	0,0	0,0	1,0
1	2,0	0,24613717432425863	3,0	0,7424322058438417	0,940779520606107	0,0	0,9345094340311346	1,0	1,0
2	2,0	0,6200295172561173	5,0	0,7416867142448869	0,5921840054876428	0,38006773591041565	0,5795783050153688	0,0	0,0
3	3,0	0,48812623461043314	6,0	0,4264334745337799	0,5072905842927589	0,0067093875259160995	0,8509569424088763	0,0	1,0
4	3,0	0,9835288532045763	4,0	0,026194025355633088	0,8181260596759031	0,0	1,25	1,0	1,0
5	6,0	0,6594464561735393	1,0	0,6815728072834003	0,8749229898747939	0,0	1,0	1,0	1,0
6	3,0	0,989438962327928	5,0	0,6163434927506841	0,7672659630996655	0,2081063836812973	0,997690033009904	1,0	1,0
7	5,0	0,15917933896080938	1,0	0,600220739880948	0,19623435228758124	0,4712901711463928	1,1929535780853109	1,0	1,0
8	5,0	0,5117043832524566	5,0	0,9243247800047818	0,9817049131275645	1,0	0,1455911772716504	1,0	0,0
9	2,0	0,1250467705452537	4,0	0,5493359867486548	0,1707896079333764	0,07160474359989166	0,6508474884926787	0,0	1,0
10	6,0	0,4152845695332642	2,0	0,8363232379594036	0,6747901360342734	0,2747032344341278	1,1610121680273178	1,0	1,0
11	2,0	0,9520839156927718	3,0	0,9519320907776186	0,41572000529287645	0,059097543358802795	0,25	0,0	1,0
12	5,0	0,18624856825637903	6,0	0,8022250661818198	0,8449274206383821	0,0	1,081291593291842	1,0	1,0
13	4,0	0,5869844178917748	1,0	0,7838738443021278	0,4409902964934963	0,15387220680713654	0,8584129689651367	1,0	1,0
14	4,0	0,9145573799881543	5,0	0,12719662775808682	0,5890498237600892	0,0	1,0	1,0	1,0
15	3,0	0,47870228828489203	3,0	0,691203171717963	0,814311568089752	0,0	0,8599398092360925	1,0	1,0
16	1,0	0,6832487093928211	1,0	0,638667118475246	0,4359183935725257	1,0	0,863538966678059	1,0	0,0
17	1,0	0,0002652956975138787	5,0	0,6686683729643659	0,6419758780090525	0,6795758008956909	0,75	0,0	0,0
18	2,0	0,11330022712278409	6,0	0,2246671134002558	0,8117869981221908	0,0	0,9671495654891495	1,0	1,0
19	5,0	0,5284057795291857	5,0	0,34275340792706155	0,4144906329518495	0,0	0,2815183561001933	1,0	1,0
