	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,459813716906588	5,0	0,8460254894489616	0,9894204584135637	0,21751244366168976	0,15155035273683962	1,0	0,0
1	3,0	0,5058409901436107	2,0	0,5463089824202112	0,008278528805459429	0,35139304399490356	0,7414540298108447	0,0	1,0
2	2,0	0,04964470493048889	4,0	0,4400684176395746	0,8578643270618765	0,0	0,6689289862580672	1,0	1,0
3	6,0	0,6925457008790505	2,0	0,0038446468959585367	0,8960442871010196	0,0	1,0	1,0	1,0
4	5,0	0,6181427884679804	5,0	0,633594511361125	0,13027207172181465	0,9220957159996033	0,75	0,0	0,0
5	1,0	0,32686822803169524	6,0	0,55687453022335	0,8154497930688457	0,0	0,0	0,0	1,0
6	6,0	0,4480765806635948	1,0	0,7657234748453688	0,48979106703594577	0,4136395752429962	0,9154858659751977	1,0	1,0
7	4,0	0,07858351481825987	3,0	0,546153014757838	0,7620715516092733	0,0	1,0365575023623244	1,0	1,0
8	6,0	0,02956510182580052	5,0	0,24866362922613572	0,27207865125598707	0,12503723800182343	1,0	0,0	0,0
9	2,0	0,8169730817755924	6,0	0,4896305202440636	0,12061530083048644	0,6635328531265259	0,9685187309315922	0,0	0,0
10	2,0	0,4733815943739511	2,0	0,6005572607042046	0,05075387269687259	0,3384361267089844	0,0	0,0	1,0
11	6,0	0,0571627103659601	1,0	0,24558924446029173	0,9813262316186214	0,0	1,2476076713778532	1,0	1,0
12	1,0	0,47189012409803244	1,0	0,3028942771749231	0,5164373499571803	0,0	1,25	1,0	1,0
13	1,0	0,6423573932454355	4,0	0,4742469122693217	0,48380778725882034	0,0	1,0054396483140149	0,0	1,0
14	6,0	0,07428636477402373	5,0	0,9436474501753158	0,6925059845901379	0,9249430894851685	1,0	1,0	0,0
15	1,0	0,7725336401566514	4,0	0,034700653227770384	0,06854981272758598	0,0	0,25	0,0	1,0
16	4,0	0,8983551965031582	6,0	0,847189035936564	0,07568022257711882	1,0	0,7196441569714248	0,0	0,0
17	3,0	0,8155809906815282	2,0	0,24663555754353472	0,6897068194663654	0,0	1,25	1,0	1,0
18	4,0	0,17570002804727392	6,0	0,04976172739800533	0,5325317484385766	0,0	1,0	1,0	1,0
19	1,0	0,9830411003912033	2,0	0,4073240606469063	0,2886049783791572	0,0	0,25	0,0	1,0
20	1,0	0,5956516985801454	2,0	0,06406790789102501	0,1943209467208158	0,0	1,25	0,0	1,0
21	1,0	0,21229104299234847	6,0	0,6566576758937032	0,9560001907398397	0,003718390129506588	0,7863384392968845	1,0	1,0
22	5,0	0,3602008370216677	5,0	0,8485096555841309	0,2014025657461026	1,0	1,0	0,0	0,0
23	1,0	0,7016107850982667	5,0	0,26634230047237595	0,2788484702058298	0,0	1,0750254815901044	0,0	1,0
24	3,0	0,7109918231483746	6,0	0,18552407140873528	0,47860251928659125	0,0	1,0	1,0	1,0
25	1,0	0,9337381126230442	3,0	0,3405247403314533	0,7230416296010136	0,0	0,6414071228418481	1,0	1,0
26	5,0	0,8717196689409533	3,0	0,32157530499234843	0,2913528512026684	0,11059942096471786	0,5149191273664966	1,0	1,0
