	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,9762515759960706	1,0	0,6832583392098508	0,1949371922936063	0,4452088475227356	0,7286761301707795	1,0	1,0
1	4,0	0,3410127494285706	1,0	0,8928563001679671	0,3178241929890875	0,5554038286209106	0,7200472031017534	1,0	1,0
2	5,0	0,8722575736613796	5,0	0,4349155926177283	0,3146163392050242	0,4673750698566437	1,0	1,0	1,0
3	3,0	0,5409860253841328	4,0	0,2701878873940282	0,25936880471961654	0,0	1,0	0,0	1,0
4	4,0	0,3125835107376811	4,0	0,08006140600540423	0,8298792103617271	0,0	1,0	1,0	1,0
5	1,0	0,9653439159880757	1,0	0,8086348577789557	0,6744684952414807	0,0	1,040474750152209	1,0	1,0
6	2,0	0,6814257541693185	6,0	0,21518446475469766	0,29960225831808784	0,0	0,9643702300534275	0,0	1,0
7	1,0	0,713969506236533	5,0	0,6412529708510023	0,48919404636579045	0,2908841669559479	1,0	0,0	0,0
8	2,0	0,7962737878601721	2,0	0,9744130410454148	0,4014074705871258	0,6606059670448303	0,5344589680256951	0,0	0,0
9	5,0	0,28779696159827706	5,0	0,08862316040085694	0,3442115729444942	0,0	1,25	1,0	1,0
10	1,0	0,34349825461669137	4,0	0,418847123771359	0,7144076879954813	0,0	0,8305424698078133	0,0	1,0
11	4,0	0,14864669686387344	4,0	0,4871337151209719	0,6562430222765733	0,0	1,1728603648939795	1,0	1,0
12	6,0	0,3215754310351129	2,0	0,3170902336221938	0,05476208445257902	0,08463293313980103	0,25	0,0	1,0
13	1,0	0,29953592267280293	1,0	0,5146984332771759	0,9584264181592866	0,0	1,0	1,0	1,0
14	2,0	0,8330846780702631	2,0	0,6309236026877738	0,6780036282098233	0,0	1,0350425675595294	1,0	1,0
15	1,0	0,07029338935916274	5,0	0,8814017977311895	0,3649497342724134	0,667558491230011	0,6886460712079389	0,0	0,0
16	3,0	0,49184203260862425	2,0	0,7863148897225744	0,4606754811769689	0,30355104804039	0,41507848300339373	1,0	1,0
17	1,0	0,15741710856325153	1,0	0,3314780972975082	0,09701008445154802	0,0	0,7607070757252415	0,0	1,0
18	4,0	0,39503124775336207	5,0	0,9114844981639986	0,9909720920796433	0,46170201897621155	0,7650163666594756	1,0	0,0
19	2,0	0,3765368941940723	4,0	0,07272993514871007	0,3575965035323746	0,0	1,0	0,0	1,0
20	5,0	0,45616502321750985	3,0	0,3359099598492813	0,47932289402077166	0,0	1,25	1,0	1,0
21	3,0	0,000455457726185049	2,0	0,8907244771788506	0,3933190356839059	0,42129385471343994	0,75	0,0	0,0
22	6,0	0,5867060777007499	2,0	0,524081790956374	0,8327655146009576	0,0	0,9669917646726944	1,0	1,0
23	6,0	0,7209797722304809	2,0	0,6282607300201576	0,6270543383145193	0,16439920663833618	0,9131446558991761	1,0	1,0
24	1,0	0,7235903453887575	1,0	0,26697175622616276	0,10738857750330744	0,0	1,25	0,0	1,0
25	4,0	0,6959992923872712	2,0	0,5080017256369735	0,3355124155810295	0,06251487880945206	0,5969129407314657	1,0	1,0
26	3,0	0,45609180963660545	4,0	0,743020606968737	0,587934488704194	0,34095820784568787	1,0	0,0	0,0
27	5,0	0,16087450223966693	6,0	0,40430022192627524	0,9626762757594103	0,0	1,2168095478825824	1,0	1,0
28	5,0	0,3912876185398224	4,0	0,25028413561425533	0,08998922364737261	0,1016290932893753	0,25	0,0	1,0
29	3,0	0,8994942611475049	5,0	0,008982617988520292	0,09954749165420795	0,0	1,0	0,0	1,0
30	3,0	0,7564639548501533	3,0	0,78780840647178	0,3326846424851	0,6115896105766296	1,0	0,0	0,0
31	4,0	0,9620926870506322	4,0	0,6073512079379443	0,8356519809377131	0,0930975079536438	0,9190536568912839	1,0	1,0
32	4,0	0,6417128459688449	4,0	0,997523756809255	0,9623782036580799	0,5672762393951416	0,13947623696032896	1,0	0,0
33	3,0	0,5921503618874991	4,0	0,34192759181557275	0,3509847268778913	0,0	1,25	0,0	1,0
34	6,0	0,9668698202715975	6,0	0,5907264393251082	0,32725092248403687	0,9764487147331238	-0,25	1,0	0,0
