	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,8543430999536769	1,0	0,06127997811463648	0,15986346747004632	0,0	1,0	1,0	1,0
1	2,0	0,9852985489717017	1,0	0,5596979969280542	0,508471138130892	0,0	1,25	1,0	1,0
2	4,0	0,9368435586458509	4,0	0,2667040466786571	0,9313581695023092	0,0	0,9697586291528695	1,0	1,0
3	5,0	0,258908329220489	3,0	0,5516104925879541	0,7038162562337396	0,0	1,0787977192376048	1,0	1,0
4	2,0	0,41552140955868166	1,0	0,22832146266565656	0,7181825350963673	0,0	1,25	1,0	1,0
5	6,0	0,04945860650110889	2,0	0,32800519304685893	0,7683648350908479	0,0	1,25	1,0	1,0
6	4,0	0,9842599720496102	6,0	0,7658642038339325	0,16036748667481504	1,0	0,9223842588938532	0,0	0,0
7	6,0	0,5254553704207852	4,0	0,3881414082299244	0,5997265981523431	0,0	0,7762544922210618	1,0	1,0
8	6,0	0,9210089741121715	4,0	0,46642776557955967	0,03615789255768964	0,6855459213256836	0,946731035183435	0,0	1,0
9	1,0	0,2908315694100657	3,0	0,9063909548207417	0,28439790739671156	0,5035274624824524	0,75	0,0	0,0
10	6,0	0,9704386815066044	3,0	0,777523678914776	0,8154509018781076	0,3992663621902466	0,9544921002565734	1,0	1,0
11	2,0	0,8161221418596007	3,0	0,1413793864165842	0,7934962198309811	0,0	1,25	1,0	1,0
12	5,0	0,3958866804989245	4,0	0,6927288349748022	0,17274186716266948	0,753685712814331	1,0	0,0	0,0
13	3,0	0,3137225039921946	3,0	0,9497206974515106	0,07551427790430121	0,927571713924408	0,75	0,0	0,0
14	3,0	0,856356862602636	3,0	0,09184843322691105	0,016059935726802865	0,0	0,25	0,0	1,0
15	6,0	0,9703116513367662	3,0	0,6916405718444202	0,5485131106876698	0,47868284583091736	1,0	1,0	1,0
16	5,0	0,3008286608480938	3,0	0,453561651549535	0,9745944695807667	0,0	1,240389275544536	1,0	1,0
17	6,0	0,032261912989584585	5,0	0,6160927913188585	0,44362366465173275	0,4880554974079132	1,0	0,0	0,0
18	3,0	0,14082725107798943	4,0	0,5979776572118648	0,7539147026357526	0,0	0,9103181335024197	1,0	1,0
19	3,0	0,3130263229525443	6,0	0,649275834390036	0,3508502944299622	0,5757220983505249	0,75	0,0	0,0
20	2,0	0,2727643650914754	5,0	0,5395765970817475	0,9489012584022937	0,0	1,0	1,0	1,0
21	3,0	0,8391683198765458	1,0	0,43357012730348954	0,8970575797145747	0,0	1,2336190149571213	1,0	1,0
22	6,0	0,7058641867459051	1,0	0,3622711253817523	0,0014611850093578793	0,05887531116604805	1,0	1,0	1,0
23	5,0	0,6395560952421356	1,0	0,6447202973376461	0,6042452676827211	0,0	1,0	1,0	1,0
24	6,0	0,3819882002352595	1,0	0,6586149793514993	0,4013208429438031	0,139289990067482	1,25	1,0	1,0
25	3,0	0,6177842573204093	5,0	0,5220714814554459	0,9876574787495292	0,0	1,2388023932176002	1,0	1,0
26	6,0	0,010425690879636629	6,0	0,8168678950003238	0,4925746473477959	0,9145374298095703	1,0	0,0	0,0
27	5,0	0,41287885549129755	3,0	0,4457043274190797	0,3693038265119988	0,0	0,7142547389251481	1,0	1,0
28	5,0	0,10874987873350761	4,0	0,8314739293714681	0,7227622493121391	0,4049340486526489	1,0	1,0	0,0
29	5,0	0,6739849392409688	1,0	0,33235494350524386	0,3817519425104071	0,0	1,0	1,0	1,0
30	4,0	0,32617411650178485	6,0	0,6317663249110511	0,9827632190677904	0,07996711134910583	1,25	1,0	1,0
31	2,0	0,802169335659147	4,0	0,8174830956668857	0,3802403791991883	0,6064320206642151	1,0	0,0	0,0
32	1,0	0,0898835771250106	4,0	0,5053196444963786	0,9780656918833782	0,0	1,0	1,0	1,0
33	2,0	0,7735858951013826	5,0	0,9719673419385475	0,310497560887549	1,0	1,0	0,0	0,0
34	3,0	0,28771678277487767	4,0	0,06341611442576589	0,6930058676194861	0,0	1,0	1,0	1,0
35	1,0	0,7105339320487838	3,0	0,4144494520493419	0,33500675343759445	0,0	0,25	0,0	1,0
36	3,0	0,3477183038010737	3,0	0,21989773883171704	0,2596325046742476	0,0	1,0	0,0	1,0
