	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,224008693045173	4,0	0,6290028988545375	0,5038465308350967	0,3567906320095062	1,0	1,0	0,0
1	3,0	0,7138196215805686	6,0	0,11706281835838817	0,7384155577420566	0,0	1,0	1,0	1,0
2	6,0	0,16826478773115183	6,0	0,45859350245453157	0,9006341435931899	0,0	1,25	1,0	1,0
3	1,0	0,9529988542243997	3,0	0,9360041192880484	0,02118219265298449	0,9021684527397156	0,9962607337926779	0,0	0,0
4	3,0	0,1724706073522898	3,0	0,2715182492552669	0,09938346222623873	0,0	0,7984120950897419	0,0	1,0
5	6,0	0,20665383128497117	1,0	0,3470794608627623	0,8786722794677714	0,0	1,2350754213777804	1,0	1,0
6	6,0	0,3941163823122804	1,0	0,9016210144595144	0,9239435496679426	0,11426594853401184	0,9922002260122474	1,0	1,0
7	1,0	0,4084481913606214	4,0	0,606020416096023	0,1307288766785879	0,2865026593208313	0,75	0,0	0,0
8	6,0	0,29022189831734335	6,0	0,8960686702150511	0,05800965209444031	1,0	1,0	0,0	0,0
9	5,0	0,2331689747262048	3,0	0,3597387132304075	0,832286942070857	0,0	1,1725011505619003	1,0	1,0
10	1,0	0,3034737269031772	6,0	0,7780741085285761	0,8601928962941732	0,21272368729114532	0,75	0,0	0,0
11	4,0	0,009251689684373066	3,0	0,5531247111124336	0,12600427834064254	0,22237223386764526	1,0	0,0	0,0
12	4,0	0,2342685402991821	6,0	0,35568633746083367	0,2566399800531127	0,22088074684143066	0,0	0,0	1,0
13	1,0	0,9502199372870845	5,0	0,1662162620519405	0,23573664634359992	0,0	1,2065427789391379	0,0	1,0
14	3,0	0,08390115655482155	6,0	0,20882669276769705	0,5757842708433714	0,0	0,8681403028125934	0,0	1,0
15	2,0	0,07101170313928129	5,0	0,5025220575465976	0,6368770455510774	0,0	0,688371751333941	0,0	1,0
16	3,0	0,7354953910021584	3,0	0,6013230556031847	0,7923268794087596	0,0	1,25	1,0	1,0
17	6,0	0,7063038978973794	4,0	0,35954839650676074	0,9741888952910179	0,0	1,0	1,0	1,0
18	4,0	0,09454420580326206	1,0	0,01867866090663539	0,7111692673694692	0,0	1,25	1,0	1,0
19	4,0	0,8262567045934501	5,0	0,19455452407612772	0,9033227804753378	0,0	1,0	1,0	1,0
20	4,0	0,7057861021312232	3,0	0,3802908829813352	0,24955962886133987	0,004452119115740061	1,0	1,0	1,0
21	5,0	0,5726223796325591	2,0	0,9430276488697464	0,31795213866676575	0,7835330963134766	-0,25	1,0	0,0
22	6,0	0,7849529437711187	1,0	0,40790051831853724	0,26207085543785724	0,0	1,0	1,0	1,0
23	2,0	0,23015265520895	2,0	0,9175456656698175	0,0420576678096275	0,6400644779205322	0,75	0,0	0,0
24	4,0	0,17431114143877302	2,0	0,8168645621578823	0,7004828307188553	0,10047928988933563	0,9997574717990809	1,0	1,0
25	4,0	0,621661589454166	1,0	0,7543456616426818	0,19393132483819098	0,3948696255683899	1,0	1,0	1,0
26	4,0	0,20010590312094745	3,0	0,8750819804855875	0,09006812833487832	0,7879478931427002	0,75	0,0	0,0
27	6,0	0,7645750678414734	1,0	0,5803739462085852	0,42689916032470543	0,0975859984755516	1,0	1,0	1,0
28	2,0	0,5005017218070243	3,0	0,07858850934177286	0,28677303508788754	0,0	1,25	0,0	1,0
29	5,0	0,2465703460482611	1,0	0,3020527049997135	0,854764428105483	0,0	1,25	1,0	1,0
30	1,0	0,3545634905931142	4,0	0,43297981117182394	0,6646716609437073	0,0	0,0	0,0	1,0
31	3,0	0,17273350716135893	5,0	0,3100938260780939	0,9604436697003211	0,0	1,0	1,0	1,0
32	5,0	0,06720627953786074	1,0	0,7046326676073148	0,5900679859036363	0,0	1,1308424696357315	1,0	1,0
33	5,0	0,2734651020823098	5,0	0,5138018872859318	0,1284691592246433	0,5361185073852539	1,0	0,0	0,0
34	5,0	0,6355086553329332	6,0	0,44556136502485033	0,3107209447806685	0,47224581241607666	0,0	0,0	1,0
35	2,0	0,5765089844096561	4,0	0,9579917993432783	0,19682893377203914	0,9019773006439209	0,9350770470746887	0,0	0,0
36	6,0	0,0020377292295941096	4,0	0,6586174683571758	0,6406386121383746	0,2456030547618866	1,0	1,0	0,0
37	6,0	0,019548695843013664	1,0	0,8179056425777704	0,518922694086227	0,22773760557174683	1,0	1,0	0,0
38	6,0	0,18432050767614483	2,0	0,6868737499483365	0,9314692743030365	0,0	1,232920276542478	1,0	1,0
39	2,0	0,35433811319636066	2,0	0,4132957806548564	0,6427940219110905	0,0	1,0	1,0	1,0
40	1,0	0,8055975909208848	2,0	0,06905145663908274	0,08450471875851084	0,0	1,25	0,0	1,0
41	2,0	0,6891729359121171	2,0	0,43999372230601974	0,5850994499687249	0,0	1,25	1,0	1,0
42	6,0	0,16852075955521795	3,0	0,3952236240428746	0,002203727688022128	0,2520127594470978	0,25	0,0	1,0
