	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
36	6,0	0,3624042012190992	5,0	0,9364261200269636	0,9750201871966495	0,6400501728057861	0,7858343077085408	1,0	0,0
37	3,0	0,7214631257752966	4,0	0,14835229871611366	0,2112552368900611	0,0	0,25	0,0	1,0
38	1,0	0,8810299515578547	1,0	0,8506676547670259	0,25387129328877533	0,3415146470069885	0,25	0,0	1,0
39	4,0	0,1487649786387243	3,0	0,7117600696931666	0,3900822157590761	0,3238983154296875	1,0	0,0	0,0
40	2,0	0,5936835840896657	5,0	0,8308984082234316	0,18908554158979873	0,8420475125312805	1,0	0,0	0,0
41	3,0	0,4853186075864969	3,0	0,3075772986181563	0,3615077463139931	0,0	0,3531128708069881	1,0	1,0
42	5,0	0,31431980134805015	4,0	0,7079118075086556	0,9329321801834988	0,11393403261899948	1,25	1,0	1,0
43	4,0	0,2569552220982215	5,0	0,624049534903269	0,18702562602950068	0,6205494403839111	1,0	0,0	0,0
44	3,0	0,3821716418788067	4,0	0,45921628405779247	0,9206570335461526	0,0	1,0	1,0	1,0
45	1,0	0,7784394364764837	5,0	0,8636311751026434	0,2799071698239761	0,8158223628997803	0,9568846015377004	0,0	0,0
46	5,0	0,4799231222914925	3,0	0,10808626318824577	0,14762541079148894	0,0	1,25	1,0	1,0
47	1,0	0,8142794795552051	6,0	0,16178057486315012	0,6669859019223606	0,0	1,25	0,0	1,0
48	3,0	0,7384087692301318	6,0	0,6802820701311537	0,1675632763515067	0,8996822237968445	0,9373296943678595	0,0	0,0
49	5,0	0,9724136331458312	1,0	0,0006817869725294079	0,8748295927426579	0,0	1,0	1,0	1,0
50	1,0	0,8141097223413446	1,0	0,44626450686188124	0,42190160660167786	0,0	0,6483897406870156	1,0	1,0
51	3,0	0,28050405516885	3,0	0,06982318553939026	0,7574152124835657	0,0	1,25	1,0	1,0
52	2,0	0,20429476380553646	3,0	0,5234132973684595	0,22213495855207932	0,002657271921634674	0,0	0,0	1,0
53	3,0	0,26169328742734277	5,0	0,6354399048433917	0,7697737845760046	0,07922966033220291	0,9584415265270474	1,0	1,0
54	3,0	0,5441516986581237	6,0	0,1645129261803615	0,8886766986072245	0,0	1,0	1,0	1,0
55	3,0	0,284134524749433	5,0	0,3029464729101593	0,49125967943324356	0,0	0,8784848299216281	0,0	1,0
56	1,0	0,5507622849408873	4,0	0,4124639249942398	0,32975216092649484	0,0	0,25	0,0	1,0
57	6,0	0,8018783929148103	4,0	0,8489834275146569	0,9684475349002616	0,507095217704773	0,9903404529872761	1,0	1,0
58	2,0	0,3221227225222434	4,0	0,6410913232642207	0,9232306979155005	0,0	1,0	1,0	1,0
59	3,0	0,4233692297034579	1,0	0,4557468082903243	0,5005912366723164	0,0	1,0822725379517748	1,0	1,0
60	6,0	0,5841326621049835	2,0	0,4315419213790498	0,24415262908243418	0,13510216772556305	1,0	1,0	1,0
61	1,0	0,20973189968309258	4,0	0,5722163065510696	0,5842764450569929	0,0	0,0	0,0	1,0
62	6,0	0,8498693659564831	6,0	0,771613071099243	0,4261835678514455	1,0	0,5867707446852771	1,0	0,0
63	4,0	0,43023237053628927	2,0	0,17967556663533324	0,10482508561267545	0,0	1,25	0,0	1,0
64	4,0	0,107529136286722	3,0	0,5537146135663261	0,5154236507904534	0,0	0,5846861494945017	1,0	1,0
65	2,0	0,20157166018717698	2,0	0,5711114808412883	0,18866331881524234	0,0	0,6560649941932425	0,0	1,0
66	2,0	0,6400721797541457	6,0	0,9099552052102579	0,9831436174644799	0,49448007345199585	0,13763406106152762	1,0	0,0
67	5,0	0,5494646645459698	6,0	0,7397366258426916	0,4854048557142451	0,8422545194625854	1,0	0,0	0,0
68	3,0	0,3292212147563547	6,0	0,7606012139204084	0,45292955119999545	0,6808307766914368	0,7451488559614791	0,0	0,0
69	4,0	0,2726299012011234	6,0	0,5727177560947827	0,6529950609282699	0,2921494245529175	1,0	1,0	0,0
70	5,0	0,05569851876000553	3,0	0,7337751853664134	0,16159489036912966	0,6259635090827942	1,0	0,0	0,0
71	1,0	0,18589656357927253	3,0	0,21382480637891144	0,9429761231500435	0,0	1,0	1,0	1,0
72	4,0	0,8063120291913702	6,0	0,18541188181842883	0,33281393375216684	0,0636860653758049	1,0	0,0	1,0
73	6,0	0,025609927088679152	6,0	0,681639834655857	0,5952549012952244	0,6208041906356812	1,0	0,0	0,0
74	2,0	0,20802290953397606	3,0	0,6387341487892014	0,8618184230118896	0,0	0,8211171420561795	1,0	1,0
75	3,0	0,8096943367300098	4,0	0,21205987794182757	0,40644043497345994	0,0	1,25	1,0	1,0
76	6,0	0,39377671368768197	4,0	0,1959192740472111	0,5665516806557385	0,0	0,98280467341544	1,0	1,0
77	1,0	0,1574640100046676	6,0	0,8190673201457936	0,9494647345011523	0,1598655730485916	0,75	1,0	0,0
78	3,0	0,4587422857441107	4,0	0,8780574395639131	0,02926444506814385	1,0	0,75	0,0	0,0
79	1,0	0,28986656434820124	3,0	0,051326982004041066	0,8674256159002686	0,0	1,0	1,0	1,0
80	1,0	0,5735899726233443	3,0	0,658455812710916	0,6386786838848919	0,0	0,25	0,0	1,0
81	4,0	0,4309064313344969	3,0	0,6910063923164518	0,8097919400913113	0,006281508132815361	0,8911155759306674	1,0	1,0
82	5,0	0,13601017464723275	5,0	0,13643728461585714	0,9921591845505662	0,0	1,25	1,0	1,0
83	2,0	0,0702807109115614	6,0	0,8844679589253536	0,4655003447691318	0,7414897084236145	0,75	0,0	0,0
84	1,0	0,17314220372812117	3,0	0,0725630622701966	0,9315054460149638	0,0	1,0	1,0	1,0
85	1,0	0,9760752412172382	4,0	0,9900210902040254	0,056915901325145235	1,0	0,9923617937408268	0,0	0,0
86	5,0	0,014595603047189543	4,0	0,6041171238126686	0,251776781561848	0,4407574236392975	1,0	0,0	0,0
87	4,0	0,028182412683327662	3,0	0,49914107121749296	0,03190738240947455	0,24908898770809174	1,0	0,0	0,0
88	2,0	0,08624262774239078	1,0	0,0744051308070448	0,35317852103573366	0,0	0,48757264250846805	1,0	1,0
89	4,0	0,7384003686640712	2,0	0,23340013155920003	0,2926060944440093	0,0	0,5890655105841811	1,0	1,0
90	5,0	0,5498937260565901	6,0	0,7664916195568013	0,1967844425801486	1,0	1,0	0,0	0,0
91	6,0	0,8193125011036528	6,0	0,306295330309865	0,8802392829608233	0,0	0,9407000782568624	1,0	1,0
92	3,0	0,9661002902401219	6,0	0,2885855440130819	0,7570537220611538	0,0	1,25	1,0	1,0
93	3,0	0,8750950513627958	6,0	0,18637207267410916	0,7197874865580665	0,0	1,0	1,0	1,0
94	3,0	0,4173318857424294	1,0	0,3773329635817887	0,4668955993409132	0,0	1,0627539208617862	1,0	1,0
95	4,0	0,05841169227689913	4,0	0,5288217205074214	0,7420301998603942	0,0	1,1561754431795834	1,0	1,0
96	3,0	0,8549597799901737	6,0	0,01833586517709218	0,6190208216570748	0,0	1,0	1,0	1,0
97	6,0	0,4828031946318754	5,0	0,8817225817082627	0,8928093647430576	0,6537911891937256	0,1672128684087124	1,0	0,0
98	6,0	0,07852875312251684	5,0	0,3463194641613344	0,479163015080151	0,05369463562965393	1,095459458543278	0,0	1,0
99	1,0	0,4110945156122956	5,0	0,5379990995637438	0,7563278767687589	0,0	0,7795436036499326	0,0	1,0
